"","gene","distance","Z","FC","p.value","p.adj"
"2962","Lgals3",7.27016490229116e-07,1.90593509535652,21.7666919570323,3.07899317392218e-06,0.000370888211645168
"3281","Mia",7.07748942351995e-07,1.90154927190619,20.6282490399569,5.57671514928203e-06,0.000660561909432457
"4083","Pglyrp1",7.02434885680248e-07,1.9003192645921,20.3196420068473,6.55244647960056e-06,0.000763413723451167
"1594","Dpysl2",6.94511379862964e-07,1.89846840103639,19.8638140162692,8.31596145035548e-06,0.00095325061334962
"774","Car8",6.92622414928202e-07,1.8980241319018,19.7559078764643,8.79892822523832e-06,0.000992602903123313
"1875","Etv5",6.81374270222109e-07,1.89535407376837,19.1194487950654,1.22787255238964e-05,0.00136351409841143
"99","AC164564.3",6.78649326131136e-07,1.89470080087963,18.9668300256974,1.33010784939504e-05,0.00145431945933085
"364","Aqp5",6.74601655897092e-07,1.89372570835094,18.7412568873582,1.49708159934235e-05,0.00161208468583729
"4542","Qk",6.71645984594515e-07,1.89301008913104,18.5773923418024,1.63143905724301e-05,0.00173054289251135
"1522","Dlk2",6.67181662306316e-07,1.89192338711023,18.3312512518121,1.85636846412818e-05,0.00194017804037632
"6836","Wdr45",6.62245502749339e-07,1.89071358950344,18.0610062651799,2.13938296882288e-05,0.00220356445788757
"4685","Rbp4",6.56961105260399e-07,1.88940871002902,17.773920140148,2.48769958143298e-05,0.00252572584646345
"319","Anxa3",6.41887667832882e-07,1.88562990021999,16.9676607258053,3.80219676022457e-05,0.00380594540491775
"3463","Msn",6.33319967347763e-07,1.88344348452584,16.5177264405248,4.81973637253135e-05,0.00475748144438615
"6670","Tspan15",6.29066226569529e-07,1.88234727976441,16.2965865121205,5.41614298124677e-05,0.00527294906407134
"5516","S100a6",6.27447457422866e-07,1.88192822725727,16.2128227743173,5.66096378204269e-05,0.00543682021607802
"3016","Lrrc26",6.26418935461084e-07,1.88166142751103,16.159713699049,5.82192321468857e-05,0.00551685443823889
"2078","Fmod",6.1404179446418e-07,1.87841703109525,15.5274368704951,8.13163974420466e-05,0.00758521508615237
"904","Cd9",6.13646267770975e-07,1.87831230965183,15.5074397373109,8.21811680925472e-05,0.00758521508615237
"6770","Vegfa",6.12246051567948e-07,1.87794105517041,15.436750819864,8.53129379530348e-05,0.00777332115425921
"3820","Nucb2",6.09139717343544e-07,1.87711449031034,15.2805062456407,9.26679129361141e-05,0.00833659312958181
"3069","Lyz1",5.80216883559155e-07,1.86921598863494,13.8638749336909,0.000196540229782962,0.0173125964002876
"999","Ces1d",5.80062078557498e-07,1.86917269401736,13.8564780070092,0.000197315366318179,0.0173125964002876
"1787","Emb",5.73610468085025e-07,1.86735832019997,13.5499609803288,0.000232296252742874,0.0201332861980928
"1175","Col4a3",5.69757206499833e-07,1.86626520986066,13.368527132853,0.00025588222758051,0.0218933081129932
"2896","Krt7",5.69309422257376e-07,1.86613771567039,13.3475221736182,0.000258764300195783,0.0218933081129932
"6307","Tgfb2",5.65335049023387e-07,1.86500184075177,13.1618134271649,0.000285712246223415,0.0238889051048213
"968","Cela1",5.63370547787319e-07,1.86443752318508,13.0704995269612,0.000299983121261833,0.0247904656140447
"2892","Krt15",5.59725671019205e-07,1.8633854307747,12.9019204302359,0.00032824516424172,0.0268142342789185
"955","Cdkn2b",5.58315131752587e-07,1.86297649467022,12.8369752776111,0.000339836517678552,0.027445660581153
"249","Aldh1a7",5.43056150828847e-07,1.85848748927635,12.1448843021129,0.000492226952890328,0.0393062579122647
"3279","Mgst2",5.41705542130701e-07,1.85808428137756,12.0845495142123,0.000508413842056949,0.039950239662819
"3198","Mdk",5.41449821623144e-07,1.85800782933399,12.0731428089423,0.00051153395375215,0.039950239662819
"6008","Spock2",5.3917972896165e-07,1.8573276065169,11.9721188620194,0.000540024995869786,0.041716930930941
"5591","Sdpr",5.370572822796e-07,1.85668910766117,11.8780494087082,0.000567993963204938,0.0434057322204031
"5622","Sema3a",5.35837338864994e-07,1.8563210016149,11.8241479320802,0.000584674640689202,0.0442051348018953
"218","Ak1",5.25770415945178e-07,1.85325199853566,11.3840343883256,0.000740780509940495,0.0554181798331273
"2629","Ifi30",5.16797869945761e-07,1.85046820109985,10.9988008308665,0.000911708557368736,0.0674949241377042
"5105","RP23-469C2.2",5.16070275676729e-07,1.8502404089537,10.9678524408579,0.000927061348148234,0.0679239690854588
"2218","Gipc2",5.15179575359401e-07,1.84996112778502,10.9300256573658,0.000946181853748303,0.0685442424487934
"4023","Pdia6",5.14782801912943e-07,1.84983656772503,10.9131962869778,0.000954816378560651,0.0685442424487934
"2054","Fhl1",5.12103016360134e-07,1.84899284963394,10.7998711884361,0.00101507157531001,0.0714860541153692
"4529","Pxdn",5.1206666193081e-07,1.84898137419225,10.79833786719,0.00101591268687946,0.0714860541153692
"2374","Gsn",5.10156115180641e-07,1.84837718663741,10.7179098928644,0.00106103459631341,0.0739291458431315
"1177","Col4a4",5.08888684832968e-07,1.847975164835,10.6647209588122,0.00109198324297901,0.0753468437655516
"5982","Sp5",5.08136026922535e-07,1.84773596609403,10.6331975594615,0.00111075491093278,0.0759051456923007
"3278","Mgst1",5.06935172230577e-07,1.8473536155073,10.5829990441236,0.00114132359515213,0.0772513027690112
"1039","Chil1",5.05838782749583e-07,1.84700375851137,10.5372711404491,0.00116991028879068,0.0780665353292686
"1090","Cldn18",5.05633455642803e-07,1.8469381570344,10.5287184222509,0.00117533689042236,0.0780665353292686
"5961","Snx7",5.03028282774609e-07,1.84610355983223,10.4205037866385,0.00124623893367471,0.0820094453854273
"2164","Galnt18",5.00307995330437e-07,1.84522759784428,10.3081040689741,0.00132447283548201,0.0863580590988134
"3057","Ly6e",4.99770170688338e-07,1.84505386563837,10.2859538231468,0.00134046708759263,0.0866063599229166
"1675","Edn3",4.95509383698395e-07,1.84367106971854,10.1113157972546,0.00147361717173322,0.0943513264820537
"4198","Plpp3",4.94047530356426e-07,1.84319398122857,10.0517429317774,0.00152203873140938,0.0965815112868437
"605","Bcam",4.91640263643695e-07,1.84240535689453,9.95402652314679,0.00160497972580872,0.100777519470419
"1036","Chia1",4.91163658057652e-07,1.84224877606714,9.93473662578732,0.0016218863984491,0.100777519470419
"2004","Fbln5",4.90801073253514e-07,1.84212955612936,9.92007407948664,0.00163485801495721,0.100777519470419
"6864","Wnk1",4.90522628202385e-07,1.84203794381123,9.90882140646001,0.0016448842350596,0.100777519470419
"5594","Sec11c",4.87994699103172e-07,1.84120390437191,9.80695351488375,0.00173853262360062,0.105604712443843
"4173","Plb1",4.85580395969244e-07,1.84040343180856,9.7101557873641,0.0018325247921687,0.10989545347082
"1709","Ehd2",4.85390918723075e-07,1.84034044653776,9.70257930927255,0.00184009553440658,0.10989545347082
"4028","Pdlim2",4.81157897400883e-07,1.83892706924656,9.53408774700634,0.00201690398138979,0.11945113829781
"1238","Cpn1",4.78400978293451e-07,1.83800005230295,9.42514468988693,0.0021403021033794,0.125711793791053
"888","Cd200",4.75320435163866e-07,1.83695806661377,9.30415378211828,0.00228634886454181,0.133189191641792
"3594","Nbl1",4.74507528874576e-07,1.83668201084057,9.27235654811124,0.00232638195109135,0.134419483954522
"2632","Ifitm3",4.73498558987981e-07,1.83633873487619,9.23296588982172,0.0023769631246593,0.1362344913464
"2345","Gprc5a",4.72437400089229e-07,1.83597693658618,9.19162821321438,0.00243124526417324,0.138230880739833
"208","Ahnak",4.67916407588537e-07,1.83442663512555,9.01655125930045,0.00267545723663935,0.150908528419015
"3496","Mthfd1",4.58133437857573e-07,1.83102159420906,8.64346523463407,0.00328236525421522,0.18368322725754
"2388","Gstt3",4.55662844562335e-07,1.8301505309176,8.55049272520301,0.00345428715661509,0.191793897047371
"5649","Serpinb6b",4.55212682921243e-07,1.82999132303657,8.5336065447019,0.00348648150078209,0.192080806403553
"3540","Myl6",4.51885742496512e-07,1.82880993285887,8.40932594364364,0.00373301042799019,0.204080808551741
"6356","Tinagl1",4.50462042522989e-07,1.82830180001541,8.35642098960777,0.00384326797617751,0.208504622188501
"2050","Fgfr2",4.48701582396955e-07,1.82767131569185,8.2912328134951,0.00398369348481373,0.214485678761903
"6286","Tekt5",4.46892711801511e-07,1.82702098961294,8.22451793108197,0.00413281821569337,0.220841647059645
"4508","Ptrf",4.45790404353518e-07,1.82662343427004,8.18399470892839,0.00422615919929798,0.224144130070229
"4766","Rmdn2",4.37007163137798e-07,1.82342119259406,7.86467932261215,0.00504097657979182,0.265379411500596
"5652","Serpinf1",4.34563178534493e-07,1.82251904641554,7.77695807156063,0.00529168273227819,0.276529332193391
"793","Cav2",4.30903625924425e-07,1.82115895467092,7.64652662294978,0.00568817375181955,0.295079203315193
"466","Asph",4.28168235700171e-07,1.82013499553367,7.54975395986548,0.0060018268790361,0.309094084270359
"245","Alb",4.26180388593723e-07,1.81938688094042,7.47981454247316,0.00623944980799145,0.317674402644501
"3545","Myo1c",4.26029462071576e-07,1.81932994246251,7.47451771262369,0.00625783261154216,0.317674402644501
"791","Cat",4.20505020247974e-07,1.81723221370466,7.28192627923658,0.00696518062072946,0.351074742351236
"3994","Pcsk6",4.17273603985305e-07,1.81599276150636,7.17043880171628,0.0074114644089184,0.370938574325233
"4578","Rab3a",4.16080907703078e-07,1.81553293352266,7.12950674527329,0.00758255838531742,0.374525883253454
"2971","Limch1",4.16039673845399e-07,1.81551701350964,7.12809373883939,0.00758853625840684,0.374525883253454
"4033","Pdpn",4.15009486620925e-07,1.81511877012661,7.09283662298298,0.00773926548978559,0.379330757489008
"4040","Pdzk1ip1",4.11459223498673e-07,1.81373894671986,6.97200214642866,0.00827948084697669,0.402513630327577
"901","Cd74",4.11166301373963e-07,1.81362458621744,6.96207879745633,0.00832552464586377,0.402513630327577
"5511","S100a10",4.08699856723209e-07,1.8126585088956,6.8788031070329,0.00872239546626964,0.418851787694448
"5560","Scgb1a1",4.07924585526082e-07,1.81235367591527,6.85273077178776,0.00885058934493304,0.422155291774759
"4014","Pde7a",3.97165382395209e-07,1.80806418824613,6.49600997467613,0.0108116858684553,0.512257676447414
"1017","Chad",3.95167719133841e-07,1.80725536787015,6.43082702784269,0.0112156343426941,0.52787757134786
"6877","Wwtr1",3.94599213202701e-07,1.80702446435758,6.41233698771788,0.0113330159976155,0.529893057204298
"2219","Gja1",3.91201920415229e-07,1.80563786284204,6.30239855637645,0.0120574719725646,0.560081394176581
"2613","Id2",3.88261484401456e-07,1.80442826468267,6.20801173271563,0.0127173389545618,0.586896934740721
"1140","Cnn2",3.83770778548395e-07,1.80256368025963,6.06523614166117,0.013786831931558,0.632148480887632
"3097","Malat1",3.82239015826649e-07,1.80192283407494,6.01691583003652,0.0141693875530953,0.64221870316763
"4308","Ppp1r14c",3.82168639747771e-07,1.80189333089625,6.01470042059907,0.0141871867732261,0.64221870316763
"354","Apoe",3.81090281844636e-07,1.8014405996503,5.98080517986218,0.0144623981602128,0.650533314712862
"4484","Ptgs1",3.78880417141055e-07,1.80050892805311,5.91164335539049,0.0150411340618241,0.672310313065308
"883","Ccz1",3.76611760007052e-07,1.79954697050551,5.84105992771769,0.0156563924500153,0.695437382139119
"730","C2cd4b",3.75570001939187e-07,1.79910335896853,5.80879032792764,0.0159462594635112,0.703913453460708
"5613","Secisbp2l",3.67656410828013e-07,1.79569401797777,5.56657665804248,0.0183065177659544,0.795604928665417
"5955","Snx29",3.67557034647316e-07,1.7956507536681,5.56356781418943,0.0183380049839483,0.795604928665417
"479","Atf3",3.67490059810828e-07,1.79562158917303,5.56154045483612,0.0183592526102615,0.795604928665417
"1333","Ctsc",3.66961659808166e-07,1.79539131404809,5.54555849735325,0.0185276434458304,0.798036133148586
"2288","Gne",3.64783966296652e-07,1.79443887519984,5.47993478420883,0.0192359766480029,0.823554735164799
"3230","Meg3",3.62695963037433e-07,1.79352047007157,5.41738063869896,0.0199372484856383,0.848467215493602
"2654","Igfbp4",3.60288236069766e-07,1.79245504693785,5.34569371386761,0.0207735159310592,0.878793915012131
"32","Abhd2",3.59687094332431e-07,1.79218796339412,5.32786999162195,0.0209870186540838,0.882572435352505
"928","Cdca7",3.57511679606342e-07,1.79121780829067,5.26361816032595,0.0217757036769015,0.910352506069054
"5574","Sdc1",3.56526271988502e-07,1.79077646690635,5.23464198114153,0.0221413650317272,0.917075020610978
"2614","Id3",3.56384038019181e-07,1.79071266589,5.23046615764786,0.022194583304501,0.917075020610978
"1006","Cfi",3.55465879050982e-07,1.79030021768701,5.20355017577201,0.0225408059738494,0.925997156393919
"2450","Hbegf",3.5199842519167e-07,1.78873321901914,5.10252743878725,0.0238910076215067,0.975824087161195
"2005","Fbn2",3.49485517898267e-07,1.78758820991822,5.02993387638549,0.0249128495625784,0.999999999996265
"6332","Thra",3.48246234486043e-07,1.78702058549999,4.99432460956319,0.0254305763558816,0.999999999996265
"6137","Stx7",3.47914642169517e-07,1.7868683752267,4.98481816807585,0.0255706722432068,0.999999999996265
"3014","Lrpap1",3.47486741436632e-07,1.78667174857466,4.97256403792669,0.0257524442330261,0.999999999996265
"656","Bmp1",3.4563693303421e-07,1.78581902343867,4.9197631302209,0.0265511571348178,0.999999999996265
"1352","Cux1",3.4345274816801e-07,1.78480643963654,4.85778063607302,0.0275217175469527,0.999999999996265
"4569","Rab25",3.38725199789321e-07,1.78259319503394,4.72496855985109,0.0297277267780575,0.999999999996265
"4616","Ralbp1",3.35815344248252e-07,1.7812159742291,4.64413654664533,0.0311598090211866,0.999999999996265
"3096","Mal2",3.31693719343979e-07,1.77924528774191,4.53083664304101,0.0332893392669153,0.999999999996265
"4012","Pde4d",3.30764425960866e-07,1.77879768104172,4.50548446961679,0.0337863238949437,0.999999999996265
"4678","Rbms1",3.27607500782586e-07,1.7772679419107,4.41989122280313,0.0355223008157461,0.999999999996265
"2558","Hpcal1",3.25026220669274e-07,1.77600647799349,4.35051533508577,0.0369977493379173,0.999999999996265
"243","Alad",3.24785350302451e-07,1.77588827010022,4.34406956631104,0.0371380543232087,0.999999999996265
"5695","Sgms1",3.23405803082736e-07,1.77520961040263,4.30724449661018,0.0379503853984813,0.999999999996265
"2625","Ier3",3.22985820127115e-07,1.77500244477095,4.29606476717792,0.0382006688148327,0.999999999996265
"5180","RP24-171J16.5",3.21639008585728e-07,1.77433633406792,4.2603113327229,0.0390127708518381,0.999999999996265
"6676","Tspan8",3.20111386378527e-07,1.77357751484323,4.21993879810577,0.0399516017427439,0.999999999996265
"909","Cdc20",3.13864410724506e-07,1.77043744487962,4.05684163777798,0.0439927082838907,0.999999999996265
"2334","Gpm6b",3.1262871581015e-07,1.76980914149248,4.02496067137057,0.0448316651097044,0.999999999996265
"4702","Rcn3",3.11021092008135e-07,1.76898811127161,3.9836721691911,0.0459432989123803,0.999999999996265
"317","Anxa1",3.10935804023394e-07,1.76894443890706,3.98148766919659,0.0460029163984845,0.999999999996265
"964","Cebpd",3.10613397463228e-07,1.76877924311473,3.97323521180482,0.0462288720901451,0.999999999996265
"2003","Fbln1",3.10100681375659e-07,1.76851619300045,3.96012914285429,0.046590128896515,0.999999999996265
"854","Ccnb1",3.09727750642603e-07,1.76832459491666,3.95060987435888,0.0468543839076748,0.999999999996265
"3510","Mtus1",3.08125400005132e-07,1.76749881175354,3.90983930926694,0.0480041870544288,0.999999999996265
"4688","Rbpms",3.07905342985304e-07,1.76738507858581,3.9042566448676,0.0481639303968408,0.999999999996265
"123","Acot1",3.07563883621034e-07,1.76720844425778,3.89560199947126,0.0484126858804766,0.999999999996265
"6132","Stx19",3.07371736480226e-07,1.76710896435292,3.89073605123594,0.0485531402296143,0.999999999996265
"645","Birc5",3.07210467687055e-07,1.76702542445529,3.88665441568009,0.0486712873183579,0.999999999996265
"1861","Espn",3.07196394538058e-07,1.7670181323139,3.88629833267112,0.04868160888641,0.999999999996265
"1826","Epha7",3.03742967163595e-07,1.76521883604257,3.79941182491765,0.0512705900513448,0.999999999996265
"1133","Cmtm8",3.00750628046244e-07,1.76364365598386,3.72492037603874,0.0536061836935671,0.999999999996265
"2999","Lockd",3.00453234329288e-07,1.7634862770492,3.71755733097009,0.0538430849867605,0.999999999996265
"2765","Itm2a",2.99740585438065e-07,1.76310853189594,3.69994280173422,0.0544143333193995,0.999999999996265
"133","Acsl4",2.98946105389135e-07,1.7626863831957,3.68035496357526,0.0550571276519074,0.999999999996265
"5512","S100a11",2.97641000801804e-07,1.7619905452342,3.64829056584671,0.0561267905763738,0.999999999996265
"1822","Epcam",2.97519955108435e-07,1.76192585783293,3.64532376985935,0.0562268705782335,0.999999999996265
"1997","Fasn",2.92313730447081e-07,1.75911918600808,3.51886283602684,0.0606740636391089,0.999999999996265
"1074","Cited1",2.90993024835044e-07,1.75839948496881,3.48713744839661,0.0618474428129445,0.999999999996265
"2656","Igfbp6",2.89372175459825e-07,1.75751188180507,3.44839849089872,0.0633130889612454,0.999999999996265
"3854","Nusap1",2.88422321881214e-07,1.75698948296119,3.42579716213821,0.0641852486794358,0.999999999996265
"1389","Cytl1",2.87915214642936e-07,1.75670990131702,3.41376120525619,0.0646549234687025,0.999999999996265
"3966","Pbk",2.87820064934111e-07,1.75665738954996,3.41150523061183,0.064743364872605,0.999999999996265
"5964","Socs2",2.87706215923588e-07,1.75659453577318,3.40880688031673,0.0648493183828426,0.999999999996265
"6962","Zdhhc3",2.87158575500177e-07,1.7562918568451,3.39584210138714,0.0653609805952164,0.999999999996265
"1386","Cystm1",2.86548847964257e-07,1.75595420316581,3.38143654005112,0.065934562758859,0.999999999996265
"3309","Mki67",2.86356994388145e-07,1.75584781473104,3.37691009703144,0.066115898703445,0.999999999996265
"926","Cdca3",2.85245088080062e-07,1.75522986526949,3.35073634978245,0.0671749578595778,0.999999999996265
"853","Ccna2",2.85184284675222e-07,1.75519600602376,3.34930800291235,0.0672332717285652,0.999999999996265
"2631","Ifitm2",2.84227296895207e-07,1.75466216929026,3.32686729276353,0.0681565774525496,0.999999999996265
"2088","Fos",2.8188063235987e-07,1.75334571365219,3.27215887485925,0.0704648368381805,0.999999999996265
"976","Cenpe",2.80687688264323e-07,1.75267240263493,3.24452134197574,0.0716626197675314,0.999999999996265
"1385","Cyr61",2.8034209121942e-07,1.75247682521099,3.23653661919914,0.072012718529321,0.999999999996265
"977","Cenpf",2.79288139855333e-07,1.75187893439578,3.21224672377517,0.0730890577235376,0.999999999996265
"1268","Crip2",2.78658968615621e-07,1.75152097092406,3.19779013587296,0.0737378437744102,0.999999999996265
"4744","Rhof",2.77983270598158e-07,1.75113566218617,3.18230080307473,0.0744398433567143,0.999999999996265
"6548","Top2a",2.77133730971852e-07,1.75064993118848,3.16287978119161,0.0753301901725416,0.999999999996265
"4626","Rap1b",2.76896138808035e-07,1.7505138275374,3.15745890859571,0.0755807447209653,0.999999999996265
"971","Celf4",2.76795421222462e-07,1.75045609771012,3.15516235218459,0.0756871622610321,0.999999999996265
"929","Cdca8",2.74837743387181e-07,1.74932992013926,3.11068944705677,0.0777800295179839,0.999999999996265
"3383","Mrpl14",2.73017849953584e-07,1.74827600402986,3.06962972872653,0.0797676383041273,0.999999999996265
"1439","Ddi2",2.71279746275526e-07,1.74726307187971,3.03066999295612,0.0817042717878286,0.999999999996265
"2195","Gdpd1",2.70590895109962e-07,1.74685988034931,3.01529818581883,0.0824822842162629,0.999999999996265
"934","Cdk1",2.69667899631079e-07,1.74631807825321,2.99476268367285,0.0835341508975684,0.999999999996265
"5597","Sec14l3",2.69257545351571e-07,1.74607662076412,2.98565534338793,0.0840052757033296,0.999999999996265
"4605","Racgap1",2.68958368844512e-07,1.74590035655558,2.97902420746164,0.084350112007087,0.999999999996265
"3985","Pclaf",2.67112293294934e-07,1.74480848859153,2.93826972165148,0.0865033500961991,0.999999999996265
"590","Bambi",2.65058900248639e-07,1.74358536984846,2.89326818359671,0.088950318517512,0.999999999996265
"5993","Spc25",2.6488852048857e-07,1.74348346931455,2.88954979569843,0.0891558359373621,0.999999999996265
"3726","Nkd1",2.64227183961452e-07,1.74308733467914,2.87513936138632,0.0899571872348196,0.999999999996265
"980","Cenpm",2.63980230626426e-07,1.74293916519576,2.86976751856806,0.0902579068750488,0.999999999996265
"1399","Dapk2",2.63655527458132e-07,1.74274414186462,2.86271206961095,0.0906545344100128,0.999999999996265
"2837","Kif20b",2.63150232646836e-07,1.74244018767703,2.85174983073745,0.0912745433627482,0.999999999996265
"6581","Tpx2",2.63130347879944e-07,1.74242821465363,2.85131886597972,0.0912990119956159,0.999999999996265
"1121","Clu",2.62150042641461e-07,1.74183686209626,2.83011298012037,0.0925118510702984,0.999999999996265
"2100","Foxq1",2.62142963457662e-07,1.74183258390252,2.82996013162765,0.0925206562976471,0.999999999996265
"5565","Scnn1a",2.61452287942209e-07,1.74141464523108,2.81506742386509,0.0933829728267255,0.999999999996265
"1442","Ddost",2.6072326383373e-07,1.74097233786582,2.79939044645212,0.0943001511707453,0.999999999996265
"3899","Ostc",2.60592573081833e-07,1.74089291948977,2.79658469185705,0.0944653327645374,0.999999999996265
"4163","Pla2g10",2.60546811964015e-07,1.74086510216443,2.79560259475729,0.0945232255742012,0.999999999996265
"5857","Smc2",2.60498741238589e-07,1.74083587576768,2.79457111602537,0.0945840709111976,0.999999999996265
"2881","Knstrn",2.60101350676419e-07,1.74059406673148,2.78605138866976,0.095088269630155,0.999999999996265
"1889","Exosc7",2.58434686328429e-07,1.73957599598921,2.75046114204807,0.0972263834509849,0.999999999996265
"3295","Mif",2.58078031786043e-07,1.73935730890013,2.7428747953346,0.0976888803804027,0.999999999996265
"5965","Socs3",2.57621536819224e-07,1.73907697531992,2.73318004410482,0.0982834102035442,0.999999999996265
"1792","Emc6",2.57476592850604e-07,1.73898786443489,2.73010540583104,0.0984727856007565,0.999999999996265
"6477","Tmem42",2.5702992419937e-07,1.73871294826784,2.72064128533072,0.0990582100939518,0.999999999996265
"5986","Sparc",2.55013586046745e-07,1.73746613433642,2.67812315666824,0.101735566694635,0.999999999996265
"6403","Tmem110",2.54950394596539e-07,1.73742690519999,2.67679606252496,0.101820396287886,0.999999999996265
"2939","Lbp",2.54388132396825e-07,1.73707743797725,2.6650023829773,0.102577671264201,0.999999999996265
"1668","Ect2",2.52381931286219e-07,1.7358243727754,2.62313369745611,0.105316269544026,0.999999999996265
"4571","Rab27b",2.51100204645055e-07,1.73501874331758,2.59655807868591,0.107096073781453,0.999999999996265
"4348","Prc1",2.49146215973596e-07,1.73378285515787,2.55630399555251,0.109855140399027,0.999999999996265
"1080","Ckmt1",2.48404947323849e-07,1.73331154505865,2.54111541157179,0.110916406350207,0.999999999996265
"3696","Nfix",2.48221256397594e-07,1.73319454060946,2.53735858417273,0.11118064206973,0.999999999996265
"5012","RP23-356P21.1",2.47377520574262e-07,1.73265603040335,2.52013828776487,0.112400727274583,0.999999999996265
"234","Akr1c14",2.47209879676381e-07,1.73254882230841,2.51672378920042,0.112644397091358,0.999999999996265
"2807","Kcnk2",2.47078733231388e-07,1.73246490362172,2.51405422090408,0.112835311547001,0.999999999996265
"1477","Deptor",2.46045230664061e-07,1.73180206463393,2.49306619576659,0.114348754195439,0.999999999996265
"562","Auts2",2.43166040008084e-07,1.72994114827507,2.43506048055959,0.118649318644728,0.999999999996265
"3273","Mgat5",2.42063317052926e-07,1.72922275614556,2.41302526052583,0.1203296240263,0.999999999996265
"2520","Hmgb2",2.41171532427147e-07,1.72863945881178,2.39527837550745,0.12170208395173,0.999999999996265
"2748","Isg20",2.40657656115411e-07,1.72830239242609,2.38508177013494,0.122498482518013,0.999999999996265
"658","Bmp4",2.40434075059734e-07,1.72815552111987,2.3806521467553,0.122846254183749,0.999999999996265
"2839","Kif22",2.39632863482911e-07,1.7276281117876,2.36481222902908,0.124098844572369,0.999999999996265
"248","Aldh1a1",2.39165512204184e-07,1.72731968052112,2.35559712989688,0.124834076276599,0.999999999996265
"2427","H2afx",2.38733884414739e-07,1.72703430546028,2.34710239581982,0.125516121079565,0.999999999996265
"6520","Tnfrsf4",2.38463591361365e-07,1.72685534354877,2.34179065434088,0.125944706153207,0.999999999996265
"5527","Samd5",2.37924160489109e-07,1.72649759567725,2.33120786154819,0.126803451479442,0.999999999996265
"2695","Incenp",2.3747461848791e-07,1.72619886012982,2.32240685702193,0.127522574419983,0.999999999996265
"2840","Kif23",2.36217307729442e-07,1.72536041377357,2.29787996483493,0.129550716877491,0.999999999996265
"5475","Rrm2",2.36062488173031e-07,1.7252568720983,2.29486883769346,0.129802175507721,0.999999999996265
"1172","Col27a1",2.35443831019189e-07,1.72484246221576,2.28285611464288,0.130810785128195,0.999999999996265
"2230","Glrx",2.34468251882384e-07,1.72418681584654,2.26397693911898,0.13241362974938,0.999999999996265
"185","Afap1l1",2.32211980336957e-07,1.722660275243,2.22061440250724,0.13617885668682,0.999999999996265
"165","Adgrg1",2.31327522713736e-07,1.72205794332025,2.20373070011885,0.137677175850946,0.999999999996265
"4975","RP23-317F9.2",2.30692936739464e-07,1.72162440068635,2.19165657743088,0.138760006734907,0.999999999996265
"6507","Tmsb4x",2.28894663771107e-07,1.72038952606882,2.15762141505205,0.14186414339877,0.999999999996265
"2384","Gsto1",2.27691854793789e-07,1.7195582935442,2.13500500587649,0.143969992048467,0.999999999996265
"497","Atox1",2.27250932240819e-07,1.71925251527728,2.12674418880883,0.144747923602725,0.999999999996265
"4733","Rgcc",2.25678935326852e-07,1.71815763781066,2.09742266358927,0.147547666737291,0.999999999996265
"2355","Gramd2",2.25089735525031e-07,1.71774536010781,2.08648510923712,0.148607636926993,0.999999999996265
"1933","Fam13a",2.25052100279736e-07,1.71771899023901,2.08578744246929,0.148675539781902,0.999999999996265
"5963","Soat1",2.22944094111104e-07,1.71623510301414,2.04689635293882,0.152516828194733,0.999999999996265
"6001","Sphk1",2.22827163174713e-07,1.7161523940231,2.04474978124711,0.152732094793854,0.999999999996265
"2994","Lmnb1",2.21115313472116e-07,1.71493670436715,2.0134532474831,0.155910085700734,0.999999999996265
"6186","Synm",2.20708380530323e-07,1.71464637343844,2.00604908811075,0.156672872971729,0.999999999996265
"1958","Fam213a",2.19286234201542e-07,1.71362763285967,1.98028020750166,0.159360890610714,0.999999999996265
"64","AC122223.2",2.18299453194956e-07,1.71291698898955,1.96249791301827,0.161246422941517,0.999999999996265
"390","Arhgap45",2.17104456684719e-07,1.7120522126408,1.94107083901837,0.163552311240702,0.999999999996265
"6775","Vgll4",2.16354027161242e-07,1.71150679037279,1.92767526503919,0.16501300712989,0.999999999996265
"1944","Fam174b",2.16284080403199e-07,1.71145585867389,1.92642904058704,0.16514965584794,0.999999999996265
"3535","Myh14",2.15489506407926e-07,1.71087616575318,1.91230059684471,0.1667079284399,0.999999999996265
"2580","Hsp90b1",2.15437646286109e-07,1.71083825841104,1.91138027167364,0.166810016436306,0.999999999996265
"2456","Hck",2.15243025212624e-07,1.71069592046027,1.90792844362776,0.167193552153664,0.999999999996265
"1532","Dnajb1",2.15159573390373e-07,1.71063484894156,1.90644928545672,0.167358211755204,0.999999999996265
"6703","Tuba1b",2.14563913091293e-07,1.7101982657502,1.89590804661327,0.168537054840028,0.999999999996265
"1526","Dmkn",2.14219667253575e-07,1.70994541790045,1.88982934602936,0.169221170988785,0.999999999996265
"5978","Sox9",2.13807681672342e-07,1.70964229675894,1.88256732597573,0.170042641086172,0.999999999996265
"1498","Dhrs3",2.13732027638767e-07,1.70958657223461,1.88123530073843,0.170193814159344,0.999999999996265
"4268","Por",2.12914023655141e-07,1.70898282988178,1.86686297482233,0.171834799744597,0.999999999996265
"6710","Tubb5",2.1252655898664e-07,1.70869606903655,1.86007445751625,0.172616207044754,0.999999999996265
"3949","Paqr5",2.12054608073621e-07,1.70834609449932,1.85182241484776,0.173571585413076,0.999999999996265
"3785","Nrp2",2.11419963224643e-07,1.7078742815348,1.84075459696477,0.174862529623935,0.999999999996265
