"","gene","distance","Z","FC","p.value","p.adj"
"3592","Nav2",3.81647319978223e-07,1.73203030199682,5.88006592604987,0.0153132483311015,0.601277656846068
"4484","Ptgs1",3.80323211059157e-07,1.73151327508906,5.83933543483964,0.0156717448014476,0.611973023647736
"730","C2cd4b",3.7562865556021e-07,1.72966595030653,5.69606836364666,0.0170029589166812,0.660328027436355
"479","Atf3",3.68896689696175e-07,1.72697726979842,5.49372957153073,0.0190847894465661,0.734076146582654
"764","Capn2",3.68470315282754e-07,1.72680537462443,5.48103749750166,0.0192238458129568,0.734076146582654
"2894","Krt19",3.68382897620004e-07,1.72677010778541,5.47843711081686,0.0192524650688562,0.734076146582654
"5613","Secisbp2l",3.67916099569035e-07,1.72658164973217,5.46456185482629,0.0194059190460734,0.734076146582654
"5955","Snx29",3.67833632787969e-07,1.72654833162532,5.46211241419785,0.0194331397553432,0.734076146582654
"1333","Ctsc",3.67566170782859e-07,1.72644022193768,5.45417199616572,0.0195216535393445,0.734076146582654
"2288","Gne",3.65558031268305e-07,1.72562606458928,5.39473878441745,0.0201975484461191,0.755494614771412
"6447","Tmem213",3.63726318128272e-07,1.72487962774806,5.34081105739021,0.0208317786889443,0.775138487656164
"32","Abhd2",3.6125545762259e-07,1.72386691216218,5.26849527677069,0.0217147751192311,0.803785972772789
"2047","Fgfbp1",3.59229615811789e-07,1.72303154758204,5.20957181154895,0.0224628662326195,0.827168861736925
"1006","Cfi",3.55979241467208e-07,1.72168160682972,5.1157240265288,0.0237099707439663,0.868591557099837
"1905","Fads3",3.53785439930203e-07,1.72076367749172,5.05286473493283,0.0245852581671219,0.896038101506334
"2450","Hbegf",3.53369630072877e-07,1.72058906974651,5.04099428443167,0.0247542780492668,0.897595173959895
"2005","Fbn2",3.50810436465341e-07,1.71950998156493,4.96824233570617,0.0258168700427894,0.931373073066521
"6332","Thra",3.4957635494219e-07,1.71898688608592,4.93334923543369,0.0263432130771939,0.945561693634428
"6137","Stx7",3.49258866971032e-07,1.71885202020827,4.92439229218382,0.0264801138943929,0.945699343957035
"3014","Lrpap1",3.48822889478624e-07,1.71866662640827,4.91210579405554,0.026669108653798,0.947686776012712
"1352","Cux1",3.4479304696307e-07,1.71694222432114,4.79926532087674,0.0284718757449006,0.999999999997561
"6507","Tmsb4x",3.43814730663125e-07,1.71652063406,4.77206907402961,0.0289250430279893,0.999999999997561
"4569","Rab25",3.40096415648189e-07,1.71490755304566,4.6694085153119,0.0307045004237079,0.999999999997561
"497","Atox1",3.39935736190602e-07,1.71483746044155,4.664997408593,0.0307834698856086,0.999999999997561
"4616","Ralbp1",3.37166395772432e-07,1.71362430357027,4.58929873203917,0.0321721748152171,0.999999999997561
"3096","Mal2",3.33069623911086e-07,1.71181172648675,4.47845087409832,0.0343248198552266,0.999999999997561
"4012","Pde4d",3.31288132892232e-07,1.71101673893534,4.43067117519449,0.0352986246479754,0.999999999997561
"4685","Rbp4",3.29102758346004e-07,1.71003581272686,4.37240926544589,0.0365253146946178,0.999999999997561
"4678","Rbms1",3.2888737083183e-07,1.70993879077591,4.36668792667446,0.0366481587825448,0.999999999997561
"5618","Selk",3.26424442318883e-07,1.70882493614107,4.30153145406307,0.0380780692830345,0.999999999997561
"2558","Hpcal1",3.26302798900957e-07,1.70876971123897,4.29832608446221,0.0381499049215086,0.999999999997561
"5695","Sgms1",3.2451285483902e-07,1.70795476784377,4.25129822512875,0.0392203377558839,0.999999999997561
"2625","Ier3",3.24292765163635e-07,1.70785426113706,4.24553358720783,0.0393537012730963,0.999999999997561
"3691","Nfe2l2",3.23939235154779e-07,1.70769267807962,4.23628203696234,0.0395687289512855,0.999999999997561
"5180","RP24-171J16.5",3.22147098605096e-07,1.70687091977766,4.18953873226758,0.0406741627771929,0.999999999997561
"6676","Tspan8",3.21329840785912e-07,1.70649469874933,4.16830874013522,0.0411868934300901,0.999999999997561
"636","Bex4",3.20856335447086e-07,1.70627629602459,4.15603311567019,0.0414864583110501,0.999999999997561
"3016","Lrrc26",3.13936655070714e-07,1.70304829534443,3.97870568623954,0.0460789579145916,0.999999999997561
"2334","Gpm6b",3.13049039192784e-07,1.70262922107018,3.95623892574782,0.046697931013048,0.999999999997561
"317","Anxa1",3.12217255038058e-07,1.70223545515165,3.93524307763574,0.0472843065155234,0.999999999997561
"4702","Rcn3",3.11473012896319e-07,1.70188226448724,3.91650431170346,0.0478142053405695,0.999999999997561
"2003","Fbln1",3.10538614171514e-07,1.70143766668362,3.89304104369859,0.0484865536726738,0.999999999997561
"4688","Rbpms",3.09117423347612e-07,1.70075894328774,3.85748930529996,0.0495243852131992,0.999999999997561
"3510","Mtus1",3.08268333281851e-07,1.7003519883634,3.83632674897917,0.0501532833628681,0.999999999997561
"123","Acot1",3.07685927583884e-07,1.70007221914542,3.82184463902971,0.0505885151514266,0.999999999997561
"1861","Espn",3.07646754334781e-07,1.70005338305122,3.82087153933172,0.0506179025522965,0.999999999997561
"6132","Stx19",3.0746276010587e-07,1.69996487986418,3.81630261035238,0.0507561247009365,0.999999999997561
"4016","Pdgfa",3.06914501477114e-07,1.69970085542429,3.80270450596667,0.0511698694606925,0.999999999997561
"2594","Hspd1",3.06823897284408e-07,1.6996571790157,3.80045964549737,0.0512385152990021,0.999999999997561
"2503","Hist1h1c",3.05970433723998e-07,1.69924514313928,3.77934627914887,0.0518889295290935,0.999999999997561
"4332","Ppp3ca",3.05149830548602e-07,1.69884791467891,3.75910128575869,0.0525208005360051,0.999999999997561
"2948","Ldha",3.04926852668427e-07,1.69873979825963,3.75360962159647,0.0526936025145595,0.999999999997561
"1826","Epha7",3.04814013687653e-07,1.69868505610183,3.75083206946107,0.052781230685404,0.999999999997561
"2612","Id1",3.03886745556822e-07,1.69823445673999,3.72804613003126,0.0535059486013886,0.999999999997561
"1133","Cmtm8",3.00812981535453e-07,1.69673114667697,3.6530104095788,0.0559679636777901,0.999999999997561
"2765","Itm2a",2.99826337046371e-07,1.69624542735753,3.62908649660075,0.0567779730098551,0.999999999997561
"133","Acsl4",2.99089427903756e-07,1.69588163464444,3.61126937881802,0.057389299852311,0.999999999997561
"1822","Epcam",2.97416226500706e-07,1.69505236692666,3.57097721915893,0.0587977000604027,0.999999999997561
"1997","Fasn",2.92526696380621e-07,1.69260273036627,3.45452845531368,0.0630787249517509,0.999999999997561
"1074","Cited1",2.9129007570873e-07,1.6919768698744,3.42538300090761,0.0642013497361055,0.999999999997561
"3854","Nusap1",2.88263808325982e-07,1.69043427666724,3.3545788239125,0.0670183526527304,0.999999999997561
"5964","Socs2",2.88115741901956e-07,1.6903583979294,3.35113355668597,0.0671587510482372,0.999999999997561
"1386","Cystm1",2.87769595036185e-07,1.69018086177749,3.34308618268364,0.0674879164194575,0.999999999997561
"6962","Zdhhc3",2.87304254710908e-07,1.68994186414898,3.33228299130156,0.0679325184853305,0.999999999997561
"1787","Emb",2.86201382974893e-07,1.68937392292122,3.30674889689789,0.0689958653310645,0.999999999997561
"2631","Ifitm2",2.84129301629289e-07,1.68830108351219,3.25904088706495,0.0710306607183492,0.999999999997561
"2088","Fos",2.83146789268291e-07,1.68778971253075,3.23654048576593,0.0720125485524727,0.999999999997561
"1385","Cyr61",2.81422833487656e-07,1.68688824938481,3.1972487341392,0.0737622606781426,0.999999999997561
"2892","Krt15",2.80629347885402e-07,1.68647152372677,3.17924454984061,0.0745792030418398,0.999999999997561
"976","Cenpe",2.80563395770741e-07,1.68643683511387,3.17775038492924,0.0746474362401149,0.999999999997561
"1268","Crip2",2.79941656903312e-07,1.68610943030678,3.16368196539465,0.0752931888212196,0.999999999997561
"977","Cenpf",2.79122068969616e-07,1.68567675527699,3.14518439742732,0.0761513928821907,0.999999999997561
"2949","Ldhb",2.78694720732335e-07,1.68545065948986,3.13556093710222,0.0766020313738542,0.999999999997561
"4626","Rap1b",2.78105092440844e-07,1.68513815172215,3.12230729753362,0.0772273612059202,0.999999999997561
"971","Celf4",2.77401409258812e-07,1.68476434819776,3.10652667691165,0.0779790895189432,0.999999999997561
"3383","Mrpl14",2.74219373624141e-07,1.68306240582224,3.0356663061283,0.0814531018812956,0.999999999997561
"235","Akr1c19",2.73451842236451e-07,1.68264900523942,3.01869661951132,0.0823095935597429,0.999999999997561
"1439","Ddi2",2.71468833412172e-07,1.68157568114985,2.97507360289999,0.0845562807525109,0.999999999997561
"2195","Gdpd1",2.71040606565171e-07,1.68134289656052,2.96569498263054,0.0850479043782923,0.999999999997561
"4605","Racgap1",2.68793381601681e-07,1.68011539965612,2.916721099968,0.087665837272168,0.999999999997561
"3780","Nrep",2.67009471819425e-07,1.67913384077849,2.87813457483429,0.0897899851775298,0.999999999997561
"4281","Ppic",2.66263534788719e-07,1.67872150948904,2.86207590645581,0.0906903896735877,0.999999999997561
"590","Bambi",2.65747993484603e-07,1.67843587592598,2.85100349361467,0.0913169222202716,0.999999999997561
"3726","Nkd1",2.65237860722183e-07,1.67815270721408,2.84006836415581,0.0919403021326517,0.999999999997561
"1399","Dapk2",2.64163122702185e-07,1.67755439271498,2.81709920390155,0.0932648158630883,0.999999999997561
"3899","Ostc",2.60578879254172e-07,1.67554173770803,2.74117135621469,0.0977930589553084,0.999999999997561
"1442","Ddost",2.60453024122886e-07,1.67547057743722,2.73852411811422,0.0979551987233057,0.999999999997561
"5857","Smc2",2.60289144270052e-07,1.67537786723714,2.73507898447025,0.0981666477519666,0.999999999997561
"772","Capzb",2.5959584911326e-07,1.67498502588435,2.72052830716892,0.0990652215134908,0.999999999997561
"1889","Exosc7",2.58977722820427e-07,1.67463391478981,2.70758797696232,0.099871893987586,0.999999999997561
"5965","Socs3",2.58566671610607e-07,1.6743999753354,2.69899979374109,0.100411221586285,0.999999999997561
"3295","Mif",2.57946159375206e-07,1.67404613939185,2.6860611359876,0.101229771279076,0.999999999997561
"1792","Emc6",2.57505253063108e-07,1.67379421631913,2.6768864372697,0.101814616962461,0.999999999997561
"6477","Tmem42",2.57250306991351e-07,1.67364835460799,2.67158849608953,0.102154018809339,0.999999999997561
"5986","Sparc",2.56137803571825e-07,1.67301020849753,2.64853138337637,0.103645610080958,0.999999999997561
"6403","Tmem110",2.55179505642448e-07,1.67245834866452,2.62875035773699,0.104944280710888,0.999999999997561
"2939","Lbp",2.54979317497579e-07,1.67234281046973,2.6246274699147,0.105217196826967,0.999999999997561
"1668","Ect2",2.52342242028768e-07,1.67081252460644,2.57061878047891,0.108865140822663,0.999999999997561
"4571","Rab27b",2.51306815864014e-07,1.67020740789925,2.549566220059,0.110324541776486,0.999999999997561
"4348","Prc1",2.49010697719245e-07,1.66885681678815,2.50318974912594,0.113615971572724,0.999999999997561
"3696","Nfix",2.48868753640449e-07,1.66877292676651,2.50033676572919,0.113821956432487,0.999999999997561
"2807","Kcnk2",2.47640325089716e-07,1.66804496323552,2.47571411203654,0.115616921213724,0.999999999997561
"1477","Deptor",2.46268176802851e-07,1.66722766167918,2.44835479128374,0.11764811864511,0.999999999997561
"2526","Hmgn2",2.45124781145794e-07,1.66654321857104,2.42567269299629,0.119361992713232,0.999999999997561
"562","Auts2",2.43588205513446e-07,1.66561850205179,2.39535713385672,0.121695954968085,0.999999999997561
"3273","Mgat5",2.42486934034389e-07,1.66495225131592,2.37374709425456,0.123390559276224,0.999999999997561
"2748","Isg20",2.41185724742828e-07,1.66416123284422,2.3483399147913,0.125416503148026,0.999999999997561
"658","Bmp4",2.40650001635064e-07,1.6638343526972,2.33791920889255,0.126258103895838,0.999999999997561
"248","Aldh1a1",2.39431864347803e-07,1.66308844067781,2.31431065965063,0.128188117759447,0.999999999997561
"1172","Col27a1",2.36127308395129e-07,1.66104616646235,2.25086886878587,0.133539403540064,0.999999999997561
"2840","Kif23",2.36116338583149e-07,1.66103934067476,2.25065973554415,0.133557451198712,0.999999999997561
"2504","Hist1h2bc",2.35635388404492e-07,1.66073977319514,2.24150024433002,0.134350572615316,0.999999999997561
"2230","Glrx",2.34941485521554e-07,1.66030651363024,2.22831807052318,0.135501279645176,0.999999999997561
"185","Afap1l1",2.3257365182883e-07,1.65881864340647,2.18362865914203,0.139485252169558,0.999999999997561
"165","Adgrg1",2.31689594252446e-07,1.65825934469256,2.1670594181219,0.140995617194735,0.999999999997561
"4975","RP23-317F9.2",2.31324209570159e-07,1.65802757689487,2.1602297116805,0.141623516839539,0.999999999997561
"2388","Gstt3",2.28663659572915e-07,1.65632912910847,2.11082418146017,0.146260526136201,0.999999999997561
"1933","Fam13a",2.25310429399094e-07,1.65416085769454,2.04936989329226,0.152269198003637,0.999999999997561
"6001","Sphk1",2.23684544490315e-07,1.65309818568083,2.01989928902051,0.155249438046579,0.999999999997561
"5963","Soat1",2.23254702560116e-07,1.65281598526989,2.01214369562597,0.156044690023138,0.999999999997561
"6711","Tubg1",2.22159663686518e-07,1.65209467061461,1.99245343255205,0.158084587665714,0.999999999997561
"6186","Synm",2.20724635713132e-07,1.65114414077408,1.96679628257968,0.160788329494415,0.999999999997561
"2456","Hck",2.17307715061561e-07,1.64885639966458,1.90637376157485,0.16736662404142,0.999999999997561
"1944","Fam174b",2.17105713981557e-07,1.64872005868503,1.9028312221281,0.167761757288821,0.999999999997561
"6775","Vgll4",2.16717292175952e-07,1.6484575451545,1.89602863765399,0.168523515257489,0.999999999997561
"2580","Hsp90b1",2.15121245085238e-07,1.64737403012196,1.8682042985002,0.17168088519074,0.999999999997561
"6499","Tmem97",2.15108220447061e-07,1.64736515586382,1.86797808236425,0.171706831988231,0.999999999997561
"466","Asph",2.14996956849111e-07,1.64728932574898,1.86604617841045,0.171928603391173,0.999999999997561
"1526","Dmkn",2.14615394172573e-07,1.64702898655604,1.85942858003129,0.17269076480355,0.999999999997561
"1498","Dhrs3",2.14140788039505e-07,1.64670453423167,1.85121369475887,0.173642300436967,0.999999999997561
"5978","Sox9",2.14049293903753e-07,1.64664190609412,1.84963212765169,0.173826186152957,0.999999999997561
"3785","Nrp2",2.13440384412677e-07,1.64622443950485,1.83912373872837,0.175053685154114,0.999999999997561
"3949","Paqr5",2.12984079159477e-07,1.64591083691001,1.83126857319005,0.175977781413367,0.999999999997561
"1690","Efemp1",2.11476468486638e-07,1.64487003619072,1.80543501102983,0.179056814888687,0.999999999997561
"791","Cat",2.11089187015655e-07,1.64460150420553,1.7988284009311,0.179854200051096,0.999999999997561
"1081","Cks1b",2.10722642780062e-07,1.6443469085756,1.79258670064642,0.180611316651404,0.999999999997561
"1628","Dut",2.10277732122257e-07,1.6440373007577,1.78502511190621,0.181533480371697,0.999999999997561
"6382","Tmbim1",2.09660635188495e-07,1.64360681278604,1.77456354576359,0.182818311216596,0.999999999997561
"5822","Slc6a14",2.09603878904282e-07,1.64356715754562,1.77360290763084,0.182936818659693,0.999999999997561
"6672","Tspan2",2.0658633247703e-07,1.64144361500697,1.72290341844958,0.189319739874384,0.999999999997561
"5783","Slc31a1",2.06163305528641e-07,1.64114350588113,1.71585466213292,0.190227516609033,0.999999999997561
"3241","Mettl1",2.05920511710382e-07,1.64097098900408,1.71181559616607,0.190749975539888,0.999999999997561
"3669","Neat1",2.05668253460594e-07,1.64079153720928,1.7076241233763,0.191293918728062,0.999999999997561
"1967","Fam46b",2.05657676141555e-07,1.64078400802055,1.70744848498399,0.191316751453228,0.999999999997561
"225","Akap7",2.05551239062155e-07,1.64070822256108,1.70568157985162,0.191546623431655,0.999999999997561
"2273","Gmnn",2.03348888918111e-07,1.63913146483311,1.6693268120706,0.196348726692688,0.999999999997561
"2858","Klf4",2.03187209193633e-07,1.63901505685623,1.66667335273598,0.196704704527181,0.999999999997561
"2653","Igfbp2",2.02578381765799e-07,1.63857589548001,1.65670032133279,0.198049429378439,0.999999999997561
"1237","Cpm",2.02185412582939e-07,1.63829175451123,1.65027909595354,0.198920948900784,0.999999999997561
"3821","Nucks1",2.0218168010772e-07,1.63828905312342,1.6502181660487,0.198929240130313,0.999999999997561
"1093","Cldn6",2.01024399928408e-07,1.63744911770176,1.63138066243367,0.201512189857862,0.999999999997561
"2710","Insig1",2.00892254570799e-07,1.63735290929418,1.62923655928498,0.20180867564716,0.999999999997561
"7024","Zfp579",2.00289500042549e-07,1.63691329071364,1.61947454550148,0.203165070269519,0.999999999997561
"2064","Fkbp4",1.99983385413752e-07,1.63668953260859,1.614528045453,0.203856464743737,0.999999999997561
"956","Cdkn2d",1.99595921980577e-07,1.63640583280013,1.60827788058555,0.204734048049347,0.999999999997561
"2674","Il18r1",1.99216115520943e-07,1.63612721832936,1.60216299456357,0.205596952044501,0.999999999997561
"6913","Ypel3",1.99027425765914e-07,1.63598860884699,1.59912941895942,0.206026628393259,0.999999999997561
"2430","H2afz",1.9868165111767e-07,1.63573427398007,1.5935778413888,0.206815704000232,0.999999999997561
"2588","Hspb1",1.98626766252015e-07,1.63569386372413,1.59269752632616,0.206941155570883,0.999999999997561
"2592","Hspb8",1.98512443989489e-07,1.63560965637443,1.59086465768854,0.207202641855892,0.999999999997561
"5829","Slco3a1",1.98292494939003e-07,1.63544751364042,1.5873412984813,0.207706399713338,0.999999999997561
"17","Abcc5",1.98201201865898e-07,1.63538016247675,1.58588002374668,0.207915752459937,0.999999999997561
"6667","Tspan12",1.97860004390295e-07,1.63512817739604,1.58042463282736,0.208699539171463,0.999999999997561
"6471","Tmem37",1.97522435404168e-07,1.63487845522743,1.57503650763874,0.209477095640665,0.999999999997561
"4922","RP23-239P22.2",1.96867860653005e-07,1.63439303614217,1.56461469572012,0.21099081724941,0.999999999997561
"3600","Nceh1",1.96483512167409e-07,1.6341072782339,1.55851141134656,0.211883311427991,0.999999999997561
"2435","Hacd3",1.962621653733e-07,1.63394246272729,1.55500193425757,0.212398536382227,0.999999999997561
"6305","Tfrc",1.96057678635645e-07,1.6337900403083,1.55176329046949,0.212875320136034,0.999999999997561
"311","Ano1",1.95924641162053e-07,1.63369079231393,1.54965806687363,0.213185926558601,0.999999999997561
"3541","Myl7",1.95697394600879e-07,1.63352111098167,1.54606535654991,0.213717242071012,0.999999999997561
"2518","Hmgb1",1.95347076347458e-07,1.63325915768628,1.54053508218345,0.214538176825711,0.999999999997561
"499","Atp11a",1.9524376804736e-07,1.63318182071071,1.53890610487077,0.21478070271541,0.999999999997561
"2135","Fxyd4",1.94779986166524e-07,1.63283414006835,1.53160375567136,0.215871909111321,0.999999999997561
"2764","Itgb6",1.94054701832913e-07,1.63228880068488,1.52021880745962,0.217586384159734,0.999999999997561
"4045","Peg3",1.94033446178294e-07,1.63227278868911,1.51988579335684,0.217636776933611,0.999999999997561
"531","Atp6v0a4",1.93626740828373e-07,1.6319660858982,1.51352093347315,0.218602608291521,0.999999999997561
"5777","Slc26a9",1.93544828357771e-07,1.63190423853231,1.5122406349484,0.218797503470474,0.999999999997561
"2770","Itpripl1",1.921562072721e-07,1.63085187357698,1.49061881124983,0.22212047261042,0.999999999997561
"747","Calr",1.92120562824864e-07,1.63082476307487,1.49006585117245,0.222206242945012,0.999999999997561
"4308","Ppp1r14c",1.91980599004768e-07,1.63071826179519,1.48789555417539,0.222543263762749,0.999999999997561
"6856","Wfdc2",1.91287351006512e-07,1.63018963804515,1.47716928011054,0.224217940412831,0.999999999997561
"5424","Rps2",1.90903242878736e-07,1.62989593941454,1.47124287612539,0.225149698200133,0.999999999997561
"5616","Selenbp1",1.90629274899727e-07,1.62968610480604,1.46702310276694,0.225815968973874,0.999999999997561
"5819","Slc50a1",1.90611250901108e-07,1.62967228976333,1.46674570180253,0.225859851355264,0.999999999997561
"3048","Ltbp4",1.89359018576456e-07,1.62870934976279,1.44753725326154,0.228923532481456,0.999999999997561
"1705","Egln3",1.89353248377915e-07,1.62870489826335,1.44744903512281,0.228937717847803,0.999999999997561
"883","Ccz1",1.8918559645736e-07,1.62857550315173,1.44488704915534,0.229350143951695,0.999999999997561
"2595","Hspe1",1.88717817862642e-07,1.62821387642977,1.437750653471,0.230503680675483,0.999999999997561
"1620","Dusp14",1.87309049524579e-07,1.62711949890703,1.41636531046953,0.234002582763802,0.999999999997561
"6196","Tacstd2",1.87305207181551e-07,1.62711650310026,1.41630720216593,0.234012177025628,0.999999999997561
"6312","Tgm1",1.86384276173504e-07,1.62639673749008,1.40241421184491,0.236319770815175,0.999999999997561
"4872","RP23-173F3.4",1.85645825195014e-07,1.62581708479137,1.39132354876571,0.238181711073723,0.999999999997561
"324","Anxa8",1.85233086295058e-07,1.62549212312754,1.38514387849086,0.239226897221951,0.999999999997561
"1617","Dusp1",1.85119357235233e-07,1.62540245690253,1.38344350461223,0.239515463027804,0.999999999997561
"887","Cd164l2",1.85043589875336e-07,1.62534269064388,1.38231127929927,0.23970784443658,0.999999999997561
"3109","Map1lc3a",1.84774854645402e-07,1.6251305165093,1.37829918683808,0.240391070226751,0.999999999997561
"552","Atxn1",1.83566548415783e-07,1.62417279537891,1.36033178363104,0.243479988875408,0.999999999997561
"6875","Wwp1",1.83491886515235e-07,1.62411341602122,1.3592254349799,0.243671765567523,0.999999999997561
"50","AC110247.1",1.83311946893448e-07,1.62397021148152,1.3565609183791,0.244134394796458,0.999999999997561
"6421","Tmem150a",1.82391670520533e-07,1.62323566419631,1.34297449043944,0.246510091274097,0.999999999997561
"3230","Meg3",1.82202275031664e-07,1.62308404446343,1.34018684943361,0.247001019631875,0.999999999997561
"2380","Gstm1",1.81135504775341e-07,1.62222716834093,1.32453955633776,0.249778964466744,0.999999999997561
"2567","Hs2st1",1.80966458035802e-07,1.62209093169552,1.32206842721449,0.250221169823868,0.999999999997561
"4147","Pir",1.80934355035673e-07,1.62206504552705,1.32159940550997,0.250305209036965,0.999999999997561
"96","AC163329.3",1.80923038866617e-07,1.62205591969797,1.32143409721774,0.25033483719503,0.999999999997561
"2862","Klf9",1.80822861224628e-07,1.6219751080303,1.31997113812047,0.250597230555673,0.999999999997561
"1441","Ddit4",1.80723961257954e-07,1.6218952842565,1.3185276325785,0.250856465621668,0.999999999997561
"6285","Tef",1.80407318114443e-07,1.62163942994511,1.3139113439355,0.251687704491217,0.999999999997561
"2076","Flrt3",1.80336283953703e-07,1.62158197278825,1.3128768602345,0.251874444038884,0.999999999997561
"6074","Ssrp1",1.79531568298662e-07,1.6209295214416,1.30118608627609,0.253996684931538,0.999999999997561
"4891","RP23-192D21.1",1.79180987100621e-07,1.62064438424923,1.29610925231522,0.254925138309767,0.999999999997561
"4555","Rab11fip1",1.78553167631864e-07,1.62013240115239,1.28704247505183,0.256593701020676,0.999999999997561
"5650","Serpinb9",1.78464320449419e-07,1.62005980521228,1.28576194165007,0.256830442267557,0.999999999997561
"164","Adgrf5",1.78145260321074e-07,1.61979881460746,1.28116865759378,0.257681856240307,0.999999999997561
"1614","Dtymk",1.78082883160224e-07,1.61974773700335,1.28027161804142,0.257848538627111,0.999999999997561
"5574","Sdc1",1.77866404524404e-07,1.61957033796891,1.27716089796613,0.25842758639185,0.999999999997561
"4604","Rac3",1.77506650408597e-07,1.61927506248403,1.27199972958231,0.259391866980793,0.999999999997561
"3900","Ostf1",1.77261284869327e-07,1.61907333922124,1.26848561685183,0.260050969484946,0.999999999997561
"2170","Gar1",1.77201178987996e-07,1.61902388268512,1.26762552470399,0.260212602901046,0.999999999997561
"5677","Sfn",1.77100601471798e-07,1.61894108857711,1.26618695138105,0.260483225885075,0.999999999997561
"5208","RP24-246N21.1",1.76967132350864e-07,1.61883114778836,1.26427918622379,0.260842650581558,0.999999999997561
"291","Ank3",1.76867364437167e-07,1.6187489144992,1.26285407479271,0.261111543799687,0.999999999997561
"2982","Llgl2",1.76617623382995e-07,1.61854286821022,1.25929023086745,0.261785482960284,0.999999999997561
"1026","Chchd7",1.76284411464039e-07,1.61826751281212,1.25454308636793,0.262686543040403,0.999999999997561
"6561","Tpd52l1",1.76093256929806e-07,1.61810932006576,1.25182382631376,0.263204422043204,0.999999999997561
"2284","Gnas",1.75738500515723e-07,1.61781529244191,1.24678507348071,0.264167400303488,0.999999999997561
"1318","Ctdspl",1.75513928630436e-07,1.61762886482303,1.2436006377914,0.264778249846864,0.999999999997561
"5608","Sec61b",1.7540484013523e-07,1.61753822150956,1.24205522924638,0.265075328375727,0.999999999997561
"2074","Flot1",1.75199536297682e-07,1.61736748238261,1.23914938614314,0.265635050844467,0.999999999997561
"2104","Frat2",1.75180558201793e-07,1.61735168957834,1.23888094454025,0.265686832133201,0.999999999997561
"3059","Lypd2",1.75055888801745e-07,1.61724790329612,1.23711824224776,0.266027162461294,0.999999999997561
"1801","Emp1",1.75007313557231e-07,1.61720744530164,1.23643177595351,0.266159847410405,0.999999999997561
"6221","Taok3",1.74959477082187e-07,1.6171675919328,1.23575593614957,0.266290558894962,0.999999999997561
"449","Arrdc4",1.7477394343872e-07,1.61701292027588,1.23313644117253,0.266797940961215,0.999999999997561
"1378","Cym",1.74056949358686e-07,1.61641368527398,1.22303953615864,0.268764965627281,0.999999999997561
"6751","Vamp5",1.74017350636193e-07,1.6163805202259,1.22248310570001,0.268873891456279,0.999999999997561
"2114","Fth1",1.73980693856008e-07,1.61634981258527,1.22196812745831,0.268974751775904,0.999999999997561
"4264","Pon2",1.73903799084977e-07,1.61628537681983,1.22088821229371,0.26918641041871,0.999999999997561
