"","gene","distance","Z","FC","p.value","p.adj"
"4635","Rars",3.41209973727854e-11,0.468529614695409,1.07447586842613e-07,0.999738459838978,0.99999999999561
"2484","Hexa",3.40905332573878e-11,0.468428569477411,1.07255808483546e-07,0.99973869334884,0.99999999999561
"228","Akap9",3.40791685579648e-11,0.468390851737871,1.07184309053524e-07,0.999738780460162,0.99999999999561
"884","Cd14",3.39354464548378e-11,0.467912795207135,1.06282158459546e-07,0.999739882101484,0.99999999999561
"1982","Fam76b",3.38111035919336e-11,0.46749759869955,1.05504728490991e-07,0.999740835199393,0.99999999999561
"6813","Wasf2",3.3803703199628e-11,0.467472840796498,1.05458548931502e-07,0.999740891923987,0.99999999999561
"7088","Znhit1",3.36164230054411e-11,0.466844526823658,1.04293257256859e-07,0.999742327441534,0.99999999999561
"5912","Snhg4",3.36039831231906e-11,0.466802670592943,1.04216083323957e-07,0.999742422794219,0.99999999999561
"373","Arf6",3.33774991845378e-11,0.466037963400354,1.0281602736361e-07,0.999744158811579,0.99999999999561
"4525","Pvrl4",3.32354545981603e-11,0.465555766088734,1.01942781353958e-07,0.999745247594604,0.99999999999561
"3714","Nifk",3.31715720032955e-11,0.465338247095529,1.01551265083434e-07,0.999745737259763,0.99999999999561
"2682","Immp1l",3.31532617752254e-11,0.465275825582581,1.0143918636519e-07,0.999745877609114,0.99999999999561
"2868","Klhl21",3.31270409477141e-11,0.465186377259092,1.01278793846077e-07,0.999746078593838,0.99999999999561
"6092","Stard3",3.31265337485564e-11,0.465184646344561,1.01275692565417e-07,0.99974608248156,0.99999999999561
"815","Ccdc115",3.3030243435083e-11,0.464855566723452,1.00687783478885e-07,0.999746820554454,0.99999999999561
"4266","Pop5",3.29035638817924e-11,0.464421197517373,9.99169369708476e-08,0.999747791563282,0.99999999999561
"4272","Ppan",3.25311437048639e-11,0.463134676033833,9.76679103315489e-08,0.999750646193495,0.99999999999561
"1754","Eif4ebp2",3.24519904428101e-11,0.462859386556405,9.71932065375242e-08,0.99975125290953,0.99999999999561
"238","Akt1",3.2451988669554e-11,0.462859380381793,9.71931959157759e-08,0.999751252923123,0.99999999999561
"3452","Mrto4",3.20977201111929e-11,0.461619157396609,9.50827213200187e-08,0.999753968419742,0.99999999999561
"551","Atrx",3.20856350942399e-11,0.461576614441581,9.50111361745651e-08,0.999754061052356,0.99999999999561
"2240","Glul",3.19994489435773e-11,0.461272757666307,9.45013973960563e-08,0.999754721676042,0.99999999999561
"2087","Fopnl",3.17288009531811e-11,0.460313334760964,9.29095917883744e-08,0.999756796214373,0.99999999999561
"6546","Tomm70a",3.17234475879244e-11,0.460294276946616,9.28782425406103e-08,0.999756837248343,0.99999999999561
"4224","Pnrc2",3.17234446401474e-11,0.460294266451757,9.28782252799181e-08,0.999756837270938,0.99999999999561
"3417","Mrpl49",3.17234425870102e-11,0.460294259142048,9.28782132577853e-08,0.999756837286675,0.99999999999561
"4751","Rif1",3.17234396976225e-11,0.460294248855065,9.28781963389937e-08,0.999756837308823,0.99999999999561
"6277","Tdpx-ps1",3.17234377876984e-11,0.460294242055232,9.2878185155446e-08,0.999756837323462,0.99999999999561
"4249","Polr2h",3.17231980781532e-11,0.460293388622857,9.28767815431669e-08,0.999756839160855,0.99999999999561
"1856","Erp44",3.13260712000545e-11,0.458870774627973,9.05659804153427e-08,0.999759883169903,0.99999999999561
"6702","Tuba1a",3.12120454483317e-11,0.458459044113166,8.99078666514814e-08,0.999760757186343,0.99999999999561
"6303","Tfg",3.09325151268003e-11,0.45744344408962,8.83046756112401e-08,0.999762899808452,0.99999999999561
"5162","RP24-103E20.2",3.08434260747202e-11,0.457117875554383,8.77967537091362e-08,0.999763582683111,0.99999999999561
"2067","Fkbp9",3.08205158738389e-11,0.457034003468411,8.7666372977781e-08,0.999763758291619,0.99999999999561
"3816","Nubp1",3.0820513527349e-11,0.457033994875009,8.76663596289938e-08,0.999763758309606,0.99999999999561
"2832","Khdrbs1",3.08202780131113e-11,0.457033132362941,8.76650198332142e-08,0.999763760114841,0.99999999999561
"1342","Ctxn1",3.08187133549077e-11,0.457027402029424,8.76561190497344e-08,0.99976377210807,0.99999999999561
"3858","Nxf1",3.06304701901208e-11,0.45633590414185,8.65885682157856e-08,0.999765215006876,0.99999999999561
"2888","Krcc1",3.05746197088375e-11,0.456129941774691,8.62730912235287e-08,0.99976564310525,0.99999999999561
"3851","Nupl1",3.04164498161174e-11,0.455544648695311,8.53827770224736e-08,0.999766855490039,0.99999999999561
"3819","Nucb1",3.03739575045494e-11,0.455386902559015,8.51443811992861e-08,0.999767181196981,0.99999999999561
"4908","RP23-216P14.8",3.01985463586669e-11,0.454733423239543,8.41637946235461e-08,0.999768525737345,0.99999999999561
"1269","Cript",3.01698888999743e-11,0.454626309661594,8.40041328953718e-08,0.999768745399042,0.99999999999561
"12","Aamp",3.00359000519084e-11,0.454124172883685,8.32596407214911e-08,0.999769772434204,0.99999999999561
"117","Acd",2.99641016824446e-11,0.453854199027982,8.28620657138027e-08,0.999770322774408,0.99999999999561
"6145","Suclg2",2.99640932895304e-11,0.453854167432257,8.286201929465e-08,0.999770322838741,0.99999999999561
"3318","Mlf1",2.99640921492568e-11,0.453854163139615,8.28620129880771e-08,0.999770322847481,0.99999999999561
"210","Ahsa1",2.99640901423957e-11,0.453854155584641,8.28620018886222e-08,0.999770322862863,0.99999999999561
"4089","Pgs1",2.98113284892567e-11,0.453277634809683,8.20192684871437e-08,0.999771493793068,0.99999999999561
"1678","Eef1a1",2.95408672991337e-11,0.452249794988634,8.05377912703495e-08,0.999773566899573,0.99999999999561
"1244","Cpsf3",2.94776117837758e-11,0.452008075878653,8.01932512751188e-08,0.999774051758123,0.99999999999561
"5790","Slc35b2",2.92829675882527e-11,0.451261084687643,7.91376965408992e-08,0.999775543721343,0.99999999999561
"5619","Selm",2.91265274034597e-11,0.450657181788516,7.8294390904253e-08,0.999776742847787,0.99999999999561
"3385","Mrpl16",2.90554372654218e-11,0.450381704945951,7.79126655812082e-08,0.999777287759342,0.99999999999561
"1204","Copz1",2.89752481194155e-11,0.450070176887666,7.74832018234288e-08,0.999777902415517,0.99999999999561
"1941","Fam173a",2.89714526526386e-11,0.450055410929233,7.74629041089108e-08,0.999777931508071,0.99999999999561
"3094","Mak16",2.88478593042312e-11,0.449573544211182,7.68033943152026e-08,0.999778878860906,0.99999999999561
"4833","RP23-106P7.2",2.88137578752731e-11,0.449440233882196,7.66219210607696e-08,0.999779140251068,0.99999999999561
"4895","RP23-204I16.3",2.86126636257112e-11,0.448650958574941,7.55561482476217e-08,0.999780681654468,0.99999999999561
"3047","Ltbp3",2.85768241912548e-11,0.448509722917552,7.53669876896031e-08,0.99978095636658,0.99999999999561
"2158","Gal3st1",2.85768235973829e-11,0.448509720575793,7.53669845571114e-08,0.999780956371133,0.99999999999561
"7104","Zufsp",2.85768154627895e-11,0.448509688499414,7.53669416496353e-08,0.999780956433485,0.99999999999561
"7053","Zfp827",2.85768146606783e-11,0.448509685336525,7.53669374187461e-08,0.999780956439633,0.99999999999561
"4025","Pdk2",2.85768138523815e-11,0.448509682149242,7.53669331552301e-08,0.999780956445829,0.99999999999561
"1296","Csnk1g1",2.85768134923508e-11,0.448509680729567,7.53669312561796e-08,0.999780956448588,0.99999999999561
"1516","Dlc1",2.85768119675374e-11,0.448509674716912,7.53669232132599e-08,0.999780956460276,0.99999999999561
"3770","Nr1h2",2.8576604092137e-11,0.448508855018241,7.53658267387915e-08,0.999780958053658,0.99999999999561
"4096","Phf13",2.85765972251619e-11,0.44850882794014,7.5365790517889e-08,0.999780958106294,0.99999999999561
"1773","Elmo3",2.8576596767142e-11,0.44850882613406,7.53657881019938e-08,0.999780958109804,0.99999999999561
"5904","Snapc5",2.85765928739259e-11,0.448508810782188,7.53657675666389e-08,0.999780958139646,0.99999999999561
"6782","Vldlr",2.8436426397717e-11,0.447954771237772,7.46282515987527e-08,0.999782032526823,0.99999999999561
"4534","Pycr2",2.84292973336603e-11,0.447926520681095,7.45908374111717e-08,0.999782087171666,0.99999999999561
"3867","Ociad2",2.83981844890249e-11,0.447803147722903,7.44276632594872e-08,0.999782325654092,0.99999999999561
"1289","Cse1l",2.83981765881028e-11,0.447803116376287,7.44276218450729e-08,0.999782325714653,0.99999999999561
"4453","Psmd5",2.83981763213178e-11,0.447803115317828,7.44276204466609e-08,0.999782325716698,0.99999999999561
"430","Armc1",2.83981751885125e-11,0.447803110823464,7.44276145088147e-08,0.999782325725381,0.99999999999561
"4370","Prkar2a",2.83981733176969e-11,0.447803103401071,7.44276047025273e-08,0.999782325739721,0.99999999999561
"5288","Rpf1",2.8398169726469e-11,0.447803089153003,7.44275858783252e-08,0.999782325767248,0.99999999999561
"6337","Tia1",2.83981691917924e-11,0.447803087031693,7.44275830757017e-08,0.999782325771346,0.99999999999561
"4892","RP23-192E11.1",2.83981674949566e-11,0.447803080299556,7.44275741813688e-08,0.999782325784353,0.99999999999561
"6359","Tiprl",2.83981665216513e-11,0.447803076438003,7.44275690795786e-08,0.999782325791813,0.99999999999561
"3101","Man1a2",2.83979581558319e-11,0.447802249750974,7.44264768890309e-08,0.999782327388954,0.99999999999561
"3666","Ndufv1",2.83979484453302e-11,0.447802211224617,7.4426425989716e-08,0.999782327463385,0.99999999999561
"465","Asnsd1",2.83662518385573e-11,0.44767638642036,7.42603753598591e-08,0.999782570420395,0.99999999999561
"2390","Gt(ROSA)26Sor",2.82371177703707e-11,0.447162342636987,7.35857908722067e-08,0.999783560243288,0.99999999999561
"6638","Trmt2a",2.81724892917724e-11,0.446904212280395,7.32493333529571e-08,0.999784055625712,0.99999999999561
"3866","Ociad1",2.79688547499623e-11,0.44608707893683,7.21942482653096e-08,0.999785616500656,0.99999999999561
"5499","Rtn3",2.76902273145851e-11,0.444959540686975,7.07630060132661e-08,0.99978775220209,0.99999999999561
"5761","Slc25a17",2.75781250095563e-11,0.444502756394754,7.01912058282243e-08,0.999788611475167,0.99999999999561
"3434","Mrps21",2.74236533309539e-11,0.443870345188142,6.94070925126598e-08,0.99978979551286,0.99999999999561
"120","Acin1",2.73964688821899e-11,0.443758690941749,6.92695573447833e-08,0.99979000388382,0.99999999999561
"1816","Epb41l3",2.72651723475326e-11,0.44321788881114,6.86072048709987e-08,0.999791010282193,0.99999999999561
"409","Arid4b",2.72415600847114e-11,0.443120361256693,6.84884255091022e-08,0.999791191272065,0.99999999999561
"6635","Trmt10c",2.72373811611415e-11,0.443103092115526,6.84674145286568e-08,0.999791223303846,0.99999999999561
"5110","RP23-478I18.1",2.71273043065654e-11,0.44264727083616,6.79151258732635e-08,0.999792067051685,0.99999999999561
"5302","Rpl15-ps3",2.70176324122011e-11,0.442191323983748,6.73670932308328e-08,0.999792907695472,0.99999999999561
"5689","Sfxn1",2.69591557440672e-11,0.44194747432595,6.70757916176183e-08,0.999793355923781,0.99999999999561
"2311","Golt1b",2.68700997091659e-11,0.441575112120714,6.6633371405917e-08,0.999794038545368,0.99999999999561
"6139","Stxbp2",2.68613225562275e-11,0.441538347663089,6.65898467612939e-08,0.999794105822942,0.99999999999561
"5877","Smim15",2.68331788114903e-11,0.441420383969054,6.6450381858556e-08,0.999794321546983,0.99999999999561
"4795","Rnf187",2.67358718285225e-11,0.441011590071272,6.59693086307568e-08,0.999795067412742,0.99999999999561
"5911","Snhg20",2.66999663517583e-11,0.440860380874354,6.5792237991435e-08,0.999795342631076,0.99999999999561
"6350","Timm8b",2.665969815359e-11,0.440690562134049,6.55939353409106e-08,0.999795651290015,0.99999999999561
"988","Cep295",2.65894389326118e-11,0.440393663912082,6.52486571591905e-08,0.999796189832529,0.99999999999561
"3561","Naa16",2.65892441192652e-11,0.44039283961253,6.52477010455446e-08,0.999796191325789,0.99999999999561
"4252","Polr2k",2.65690127531896e-11,0.440307203931147,6.5148446781969e-08,0.999796346400818,0.99999999999561
"6401","Tmem109",2.65469454784472e-11,0.440213724437205,6.50402717693962e-08,0.999796515548233,0.99999999999561
"1590","Dpp4",2.65469389950258e-11,0.440213696961526,6.50402400005102e-08,0.999796515597929,0.99999999999561
"1359","Cxcl1",2.65469283178279e-11,0.440213651713296,6.50401876820583e-08,0.999796515679771,0.99999999999561
"3964","Pawr",2.65457335685429e-11,0.440208588447446,6.50343335230993e-08,0.999796524837619,0.99999999999561
"2966","Lgmn",2.6545724654593e-11,0.440208550669899,6.50342898465747e-08,0.999796524905945,0.99999999999561
"3918","P4ha3",2.65457215029156e-11,0.440208537313006,6.50342744040057e-08,0.999796524930103,0.99999999999561
"4628","Rap2a",2.65455137257929e-11,0.440207656744613,6.50332563430329e-08,0.999796526522731,0.99999999999561
"5242","RP24-383D8.1",2.6430793123661e-11,0.439720433652273,6.44723681109114e-08,0.999797405865266,0.99999999999561
"1533","Dnajb11",2.61926101338853e-11,0.438702221622908,6.33156090626855e-08,0.999799231556817,0.99999999999561
"3233","Men1",2.5904452985583e-11,0.437458200247761,6.19301430689197e-08,0.999801440304268,0.99999999999561
"5570","Scrn2",2.59044370343982e-11,0.437458131010001,6.19300667994959e-08,0.999801440426535,0.99999999999561
"3792","Nsf",2.59044326745597e-11,0.437458112085666,6.19300459532549e-08,0.999801440459953,0.99999999999561
"4066","Pfas",2.59044302359927e-11,0.437458101500809,6.19300342934309e-08,0.999801440478645,0.99999999999561
"5236","RP24-354K18.1",2.59044298885015e-11,0.437458099992487,6.19300326319284e-08,0.999801440481309,0.99999999999561
"2735","Irf2bp1",2.59044293360456e-11,0.437458097594495,6.19300299904025e-08,0.999801440485543,0.99999999999561
"5943","Snw1",2.59044293087663e-11,0.437458097476086,6.19300298599685e-08,0.999801440485752,0.99999999999561
"5855","Smarce1",2.59044289587152e-11,0.437458095956652,6.19300281862257e-08,0.999801440488435,0.99999999999561
"6930","Zbtb11",2.59044283777e-11,0.437458093434693,6.19300254081457e-08,0.999801440492889,0.99999999999561
"5901","Snap47",2.59044282270238e-11,0.437458092780667,6.1930024687699e-08,0.999801440494044,0.99999999999561
"6964","Zdhhc6",2.59044278866725e-11,0.437458091303337,6.19300230603355e-08,0.999801440496653,0.99999999999561
"5478","Rrp15",2.59044276908678e-11,0.437458090453426,6.19300221241098e-08,0.999801440498154,0.99999999999561
"6640","Trmt6",2.59044270410142e-11,0.437458087632668,6.19300190168848e-08,0.999801440503135,0.99999999999561
"6741","Txnrd1",2.59044267302323e-11,0.437458086283686,6.19300175309048e-08,0.999801440505517,0.99999999999561
"2890","Krr1",2.59044235281143e-11,0.437458072384553,6.19300022202236e-08,0.999801440530061,0.99999999999561
"4973","RP23-314A12.2",2.59044214324581e-11,0.437458063288134,6.19299922000053e-08,0.999801440546125,0.99999999999561
"6726","Txlna",2.59044211525253e-11,0.437458062073055,6.19299908615281e-08,0.999801440548271,0.99999999999561
"5226","RP24-322E6.1",2.59042289823353e-11,0.437457227934777,6.19290720180691e-08,0.99980144202127,0.99999999999561
"2317","Gpaa1",2.59042255974125e-11,0.437457213242051,6.19290558334447e-08,0.999801442047216,0.99999999999561
"1849","Eri1",2.59042254901205e-11,0.437457212776335,6.19290553204402e-08,0.999801442048038,0.99999999999561
"5936","Snrpf",2.59042239930536e-11,0.437457206278107,6.19290481623851e-08,0.999801442059514,0.99999999999561
"3459","Msl3",2.59042215376476e-11,0.437457195620075,6.19290364221411e-08,0.999801442078334,0.99999999999561
"2255","Gm26825",2.5845233307024e-11,0.437200863430726,6.16473120756654e-08,0.999801894227812,0.99999999999561
"5977","Sox4",2.58443704130703e-11,0.437197109497614,6.16431957108251e-08,0.999801900841963,0.99999999999561
"3719","Nipbl",2.55106629724117e-11,0.435736079990235,6.00615757490335e-08,0.999804458736028,0.99999999999561
"5897","Smurf2",2.51618723973604e-11,0.434188899484551,5.84304381186465e-08,0.999807132243519,0.99999999999561
"4079","Pgd",2.50515183159377e-11,0.433695015757297,5.79190375811145e-08,0.999807978116328,0.99999999999561
"3530","Myd88",2.4880346779372e-11,0.432924721211113,5.71302454504517e-08,0.999809290159768,0.99999999999561
"1951","Fam195b",2.47982166881659e-11,0.43255328312393,5.6753693791149e-08,0.999809919693448,0.99999999999561
"1179","Commd1",2.47926511578566e-11,0.432528069183476,5.67282218822789e-08,0.999809962353681,0.99999999999561
"6241","Tbcb",2.46952131406631e-11,0.432085739320948,5.62832010096015e-08,0.999810709223831,0.99999999999561
"1068","Cirbp",2.46881471189399e-11,0.432053596047197,5.62509970822924e-08,0.999810763385449,0.99999999999561
"214","Aimp1",2.44714516612307e-11,0.431063456200486,5.52678661305888e-08,0.999812424373366,0.99999999999561
"2961","Lgals1",2.44363744171266e-11,0.43090237294094,5.51095383748785e-08,0.999812693243232,0.99999999999561
"1434","Ddah1",2.44361708404247e-11,0.43090143740722,5.51086201559036e-08,0.999812694803664,0.99999999999561
"2389","Gstz1",2.44313035465006e-11,0.43087906756003,5.50866688329852e-08,0.999812732111859,0.99999999999561
"3984","Pck2",2.43297931702545e-11,0.430411534771299,5.46298572219799e-08,0.999813510196966,0.99999999999561
"6046","Srpr",2.41751658408763e-11,0.429695678787849,5.39376667314736e-08,0.999814695427743,0.99999999999561
"2332","Gpi1",2.41712441680344e-11,0.429677465013967,5.39201687149216e-08,0.999814725487677,0.99999999999561
"2121","Fuca1",2.4055723633153e-11,0.429139642238585,5.34060038693541e-08,0.999815610961765,0.99999999999561
"5265","RP24-535N4.2",2.33638460224695e-11,0.425864658423874,5.03781137079173e-08,0.999820914258685,0.99999999999561
"1129","Cmpk1",2.29389508337166e-11,0.423806086135057,4.85624213330479e-08,0.999824171114107,0.99999999999561
"376","Arfgef1",2.28020080098352e-11,0.423134659983473,4.79843282474551e-08,0.999825220791747,0.99999999999561
"3826","Nudt1",2.28019970134685e-11,0.423134605910464,4.79842819661678e-08,0.999825220876035,0.99999999999561
"4273","Ppat",2.28019958991762e-11,0.423134600431095,4.7984277276358e-08,0.999825220884576,0.99999999999561
