"","gene","distance","Z","FC","p.value","p.adj"
"5943","Snw1",1.73680917663536e-11,0.436014730180113,1.3396949699727e-08,0.999907648697734,0.999999999997568
"5855","Smarce1",1.73680917340273e-11,0.436014729963869,1.33969496498569e-08,0.999907648697906,0.999999999997568
"6640","Trmt6",1.73680914386617e-11,0.436014727988048,1.3396949194194e-08,0.999907648699477,0.999999999997568
"5478","Rrp15",1.73680906041556e-11,0.436014722405697,1.33969479067946e-08,0.999907648703914,0.999999999997568
"6930","Zbtb11",1.73680904679851e-11,0.436014721494799,1.33969476967232e-08,0.999907648704638,0.999999999997568
"4066","Pfas",1.73680898083507e-11,0.436014717082234,1.33969466790997e-08,0.999907648708146,0.999999999997568
"6726","Txlna",1.73680888972783e-11,0.4360147109877,1.3396945273581e-08,0.99990764871299,0.999999999997568
"5901","Snap47",1.73680884453285e-11,0.436014707964423,1.33969445763545e-08,0.999907648715393,0.999999999997568
"6741","Txnrd1",1.73680877669176e-11,0.436014703426256,1.33969435297646e-08,0.999907648719,0.999999999997568
"6964","Zdhhc6",1.73680861784088e-11,0.436014692800071,1.33969410791595e-08,0.999907648727447,0.999999999997568
"5570","Scrn2",1.73680858752053e-11,0.43601469077182,1.33969406114051e-08,0.999907648729059,0.999999999997568
"3233","Men1",1.73680850730302e-11,0.436014685405742,1.33969393738833e-08,0.999907648733325,0.999999999997568
"5236","RP24-354K18.1",1.73680839689698e-11,0.43601467802023,1.33969376706409e-08,0.999907648739195,0.999999999997568
"3792","Nsf",1.73680830613109e-11,0.436014671948527,1.33969362703886e-08,0.999907648744021,0.999999999997568
"2317","Gpaa1",1.73679685814167e-11,0.436013906143116,1.33967596619757e-08,0.999907649352745,0.999999999997568
"3459","Msl3",1.73679597000364e-11,0.436013846731524,1.33967459606974e-08,0.99990764939997,0.999999999997568
"5226","RP24-322E6.1",1.7367948284621e-11,0.436013770368576,1.33967283501809e-08,0.999907649460669,0.999999999997568
"5936","Snrpf",1.73679461137073e-11,0.436013755846333,1.33967250011222e-08,0.999907649472213,0.999999999997568
"1849","Eri1",1.73679442637962e-11,0.436013743471423,1.3396722147273e-08,0.999907649482049,0.999999999997568
"5163","RP24-106M14.2",1.73268121443972e-11,0.435738272570821,1.33333429627412e-08,0.999907868193743,0.999999999997568
"3094","Mak16",1.73141804654235e-11,0.435653547054269,1.33139093687898e-08,0.999907935360132,0.999999999997568
"6668","Tspan13",1.72250644285215e-11,0.435054088337114,1.31772087690579e-08,0.999908409216566,0.999999999997568
"3144","March5",1.72225431831688e-11,0.43503708453824,1.31733515358879e-08,0.999908422622776,0.999999999997568
"5548","Scaf11",1.71456332232887e-11,0.434517214687412,1.30559589172922e-08,0.999908831575873,0.999999999997568
"330","Ap1s1",1.71207927735792e-11,0.434348819298491,1.30181555940085e-08,0.999908963659921,0.999999999997568
"1068","Cirbp",1.70374477256385e-11,0.433782065582239,1.28917177710974e-08,0.999909406830293,0.999999999997568
"7088","Znhit1",1.70034358034028e-11,0.433550002096088,1.2840297576289e-08,0.999909587681784,0.999999999997568
"1679","Eef1akmt1",1.69852756532092e-11,0.433425909341584,1.28128846212993e-08,0.999909684244696,0.999999999997568
"1865","Etf1",1.69545238382243e-11,0.433215478461403,1.2766531205608e-08,0.999909847761229,0.999999999997568
"1569","Dnpep",1.69534085222244e-11,0.433207839478884,1.27648516245922e-08,0.999909853691695,0.999999999997568
"4499","Ptpn2",1.69445732456122e-11,0.433147307844078,1.27515502749627e-08,0.999909900671485,0.999999999997568
"987","Cep290",1.69383157109141e-11,0.433104417980568,1.27421338637563e-08,0.999909933944655,0.999999999997568
"6241","Tbcb",1.69368666114499e-11,0.43309448347621,1.27399537379597e-08,0.999909941649947,0.999999999997568
"2974","Limk2",1.69299755534648e-11,0.433047229484449,1.27295889045876e-08,0.999909978291749,0.999999999997568
"2158","Gal3st1",1.6926405669559e-11,0.433022742353794,1.27242211043444e-08,0.999909997273882,0.999999999997568
"7104","Zufsp",1.69263957731691e-11,0.433022674463841,1.27242062253656e-08,0.999909997326504,0.999999999997568
"7053","Zfp827",1.69263942286941e-11,0.433022663868627,1.27242039032861e-08,0.999909997334717,0.999999999997568
"1516","Dlc1",1.69263893310706e-11,0.433022630270557,1.27241965398335e-08,0.999909997360759,0.999999999997568
"3047","Ltbp3",1.69263847558444e-11,0.433022598884148,1.27241896610989e-08,0.999909997385087,0.999999999997568
"4025","Pdk2",1.69263839011055e-11,0.433022593020571,1.27241883760213e-08,0.999909997389631,0.999999999997568
"1296","Csnk1g1",1.69263810803268e-11,0.433022573669804,1.27241841350544e-08,0.99990999740463,0.999999999997568
"4096","Phf13",1.69262632365346e-11,0.433021765249158,1.27240069606324e-08,0.999909998031241,0.999999999997568
"1773","Elmo3",1.69262631678796e-11,0.433021764778177,1.27240068574122e-08,0.999909998031606,0.999999999997568
"3770","Nr1h2",1.69262601098405e-11,0.433021743799638,1.27240022597634e-08,0.999909998047867,0.999999999997568
"5904","Snapc5",1.69262536565008e-11,0.433021699528891,1.27239925574083e-08,0.999909998082181,0.999999999997568
"3419","Mrpl51",1.68332027367476e-11,0.432381635810885,1.25844785441993e-08,0.999910492861555,0.999999999997568
"5499","Rtn3",1.68207195019941e-11,0.432295505017785,1.25658205677227e-08,0.999910559238622,0.999999999997568
"4438","Psmc2",1.68038231482667e-11,0.432178825328054,1.25405886014506e-08,0.999910649081552,0.999999999997568
"1941","Fam173a",1.6653091839703e-11,0.431132826391049,1.23166179677118e-08,0.999911450564684,0.999999999997568
"6735","Txndc5",1.66005079619491e-11,0.430765741236679,1.22389587534631e-08,0.999911730168778,0.999999999997568
"2464","Hddc2",1.65210713953543e-11,0.430209036759223,1.21221075421568e-08,0.999912152556594,0.999999999997568
"1037","Chic2",1.65106718642839e-11,0.4301359614298,1.21068513212817e-08,0.999912207853989,0.999999999997568
"724","C1d",1.65019612523643e-11,0.43007471913154,1.20940801553608e-08,0.9999122541709,0.999999999997568
"6518","Tnfrsf1a",1.63090937549854e-11,0.428710550430445,1.18130318592516e-08,0.999913279704661,0.999999999997568
"3360","Mplkip",1.62839833450763e-11,0.428531782684518,1.17766838288302e-08,0.999913413224168,0.999999999997568
"3423","Mrpl57",1.62489376556887e-11,0.428281831795546,1.1726047829829e-08,0.999913599572507,0.999999999997568
"5162","RP24-103E20.2",1.60928146617584e-11,0.427161895819707,1.15017979936495e-08,0.999914429724831,0.999999999997568
"3323","Mllt4",1.59095470792098e-11,0.42583360268617,1.12413209838033e-08,0.999915404212995,0.999999999997568
"2130","Fxn",1.58271680444356e-11,0.425231650962428,1.11252081059457e-08,0.999915842246788,0.999999999997568
"2216","Gins4",1.5827167152332e-11,0.425231644427163,1.11252068517938e-08,0.999915842251532,0.999999999997568
"3826","Nudt1",1.58271655165466e-11,0.425231632443922,1.11252045521466e-08,0.99991584226023,0.999999999997568
"376","Arfgef1",1.58271643490528e-11,0.425231623891235,1.1125202910841e-08,0.999915842266437,0.999999999997568
"4078","Pgc",1.58271609878732e-11,0.425231599268301,1.11251981855725e-08,0.99991584228431,0.999999999997568
"5521","Sac3d1",1.58271594209528e-11,0.425231587789539,1.11251959827391e-08,0.999915842292642,0.999999999997568
"4273","Ppat",1.58271593618348e-11,0.425231587356459,1.11251958996289e-08,0.999915842292956,0.999999999997568
"3253","Mfap1a",1.58271591515204e-11,0.425231585815762,1.11251956039613e-08,0.999915842294074,0.999999999997568
"4343","Ppwd1",1.58271583750231e-11,0.425231580127389,1.11251945123334e-08,0.999915842298203,0.999999999997568
"6900","Yeats2",1.58271583442256e-11,0.425231579901776,1.11251944690373e-08,0.999915842298367,0.999999999997568
"6712","Tubgcp2",1.58271579293979e-11,0.425231576862879,1.11251938858575e-08,0.999915842300573,0.999999999997568
"1688","Eefsec",1.58271570255427e-11,0.425231570241521,1.11251926151853e-08,0.999915842305379,0.999999999997568
"1517","Dld",1.58271529445007e-11,0.42523154034509,1.11251868779109e-08,0.999915842327079,0.999999999997568
"4989","RP23-32M15.2",1.58271523513160e-11,0.425231535999605,1.11251860439908e-08,0.999915842330233,0.999999999997568
"757","Cand1",1.58271481922834e-11,0.42523150553183,1.11251801970759e-08,0.999915842352348,0.999999999997568
"891","Cd2bp2",1.58270510811892e-11,0.425230794124052,1.11250436753105e-08,0.999915842868716,0.999999999997568
"3827","Nudt14",1.58270416325411e-11,0.425230724905761,1.11250303921547e-08,0.999915842918958,0.999999999997568
"4793","Rnf168",1.5827030995046e-11,0.425230646978245,1.11250154376965e-08,0.99991584297552,0.999999999997568
"213","Aig1",1.58254501222139e-11,0.425219065346459,1.1122793118637e-08,0.999915851381491,0.999999999997568
"3719","Nipbl",1.57444108499899e-11,0.424623842813224,1.1009169159438e-08,0.999916282291368,0.999999999997568
"4266","Pop5",1.56970688449595e-11,0.424274734175542,1.09430615670874e-08,0.999916534022869,0.999999999997568
"2923","Lamtor4",1.5653977359569e-11,0.423956073296987,1.08830624002905e-08,0.999916763153094,0.999999999997568
"1763","Eif6",1.56241894508682e-11,0.423735290287501,1.08416831114827e-08,0.999916921544251,0.999999999997568
"5003","RP23-349B4.7",1.55484403589816e-11,0.423171990886194,1.07368127924069e-08,0.999917324324669,0.999999999997568
"6480","Tmem50a",1.55188966768819e-11,0.422951564878917,1.06960493955558e-08,0.999917481417201,0.999999999997568
"5619","Selm",1.54956790415032e-11,0.422778049457574,1.06640688736104e-08,0.999917604872264,0.999999999997568
"1816","Epb41l3",1.5424071934964e-11,0.422241292773607,1.0565737109775e-08,0.999917985628515,0.999999999997568
"2261","Gm4950",1.53879256249133e-11,0.421969418889675,1.05162735303443e-08,0.999918177829181,0.999999999997568
"576","B9d1",1.53376119224257e-11,0.421589943625173,1.04476161096972e-08,0.999918445362079,0.999999999997568
"5535","Saraf",1.53373738741334e-11,0.421588145328832,1.04472918065546e-08,0.999918446627853,0.999999999997568
"5589","Sdhc",1.52362127177616e-11,0.420821458817268,1.03099312978444e-08,0.999918984531765,0.999999999997568
"4519","Purb",1.52312174753949e-11,0.420783471697003,1.03031721163799e-08,0.999919011092952,0.999999999997568
"5984","Spag7",1.51178600294923e-11,0.419918135413246,1.01503812957717e-08,0.999919613848157,0.999999999997568
"1170","Cog8",1.51107988515901e-11,0.419864022780886,1.01409015268795e-08,0.999919651394537,0.999999999997568
"1995","Farsa",1.50215810159044e-11,0.419178172458981,1.00215063360692e-08,0.999920125792266,0.999999999997568
"4260","Polr3h",1.4986954835011e-11,0.418910914619019,9.97535852389473e-09,0.999920309909953,0.999999999997568
"1447","Ddx10",1.49174910505906e-11,0.418372941365704,9.88310224866939e-09,0.999920679269525,0.999999999997568
"409","Arid4b",1.48823409103219e-11,0.418099781321784,9.83658193930787e-09,0.99992086617326,0.999999999997568
"5308","Rpl17-ps8",1.48375183850196e-11,0.417750538152116,9.77741967509769e-09,0.999921104507939,0.999999999997568
"3693","Nfib",1.47390242987011e-11,0.416979464077816,9.64804201906451e-09,0.999921628230247,0.999999999997568
"3866","Ociad1",1.4723306526166e-11,0.416855949353708,9.62747554615648e-09,0.999921711806312,0.999999999997568
"4400","Prps2",1.46341666268223e-11,0.416153013891583,9.5112524265689e-09,0.99992218578963,0.999999999997568
"457","Ascc2",1.46162767324131e-11,0.416011434141872,9.48801211494808e-09,0.999922280915511,0.999999999997568
"1674","Edn1",1.46162567014752e-11,0.416011275523045,9.48798610919375e-09,0.999922281022022,0.999999999997568
"1013","Cgnl1",1.46162506432074e-11,0.416011227549446,9.48797824387639e-09,0.999922281054236,0.999999999997568
"959","Cds1",1.46162410926494e-11,0.416011151921414,9.48796584460123e-09,0.999922281105019,0.999999999997568
"3995","Pcx",1.46162387218781e-11,0.416011133147972,9.48796276668326e-09,0.999922281117625,0.999999999997568
"2454","Hcfc1",1.46153149752797e-11,0.416003818043408,9.48676352568276e-09,0.99992228602946,0.999999999997568
"6065","Ssbp3",1.46153086060914e-11,0.416003767604545,9.48675525723702e-09,0.999922286063327,0.999999999997568
"2105","Frem2",1.46151942681652e-11,0.416002862136213,9.48660682497206e-09,0.999922286671295,0.999999999997568
"3385","Mrpl16",1.45151675216256e-11,0.415208061263122,9.35719804636402e-09,0.999922818543214,0.999999999997568
"465","Asnsd1",1.43961040559393e-11,0.414254984419647,9.20431918845691e-09,0.999923451639021,0.999999999997568
"1518","Dleu2",1.43689201277506e-11,0.414036302282276,9.16959127629843e-09,0.99992359618404,0.999999999997568
"705","Bspry",1.43081942460286e-11,0.413546325558839,9.09225006059008e-09,0.999923919081589,0.999999999997568
"152","Adam10",1.42017500005546e-11,0.412682535311445,8.95747166803382e-09,0.999924485077254,0.999999999997568
"5691","Sfxn3",1.42017477712914e-11,0.412682517154857,8.95746885590715e-09,0.999924485089108,0.999999999997568
"3107","Maoa",1.42017457744205e-11,0.412682500891021,8.95746633693441e-09,0.999924485099726,0.999999999997568
"3002","Lpar1",1.42017215591355e-11,0.412682303665567,8.95743579034966e-09,0.999924485228486,0.999999999997568
"2381","Gstm2",1.39305677758249e-11,0.410452962219939,8.61865212661278e-09,0.999925927033682,0.999999999997568
"3228","Med9",1.39136176255929e-11,0.410312197563464,8.59769123341023e-09,0.999926017162664,0.999999999997568
"837","Ccdc58",1.39099028615296e-11,0.4102813254334,8.59310089153048e-09,0.999926036915168,0.999999999997568
"4132","Pigx",1.3893251907212e-11,0.410142845917545,8.57254033229093e-09,0.999926125453237,0.999999999997568
"2390","Gt(ROSA)26Sor",1.38817477563527e-11,0.410047075523557,8.5583494189781e-09,0.999926186624224,0.999999999997568
"5960","Snx6",1.37754271588276e-11,0.409158280227002,8.42775430113282e-09,0.999926751962418,0.999999999997568
"911","Cdc26",1.37405122767678e-11,0.40886494273079,8.38508685579239e-09,0.999926937615215,0.999999999997568
"1129","Cmpk1",1.37116001935479e-11,0.408621485498212,8.34983703841255e-09,0.999927091349348,0.999999999997568
"5052","RP23-39I7.3",1.36473862054853e-11,0.408078964163713,8.27181247215769e-09,0.999927432794193,0.999999999997568
"5715","Shc1",1.36473851911924e-11,0.40807895557461,8.27181124261235e-09,0.999927432799587,0.999999999997568
"411","Arih1",1.36473822748245e-11,0.408078930878596,8.27180770733551e-09,0.999927432815094,0.999999999997568
"5974","Sos2",1.36473815734635e-11,0.40807892493942,8.27180685713245e-09,0.999927432818823,0.999999999997568
"5799","Slc38a4",1.3647374165084e-11,0.408078862204704,8.27179787655739e-09,0.999927432858216,0.999999999997568
"1410","Dcaf10",1.3647370554529e-11,0.40807883163024,8.27179349977739e-09,0.999927432877414,0.999999999997568
"6669","Tspan14",1.35937615607711e-11,0.40762399213601,8.20693535457956e-09,0.999927717932355,0.999999999997568
"6867","Wrap73",1.3513610218491e-11,0.40694067445718,8.11044143927046e-09,0.999928144120847,0.999999999997568
"4611","Rae1",1.34762270919975e-11,0.406620613935626,8.06563116485022e-09,0.999928342898033,0.999999999997568
"3716","Nip7",1.34602902863066e-11,0.406483904825959,8.04656582991702e-09,0.999928427638762,0.999999999997568
"2540","Hnrnph1",1.33546271475661e-11,0.405573481202907,7.92073076196863e-09,0.999928989481051,0.999999999997568
"3997","Pcyt1a",1.32717669268978e-11,0.404854592086097,7.82274563550862e-09,0.999929430073453,0.999999999997568
"6139","Stxbp2",1.31968931563719e-11,0.404201207529983,7.73472928090466e-09,0.999929828199528,0.999999999997568
"2255","Gm26825",1.31737430285768e-11,0.403998454475551,7.70761639687087e-09,0.999929951295633,0.999999999997568
"4795","Rnf187",1.30419482374951e-11,0.402837490825458,7.55416838128877e-09,0.99993065208768,0.999999999997568
"1731","Eif2s3y",1.28832348256109e-11,0.401424079327792,7.37142688519979e-09,0.999931496014027,0.999999999997568
"1558","Dnajc7",1.28681842593667e-11,0.401289164719208,7.3542139187244e-09,0.999931576042358,0.999999999997568
"1344","Cuedc2",1.28451329660715e-11,0.401082231412868,7.3278897224131e-09,0.99993169861293,0.999999999997568
"5629","Senp6",1.28107886337709e-11,0.400773244964719,7.28875660788737e-09,0.999931881231945,0.999999999997568
"214","Aimp1",1.27399900137989e-11,0.400133724899156,7.20841682596464e-09,0.999932257689234,0.999999999997568
"6334","Thumpd1",1.27293900639406e-11,0.400037677105942,7.19642669568804e-09,0.999932314052316,0.999999999997568
"3035","Lsm10",1.27293877053391e-11,0.400037655725584,7.19642402886719e-09,0.999932314064857,0.999999999997568
"5789","Slc35b1",1.27293873915606e-11,0.40003765288123,7.19642367408452e-09,0.999932314066526,0.999999999997568
"663","Bnip1",1.27293871566367e-11,0.400037650751681,7.19642340846113e-09,0.999932314067775,0.999999999997568
"3776","Nradd",1.27293814512291e-11,0.400037599033025,7.19641695747971e-09,0.999932314098112,0.999999999997568
"162","Add3",1.27293787217928e-11,0.40003757429109,7.19641387136595e-09,0.999932314112626,0.999999999997568
"5032","RP23-380F8.3",1.27293775933095e-11,0.400037564061556,7.19641259541489e-09,0.999932314118626,0.999999999997568
"2165","Galnt3",1.27293760847609e-11,0.400037550386783,7.19641088973246e-09,0.999932314126647,0.999999999997568
"4896","RP23-205D10.4",1.27293725925785e-11,0.400037518730655,7.19640694120023e-09,0.999932314145216,0.999999999997568
"612","Bckdhb",1.27293666867848e-11,0.400037465195469,7.19640026365435e-09,0.999932314176619,0.999999999997568
"5578","Sdccag3",1.27292834090704e-11,0.400036710292167,7.19630610377663e-09,0.999932314619432,0.999999999997568
"6370","Tle4",1.27290375513227e-11,0.400034481590602,7.19602812261027e-09,0.99993231592673,0.999999999997568
"4947","RP23-27C9.2",1.27290340506817e-11,0.400034449856972,7.19602416461929e-09,0.999932315945344,0.999999999997568
"6521","Tnip1",1.27290326848726e-11,0.400034437475786,7.19602262037098e-09,0.999932315952607,0.999999999997568
"790","Cast",1.27290302086744e-11,0.400034415028816,7.19601982066467e-09,0.999932315965773,0.999999999997568
"6309","Tgfbr2",1.27290301549384e-11,0.400034414541694,7.19601975990827e-09,0.999932315966059,0.999999999997568
"5564","Scnm1",1.27290289641898e-11,0.400034403747444,7.19601841359204e-09,0.999932315972391,0.999999999997568
"4984","RP23-326O2.2",1.27290257118099e-11,0.400034374264304,7.19601473629926e-09,0.999932315989684,0.999999999997568
"4375","Prkcz",1.27290171486642e-11,0.400034296638522,7.19600505441112e-09,0.999932316035217,0.999999999997568
"2628","Ifi27",1.27290114416463e-11,0.400034244903798,7.1959986017966e-09,0.999932316065563,0.999999999997568
"398","Arhgef17",1.27289388976176e-11,0.400033587282497,7.19591658046387e-09,0.999932316451301,0.999999999997568
"5966","Socs4",1.27289298029964e-11,0.400033504838283,7.19590629773524e-09,0.99993231649966,0.999999999997568
"4161","Pkp3",1.2728929212048e-11,0.400033499481238,7.1959056295865e-09,0.999932316502802,0.999999999997568
"7018","Zfp524",1.27289288707633e-11,0.400033496387436,7.195905243717e-09,0.999932316504617,0.999999999997568
"4999","RP23-343E20.2",1.27289285418107e-11,0.400033493405427,7.19590487179073e-09,0.999932316506366,0.999999999997568
"5814","Slc44a3",1.27289238242536e-11,0.400033450639979,7.19589953794255e-09,0.999932316531451,0.999999999997568
"2571","Hsd17b11",1.2728923075482e-11,0.400033443852239,7.19589869135329e-09,0.999932316535432,0.999999999997568
"4184","Plekhb2",1.27289165318205e-11,0.400033384532821,7.19589129284631e-09,0.999932316570227,0.999999999997568
"2908","Lag3",1.27289156322486e-11,0.400033376378045,7.19589027575722e-09,0.99993231657501,0.999999999997568
"3449","Mrps7",1.27192661601858e-11,0.399945869783806,7.1849843627735e-09,0.999932367884119,0.999999999997568
"5949","Snx17",1.25847473388072e-11,0.398719172988413,7.0338113805306e-09,0.999933083160644,0.999999999997568
"1029","Chd3",1.24345326564948e-11,0.397334095646424,6.86689886300007e-09,0.999933881896722,0.999999999997568
"5316","Rpl21",1.24018179311387e-11,0.397030275228737,6.83081335887076e-09,0.999934055850633,0.999999999997568
"1179","Commd1",1.23960895066875e-11,0.396976994940707,6.82450448360458e-09,0.999934086310367,0.999999999997568
"5958","Snx4",1.23708183445733e-11,0.39674165913491,6.79670743294172e-09,0.999934220684642,0.999999999997568
"228","Akap9",1.23704037614911e-11,0.396737794442434,6.79625188463097e-09,0.999934222889103,0.999999999997568
"6902","Yif1a",1.23296283225141e-11,0.396357070588979,6.75152198958074e-09,0.999934439704222,0.999999999997568
"6813","Wasf2",1.2119374846324e-11,0.394374159398391,6.5232219124236e-09,0.999935557684399,0.999999999997568
"5469","Rraga",1.2095229051122e-11,0.394144289011025,6.49725498293965e-09,0.999935686074764,0.999999999997568
"6028","Sqstm1",1.20835083618308e-11,0.394032545031023,6.48466896088287e-09,0.99993574839715,0.999999999997568
"6595","Trappc1",1.2059398394882e-11,0.393802349132013,6.45881733343078e-09,0.999935876597005,0.999999999997568
"1413","Dcaf13",1.20593832899475e-11,0.393802204772867,6.45880115352723e-09,0.999935876677322,0.999999999997568
"4227","Pofut2",1.2059299556217e-11,0.393801404519265,6.4587114611068e-09,0.999935877122559,0.999999999997568
"3721","Nipsnap3b",1.16596040896771e-11,0.389918154943624,6.03766933521566e-09,0.999938002422063,0.999999999997568
"3258","Mff",1.15006703403759e-11,0.38833773682543,5.87419049561583e-09,0.999938847520011,0.999999999997568
"1581","Dpagt1",1.14739104232074e-11,0.388069540176735,5.84688600514541e-09,0.999938989810438,0.999999999997568
"1095","Cldnd1",1.14450386925877e-11,0.38777949133261,5.81749805909112e-09,0.999939143330004,0.999999999997568
"4830","RP23-101J23.3",1.14352165567824e-11,0.387680653836418,5.80751718639606e-09,0.999939195557218,0.999999999997568
"4252","Polr2k",1.13260410280358e-11,0.386576425112422,5.69715424313287e-09,0.999939776075929,0.999999999997568
"824","Ccdc141",1.12627104648215e-11,0.385931103470071,5.63362008282138e-09,0.999940112823343,0.999999999997568
"80","AC133195.2",1.12626486907342e-11,0.385930472277698,5.63355828405881e-09,0.999940113151814,0.999999999997568
"2731","Irak2",1.12626276423301e-11,0.385930257209528,5.63353722732458e-09,0.999940113263734,0.999999999997568
"6887","Xpr1",1.12626264565234e-11,0.385930245093192,5.63353604104971e-09,0.99994011327004,0.999999999997568
"2115","Ftl1",1.12345832823737e-11,0.385643356091636,5.60551672417397e-09,0.999940262383925,0.999999999997568
"3439","Mrps26",1.10162560119148e-11,0.383385558923832,5.38976409394964e-09,0.999941423294865,0.999999999997568
"545","Atp7b",1.08484257767559e-11,0.381620018328146,5.22679131132927e-09,0.999942315698071,0.999999999997568
"4316","Ppp1r3a",1.08478893681065e-11,0.381614332702312,5.22627443877831e-09,0.999942318550315,0.999999999997568
"5090","RP23-456B9.22",1.08478715206464e-11,0.381614143524684,5.22625724176516e-09,0.999942318645215,0.999999999997568
"434","Armcx1",1.08477087187624e-11,0.381612417860376,5.22610037446844e-09,0.999942319510881,0.999999999997568
"2532","Hnrnpa1",1.0677214501251e-11,0.379791168299789,5.0631133686322e-09,0.999943226079272,0.999999999997568
"463","Asna1",1.0674210226129e-11,0.379758821741743,5.06026452719426e-09,0.999943242053896,0.999999999997568
"3929","Pafah1b2",1.06741866561105e-11,0.37975856793186,5.06024217979915e-09,0.999943242179224,0.999999999997568
"6905","Yipf4",1.06252192843086e-11,0.379230083808175,5.01392138503654e-09,0.999943502553284,0.999999999997568
"3434","Mrps21",1.04460042571413e-11,0.377275367733127,4.84620870712865e-09,0.99994445549281,0.999999999997568
"3018","Lrrc42",1.04455049478456e-11,0.377269876033135,4.84574542965604e-09,0.999944458147786,0.999999999997568
"417","Arl2",1.03821737358524e-11,0.376571232045694,4.78716394352014e-09,0.999944794898649,0.999999999997568
"6488","Tmem60",1.03640064823174e-11,0.376370048970755,4.77042495776204e-09,0.999944891499332,0.999999999997568
"6509","Tmub1",1.0361775329335e-11,0.376345317540995,4.76837123419026e-09,0.999944903363035,0.999999999997568
"3180","Mcfd2",1.03453888259517e-11,0.376163520021456,4.75330139441258e-09,0.99994499049494,0.999999999997568
"5580","Sdf2",1.02544739960591e-11,0.375149735534697,4.67012486879989e-09,0.999945473916093,0.999999999997568
"4935","RP23-256L12.2",1.02533810163917e-11,0.375137494403745,4.66912938536456e-09,0.99994547972779,0.999999999997568
"6530","Tnrc6a",1.0253377893306e-11,0.375137459424046,4.66912654101716e-09,0.999945479744397,0.999999999997568
"895","Cd3eap",1.02532796969229e-11,0.375136359583433,4.66903710919324e-09,0.999945480266536,0.999999999997568
"6303","Tfg",1.02230064434683e-11,0.374796794381293,4.64150674203788e-09,0.999945641238416,0.999999999997568
"2208","Ghitm",1.01902585768961e-11,0.374428363196534,4.61181763040105e-09,0.999945815368548,0.999999999997568
"6801","Vps72",9.7639226545989e-12,0.369523240414011,4.23399535781188e-09,0.999948082323269,0.999999999997568
"1288","Csde1",9.66774440522249e-12,0.368387747582178,4.15099334100497e-09,0.999948593731587,0.999999999997568
"6613","Trim27",9.58117499338289e-12,0.36735621076642,4.07698638569506e-09,0.999949054046861,0.999999999997568
"7093","Znrf3",9.24583796949976e-12,0.363272487186066,3.79659501489038e-09,0.999950837133413,0.999999999997568
"5533","Sar1a",9.12453007182527e-12,0.361759433567209,3.69762385725615e-09,0.999951482163533,0.999999999997568
"3342","Mob4",9.01838653494592e-12,0.360419296926761,3.61209702717492e-09,0.999952046560244,0.999999999997568
"3063","Lyrm2",8.99929213996116e-12,0.360176580700026,3.5968176216968e-09,0.999952148090813,0.999999999997568
"4092","Phax",8.94673851726635e-12,0.359505941497577,3.55493124630253e-09,0.999952427534034,0.999999999997568
"1334","Ctsd",8.89648141560051e-12,0.358860994752887,3.51510472406247e-09,0.99995269476597,0.999999999997568
"6034","Srek1",8.81075390919908e-12,0.357752590762964,3.44768722047382e-09,0.999953150604583,0.999999999997568
"1191","Copb2",8.81074467554351e-12,0.357752470810333,3.44767999413656e-09,0.999953150653681,0.999999999997568
"4391","Prpf38a",8.81074183028636e-12,0.357752433848124,3.44767776741568e-09,0.99995315066881,0.999999999997568
"5161","RP24-100B13.1",8.79327497172819e-12,0.357525304832076,3.43402161691299e-09,0.999953243545284,0.999999999997568
"1265","Creld2",8.79327356680796e-12,0.357525286545558,3.43402051959121e-09,0.999953243552755,0.999999999997568
"5764","Slc25a23",8.79327308820772e-12,0.357525280316072,3.43402014577753e-09,0.9999532435553,0.999999999997568
"4345","Pqlc1",8.79326628236759e-12,0.357525191730844,3.43401483003609e-09,0.999953243591488,0.999999999997568
"7075","Zkscan1",8.7932653022391e-12,0.357525178973426,3.43401406450131e-09,0.9999532435967,0.999999999997568
"2314","Gorasp2",8.79326155606724e-12,0.357525130212992,3.43401113853384e-09,0.99995324361662,0.999999999997568
"2957","Leprotl1",8.79325938167462e-12,0.357525101910937,3.43400944021349e-09,0.999953243628181,0.999999999997568
"3564","Naa35",8.79325755025404e-12,0.357525078073025,3.43400800977350e-09,0.99995324363792,0.999999999997568
"2645","Ift74",8.79325234883894e-12,0.357525010370981,3.43400394718447e-09,0.999953243665577,0.999999999997568
"493","Atic",8.79320090222677e-12,0.357524340735548,3.43396376470239e-09,0.999953243939134,0.999999999997568
"3982","Pcgf6",8.79319223505166e-12,0.357524227922154,3.43395699521062e-09,0.99995324398522,0.999999999997568
"1341","Ctu2",8.70850528322966e-12,0.356416703510102,3.36813085483063e-09,0.999953694290895,0.999999999997568
"1417","Dcaf7",8.70849479994854e-12,0.356416565760237,3.36812274573723e-09,0.999953694346638,0.999999999997568
"5668","Sf3a1",8.70844975077857e-12,0.356415973814226,3.36808789913168e-09,0.999953694586178,0.999999999997568
"961","Cdyl",8.70837336622251e-12,0.356414970114453,3.36802881427089e-09,0.999953694992337,0.999999999997568
"3043","Lsm7",8.1522657995265e-12,0.348869366797342,2.95160596144488e-09,0.999956651981436,0.999999999997568
"4711","Reep5",7.99666094692646e-12,0.346667774984531,2.84000485056185e-09,0.999957479378653,0.999999999997568
