"","gene","distance","Z","FC","p.value","p.adj"
"234","Akr1c14",2.45941648966456e-07,1.79262071843085,2.98456355970862,0.0840619463623988,0.999999999979796
"5594","Sec11c",2.4474055090325e-07,1.79182598696452,2.95548349012311,0.0855867041195529,0.999999999979796
"562","Auts2",2.43373929130459e-07,1.79091711916161,2.92256903288641,0.0873486944671147,0.999999999979796
"3273","Mgat5",2.42171483587688e-07,1.79011333290548,2.89376111016712,0.0889231127656869,0.999999999979796
"2520","Hmgb2",2.4136921714195e-07,1.78957489431161,2.87461994657175,0.0899862169236753,0.999999999979796
"4028","Pdlim2",2.41071885731388e-07,1.78937490026949,2.86754208989945,0.0903828073727404,0.999999999979796
"2748","Isg20",2.40722807341059e-07,1.78913979408408,2.85924355073951,0.0908502131113291,0.999999999979796
"658","Bmp4",2.40557274445948e-07,1.78902819117096,2.85531258851648,0.0910725352835869,0.999999999979796
"2839","Kif22",2.39741617021523e-07,1.78847718167342,2.83598240180112,0.0921744159596621,0.999999999979796
"6744","Tyms",2.39423793960645e-07,1.78826198692526,2.82846811896932,0.0926066553457702,0.999999999979796
"248","Aldh1a1",2.39378890267784e-07,1.78823156075656,2.82740726573157,0.092667855370398,0.999999999979796
"2427","H2afx",2.38892375456917e-07,1.78790154914419,2.81592607249484,0.0933330187785688,0.999999999979796
"6520","Tnfrsf4",2.38110734117569e-07,1.78736998049797,2.79752914056171,0.0944096956490862,0.999999999979796
"2421","H1fx",2.38059488329686e-07,1.7873350708213,2.79632511119739,0.0944806308126324,0.999999999979796
"5527","Samd5",2.37854331649264e-07,1.78719524086196,2.79150751216746,0.0947650396073769,0.999999999979796
"2695","Incenp",2.37595166256105e-07,1.78701843250627,2.78542758925203,0.0951253009456616,0.999999999979796
"2840","Kif23",2.36363929454497e-07,1.78617589190033,2.75663378013036,0.0968518335141017,0.999999999979796
"5475","Rrm2",2.36222222684376e-07,1.78607864831389,2.75332941323819,0.0970521434209963,0.999999999979796
"1172","Col27a1",2.35469666185515e-07,1.78556127062124,2.73581424997364,0.0981214782342052,0.999999999979796
"2230","Glrx",2.3467832183697e-07,1.78501549365507,2.71745661381176,0.0992560583914968,0.999999999979796
"185","Afap1l1",2.32311144609926e-07,1.78337216957794,2.66291166609507,0.102712558485994,0.999999999979796
"165","Adgrg1",2.3157124196313e-07,1.78285518693582,2.6459761227467,0.103812374616787,0.999999999979796
"4975","RP23-317F9.2",2.30659050418449e-07,1.78221561329254,2.62517143906453,0.10518114408267,0.999999999979796
"6507","Tmsb4x",2.28293553596194e-07,1.78054556982114,2.57160326066192,0.108797416140609,0.999999999979796
"497","Atox1",2.27595915817452e-07,1.78004983093178,2.555910251718,0.109882510897003,0.999999999979796
"2384","Gsto1",2.27515134212828e-07,1.77999233262608,2.5540962131055,0.110008707887072,0.999999999979796
"2388","Gstt3",2.26675605016183e-07,1.77939360189432,2.53528179676019,0.111327009747229,0.999999999979796
"4733","Rgcc",2.2534139434028e-07,1.77843763725352,2.50552433731111,0.113447720415451,0.999999999979796
"1933","Fam13a",2.25235124313729e-07,1.77836125867103,2.50316170567308,0.113617994303951,0.999999999979796
"6286","Tekt5",2.24159517660151e-07,1.77758622337635,2.479311175289,0.11535276228165,0.999999999979796
"2355","Gramd2",2.23840072705622e-07,1.77735535043498,2.47224978329198,0.115871963780589,0.999999999979796
"5963","Soat1",2.23179134429219e-07,1.77687665311075,2.45767158817665,0.116952033101265,0.999999999979796
"2994","Lmnb1",2.21251562413812e-07,1.7754726780143,2.41540167734595,0.120147148294007,0.999999999979796
"1958","Fam213a",2.19399679151513e-07,1.77411261225706,2.37513690243347,0.123280790041032,0.999999999979796
"64","AC122223.2",2.17957554874677e-07,1.77304574871506,2.34401574982526,0.125764973645907,0.999999999979796
"390","Arhgap45",2.16769528888298e-07,1.77216170731214,2.31853223610406,0.127840604319877,0.999999999979796
"6775","Vgll4",2.16438226406746e-07,1.77191433834439,2.3114505351614,0.128424156259039,0.999999999979796
"3535","Myh14",2.15155321760115e-07,1.77095297260911,2.28413020187697,0.130703397277165,0.999999999979796
"466","Asph",2.14988471354412e-07,1.7708275321232,2.28058894363291,0.131002119606005,0.999999999979796
"2456","Hck",2.14908832715546e-07,1.77076762537634,2.27889964970339,0.131144887997282,0.999999999979796
"1532","Dnajb1",2.14833251414383e-07,1.77071075077079,2.2772969988432,0.131280494344384,0.999999999979796
"6703","Tuba1b",2.14778317507423e-07,1.77066940106008,2.27613251591341,0.131379123784586,0.999999999979796
"1526","Dmkn",2.1430733215606e-07,1.77031446056202,2.26616084215847,0.13222709948578,0.999999999979796
"5978","Sox9",2.13910505211019e-07,1.77001481897184,2.25777623772284,0.132944844066897,0.999999999979796
"1498","Dhrs3",2.13797857657894e-07,1.76992966124129,2.25539892576049,0.133149139397536,0.999999999979796
"4268","Por",2.12841520870779e-07,1.76920494493885,2.23526685393826,0.134893333781061,0.999999999979796
"6710","Tubb5",2.12740410701365e-07,1.76912813866235,2.23314363543403,0.135078768806896,0.999999999979796
"3949","Paqr5",2.11725432006126e-07,1.7683551630908,2.21188593193775,0.136951158552822,0.999999999979796
"3785","Nrp2",2.11087544852583e-07,1.76786752707049,2.1985780531935,0.138138112141721,0.999999999979796
"791","Cat",2.11008240005999e-07,1.76780680221448,2.19692636746745,0.138286231670297,0.999999999979796
"1690","Efemp1",2.09327241975236e-07,1.76651440314657,2.16206214953717,0.141454740937679,0.999999999979796
"6382","Tmbim1",2.084203457902e-07,1.76581296883892,2.1433687539371,0.143187159389307,0.999999999979796
"5822","Slc6a14",2.08398301264574e-07,1.76579588178016,2.14291537162971,0.143229472189836,0.999999999979796
"6533","Tns1",2.08398297733707e-07,1.76579587904319,2.14291529901542,0.143229478967837,0.999999999979796
"3095","Mal",2.07113948819832e-07,1.76479732110195,2.11658331866745,0.145711287743527,0.999999999979796
"3783","Nrm",2.0665199245073e-07,1.76443668913653,2.10715200107655,0.146611954024768,0.999999999979796
"3241","Mettl1",2.06223654160006e-07,1.76410160218579,2.09842584779908,0.147450875197327,0.999999999979796
"4040","Pdzk1ip1",2.06185428490467e-07,1.76407166562753,2.09764799038871,0.147525919992226,0.999999999979796
"5783","Slc31a1",2.05977309320659e-07,1.76390858191504,2.09341548536692,0.147935012668828,0.999999999979796
"6672","Tspan2",2.05435383518982e-07,1.76348317374845,2.08241443416121,0.149004324383875,0.999999999979796
"225","Akap7",2.05401290861628e-07,1.76345637485776,2.08172332487293,0.14907179174787,0.999999999979796
"4748","Ric1",2.04653479348483e-07,1.76286746196593,2.06659291521724,0.150557538759505,0.999999999979796
"3669","Neat1",2.04542465394902e-07,1.76277985891374,2.06435148324884,0.150779059514057,0.999999999979796
"2948","Ldha",2.04377856259856e-07,1.7626498780397,2.06103017413136,0.151107982940566,0.999999999979796
"1967","Fam46b",2.04324890879646e-07,1.76260803321141,2.05996206329257,0.151213935012571,0.999999999979796
"2858","Klf4",2.02055278089817e-07,1.76080498847544,2.014452680266,0.155807446165259,0.999999999979796
"3674","Nedd4l",2.01776645865792e-07,1.76058228261475,2.00890069045271,0.156378595893736,0.999999999979796
"981","Cenpq",2.016639495017e-07,1.76049212164755,2.00665729326141,0.156610055216799,0.999999999979796
"1474","Dek",2.01501339814758e-07,1.76036194213478,2.00342250231401,0.156944485828711,0.999999999979796
"1237","Cpm",2.01054863988851e-07,1.76000398484002,1.99455418662765,0.15786551260102,0.999999999979796
"1093","Cldn6",2.01027331564693e-07,1.75998188577674,1.99400795610367,0.157922442474543,0.999999999979796
"2710","Insig1",2.00771784168785e-07,1.75977662895028,1.98894158372325,0.158451590083203,0.999999999979796
"3765","Npnt",2.00758671987917e-07,1.75976609035354,1.98868180110208,0.158478776899776,0.999999999979796
"956","Cdkn2d",1.99697319861827e-07,1.75891083249918,1.96771023027546,0.160691117989752,0.999999999979796
"4014","Pde7a",1.99042610784222e-07,1.75838105391289,1.9548290765686,0.16206742075226,0.999999999979796
"7024","Zfp579",1.97981357954667e-07,1.7575187064888,1.93403918335455,0.164317214565668,0.999999999979796
"2674","Il18r1",1.9793499052658e-07,1.7574809273298,1.93313338169196,0.164416044495099,0.999999999979796
"6913","Ypel3",1.9784580674281e-07,1.75740823820693,1.93139174612879,0.164606261278965,0.999999999979796
"6877","Wwtr1",1.97769019049516e-07,1.75734562703336,1.92989281785655,0.164770171635316,0.999999999979796
"6667","Tspan12",1.97686959652224e-07,1.75727869134695,1.92829162685885,0.164945470736716,0.999999999979796
"2588","Hspb1",1.97423489377464e-07,1.75706359684537,1.92315513255854,0.165509257332219,0.999999999979796
"2592","Hspb8",1.97380512092337e-07,1.75702848420791,1.92231791718517,0.165601359626719,0.999999999979796
"5829","Slco3a1",1.97080494267241e-07,1.75678316150358,1.91647852280091,0.166245386133945,0.999999999979796
"6471","Tmem37",1.96237642385224e-07,1.75609202351382,1.90012121202574,0.16806475218163,0.999999999979796
"2435","Hacd3",1.96049465459614e-07,1.75593732541547,1.89647881673667,0.168472981581476,0.999999999979796
"2219","Gja1",1.96045229993902e-07,1.75593384183044,1.89639687431243,0.168482178520806,0.999999999979796
"3600","Nceh1",1.95276787359359e-07,1.75530060205342,1.88155931708211,0.170157026979952,0.999999999979796
"499","Atp11a",1.94679081372973e-07,1.7548063854349,1.87005873723986,0.171468352412121,0.999999999979796
"311","Ano1",1.94677565616595e-07,1.75480513025311,1.87002961708578,0.171471687466102,0.999999999979796
"3541","Myl7",1.94480383005438e-07,1.75464176454286,1.86624335049038,0.171905954099116,0.999999999979796
"2613","Id2",1.94114168765324e-07,1.75433792946624,1.85922154805398,0.172714671662919,0.999999999979796
"4045","Peg3",1.9407380521239e-07,1.75430440723433,1.85844842586978,0.172803981007278,0.999999999979796
"5859","Smc4",1.93621621892417e-07,1.75392840268145,1.84979831074133,0.173806853836133,0.999999999979796
"4265","Pon3",1.93594787844077e-07,1.75390606256789,1.84928561864461,0.17386650400296,0.999999999979796
"2135","Fxyd4",1.93505439679419e-07,1.75383165600644,1.84757904225246,0.174065228808051,0.999999999979796
"6361","Tjp1",1.93432524045858e-07,1.75377090928173,1.84618691586142,0.174227530678818,0.999999999979796
"5777","Slc26a9",1.93394420050587e-07,1.75373915563514,1.84545963208046,0.174312390768301,0.999999999979796
"2764","Itgb6",1.92811905541428e-07,1.75325296504867,1.83435912544033,0.175613533866426,0.999999999979796
"3097","Malat1",1.91627044800821e-07,1.75225961964247,1.81188352185525,0.178282448811823,0.999999999979796
"6503","Tmod3",1.91421980739325e-07,1.75208709662652,1.80800772873331,0.178747406460129,0.999999999979796
"6856","Wfdc2",1.91163463932715e-07,1.75186934750176,1.80312757057479,0.179334846268041,0.999999999979796
"4354","Prdx4",1.90987365525367e-07,1.7517208559168,1.79980704441682,0.179735824018417,0.999999999979796
"3592","Nav2",1.90565095489372e-07,1.75136424311421,1.7918571530269,0.180700051002583,0.999999999979796
"5819","Slc50a1",1.90382346358762e-07,1.75120967128436,1.78842207147407,0.181118536056501,0.999999999979796
"3306","Mis18a",1.90245982566074e-07,1.7510942390479,1.78586102858752,0.181431269750596,0.999999999979796
"4308","Ppp1r14c",1.89890570938823e-07,1.75079300477143,1.7791946812878,0.18224824603465,0.999999999979796
"5616","Selenbp1",1.89807721143223e-07,1.750722705629,1.77764248458695,0.182439082416039,0.999999999979796
"1705","Egln3",1.89256184391408e-07,1.75025395945943,1.76732666920763,0.183713271098306,0.999999999979796
"6114","Stmn1",1.88628554629104e-07,1.7497189279742,1.75562414484413,0.185171258344813,0.999999999979796
"3048","Ltbp4",1.88243764500043e-07,1.74939005391395,1.74846872973179,0.186069350216616,0.999999999979796
"6196","Tacstd2",1.86195131280528e-07,1.74762806689097,1.7106190823684,0.190905067429579,0.999999999979796
"1620","Dusp14",1.86139282122855e-07,1.74757976932372,1.70959303720702,0.191038180353195,0.999999999979796
"6708","Tubb4b",1.85968898213175e-07,1.74743233681087,1.70646469345877,0.191444701663784,0.999999999979796
"6312","Tgm1",1.8516240871771e-07,1.74673270206289,1.69169596936655,0.193377553900397,0.999999999979796
"887","Cd164l2",1.84577950788205e-07,1.74622383145793,1.68103327930676,0.194787210572119,0.999999999979796
"4872","RP23-173F3.4",1.84429196640535e-07,1.74609406601226,1.6783248311116,0.195147191822455,0.999999999979796
"3109","Map1lc3a",1.84200177994388e-07,1.74589408335586,1.67415923217735,0.195702364494089,0.999999999979796
"479","Atf3",1.84172881535807e-07,1.74587023157834,1.67366308464243,0.195768611997399,0.999999999979796
"764","Capn2",1.84079850475675e-07,1.74578891482229,1.67197268022666,0.195994518435263,0.999999999979796
"324","Anxa8",1.84051250596383e-07,1.74576390817741,1.67145318282343,0.196064005625194,0.999999999979796
"2894","Krt19",1.83962331304734e-07,1.74568613645331,1.66983853982959,0.196280162114366,0.999999999979796
"1617","Dusp1",1.83919280852269e-07,1.74564847001681,1.66905708753204,0.196384877413271,0.999999999979796
"1082","Cks2",1.82503335812975e-07,1.74440481691465,1.64345677076556,0.199851844477529,0.999999999979796
"552","Atxn1",1.82425081071311e-07,1.7443358115648,1.64204769282415,0.200044747913948,0.999999999979796
"6875","Wwp1",1.82269971919074e-07,1.74419895078475,1.63925653774159,0.20042750462948,0.999999999979796
"50","AC110247.1",1.820904856826e-07,1.74404043978358,1.63602968563571,0.200871082599936,0.999999999979796
"6447","Tmem213",1.81621740167704e-07,1.74362575729613,1.62761744483147,0.202032906349476,0.999999999979796
"6421","Tmem150a",1.81344548958064e-07,1.74338004736644,1.62265309456522,0.202722247904374,0.999999999979796
"2380","Gstm1",1.8107797151896e-07,1.74314340189301,1.61788598384409,0.203386809068554,0.999999999979796
"4147","Pir",1.80737669538828e-07,1.74284081834158,1.61181067326783,0.204237463929078,0.999999999979796
"1441","Ddit4",1.80525644943887e-07,1.74265201461672,1.60803123918337,0.204768770136956,0.999999999979796
"2567","Hs2st1",1.79772567274899e-07,1.74197967065385,1.59464315150411,0.2066640093631,0.999999999979796
"2862","Klf9",1.79750630636066e-07,1.74196004481056,1.59425400451536,0.206719406634503,0.999999999979796
"2047","Fgfbp1",1.79344417841677e-07,1.7415962018499,1.58705653745539,0.207747177070088,0.999999999979796
"6285","Tef",1.79266730354776e-07,1.74152652647328,1.58568188937405,0.207944157822174,0.999999999979796
"2076","Flrt3",1.79138511385134e-07,1.74141146697149,1.58341441020298,0.208269560013591,0.999999999979796
"4891","RP23-192D21.1",1.77974298269509e-07,1.74036306952226,1.56290021010798,0.211241078519689,0.999999999979796
"164","Adgrf5",1.7793066476192e-07,1.7403236474613,1.56213395948342,0.211353040934147,0.999999999979796
"4555","Rab11fip1",1.77553830472401e-07,1.73998279398302,1.55552416816452,0.212321773348831,0.999999999979796
"2450","Hbegf",1.77304716254064e-07,1.73975708016152,1.55116232087593,0.212963932846091,0.999999999979796
"5650","Serpinb9",1.77300318387152e-07,1.73975309264308,1.55108537175708,0.212975282123619,0.999999999979796
"4604","Rac3",1.76882912630003e-07,1.73937419611322,1.54379074456233,0.214054441227574,0.999999999979796
"1905","Fads3",1.76648725129035e-07,1.73916123443098,1.53970558834742,0.21466163306145,0.999999999979796
"6561","Tpd52l1",1.7646845331892e-07,1.7389971151172,1.53656462161759,0.215129879545393,0.999999999979796
"291","Ank3",1.76219703029741e-07,1.73877038583411,1.53223578553258,0.215777203108328,0.999999999979796
"1026","Chchd7",1.76182526240963e-07,1.73873647351592,1.53158934706495,0.215874068734046,0.999999999979796
"3900","Ostf1",1.76124188845998e-07,1.73868324469704,1.53057523809509,0.216026132290739,0.999999999979796
"5608","Sec61b",1.75903254748188e-07,1.73848150254332,1.52673767136212,0.216602723168423,0.999999999979796
"2982","Llgl2",1.75448368437351e-07,1.7380653558522,1.51885158547112,0.217793365346793,0.999999999979796
"4728","Rfc5",1.75383152752695e-07,1.73800560839224,1.51772265463526,0.217964449037019,0.999999999979796
"6137","Stx7",1.75266832469113e-07,1.73789898785096,1.51571010802055,0.218269837843238,0.999999999979796
"6221","Taok3",1.7473568241112e-07,1.73741125554452,1.50653724159893,0.219668233859167,0.999999999979796
"6332","Thra",1.74556293359042e-07,1.7372462053669,1.50344551405669,0.220141973479181,0.999999999979796
"3059","Lypd2",1.74513345702813e-07,1.73720666618107,1.50270579260005,0.220255500473515,0.999999999979796
"1318","Ctdspl",1.74380500213239e-07,1.73708430397899,1.5004188419464,0.220606927494887,0.999999999979796
"4411","Prrg3",1.74306965292481e-07,1.73701653306518,1.49915367849998,0.220801628231347,0.999999999979796
"2104","Frat2",1.74110702871197e-07,1.73683551872818,1.49577960923866,0.221321881622324,0.999999999979796
"2074","Flot1",1.74070821272964e-07,1.73679871143004,1.49509444459008,0.221427707269157,0.999999999979796
"1801","Emp1",1.73962772513915e-07,1.73669895056792,1.49323895885245,0.221714596363807,0.999999999979796
"4264","Pon2",1.73831651524052e-07,1.73657780648089,1.49098880867065,0.222063103966563,0.999999999979796
"6751","Vamp5",1.73790797147351e-07,1.73654004257354,1.49028805872211,0.222171771289487,0.999999999979796
"449","Arrdc4",1.73622229861829e-07,1.73638413560961,1.48739846980025,0.222620541036237,0.999999999979796
"5040","RP23-387F9.3",1.73154561772268e-07,1.73595082198316,1.4793963613501,0.223868991051243,0.999999999979796
"4372","Prkcdbp",1.71983373280335e-07,1.73486066687895,1.45945126384165,0.227017450584972,0.999999999979796
"6522","Tnip3",1.6983402079913e-07,1.73284115937794,1.42320039056821,0.232877351977378,0.999999999979796
"1443","Ddr1",1.69676533729856e-07,1.73269221303175,1.42056214721791,0.23331089857213,0.999999999979796
