"","gene","distance","Z","FC","p.value","p.adj"
"3754","Nop56",2.10036508960961e-10,0.776517041124919,6.28786244548965e-06,0.997999257845528,0.999999999998556
"4677","Rbm8a",2.09985895168988e-10,0.776487441819981,6.28483236069434e-06,0.997999739975685,0.999999999998556
"1435","Ddah2",2.0997180855447e-10,0.776479202626602,6.28398917033456e-06,0.997999874160092,0.999999999998556
"3887","Orc6",2.09851902172643e-10,0.776409048065338,6.2768141570207e-06,0.998001016348429,0.999999999998556
"2170","Gar1",2.09493889676033e-10,0.776199349397533,6.25541562773858e-06,0.998004426656493,0.999999999998556
"2127","Fus",2.09169525698476e-10,0.776009056847415,6.2360598298156e-06,0.998007516439979,0.999999999998556
"522","Atp5k",2.08855695194527e-10,0.775824669016833,6.21736114379412e-06,0.998010505885122,0.999999999998556
"5963","Soat1",2.08603012499105e-10,0.775676010921426,6.20232617692965e-06,0.998012912856573,0.999999999998556
"3197","Mdh2",2.08505602508203e-10,0.775618655712917,6.19653500961229e-06,0.998013840751805,0.999999999998556
"5928","Snrpa1",2.08150071545963e-10,0.775409095731695,6.17542112330308e-06,0.998017227421733,0.999999999998556
"6778","Vim",2.07739336228436e-10,0.775166560496858,6.15107368033237e-06,0.998021139950069,0.999999999998556
"1777","Eloc",2.07659660468236e-10,0.77511945842517,6.14635625419376e-06,0.998021898914926,0.999999999998556
"4683","Rbmxl1",2.07125851919945e-10,0.774803429180351,6.11479730362615e-06,0.998026983798101,0.999999999998556
"3387","Mrpl18",2.06822795795247e-10,0.774623657013658,6.0969166667471e-06,0.998029870610261,0.999999999998556
"4143","Pink1",2.06541419590279e-10,0.774456514540777,6.0803386072017e-06,0.998032550906717,0.999999999998556
"6156","Sumo3",2.0601831517506e-10,0.774145188529082,6.04957844120182e-06,0.998037533826034,0.999999999998556
"4431","Psmb2",2.05936474355406e-10,0.774096410974726,6.04477300321942e-06,0.99803831341457,0.999999999998556
"903","Cd82",2.05931938609737e-10,0.774093707092289,6.04450673420491e-06,0.99803835662058,0.999999999998556
"5385","Rpp30",2.05852549740936e-10,0.774046371775968,6.03984719417828e-06,0.998039112852646,0.999999999998556
"2435","Hacd3",2.05780788665368e-10,0.774003569137708,6.03563689525895e-06,0.998039796424881,0.999999999998556
"1073","Cit",2.04997934612177e-10,0.773535677124911,5.98980137183374e-06,0.99804725363337,0.999999999998556
"2254","Gm26809",2.04764575799531e-10,0.773395866363854,5.97617218709739e-06,0.998049476532182,0.999999999998556
"3438","Mrps25",2.04584818677516e-10,0.773288063349757,5.96568416222722e-06,0.99805118883904,0.999999999998556
"2327","Gpc3",2.04556820843643e-10,0.773271264296022,5.96405144278831e-06,0.998051455537141,0.999999999998556
"1765","Elavl1",2.04222284457866e-10,0.773070364102664,5.94455993214527e-06,0.998054642220072,0.999999999998556
"2528","Hmgn5",2.04138134677101e-10,0.773019778708059,5.93966203027537e-06,0.998055443803048,0.999999999998556
"5851","Smarcc1",2.0345642150052e-10,0.772609223524678,5.9000576234232e-06,0.998061937577338,0.999999999998556
"7069","Zfyve21",2.03415626578811e-10,0.772584612532838,5.89769182679207e-06,0.998062326176276,0.999999999998556
"2063","Fkbp3",2.03324814232245e-10,0.772529809408066,5.89242710164858e-06,0.99806319122467,0.999999999998556
"5728","Sike1",2.03149100462524e-10,0.77242370225922,5.88224700441241e-06,0.998064865015963,0.999999999998556
"5283","Rpa2",2.03046751696299e-10,0.772361856191118,5.87632141513075e-06,0.998065839956485,0.999999999998556
"1749","Eif4a3",2.0293221287017e-10,0.772292607900504,5.86969361032781e-06,0.998066931015492,0.999999999998556
"2753","Isyna1",2.02802170395441e-10,0.772213940008389,5.86217321816106e-06,0.998068169757137,0.999999999998556
"4511","Pts",2.02561717534285e-10,0.772068350429232,5.84828046063837e-06,0.998070460231653,0.999999999998556
"4475","Ptch1",2.01868697712969e-10,0.771647792759621,5.80833173632378e-06,0.998077061709604,0.999999999998556
"4427","Psma6",2.01838530636631e-10,0.771629453876624,5.80659588231095e-06,0.998077349071214,0.999999999998556
"3182","Mcm3",2.01805595918448e-10,0.771609429454021,5.80470107069258e-06,0.998077662796466,0.999999999998556
"3640","Ndufaf2",2.0174957209541e-10,0.771575359432339,5.80147859904572e-06,0.99807819646091,0.999999999998556
"3185","Mcm6",2.01701056412016e-10,0.771545847893206,5.79868871598757e-06,0.998078658605294,0.999999999998556
"688","Brd8",2.0155399009044e-10,0.771456346684336,5.79023580119893e-06,0.998080059510529,0.999999999998556
"776","Carhsp1",2.01357803805658e-10,0.771336852707405,5.77896922202385e-06,0.998081928316329,0.999999999998556
"741","Cadm1",2.00963020390115e-10,0.771096050866048,5.75633086720969e-06,0.998085688892884,0.999999999998556
"6082","St6galnac2",2.00887223330577e-10,0.771049764805985,5.75198946478937e-06,0.998086410910669,0.999999999998556
"1454","Ddx39",2.0081957036384e-10,0.771008437571299,5.74811591205551e-06,0.998087055350513,0.999999999998556
"2843","Kif5b",2.00603523673075e-10,0.770876369686829,5.73575463266446e-06,0.998089113340029,0.999999999998556
"5155","RP23-92G13.4",2.00432814219633e-10,0.77077191773291,5.72599676896062e-06,0.998090739461986,0.999999999998556
"3396","Mrpl28",2.00367289623501e-10,0.770731802105148,5.72225354658565e-06,0.998091363627682,0.999999999998556
"877","Cct3",2.00168893737616e-10,0.770610261413648,5.71092725163078e-06,0.998093253481477,0.999999999998556
"5635","Sept11",2.00108581760606e-10,0.77057328991985,5.70748630317714e-06,0.998093827993487,0.999999999998556
"2587","Hspa9",1.99868890405235e-10,0.770426250323573,5.69382156381342e-06,0.998096111214327,0.999999999998556
"2544","Hnrnpl",1.99755790208914e-10,0.77035680867225,5.68737943935427e-06,0.99809718856952,0.999999999998556
"6614","Trim28",1.99745153421683e-10,0.770350275882624,5.68677376144851e-06,0.99809728989205,0.999999999998556
"4105","Phgdh",1.99417058208884e-10,0.770148602554386,5.66810726706703e-06,0.998100415218931,0.999999999998556
"393","Arhgdia",1.99411153001975e-10,0.770144969774033,5.66777158013116e-06,0.998100471469986,0.999999999998556
"4141","Pin1",1.99094016865905e-10,0.76994971844401,5.64975828600161e-06,0.998103492404342,0.999999999998556
"1045","Chmp2b",1.98567405068527e-10,0.769624826278404,5.61991013073321e-06,0.998108508734897,0.999999999998556
"1141","Cnn3",1.98493704779509e-10,0.769579289818447,5.61573913262259e-06,0.998109210779585,0.999999999998556
"1062","Ciapin1",1.98412085964798e-10,0.769528841518691,5.61112179992118e-06,0.998109988253544,0.999999999998556
"5709","Sh3glb1",1.98347577749701e-10,0.769488954858484,5.60747379018399e-06,0.998110602737564,0.999999999998556
"1419","Dcakd",1.98304688170177e-10,0.769462428390989,5.60504899434473e-06,0.99811101128958,0.999999999998556
"2443","Haus1",1.98200696543381e-10,0.769398088055875,5.5991719236919e-06,0.998112001879586,0.999999999998556
"3433","Mrps18c",1.98105928795181e-10,0.769339425839493,5.59381882384293e-06,0.998112904605964,0.999999999998556
"1819","Epb41l5",1.98049320335261e-10,0.769304371522885,5.59062243059591e-06,0.998113443839522,0.999999999998556
"2194","Gdi2",1.97748943820709e-10,0.769118201769321,5.57367697269761e-06,0.998116305127354,0.999999999998556
"1305","Csrp2",1.97496297290981e-10,0.768961400228073,5.55944407142519e-06,0.998118711755075,0.999999999998556
"2392","Gtf2a2",1.96788256095385e-10,0.768520916852288,5.5196533566973e-06,0.998125456322651,0.999999999998556
"4285","Ppig",1.96699193293557e-10,0.768465399796189,5.51465829693974e-06,0.99812630470562,0.999999999998556
"2006","Fbp2",1.96523129500401e-10,0.768355578535604,5.5047904667256e-06,0.998127981831437,0.999999999998556
"5727","Sik1",1.96324196292656e-10,0.768231376446243,5.49365150948794e-06,0.998129876803789,0.999999999998556
"165","Adgrg1",1.9567847781699e-10,0.767827378312431,5.45757324047606e-06,0.998136027705827,0.999999999998556
"6224","Tardbp",1.95672456550461e-10,0.767823604934041,5.45723737321202e-06,0.998136085062434,0.999999999998556
"1018","Chaf1b",1.95662135145255e-10,0.767817136501224,5.45666166752846e-06,0.99813618338075,0.999999999998556
"5383","Rpp21",1.95136383891256e-10,0.767487205569756,5.42737656988162e-06,0.998141191514536,0.999999999998556
"5679","Sfr1",1.94367664725353e-10,0.767003233924836,5.38469964334102e-06,0.99814851408099,0.999999999998556
"2617","Idh1",1.94155366587772e-10,0.766869244976508,5.37294318788346e-06,0.998150536363393,0.999999999998556
"1172","Col27a1",1.93946327908513e-10,0.76673717311538,5.36137978541487e-06,0.998152527597277,0.999999999998556
"2940","Lbr",1.93684364342798e-10,0.766571466315732,5.34690632092393e-06,0.998155022976283,0.999999999998556
"3781","Nrf1",1.93570517399183e-10,0.766499383334636,5.34062238530324e-06,0.998156107444933,0.999999999998556
"3167","Mbip",1.93560881984094e-10,0.766493280701911,5.34009071515573e-06,0.998156199228737,0.999999999998556
"3143","March2",1.93550910066024e-10,0.766486964630686,5.33954050506309e-06,0.998156294217959,0.999999999998556
"4708","Rdx",1.93389035357622e-10,0.76638439095257,5.3306128785117e-06,0.998157836183353,0.999999999998556
"6622","Trim59",1.93255999746404e-10,0.766300028602899,5.32328136233688e-06,0.998159103436969,0.999999999998556
"4231","Pold2",1.93129139898624e-10,0.766219529593851,5.31629488827458e-06,0.998160311862291,0.999999999998556
"4287","Ppil1",1.92644046497512e-10,0.765911235546853,5.28962195030208e-06,0.998164932703044,0.999999999998556
"2230","Glrx",1.92559287205859e-10,0.765857290106945,5.28496833149876e-06,0.998165740092283,0.999999999998556
"5975","Sox11",1.92348011935121e-10,0.765722721839809,5.27337740201379e-06,0.998167752631292,0.999999999998556
"4862","RP23-155A10.1",1.92213975112367e-10,0.765637274351336,5.26603050541148e-06,0.998169029422157,0.999999999998556
"3745","Nol7",1.91560973737403e-10,0.765220155518476,5.2303111043408e-06,0.998175249699409,0.999999999998556
"6024","Sptlc2",1.91521461119747e-10,0.76519487137706,5.22815365060696e-06,0.998175626083668,0.999999999998556
"4395","Prpf40a",1.91407967066542e-10,0.765122218101218,5.2219591642691e-06,0.998176707190864,0.999999999998556
"4104","Phf6",1.91051326600413e-10,0.764893640011891,5.2025176858594e-06,0.998180104431212,0.999999999998556
"1751","Eif4e",1.90716695420289e-10,0.764678788339292,5.18430896648274e-06,0.998183292018336,0.999999999998556
"4015","Pde8b",1.90336532757459e-10,0.764434255153693,5.16366141507158e-06,0.998186913323499,0.999999999998556
"2710","Insig1",1.90330852534558e-10,0.764430597826032,5.16335322084596e-06,0.998186967431445,0.999999999998556
"3566","Naa50",1.90005413093252e-10,0.764220878531256,5.14571107639583e-06,0.998190067461132,0.999999999998556
"1078","Ckap5",1.89529099920638e-10,0.763913299167514,5.11994446445036e-06,0.998194604664692,0.999999999998556
"4286","Ppih",1.89360921421236e-10,0.763804517243828,5.11086213835985e-06,0.998196206678108,0.999999999998556
"6767","Vdac1",1.8852482280216e-10,0.76326230202797,5.06582907771301e-06,0.998204171080382,0.999999999998556
"3333","Mmp14",1.88378057261078e-10,0.76316688106947,5.05794470754402e-06,0.998205569120994,0.999999999998556
"6181","Syne2",1.88240287016521e-10,0.763077242304365,5.05054915973282e-06,0.998206881475353,0.999999999998556
"5959","Snx5",1.88163890391916e-10,0.763027507983916,5.04645049820338e-06,0.998207609204653,0.999999999998556
"1019","Chchd1",1.88062162017862e-10,0.762961251990958,5.04099537681762e-06,0.998208578235929,0.999999999998556
"3705","Nfyb",1.88027938948505e-10,0.762938954524527,5.03916084896428e-06,0.998208904233715,0.999999999998556
"1732","Eif3a",1.87879162356329e-10,0.762841975478793,5.03118955937768e-06,0.998210321430961,0.999999999998556
"4725","Rfc1",1.87876095454479e-10,0.762839975548978,5.03102530445514e-06,0.998210350645267,0.999999999998556
"4772","Rnaseh2b",1.87388993586701e-10,0.762521929996803,5.00497148443755e-06,0.998214990618676,0.999999999998556
"3859","Nxt1",1.87322318696725e-10,0.762478332772178,5.0014104796132e-06,0.998215625741921,0.999999999998556
"2955","Leo1",1.87214579953514e-10,0.762407852724465,4.99565899496249e-06,0.998216652026034,0.999999999998556
"3738","Nmral1",1.87154006135472e-10,0.762368209393624,4.99242679814864e-06,0.998217229032461,0.999999999998556
"5488","Rsl1d1",1.87150580182802e-10,0.762365966858992,4.99224402181676e-06,0.998217261666969,0.999999999998556
"2266","Gm8186",1.87058989004156e-10,0.762305998897266,4.98735882588511e-06,0.998218134134655,0.999999999998556
"5736","Ska2",1.86871128434057e-10,0.762182910079355,4.97734639498496e-06,0.998219923633162,0.999999999998556
"2446","Haus8",1.86616115016678e-10,0.762015628020533,4.96377100688913e-06,0.998222352807801,0.999999999998556
"5135","RP23-71G16.2",1.86564550725208e-10,0.761981776037876,4.96102828583889e-06,0.998222843992425,0.999999999998556
"5552","Scamp2",1.86472771015926e-10,0.761921499969766,4.95614836910057e-06,0.998223718256006,0.999999999998556
"1719","Eif1b",1.86469678055163e-10,0.761919468171091,4.95598395855174e-06,0.998223747718542,0.999999999998556
"7105","Zwint",1.86313140067579e-10,0.761816593639743,4.94766652991246e-06,0.998225238848369,0.999999999998556
"2688","Impa2",1.86207831509011e-10,0.761747338785722,4.94207503614344e-06,0.998226241983363,0.999999999998556
"2140","Fzr1",1.86163476480398e-10,0.761718157791952,4.93972089485682e-06,0.998226664494905,0.999999999998556
"6664","Tsn",1.86113447535966e-10,0.761685235790981,4.93706628375347e-06,0.99822714105432,0.999999999998556
"3743","Noc4l",1.86050157694035e-10,0.761643574933825,4.93370905169817e-06,0.998227743932722,0.999999999998556
"6299","Tfdp1",1.86032664748024e-10,0.761632057669205,4.93278133360514e-06,0.998227910564824,0.999999999998556
"3928","Pafah1b1",1.85517164579489e-10,0.761292178682244,4.90548154225773e-06,0.99823282105142,0.999999999998556
"5856","Smc1a",1.85453893324565e-10,0.761250399126825,4.90213605078798e-06,0.998233423752778,0.999999999998556
"5244","RP24-387G4.1",1.85440893599395e-10,0.761241813364425,4.90144882673722e-06,0.998233547583924,0.999999999998556
"5531","Sap30",1.85433319963872e-10,0.761236811030767,4.90104847244452e-06,0.998233619727908,0.999999999998556
"4615","Ralb",1.85328737061369e-10,0.761167714312769,4.89552172748691e-06,0.998234615950563,0.999999999998556
"3421","Mrpl54",1.85220892139225e-10,0.761096422468553,4.889825864495e-06,0.998235643246156,0.999999999998556
"4944","RP23-278I3.4",1.84647899190092e-10,0.760716958227509,4.85961866832578e-06,0.998241101390364,0.999999999998556
"1403","Dazap1",1.84352150739597e-10,0.760520648155158,4.84406394277308e-06,0.998243918593809,0.999999999998556
"3357","Mphosph6",1.84336953912816e-10,0.760510552581838,4.8432653476256e-06,0.998244063353834,0.999999999998556
"2537","Hnrnpd",1.83821379827699e-10,0.76016756269287,4.816210869213e-06,0.998248974544754,0.999999999998556
"4004","Pdcd5",1.83687793251569e-10,0.760078539662458,4.80921334431411e-06,0.998250247047008,0.999999999998556
"3789","Nsd2",1.83626927364271e-10,0.760037957210226,4.80602675759995e-06,0.998250826835646,0.999999999998556
"5282","Rpa1",1.83597773643077e-10,0.760018514248317,4.80450081101342e-06,0.998251104544508,0.999999999998556
"3711","Nhp2",1.83579667510191e-10,0.76000643753391,4.80355323263103e-06,0.998251277017639,0.999999999998556
"3532","Myef2",1.83545359856358e-10,0.75998355127817,4.80175800939313e-06,0.998251603821187,0.999999999998556
"3931","Paics",1.83221778896618e-10,0.759767487960474,4.7848424320189e-06,0.998254686148143,0.999999999998556
"1757","Eif4g2",1.83174126270047e-10,0.759735637556937,4.7823538560392e-06,0.998255140071564,0.999999999998556
"5927","Snrpa",1.83026152409241e-10,0.759636682053112,4.77463030313591e-06,0.998256549622434,0.999999999998556
"1656","Ebna1bp2",1.83016867326989e-10,0.759630470172295,4.77414587279653e-06,0.998256638069108,0.999999999998556
"3159","Matr3",1.82879772799756e-10,0.759538715670876,4.76699610413778e-06,0.99825794398699,0.999999999998556
"5093","RP23-457I3.2",1.82855589233809e-10,0.75952252313628,4.76573543609864e-06,0.998258174351775,0.999999999998556
"4389","Prpf19",1.82780628908572e-10,0.759472318813445,4.76182887950298e-06,0.998258888399458,0.999999999998556
"789","Casp8ap2",1.82179625752889e-10,0.759069070353732,4.73056551073982e-06,0.998264613360138,0.999999999998556
"3220","Med28",1.81930734337554e-10,0.758901693344025,4.71764866706782e-06,0.998266984218874,0.999999999998556
"2429","H2afy2",1.81545441279541e-10,0.758642145409501,4.69768774568793e-06,0.99827065439536,0.999999999998556
"6986","Zfp266",1.815139857133e-10,0.75862093197419,4.69605999204748e-06,0.998270954030866,0.999999999998556
"169","Adipor1",1.81447566154813e-10,0.758576127230146,4.69262385831914e-06,0.998271586722004,0.999999999998556
"2678","Ilf2",1.81338283549256e-10,0.758502373376296,4.68697299464297e-06,0.998272627712607,0.999999999998556
"2786","Jpt2",1.80938922165945e-10,0.758232477770392,4.66635148159589e-06,0.998276431899448,0.999999999998556
"2773","Ivns1abp",1.80781205878277e-10,0.758125729766222,4.65822013127683e-06,0.998277934253595,0.999999999998556
"7000","Zfp367",1.80742535217144e-10,0.75809954218126,4.65622747739521e-06,0.998278302617758,0.999999999998556
"5672","Sf3b2",1.80490031552596e-10,0.757928413098009,4.6432267386107e-06,0.998280707885695,0.999999999998556
"7022","Zfp57",1.80451285222539e-10,0.757902132863901,4.64123340209783e-06,0.998281076970658,0.999999999998556
"139","Actn4",1.80288838559928e-10,0.757791891064823,4.63288085961272e-06,0.998282624384841,0.999999999998556
"5862","Smchd1",1.8019367578833e-10,0.75772726525825,4.62799135639971e-06,0.998283530874519,0.999999999998556
"3843","Nup37",1.80153296046465e-10,0.757699832962493,4.62591740839025e-06,0.998283915518836,0.999999999998556
"5819","Slc50a1",1.80144049038421e-10,0.757693550088533,4.625442537282e-06,0.998284003602834,0.999999999998556
"6583","Tra2b",1.80078704904203e-10,0.757649143065042,4.62208754751221e-06,0.998284626049851,0.999999999998556
"3807","Nt5dc2",1.79559839326339e-10,0.757295968360418,4.59549043190064e-06,0.998289568595007,0.999999999998556
"3347","Morf4l1",1.79557188591238e-10,0.757294161531128,4.59535475191867e-06,0.99828959384505,0.999999999998556
"1778","Elof1",1.79518767411298e-10,0.757267969446118,4.59338835822111e-06,0.998289959832747,0.999999999998556
"2856","Klf2",1.79115073384698e-10,0.756992435477509,4.57275276108922e-06,0.99829380529112,0.999999999998556
"3965","Pbdc1",1.78825690646713e-10,0.756794548613795,4.55798899240488e-06,0.998296561857256,0.999999999998556
"907","Cdc123",1.78318366186993e-10,0.756446870975868,4.53216385273275e-06,0.998301394465618,0.999999999998556
"923","Cdc42se2",1.78291992925533e-10,0.756428770512807,4.53082333906899e-06,0.99830164568876,0.999999999998556
"91","AC160535.1",1.78041441020541e-10,0.756256681329083,4.51809804778453e-06,0.998304032365019,0.999999999998556
"4069","Pfdn4",1.78024571592381e-10,0.75624508621491,4.5172419086836e-06,0.998304193057726,0.999999999998556
"785","Casp3",1.77489071378701e-10,0.755876453363783,4.49010693716647e-06,0.998309294059294,0.999999999998556
"4642","Rasl11b",1.77316315534009e-10,0.755757297931723,4.48137045882984e-06,0.998310939675523,0.999999999998556
"1570","Dnph1",1.76883699700092e-10,0.755458409586858,4.45952986530562e-06,0.998315060633885,0.999999999998556
"5777","Slc26a9",1.76877549893836e-10,0.755454155618494,4.45921977717477e-06,0.998315119214949,0.999999999998556
"3348","Morf4l2",1.76793177522857e-10,0.755395778617603,4.45496660641774e-06,0.998315922918842,0.999999999998556
"817","Ccdc12",1.76675914806098e-10,0.75531459961673,4.44905881917841e-06,0.998317039925525,0.999999999998556
"6854","Wee1",1.76650032169407e-10,0.75529667440514,4.44775535980984e-06,0.998317286475145,0.999999999998556
"2232","Glrx3",1.76316208387362e-10,0.755065251792211,4.43096098302506e-06,0.998320466372457,0.999999999998556
"4755","Rin2",1.76307946614536e-10,0.755059518903903,4.43054574343133e-06,0.998320545071432,0.999999999998556
"773","Car2",1.76083382652654e-10,0.754903592063831,4.41926653231322e-06,0.998322684195072,0.999999999998556
"6981","Zfp207",1.76043533218055e-10,0.754875902141551,4.41726651001913e-06,0.998323063787894,0.999999999998556
"1390","D030056L22Rik",1.76042649545247e-10,0.754875288039997,4.41722216407322e-06,0.998323072205475,0.999999999998556
"76","AC130827.2",1.75974682268882e-10,0.754828045673707,4.41381198359694e-06,0.998323719639761,0.999999999998556
"4961","RP23-299A24.2",1.7584405573567e-10,0.754737200287846,4.40726164398248e-06,0.99832496394586,0.999999999998556
"2895","Krt34",1.75797000222481e-10,0.75470445894181,4.40490321100028e-06,0.998325412181457,0.999999999998556
"4917","RP23-233O21.5",1.75585759615644e-10,0.754557371508921,4.39432356086562e-06,0.998327424391154,0.999999999998556
"6387","Tmco1",1.7550791402126e-10,0.754503123758778,4.39042799552706e-06,0.998328165923111,0.999999999998556
"5016","RP23-359B23.5",1.7526550765887e-10,0.754334048771483,4.37830851113714e-06,0.998330475007732,0.999999999998556
"597","Baz1b",1.74951959545941e-10,0.75411501388523,4.36265702992679e-06,0.998333461765685,0.999999999998556
"4524","Pvrl3",1.74421039096235e-10,0.753743252617005,4.33621880817193e-06,0.998338519142295,0.999999999998556
"5239","RP24-380G7.1",1.74376491852721e-10,0.753712009426894,4.33400414497826e-06,0.998338943484941,0.999999999998556
"4554","Rab11b",1.7430567171244e-10,0.753662323679437,4.33048449103853e-06,0.998339618094714,0.999999999998556
"2263","Gm5514",1.74195175610097e-10,0.753584762763117,4.32499585734591e-06,0.998340670644884,0.999999999998556
"4280","Ppia",1.74111355834996e-10,0.753525894754691,4.3208346288904e-06,0.998341469084982,0.999999999998556
"3363","Mpp5",1.73792104530206e-10,0.753301425203283,4.30500375536419e-06,0.998344510169784,0.999999999998556
"4218","Pnn",1.73763911818985e-10,0.753281583184103,4.30360714550493e-06,0.998344778724445,0.999999999998556
"2401","Gtf2h5",1.7370335230684e-10,0.753238950775772,4.30060791591135e-06,0.998345355594799,0.999999999998556
"221","Ak6",1.7351083559704e-10,0.753103327124674,4.29108040743523e-06,0.998347189446804,0.999999999998556
"1500","Dhrs7",1.73435204661906e-10,0.753050006580422,4.28734037941954e-06,0.998347909882669,0.999999999998556
"3374","Mre11a",1.73390217805478e-10,0.753018279622574,4.28511650622179e-06,0.998348338412937,0.999999999998556
"1762","Eif5b",1.73338402579766e-10,0.752981726983133,4.28255579540577e-06,0.998348831988047,0.999999999998556
"4971","RP23-313J14.5",1.73296313872907e-10,0.752952027973012,4.28047633292465e-06,0.998349232911479,0.999999999998556
"5665","Setd8",1.73161607349384e-10,0.752856927709381,4.27382432782737e-06,0.998350516082331,0.999999999998556
"4441","Psmc4",1.73141150385297e-10,0.752842479151043,4.27281458545137e-06,0.998350710948766,0.999999999998556
"4296","Ppm1g",1.73133927316191e-10,0.752837377167509,4.27245808797872e-06,0.998350779753391,0.999999999998556
"6589","Traf4",1.73085284848862e-10,0.752803013349541,4.27005770681755e-06,0.998351243105831,0.999999999998556
"5674","Sf3b4",1.72878769247472e-10,0.752657013683483,4.25987420151218e-06,0.998353210306787,0.999999999998556
"1314","Ctcf",1.72861012956346e-10,0.752644452613792,4.25899918739265e-06,0.998353379447485,0.999999999998556
"4176","Plcb4",1.72424500819671e-10,0.7523352598394,4.23751652361545e-06,0.998357537521228,0.999999999998556
"5159","RP23-9L16.5",1.72418435379865e-10,0.752330958142133,4.23721839951814e-06,0.99835759529865,0.999999999998556
"6186","Synm",1.71551289077237e-10,0.751714437417954,4.19470497933359e-06,0.998365855454617,0.999999999998556
"2002","Fbl",1.714185838503e-10,0.751619818305925,4.18821777688215e-06,0.998367119561818,0.999999999998556
"996","Cers2",1.71289819455942e-10,0.751527940513414,4.18192801805848e-06,0.998368346129923,0.999999999998556
"1986","Fam92a",1.70732834315991e-10,0.751129733002392,4.15477538622709e-06,0.998373651790828,0.999999999998556
"219","Ak2",1.70568525169513e-10,0.751012020144765,4.14678232374595e-06,0.998375216946807,0.999999999998556
"4094","Phb2",1.69797177283778e-10,0.750457931672165,4.10936182818193e-06,0.998382564558279,0.999999999998556
"6120","Strap",1.69651729157912e-10,0.750353174964927,4.1023246913845e-06,0.998383950050286,0.999999999998556
"890","Cd2ap",1.69634177062064e-10,0.750340527407311,4.10147588575464e-06,0.998384117245899,0.999999999998556
"389","Arhgap44",1.69408079602647e-10,0.750177493270716,4.09054984132065e-06,0.998386270977495,0.999999999998556
"6040","Srp19",1.69146854695618e-10,0.749988864299843,4.07794442536683e-06,0.998388759321861,0.999999999998556
"5049","RP23-39F24.2",1.69011153968121e-10,0.749890763131864,4.0714038598057e-06,0.99839005196331,0.999999999998556
"68","AC122514.1",1.68887402545201e-10,0.749801233211203,4.06544380864493e-06,0.998391230779533,0.999999999998556
"3620","Ndrg1",1.67342147743466e-10,0.748677859805856,3.99138965351735e-06,0.998405950379708,0.999999999998556
"1258","Creb3",1.67265794310688e-10,0.748622089496928,3.98774817072388e-06,0.998406677697962,0.999999999998556
"1936","Fam162a",1.67080957006209e-10,0.748486976908665,3.97893970671432e-06,0.998408438398707,0.999999999998556
"8","Aaas",1.66981307445407e-10,0.748414074296212,3.97419492475694e-06,0.998409387628393,0.999999999998556
"3844","Nup43",1.66868981792959e-10,0.748331846954767,3.96884996848272e-06,0.998410457606457,0.999999999998556
"6261","Tcerg1",1.66810695796847e-10,0.748289157695289,3.96607787781884e-06,0.998411012820124,0.999999999998556
"6883","Xpo1",1.66805553968761e-10,0.748285391067648,3.96583337819336e-06,0.998411061799526,0.999999999998556
"4225","Poc1a",1.66717148841549e-10,0.74822061244456,3.96163079513938e-06,0.998411903918357,0.999999999998556
"5505","Ruvbl2",1.66044813583129e-10,0.747726858483332,3.92974237423137e-06,0.998418308368022,0.999999999998556
"795","Cbfb",1.65925816122159e-10,0.747639264739119,3.92411182438904e-06,0.998419441899614,0.999999999998556
"3183","Mcm4",1.65925808801164e-10,0.747639259348263,3.92411147810894e-06,0.998419441969352,0.999999999998556
"2583","Hspa4",1.65925741246721e-10,0.747639209604151,3.92410828281203e-06,0.998419442612854,0.999999999998556
"6574","Tpr",1.6588656564838e-10,0.7476103590853,3.92225551252109e-06,0.998419815787021,0.999999999998556
