"","gene","distance","Z","FC","p.value","p.adj"
"6760","Vat1",1.40390489967708e-17,-0.93209495644038,1.1266511938751e-20,0.99999999991531,0.999999999997814
"1586","Dpm1",1.40367339859057e-17,-0.932108799687183,1.12627965949105e-20,0.999999999915323,0.999999999997814
"3340","Mob2",1.40331237886608e-17,-0.932130392297092,1.12570038387955e-20,0.999999999915345,0.999999999997814
"3906","Otulin",1.40289569750633e-17,-0.932155320759492,1.12503198141173e-20,0.99999999991537,0.999999999997814
"1330","Ctr9",1.40226662411445e-17,-0.93219296949545,1.12402325494766e-20,0.999999999915408,0.999999999997814
"2182","Gbas",1.40221539088667e-17,-0.932196036422109,1.12394112179773e-20,0.999999999915411,0.999999999997814
"6251","Tbrg4",1.4019989569098e-17,-0.932208993810783,1.12359418469428e-20,0.999999999915424,0.999999999997814
"3870","Ogdh",1.40193370229518e-17,-0.932212900831983,1.1234895940327e-20,0.999999999915428,0.999999999997814
"2319","Gpank1",1.40187650784564e-17,-0.932216325408667,1.12339792627689e-20,0.999999999915432,0.999999999997814
"6208","Taf3",1.40181640983235e-17,-0.93221992398585,1.12330160889661e-20,0.999999999915435,0.999999999997814
"6783","Vma21",1.40088373002578e-17,-0.932275790696589,1.12180735873692e-20,0.999999999915492,0.999999999997814
"6294","Tex261",1.40000454720686e-17,-0.932328486163737,1.12039972690245e-20,0.999999999915545,0.999999999997814
"3388","Mrpl19",1.3998096199485e-17,-0.932340173858788,1.12008775471144e-20,0.999999999915557,0.999999999997814
"6133","Stx3",1.39974516512909e-17,-0.932344038871096,1.11998460726797e-20,0.99999999991556,0.999999999997814
"240","Akt2",1.39954773469091e-17,-0.932355878801952,1.1196686876804e-20,0.999999999915572,0.999999999997814
"5228","RP24-324P21.9",1.39856816479606e-17,-0.932414647814338,1.11810188166421e-20,0.999999999915631,0.999999999997814
"2925","Lancl1",1.3983616893518e-17,-0.932427040364587,1.11777176755582e-20,0.999999999915644,0.999999999997814
"3286","Micu1",1.39830183291334e-17,-0.932430633250534,1.1176760778561e-20,0.999999999915647,0.999999999997814
"4884","RP23-189L19.6",1.39806300223312e-17,-0.932444970566423,1.11729431115121e-20,0.999999999915662,0.999999999997814
"6780","Vipas39",1.39748265106094e-17,-0.932479819744597,1.11636690161619e-20,0.999999999915697,0.999999999997814
"5116","RP23-52O21.2",1.39735372321535e-17,-0.932487563573143,1.11616092533438e-20,0.999999999915705,0.999999999997814
"298","Ankrd11",1.39711532501508e-17,-0.93250188438285,1.11578010829008e-20,0.999999999915719,0.999999999997814
"6197","Tada2a",1.3966349299091e-17,-0.932530749411627,1.11501292301924e-20,0.999999999915748,0.999999999997814
"5791","Slc35b3",1.39662691048661e-17,-0.932531231348845,1.11500011833585e-20,0.999999999915749,0.999999999997814
"6232","Tbc1d16",1.39621556807033e-17,-0.932555955100903,1.11434342283935e-20,0.999999999915773,0.999999999997814
"3992","Pcnt",1.39576655991645e-17,-0.932582950853418,1.11362681597577e-20,0.9999999999158,0.999999999997814
"4791","Rnf166",1.39567354020108e-17,-0.932588544542712,1.1134783874339e-20,0.999999999915806,0.999999999997814
"5259","RP24-467O4.1",1.39514143446225e-17,-0.932620549409062,1.11262951371268e-20,0.999999999915838,0.999999999997814
"2231","Glrx2",1.39511221398701e-17,-0.932622307293944,1.11258290736599e-20,0.99999999991584,0.999999999997814
"2798","Kat7",1.39480893812913e-17,-0.932640554291169,1.11209924324577e-20,0.999999999915858,0.999999999997814
"5486","Rsbn1l",1.39467335983916e-17,-0.932648712790052,1.11188305709774e-20,0.999999999915866,0.999999999997814
"4530","Pxk",1.39427482282832e-17,-0.932672699449436,1.11124769221648e-20,0.99999999991589,0.999999999997814
"1809","Ensa",1.39347124504256e-17,-0.932721084522446,1.10996714606222e-20,0.999999999915939,0.999999999997814
"836","Ccdc50",1.39335780977127e-17,-0.932727916882492,1.10978644007354e-20,0.999999999915946,0.999999999997814
"4924","RP23-243E17.1",1.39243489523215e-17,-0.932783525418542,1.108316754652e-20,0.999999999916001,0.999999999997814
"6917","Ythdf1",1.39046530033598e-17,-0.932902319926314,1.10518355086155e-20,0.99999999991612,0.999999999997814
"4860","RP23-153M14.6",1.3904457054512e-17,-0.932903502598967,1.10515240187603e-20,0.999999999916121,0.999999999997814
"4734","Rgl2",1.39025938668297e-17,-0.932914748901639,1.10485624239641e-20,0.999999999916133,0.999999999997814
"1428","Dctn6",1.38991364482371e-17,-0.932935621959201,1.10430678010732e-20,0.999999999916154,0.999999999997814
"5923","Snrnp35",1.38952932632139e-17,-0.932958829893785,1.10369617116161e-20,0.999999999916177,0.999999999997814
"6750","Vamp4",1.38949956743356e-17,-0.932960627211743,1.10364889699729e-20,0.999999999916178,0.999999999997814
"6198","Tada3",1.38890570047917e-17,-0.932996502245208,1.10270570771913e-20,0.999999999916214,0.999999999997814
"1205","Copz2",1.38879758919813e-17,-0.933003034769703,1.10253404698387e-20,0.999999999916221,0.999999999997814
"494","Atl2",1.38819078834825e-17,-0.933039709345724,1.10157080734932e-20,0.999999999916257,0.999999999997814
"6837","Wdr45b",1.38754387370776e-17,-0.933078825568567,1.10054435443918e-20,0.999999999916297,0.999999999997814
"6483","Tmem53",1.38733500580939e-17,-0.933091458730234,1.10021304803567e-20,0.999999999916309,0.999999999997814
"6023","Sptlc1",1.38574834532308e-17,-0.933187486800123,1.09769791459493e-20,0.999999999916405,0.999999999997814
"6211","Taf7",1.38474650791677e-17,-0.933248175303779,1.09611131005489e-20,0.999999999916465,0.999999999997814
"3910","Oxld1",1.38458276321736e-17,-0.933258098564781,1.09585209755041e-20,0.999999999916475,0.999999999997814
"572","B4galt3",1.3842018283825e-17,-0.933281188411949,1.09524918550579e-20,0.999999999916498,0.999999999997814
"1838","Erbb2",1.38402728489188e-17,-0.933291770195996,1.09497298797573e-20,0.999999999916509,0.999999999997814
"915","Cdc37l1",1.38376993125466e-17,-0.933307374756751,1.09456581524885e-20,0.999999999916524,0.999999999997814
"5824","Slc6a8",1.3835758639272e-17,-0.9333191438406,1.09425882119979e-20,0.999999999916536,0.999999999997814
"276","Amn1",1.38354449434162e-17,-0.93332104637918,1.09420920186558e-20,0.999999999916538,0.999999999997814
"3275","Mgmt",1.38331395969857e-17,-0.933335029397493,1.09384458459042e-20,0.999999999916552,0.999999999997814
"2133","Fxyd1",1.38316679295668e-17,-0.93334395694459,1.0936118550939e-20,0.999999999916561,0.999999999997814
"1270","Crk",1.3831194707748e-17,-0.93334682783737,1.09353702505305e-20,0.999999999916563,0.999999999997814
"5320","Rpl21-ps6",1.38264353779799e-17,-0.933375706563527,1.09278457987559e-20,0.999999999916592,0.999999999997814
"2223","Glb1",1.3818863496672e-17,-0.93342167128921,1.09158800690357e-20,0.999999999916638,0.999999999997814
"5197","RP24-221D13.1",1.38186880390232e-17,-0.933422736686838,1.09156028736654e-20,0.999999999916639,0.999999999997814
"6804","Vsig10",1.38183095597798e-17,-0.933425034898191,1.09150049482286e-20,0.999999999916641,0.999999999997814
"3217","Med22",1.38174026829878e-17,-0.933430541908126,1.09135723214931e-20,0.999999999916647,0.999999999997814
"1102","Clip1",1.3816068836852e-17,-0.933438642329389,1.09114653663756e-20,0.999999999916655,0.999999999997814
"3760","Npepl1",1.38101578236621e-17,-0.933474548965269,1.09021307257893e-20,0.99999999991669,0.999999999997814
"5620","Selt",1.38065963531074e-17,-0.933496190457521,1.08965083988795e-20,0.999999999916712,0.999999999997814
"2972","Limd1",1.38049695332029e-17,-0.933506077736648,1.08939406968998e-20,0.999999999916722,0.999999999997814
"5590","Sdhd",1.38043537432002e-17,-0.933509820602895,1.08929688396079e-20,0.999999999916725,0.999999999997814
"5887","Smndc1",1.3795499132919e-17,-0.933563658272936,1.08789990353766e-20,0.999999999916779,0.999999999997814
"5756","Slc25a10",1.37944712602095e-17,-0.933569910109428,1.08773779545408e-20,0.999999999916785,0.999999999997814
"3024","Lrrc8a",1.3788290725588e-17,-0.933607511582152,1.08676330430892e-20,0.999999999916822,0.999999999997814
"6587","Traf2",1.3781655698017e-17,-0.93364789639935,1.08571763886591e-20,0.999999999916862,0.999999999997814
"1552","Dnajc24",1.37780685866307e-17,-0.933669737630166,1.08515252777259e-20,0.999999999916884,0.999999999997814
"4808","Rnf4",1.37758196476701e-17,-0.933683433811425,1.08479830648087e-20,0.999999999916897,0.999999999997814
"5693","Sgf29",1.37752893531339e-17,-0.933686663656162,1.08471479035519e-20,0.999999999916901,0.999999999997814
"302","Ankrd17",1.3772117679319e-17,-0.933705983777595,1.08421535032918e-20,0.99999999991692,0.999999999997814
"4836","RP23-114B10.6",1.37702688381678e-17,-0.933717247917348,1.08392426838331e-20,0.999999999916931,0.999999999997814
"6233","Tbc1d17",1.37691018170576e-17,-0.933724358799193,1.08374055244929e-20,0.999999999916938,0.999999999997814
"4865","RP23-160B4.1",1.3762422184273e-17,-0.933765070372296,1.08268932439679e-20,0.999999999916978,0.999999999997814
"6659","Tsen15",1.37618631487168e-17,-0.933768478500694,1.08260136756368e-20,0.999999999916982,0.999999999997814
"751","Camk2g",1.37597773822597e-17,-0.93378119544718,1.08227323139815e-20,0.999999999916994,0.999999999997814
"2889","Krit1",1.37553972543634e-17,-0.933807907259088,1.08158430445937e-20,0.999999999917021,0.999999999997814
"922","Cdc42se1",1.37526506444297e-17,-0.933824661436667,1.08115241673508e-20,0.999999999917037,0.999999999997814
"3902","Otud4",1.37521626607908e-17,-0.933827638452394,1.08107569329551e-20,0.99999999991704,0.999999999997814
"2732","Ireb2",1.37511900629026e-17,-0.933833572235295,1.0809227842904e-20,0.999999999917046,0.999999999997814
"3131","Mapk1ip1l",1.37505325627764e-17,-0.933837583850254,1.08081942016367e-20,0.99999999991705,0.999999999997814
"4798","Rnf20",1.3748862040489e-17,-0.933847777072276,1.08055682331562e-20,0.99999999991706,0.999999999997814
"4245","Polr2d",1.37466135554375e-17,-0.933861498822214,1.08020342429425e-20,0.999999999917074,0.999999999997814
"6170","Suz12",1.37435317185872e-17,-0.933880309790466,1.07971913955867e-20,0.999999999917092,0.999999999997814
"3578","Nagk",1.37425400469097e-17,-0.933886363646637,1.07956332978825e-20,0.999999999917098,0.999999999997814
"5330","Rpl27-ps3",1.37364606401743e-17,-0.933923485891304,1.07860838945448e-20,0.999999999917135,0.999999999997814
"3055","Luzp1",1.3734541421555e-17,-0.933935208401349,1.07830701041004e-20,0.999999999917146,0.999999999997814
"1167","Cog4",1.37291389734509e-17,-0.933968214905267,1.07745887842476e-20,0.999999999917179,0.999999999997814
"5087","RP23-453B15.7",1.37271570770568e-17,-0.933980326563652,1.07714782355973e-20,0.999999999917191,0.999999999997814
"6272","Tcp1",1.37217901374177e-17,-0.934013133268551,1.0763057180581e-20,0.999999999917223,0.999999999997814
"5084","RP23-44E17.1",1.3720598021934e-17,-0.934020422056453,1.07611871257801e-20,0.999999999917231,0.999999999997814
"719","Btrc",1.37205656220302e-17,-0.934020620163344,1.07611363027743e-20,0.999999999917231,0.999999999997814
"4111","Phospho2",1.37172248467943e-17,-0.934041049540084,1.07558965536382e-20,0.999999999917251,0.999999999997814
"1721","Eif2ak2",1.37099554605445e-17,-0.934085519753586,1.07444994890748e-20,0.999999999917295,0.999999999997814
"2604","Hypk",1.37077776238698e-17,-0.934098847063316,1.07410862166435e-20,0.999999999917308,0.999999999997814
"826","Ccdc174",1.37072922375413e-17,-0.934101817674502,1.0740325555909e-20,0.999999999917311,0.999999999997814
"7062","Zfp950",1.369999844567e-17,-0.934146468726134,1.07288985204701e-20,0.999999999917355,0.999999999997814
"625","Bcl9l",1.36973547933623e-17,-0.934162658323607,1.07247582658806e-20,0.999999999917371,0.999999999997814
"4189","Plekhh3",1.36943499789873e-17,-0.934181063355726,1.07200533613845e-20,0.999999999917389,0.999999999997814
"674","Borcs7",1.36927837227634e-17,-0.934190658518218,1.07176013442902e-20,0.999999999917398,0.999999999997814
"6680","Tspyl2",1.36882437901468e-17,-0.934218476989113,1.07104955398615e-20,0.999999999917426,0.999999999997814
"6316","Thap1",1.36796696863704e-17,-0.934271039394521,1.06970819653651e-20,0.999999999917477,0.999999999997814
"6018","Spryd3",1.36784669855358e-17,-0.934278414958416,1.06952010977494e-20,0.999999999917485,0.999999999997814
"69","AC122831.1",1.36758036871078e-17,-0.934294749886568,1.06910366341106e-20,0.999999999917501,0.999999999997814
"770","Capza1",1.36755817931613e-17,-0.934296110978521,1.06906897064828e-20,0.999999999917502,0.999999999997814
"4208","Pmm1",1.36633121250121e-17,-0.934371406315958,1.06715150382506e-20,0.999999999917576,0.999999999997814
"4300","Ppox",1.36604028252221e-17,-0.934389269490133,1.06669709963917e-20,0.999999999917594,0.999999999997814
"1055","Chrna1os",1.36598951903266e-17,-0.93439238676088,1.06661782194636e-20,0.999999999917597,0.999999999997814
"6067","Ssh1",1.36573085244683e-17,-0.934408272641645,1.0662139063025e-20,0.999999999917612,0.999999999997814
"2447","Hba-a1",1.36549322077419e-17,-0.934422869256483,1.06584290472316e-20,0.999999999917627,0.999999999997814
"6715","Tug1",1.36533817052002e-17,-0.934432394610497,1.0656008678851e-20,0.999999999917636,0.999999999997814
"4034","Pdrg1",1.36497915757784e-17,-0.934454454248576,1.06504054632704e-20,0.999999999917658,0.999999999997814
"5569","Scpep1",1.36494959112377e-17,-0.934456271218433,1.06499440770115e-20,0.999999999917659,0.999999999997814
"6871","Wtap",1.36387155580042e-17,-0.934522546738833,1.06331280976728e-20,0.999999999917724,0.999999999997814
"156","Adamts10",1.36381833535895e-17,-0.934525819949798,1.06322982706586e-20,0.999999999917728,0.999999999997814
"4943","RP23-277E3.1",1.36353004443958e-17,-0.934543552837008,1.06278037261937e-20,0.999999999917745,0.999999999997814
"6352","Timmdc1",1.3632887795568e-17,-0.934558395941311,1.06240430624936e-20,0.99999999991776,0.999999999997814
"6776","Vhl",1.36318074021015e-17,-0.934565043570148,1.06223592384839e-20,0.999999999917766,0.999999999997814
"6035","Srek1ip1",1.36317658361666e-17,-0.934565299334359,1.06222944594554e-20,0.999999999917766,0.999999999997814
"4593","Rabep2",1.3631431253104e-17,-0.934567358124162,1.06217730308688e-20,0.999999999917768,0.999999999997814
"6298","Tfb2m",1.36284390973993e-17,-0.93458577194297,1.06171104961668e-20,0.999999999917786,0.999999999997814
"429","Arl8b",1.36224450926581e-17,-0.934622671081282,1.06077734010715e-20,0.999999999917823,0.999999999997814
"5596","Sec14l1",1.36201390464111e-17,-0.934636871331703,1.06041822769562e-20,0.999999999917837,0.999999999997814
"5085","RP23-44G15.5",1.36172212000203e-17,-0.934654842302332,1.05996392894597e-20,0.999999999917854,0.999999999997814
"2028","Fbxo9",1.36152783273895e-17,-0.934666810504919,1.05966148427484e-20,0.999999999917866,0.999999999997814
"6897","Yars2",1.3608887848875e-17,-0.934706187941972,1.05866699050256e-20,0.999999999917904,0.999999999997814
"6835","Wdr43",1.36079751586134e-17,-0.934711813310293,1.05852499467415e-20,0.99999999991791,0.999999999997814
"5793","Slc35f5",1.36010664746932e-17,-0.934754406920542,1.05745045446685e-20,0.999999999917952,0.999999999997814
"1669","Edc3",1.36005548274105e-17,-0.93475756218063,1.05737089725329e-20,0.999999999917955,0.999999999997814
"5626","Sema4b",1.35977084972956e-17,-0.934775117227038,1.05692836946855e-20,0.999999999917972,0.999999999997814
"5642","Sergef",1.35953946558769e-17,-0.934789390729814,1.05656869760697e-20,0.999999999917986,0.999999999997814
"6026","Spty2d1",1.3594361543121e-17,-0.934795764505298,1.05640812659701e-20,0.999999999917992,0.999999999997814
"811","Ccbl1",1.3593945694626e-17,-0.934798330210258,1.05634349700642e-20,0.999999999917995,0.999999999997814
"7073","Zhx1",1.35929817948626e-17,-0.934804277579737,1.05619369897561e-20,0.999999999918,0.999999999997814
"1280","Cry1",1.3592012657033e-17,-0.934810257682802,1.05604309761457e-20,0.999999999918006,0.999999999997814
"6799","Vps53",1.3588505275731e-17,-0.934831903588716,1.05549814992925e-20,0.999999999918027,0.999999999997814
"406","Arid1b",1.35861135703971e-17,-0.934846667188654,1.05512662733111e-20,0.999999999918042,0.999999999997814
"5890","Smox",1.35860295573596e-17,-0.934847185833205,1.05511357810722e-20,0.999999999918042,0.999999999997814
"6257","Tceal1",1.35858315657606e-17,-0.934848408123283,1.0550828256197e-20,0.999999999918044,0.999999999997814
"3895","Osbpl9",1.35799003198387e-17,-0.934885032385698,1.05416177936054e-20,0.999999999918079,0.999999999997814
"1266","Crem",1.3579198404734e-17,-0.934889367602625,1.05405280758085e-20,0.999999999918084,0.999999999997814
"2694","Inafm1",1.3576796062669e-17,-0.934904206766896,1.05367988845363e-20,0.999999999918098,0.999999999997814
"4721","Rev3l",1.3573549430269e-17,-0.934924265140477,1.05317601372111e-20,0.999999999918118,0.999999999997814
"5370","Rpl7-ps7",1.35732680289489e-17,-0.934926003916707,1.05313234613808e-20,0.999999999918119,0.999999999997814
"7010","Zfp445",1.35731365169825e-17,-0.934926816540005,1.0531119385495e-20,0.99999999991812,0.999999999997814
"6713","Tufm",1.3571228619898e-17,-0.93493860645631,1.05281589968158e-20,0.999999999918132,0.999999999997814
"3850","Nup98",1.35702707701033e-17,-0.934944526131081,1.0526672906007e-20,0.999999999918137,0.999999999997814
"2022","Fbxo36",1.35682939784885e-17,-0.934956744326452,1.05236062725623e-20,0.999999999918149,0.999999999997814
"761","Capg",1.35624235741051e-17,-0.93499303846782,1.05145020387928e-20,0.999999999918185,0.999999999997814
"4289","Ppil3",1.35601641793333e-17,-0.935007011394859,1.05109990613215e-20,0.999999999918198,0.999999999997814
"3830","Nudt18",1.35536196648355e-17,-0.93504749787649,1.05008557053867e-20,0.999999999918238,0.999999999997814
"6311","Tgif2",1.35475932633007e-17,-0.935084795986563,1.04915197042662e-20,0.999999999918274,0.999999999997814
"3904","Otud6b",1.35464679115035e-17,-0.935091762712106,1.04897767880218e-20,0.999999999918281,0.999999999997814
"2303","Golga2",1.35461763832665e-17,-0.935093567570525,1.04893253001141e-20,0.999999999918283,0.999999999997814
"4477","Ptdss2",1.35373803684219e-17,-0.935148041711119,1.04757075376983e-20,0.999999999918336,0.999999999997814
"2891","Krt10",1.35348296323502e-17,-0.935163844989668,1.04717602086021e-20,0.999999999918351,0.999999999997814
"6267","Tcf7l1",1.35338145057316e-17,-0.935170135090464,1.04701894811999e-20,0.999999999918357,0.999999999997814
"2229","Glod4",1.35284170298576e-17,-0.935203587570731,1.04618398283969e-20,0.99999999991839,0.999999999997814
"5247","RP24-390G17.1",1.3527288446214e-17,-0.935210583950523,1.04600943811956e-20,0.999999999918397,0.999999999997814
"4816","Rngtt",1.3527161175941e-17,-0.935211372967295,1.04598975564129e-20,0.999999999918397,0.999999999997814
"5615","Sel1l",1.35252523486736e-17,-0.935223207680157,1.04569457576292e-20,0.999999999918409,0.999999999997814
"6654","Trub1",1.3521806147858e-17,-0.935244578216262,1.04516176287287e-20,0.99999999991843,0.999999999997814
"2752","Isy1",1.35153053063794e-17,-0.935284905596429,1.04415704536757e-20,0.999999999918469,0.999999999997814
"2400","Gtf2h4",1.35146575203844e-17,-0.935288925113096,1.04405695527184e-20,0.999999999918473,0.999999999997814
"1565","Dnm1l",1.35093510851857e-17,-0.935321858647206,1.0432372329956e-20,0.999999999918505,0.999999999997814
"4894","RP23-198O15.1",1.35093366056985e-17,-0.935321948529044,1.04323499668804e-20,0.999999999918505,0.999999999997814
"6578","Tpst2",1.35081726909695e-17,-0.935329173870463,1.04305524185525e-20,0.999999999918512,0.999999999997814
"5525","Samd10",1.35050645221957e-17,-0.935348471710141,1.04257529259452e-20,0.999999999918531,0.999999999997814
"5757","Slc25a11",1.35021717106712e-17,-0.935366436337688,1.0421286970521e-20,0.999999999918548,0.999999999997814
"3415","Mrpl47",1.3499862698736e-17,-0.935380778206166,1.04177229781487e-20,0.999999999918562,0.999999999997814
"1619","Dusp12",1.34997295495833e-17,-0.935381605302741,1.04175174791479e-20,0.999999999918563,0.999999999997814
"134","Acsl5",1.34986359120578e-17,-0.93538839906647,1.04158296636236e-20,0.999999999918569,0.999999999997814
"5713","Sharpin",1.34973787457113e-17,-0.935396209346667,1.04138896422987e-20,0.999999999918577,0.999999999997814
"6011","Sppl2a",1.34929545665544e-17,-0.935423700667436,1.04070638187871e-20,0.999999999918604,0.999999999997814
"3330","Mmd",1.34921573117823e-17,-0.935428655646933,1.04058340160589e-20,0.999999999918609,0.999999999997814
"6138","Stx8",1.34911090334654e-17,-0.935435171184704,1.04042171083757e-20,0.999999999918615,0.999999999997814
"3520","Mvd",1.3482802797149e-17,-0.935486815750131,1.03914096687234e-20,0.999999999918665,0.999999999997814
"937","Cdk12",1.34827649838217e-17,-0.935487050927806,1.03913513821446e-20,0.999999999918665,0.999999999997814
"6253","Tcaf1",1.34775503499537e-17,-0.935519489178417,1.03833149572515e-20,0.999999999918697,0.999999999997814
"3072","Lztr1",1.34759445578161e-17,-0.935529480661289,1.03808408500432e-20,0.999999999918706,0.999999999997814
"363","Aptx",1.34710447832259e-17,-0.935559974972838,1.03732933964131e-20,0.999999999918736,0.999999999997814
"6823","Wbscr27",1.34698741345809e-17,-0.935567262238353,1.03714905734824e-20,0.999999999918743,0.999999999997814
"451","As3mt",1.34698657521017e-17,-0.935567314421351,1.03714776648574e-20,0.999999999918743,0.999999999997814
"7100","Zscan26",1.34677613756283e-17,-0.935580415683952,1.03682372778911e-20,0.999999999918756,0.999999999997814
"4127","Pigq",1.34667130064916e-17,-0.935586943282688,1.03666231541187e-20,0.999999999918762,0.999999999997814
"2483","Hes6",1.3464633605747e-17,-0.935599891993781,1.03634219721182e-20,0.999999999918775,0.999999999997814
"443","Arpc4",1.34564639286196e-17,-0.93565078454903,1.03508497583615e-20,0.999999999918824,0.999999999997814
"6928","Zbed3",1.34558515562207e-17,-0.935654600501591,1.0349907693566e-20,0.999999999918828,0.999999999997814
"6876","Wwp2",1.34531483605746e-17,-0.935671447283557,1.03457496490135e-20,0.999999999918844,0.999999999997814
"6910","Yme1l1",1.34528199176981e-17,-0.935673494420896,1.03452444964344e-20,0.999999999918846,0.999999999997814
"560","Aup1",1.34502045003092e-17,-0.935689797679746,1.03412223654061e-20,0.999999999918862,0.999999999997814
"2440","Harbi1",1.34471155640242e-17,-0.935709056605813,1.0336473038512e-20,0.99999999991888,0.999999999997814
"6927","z",1.34457755768764e-17,-0.935717412509064,1.03344131096216e-20,0.999999999918888,0.999999999997814
"5532","Sap30bp",1.34447734498183e-17,-0.935723662111609,1.03328726988046e-20,0.999999999918894,0.999999999997814
"5198","RP24-221F4.2",1.3442789390039e-17,-0.935736036716446,1.03298232573956e-20,0.999999999918906,0.999999999997814
"6718","Tusc2",1.34423388813877e-17,-0.935738846792167,1.03291309015714e-20,0.999999999918909,0.999999999997814
"3116","Map2k7",1.3439179400771e-17,-0.935758556826713,1.03242759646533e-20,0.999999999918928,0.999999999997814
"2481","Herpud2",1.34383028192753e-17,-0.935764026073255,1.03229291898468e-20,0.999999999918934,0.999999999997814
"6988","Zfp280d",1.34286651715786e-17,-0.935824181078565,1.03081277553917e-20,0.999999999918992,0.999999999997814
"6827","Wdr12",1.3427913567547e-17,-0.935828874109374,1.03069738933417e-20,0.999999999918996,0.999999999997814
"6417","Tmem141",1.34254270238316e-17,-0.935844401962273,1.03031570132134e-20,0.999999999919011,0.999999999997814
"7006","Zfp414",1.3425092870027e-17,-0.935846488883959,1.03026441362281e-20,0.999999999919013,0.999999999997814
"5271","RP24-66D20.1",1.34227362314136e-17,-0.93586120845398,1.02990274047527e-20,0.999999999919027,0.999999999997814
"1324","Ctnnbl1",1.34145581441033e-17,-0.935912308336068,1.0286481425225e-20,0.999999999919077,0.999999999997814
"4058","Pex14",1.34001082347423e-17,-0.936002671224252,1.02643325527501e-20,0.999999999919164,0.999999999997814
"1107","Cln5",1.33863649699386e-17,-0.936088703193157,1.02432889762536e-20,0.999999999919247,0.999999999997814
"6594","Trap1",1.33838316866586e-17,-0.936104570775983,1.02394123902799e-20,0.999999999919262,0.999999999997814
"6688","Ttc19",1.3379828510786e-17,-0.936129651206304,1.02332879799615e-20,0.999999999919286,0.999999999997814
"2367","Grn",1.33652653349617e-17,-0.936220953141259,1.0211023409509e-20,0.999999999919374,0.999999999997814
"2702","Ino80",1.33641151093604e-17,-0.936228168459126,1.02092659471832e-20,0.999999999919381,0.999999999997814
"7094","Zpr1",1.33602000480844e-17,-0.936252732011285,1.02032851475893e-20,0.999999999919405,0.999999999997814
"6908","Ykt6",1.33499867709713e-17,-0.936316844320834,1.01876911973875e-20,0.999999999919466,0.999999999997814
"6793","Vps37a",1.33469333516366e-17,-0.936336020977251,1.01830314570642e-20,0.999999999919485,0.999999999997814
"6134","Stx4a",1.33410627830092e-17,-0.936372902430668,1.01740755364117e-20,0.99999999991952,0.999999999997814
"708","Btbd10",1.33372658730132e-17,-0.936396764681638,1.01682852103166e-20,0.999999999919543,0.999999999997814
"6212","Tagap1",1.33370324196366e-17,-0.936398232070339,1.01679292453439e-20,0.999999999919544,0.999999999997814
"6984","Zfp260",1.33350692000727e-17,-0.936410573023968,1.01649360144976e-20,0.999999999919556,0.999999999997814
"6909","Ylpm1",1.33322140547222e-17,-0.93642852385221,1.01605836917006e-20,0.999999999919573,0.999999999997814
"2703","Ino80b",1.33282324031193e-17,-0.936453563486689,1.01545157028251e-20,0.999999999919597,0.999999999997814
"3813","Ntpcr",1.33264350706199e-17,-0.936464868858553,1.01517771835756e-20,0.999999999919608,0.999999999997814
"4763","Rlf",1.33207469823556e-17,-0.936500657199209,1.01431129187595e-20,0.999999999919643,0.999999999997814
"3441","Mrps28",1.33196068847798e-17,-0.936507832261155,1.01413767333055e-20,0.999999999919649,0.999999999997814
"3605","Ncln",1.33161461081159e-17,-0.936529615891899,1.01361074365935e-20,0.99999999991967,0.999999999997814
"6178","Syf2",1.33161144813782e-17,-0.936529814989741,1.01360592887844e-20,0.999999999919671,0.999999999997814
"3848","Nup88",1.3315871076447e-17,-0.936531347297132,1.01356887386111e-20,0.999999999919672,0.999999999997814
"1346","Cul2",1.33098759705091e-17,-0.936569096908916,1.01265641610883e-20,0.999999999919708,0.999999999997814
"226","Akap8",1.33082545251444e-17,-0.936579309570924,1.01240970200853e-20,0.999999999919718,0.999999999997814
"3265","Mfsd14b",1.33028486413015e-17,-0.936613367249401,1.01158737663665e-20,0.999999999919751,0.999999999997814
"6621","Trim46",1.33018320062553e-17,-0.936619773670814,1.01143276676169e-20,0.999999999919757,0.999999999997814
"5098","RP23-460F21.1",1.3297897682312e-17,-0.936644570678017,1.01083454605586e-20,0.999999999919781,0.999999999997814
"874","Ccs",1.32970155209909e-17,-0.936650131689098,1.01070043620147e-20,0.999999999919786,0.999999999997814
"7023","Zfp574",1.32969752202435e-17,-0.936650385747476,1.01069430972577e-20,0.999999999919786,0.999999999997814
"2576","Hsf1",1.32953353604582e-17,-0.936660724160093,1.01044503577792e-20,0.999999999919796,0.999999999997814
"3747","Nom1",1.32914225377887e-17,-0.936685397369643,1.00985037451538e-20,0.99999999991982,0.999999999997814
"7003","Zfp395",1.32888249367167e-17,-0.936701781052288,1.0094556940999e-20,0.999999999919835,0.999999999997814
"966","Cebpz",1.32883402983643e-17,-0.936704838125949,1.00938206651795e-20,0.999999999919838,0.999999999997814
"5411","Rps15a-ps7",1.3286909843375e-17,-0.936713861995363,1.00916476354917e-20,0.999999999919847,0.999999999997814
"6794","Vps41",1.32825792859932e-17,-0.936741186614195,1.00850704346556e-20,0.999999999919873,0.999999999997814
"380","Arfrp1",1.32823532240689e-17,-0.936742613240671,1.00847271532824e-20,0.999999999919874,0.999999999997814
"3050","Ltv1",1.32808899834282e-17,-0.936751847998574,1.00825053226235e-20,0.999999999919883,0.999999999997814
