"","gene","distance","Z","FC","p.value","p.adj"
"5171","RP24-142I9.2",6.02700559249343e-18,-1.00995240102169,8.47712213633152e-21,0.999999999926538,0.99999999999372
"6823","Wbscr27",6.02447390670763e-18,-1.00999081858781,8.47000188340315e-21,0.999999999926569,0.99999999999372
"5713","Sharpin",6.02309614102574e-18,-1.01001173240011,8.46612823610912e-21,0.999999999926585,0.99999999999372
"6837","Wdr45b",6.02121772300109e-18,-1.01004025341018,8.46084841068748e-21,0.999999999926608,0.99999999999372
"6814","Washc1",6.01211854903867e-18,-1.01017853424412,8.43529591798579e-21,0.999999999926719,0.99999999999372
"3671","Necap2",6.00572486814427e-18,-1.01027582198727,8.41736416491599e-21,0.999999999926797,0.99999999999372
"7017","Zfp523",5.99735903671893e-18,-1.01040327152233,8.39393012298979e-21,0.999999999926899,0.99999999999372
"5000","RP23-344D2.9",5.99242710976132e-18,-1.01047848861478,8.38013030607728e-21,0.999999999926959,0.99999999999372
"3772","Nr2f2",5.98595691329966e-18,-1.01057725780555,8.36204353875427e-21,0.999999999927038,0.99999999999372
"7002","Zfp386",5.97668726066566e-18,-1.01071894349983,8.33616522962773e-21,0.999999999927151,0.99999999999372
"5030","RP23-37J21.3",5.97531215322166e-18,-1.01073998017985,8.33232972555915e-21,0.999999999927168,0.99999999999372
"7061","Zfp948",5.97513601200001e-18,-1.010742675167,8.33183848926311e-21,0.99999999992717,0.99999999999372
"3056","Lxn",5.96598838086072e-18,-1.0108827421993,8.30634677051738e-21,0.999999999927282,0.99999999999372
"2664","Ikbkb",5.96071223171056e-18,-1.01096362527126,8.29166147693694e-21,0.999999999927346,0.99999999999372
"6973","Zfml",5.95971296917287e-18,-1.01097895179599,8.28888165738971e-21,0.999999999927358,0.99999999999372
"1408","Dbr1",5.95560619502908e-18,-1.0110419672237,8.27746203481599e-21,0.999999999927408,0.99999999999372
"4610","Rad50",5.95442368909169e-18,-1.01106011978727,8.27417532446373e-21,0.999999999927422,0.99999999999372
"3288","Micu3",5.95136457214012e-18,-1.01110709643419,8.26567570491569e-21,0.99999999992746,0.99999999999372
"6510","Tmub2",5.94996533141093e-18,-1.01112859143388,8.26178943300507e-21,0.999999999927477,0.99999999999372
"4714","Rell1",5.94686044393919e-18,-1.01117630607371,8.25316913622448e-21,0.999999999927515,0.99999999999372
"5712","Shank1",5.94637348080701e-18,-1.01118379173393,8.25181755766236e-21,0.999999999927521,0.99999999999372
"6453","Tmem230",5.94601981142643e-18,-1.01118922876121,8.25083600868122e-21,0.999999999927525,0.99999999999372
"4229","Pogz",5.94556329266152e-18,-1.01119624737943,8.24956910510986e-21,0.99999999992753,0.99999999999372
"3834","Nudt22",5.93989723435032e-18,-1.01128340247699,8.23385309479371e-21,0.999999999927599,0.99999999999372
"6681","Tssc1",5.93727541031413e-18,-1.01132375879564,8.22658598266061e-21,0.999999999927631,0.99999999999372
"3832","Nudt2",5.92323590901001e-18,-1.01154015822138,8.18772620196208e-21,0.999999999927803,0.99999999999372
"5461","Rps8-ps2",5.92315680714865e-18,-1.01154137888732,8.18750751742267e-21,0.999999999927804,0.99999999999372
"6786","Vps16",5.9200652654335e-18,-1.01158909872243,8.178962946965e-21,0.999999999927841,0.99999999999372
"6339","Tigd2",5.9196299864712e-18,-1.01159581947632,8.17776025764875e-21,0.999999999927846,0.99999999999372
"3113","Map2k3",5.90124951886064e-18,-1.01188005786393,8.12705516298599e-21,0.999999999928071,0.99999999999372
"3073","Lzts2",5.88915635906197e-18,-1.01206754096255,8.09378048978414e-21,0.999999999928218,0.99999999999372
"6577","Tprkb",5.88856874875461e-18,-1.0120766604124,8.09216540223034e-21,0.999999999928225,0.99999999999372
"6715","Tug1",5.88153199461149e-18,-1.01218593689355,8.07283691747558e-21,0.999999999928311,0.99999999999372
"1834","Eps15",5.87007897354915e-18,-1.01236406900047,8.04142729497666e-21,0.99999999992845,0.99999999999372
"6983","Zfp26",5.86673609773586e-18,-1.01241612578772,8.03227108473422e-21,0.999999999928491,0.99999999999372
"3491","Mtf2",5.85670629516753e-18,-1.0125724887173,8.00483053614728e-21,0.999999999928614,0.99999999999372
"4501","Ptpn6",5.85365412403185e-18,-1.01262012352496,7.99648941566531e-21,0.999999999928651,0.99999999999372
"4607","Rad17",5.85293291052557e-18,-1.01263138295116,7.99451908370928e-21,0.99999999992866,0.99999999999372
"5716","Shh",5.85223093142284e-18,-1.01264234339723,7.99260153266999e-21,0.999999999928668,0.99999999999372
"1998","Fastk",5.84998283051233e-18,-1.01267745308047,7.98646208813752e-21,0.999999999928695,0.99999999999372
"3201","Mdp1",5.84712250739444e-18,-1.01272214321471,7.97865410712284e-21,0.99999999992873,0.99999999999372
"6587","Traf2",5.839567514299e-18,-1.01284028649939,7.95804919113011e-21,0.999999999928822,0.99999999999372
"4734","Rgl2",5.83542132240793e-18,-1.01290518726152,7.94675250341239e-21,0.999999999928873,0.99999999999372
"5973","Sort1",5.8353296268384e-18,-1.01290662309123,7.9465027609409e-21,0.999999999928874,0.99999999999372
"5370","Rpl7-ps7",5.83294135751261e-18,-1.01294402796128,7.93999944192021e-21,0.999999999928903,0.99999999999372
"3234","Mepce",5.83283664156414e-18,-1.01294566835625,7.93971435861207e-21,0.999999999928904,0.99999999999372
"5780","Slc30a6",5.82687813694966e-18,-1.01303905692604,7.92350109446481e-21,0.999999999928977,0.99999999999372
"807","Cbx6",5.82226915100716e-18,-1.01311135836346,7.91097127621544e-21,0.999999999929033,0.99999999999372
"6231","Tbc1d15",5.8122393460258e-18,-1.01326889014628,7.88373888475506e-21,0.999999999929155,0.99999999999372
"6850","Wdr92",5.80394098858405e-18,-1.01339942828665,7.86124312140464e-21,0.999999999929257,0.99999999999372
"5160","RP23-9N11.5",5.80206649068095e-18,-1.01342894053488,7.85616605251204e-21,0.999999999929279,0.99999999999372
"2270","Gmds",5.7973781080441e-18,-1.01350279566127,7.84347477047904e-21,0.999999999929337,0.99999999999372
"6380","Tm9sf4",5.79242176226103e-18,-1.01358093549806,7.83006927761275e-21,0.999999999929397,0.99999999999372
"3483","Mta2",5.79123304815828e-18,-1.01359968602816,7.82685585183036e-21,0.999999999929412,0.99999999999372
"6084","St7l",5.78873096225998e-18,-1.01363916571557,7.82009417085447e-21,0.999999999929442,0.99999999999372
"6718","Tusc2",5.78864064758191e-18,-1.01364059107671,7.81985015751799e-21,0.999999999929443,0.99999999999372
"6559","Tox4",5.78335605320105e-18,-1.01372403130762,7.80557880245372e-21,0.999999999929507,0.99999999999372
"3145","March6",5.77695079283006e-18,-1.01382526612734,7.78829849753342e-21,0.999999999929586,0.99999999999372
"5708","Sh3gl1",5.77393942418195e-18,-1.01387289860017,7.78018095388934e-21,0.999999999929622,0.99999999999372
"2207","Ggps1",5.74019514968443e-18,-1.01440831807708,7.68950823307229e-21,0.999999999930034,0.99999999999372
"7035","Zfp655",5.73389790718965e-18,-1.01450857697876,7.67264604081239e-21,0.99999999993011,0.99999999999372
"6793","Vps37a",5.73351284730713e-18,-1.01451471104109,7.67161556240885e-21,0.999999999930115,0.99999999999372
"2541","Hnrnph2",5.73132316394537e-18,-1.0145496006907,7.66575695472256e-21,0.999999999930142,0.99999999999372
"5884","Smim7",5.72640104932802e-18,-1.01462807555635,7.65259575927234e-21,0.999999999930202,0.99999999999372
"2082","Fndc3a",5.72259342387577e-18,-1.01468882702738,7.64242234292327e-21,0.999999999930248,0.99999999999372
"6251","Tbrg4",5.7205678387714e-18,-1.01472116177787,7.63701303425005e-21,0.999999999930273,0.99999999999372
"6234","Tbc1d19",5.71992956533837e-18,-1.01473135296247,7.63530892699075e-21,0.999999999930281,0.99999999999372
"6315","Tgs1",5.71976784864786e-18,-1.0147339352372,7.63487719459902e-21,0.999999999930283,0.99999999999372
"2903","Kxd1",5.71853665313386e-18,-1.01475359717625,7.63159069238073e-21,0.999999999930298,0.99999999999372
"2491","Hif3a",5.7183850965107e-18,-1.01475601779051,7.63118618232579e-21,0.999999999930299,0.99999999999372
"6165","Surf4",5.71442856285089e-18,-1.01481923249869,7.62062984544178e-21,0.999999999930348,0.99999999999372
"2550","Hnrnpul2",5.71314060756092e-18,-1.0148398197764,7.61719505775426e-21,0.999999999930363,0.99999999999372
"3074","M6pr",5.70955911318542e-18,-1.01489709192068,7.60764780796849e-21,0.999999999930407,0.99999999999372
"7067","Zfyve16",5.70854264289563e-18,-1.01491335283072,7.60493927672395e-21,0.999999999930419,0.99999999999372
"6232","Tbc1d16",5.70358768527946e-18,-1.01499265997473,7.59174298468182e-21,0.99999999993048,0.99999999999372
"6765","Vcpip1",5.70142511606954e-18,-1.01502729434849,7.58598711378908e-21,0.999999999930506,0.99999999999372
"4995","RP23-336M12.2",5.69851014101088e-18,-1.01507399912568,7.57823210169293e-21,0.999999999930542,0.99999999999372
"5471","Rras2",5.69309989809138e-18,-1.01516074594052,7.5638491796513e-21,0.999999999930608,0.99999999999372
"7079","Zmiz2",5.69250787018108e-18,-1.01517024329773,7.56227612557928e-21,0.999999999930615,0.99999999999372
"2523","Hmgcr",5.6899436769089e-18,-1.01521138943883,7.55546479720472e-21,0.999999999930646,0.99999999999372
"2836","Kif1bp",5.68843668378972e-18,-1.0152355797559,7.55146316685438e-21,0.999999999930664,0.99999999999372
"6304","Tfpt",5.68784360610425e-18,-1.01524510158258,7.54988861445073e-21,0.999999999930672,0.99999999999372
"5485","Rsbn1",5.67837529388608e-18,-1.01539724639898,7.52477357656192e-21,0.999999999930787,0.99999999999372
"2941","Lcmt1",5.67530397926809e-18,-1.01544665216607,7.5166357921526e-21,0.999999999930825,0.99999999999372
"3133","Mapk6",5.66951683621768e-18,-1.01553981637479,7.50131408666769e-21,0.999999999930895,0.99999999999372
"7073","Zhx1",5.6648427201647e-18,-1.0156151304578,7.48895057826744e-21,0.999999999930952,0.99999999999372
"5852","Smarcc2",5.65071090599807e-18,-1.01584320673233,7.45163252532487e-21,0.999999999931124,0.99999999999372
"3801","Nsun4",5.64070775165374e-18,-1.01600498714166,7.42527341598466e-21,0.999999999931246,0.99999999999372
"3713","Nif3l1",5.63996036088139e-18,-1.01601708590997,7.42330585679907e-21,0.999999999931255,0.99999999999372
"5285","Rpain",5.63964507283638e-18,-1.01602219026583,7.42247591686262e-21,0.999999999931259,0.99999999999372
"6648","Trp53i13",5.63489859452205e-18,-1.01609906712099,7.40998726021848e-21,0.999999999931317,0.99999999999372
"4643","Rassf1",5.61928351381089e-18,-1.016352426119,7.3689759708705e-21,0.999999999931507,0.99999999999372
"7107","Zzz3",5.61023587423409e-18,-1.01649954181122,7.3452654162697e-21,0.999999999931618,0.99999999999372
"2804","Kcmf1",5.60602879526202e-18,-1.01656802846165,7.33425321438571e-21,0.999999999931669,0.99999999999372
"5702","Sh3bgrl3",5.60447622260316e-18,-1.01659331534688,7.33019137858804e-21,0.999999999931688,0.99999999999372
"5731","Sirt2",5.60119810555904e-18,-1.01664672883348,7.32161887444406e-21,0.999999999931728,0.99999999999372
"3123","Map4k5",5.60017561383805e-18,-1.01666339552124,7.31894601366127e-21,0.99999999993174,0.99999999999372
"6957","Zcchc9",5.59867076986351e-18,-1.01668792999886,7.31501313984485e-21,0.999999999931759,0.99999999999372
"5251","RP24-408B13.1",5.5980195587067e-18,-1.0166985491292,7.31331154268945e-21,0.999999999931767,0.99999999999372
"3853","Nus1",5.59617690501915e-18,-1.01672860334874,7.30849781080952e-21,0.999999999931789,0.99999999999372
"2174","Gas8",5.59530171651125e-18,-1.01674288131891,7.30621203134204e-21,0.9999999999318,0.99999999999372
"5347","Rpl35a-ps3",5.58742767218531e-18,-1.01687143809175,7.28566302045255e-21,0.999999999931896,0.99999999999372
"6130","Stx17",5.58215212700218e-18,-1.01695766923476,7.27191154070084e-21,0.99999999993196,0.99999999999372
"6552","Toporsos",5.57700666565326e-18,-1.0170418509102,7.2585116569927e-21,0.999999999932023,0.99999999999372
"2416","Gys1",5.57457536991103e-18,-1.01708165424771,7.25218434099266e-21,0.999999999932052,0.99999999999372
"3464","Msra",5.57437256820447e-18,-1.01708497513117,7.25165668515873e-21,0.999999999932055,0.99999999999372
"5037","RP23-386A17.6",5.56610499082434e-18,-1.01722045762609,7.23016218610362e-21,0.999999999932156,0.99999999999372
"5705","Sh3bp5l",5.56534939071755e-18,-1.01723284961452,7.22819932679011e-21,0.999999999932165,0.99999999999372
"5482","Rrp8",5.56040036982755e-18,-1.0173140552227,7.21534960200415e-21,0.999999999932225,0.99999999999372
"6563","Tpgs1",5.55342661427907e-18,-1.01742860358514,7.1972622244946e-21,0.99999999993231,0.99999999999372
"4760","Ripk1",5.55025651080754e-18,-1.01748072106387,7.18904763720785e-21,0.999999999932349,0.99999999999372
"1775","Eloa",5.54328389588403e-18,-1.01759545551297,7.17099622838188e-21,0.999999999932434,0.99999999999372
"3246","Mettl22",5.53596664053279e-18,-1.0177160129007,7.15207698144703e-21,0.999999999932523,0.99999999999372
"4828","Rp2",5.53432632821821e-18,-1.01774305968506,7.14783927458897e-21,0.999999999932543,0.99999999999372
"6448","Tmem214",5.53262999939929e-18,-1.0177710383617,7.14345817134251e-21,0.999999999932564,0.99999999999372
"3722","Nisch",5.53068177502878e-18,-1.01780318207132,7.13842815524917e-21,0.999999999932587,0.99999999999372
"2039","Fech",5.52997345024715e-18,-1.01781487145077,7.13659980858834e-21,0.999999999932596,0.99999999999372
"4200","Plpp6",5.52889122642687e-18,-1.01783273405896,7.13380679605835e-21,0.999999999932609,0.99999999999372
"2394","Gtf2e2",5.52885712326576e-18,-1.01783329700309,7.13371879121174e-21,0.99999999993261,0.99999999999372
"5219","RP24-289D12.2",5.51911089304254e-18,-1.01799431827929,7.1085904207711e-21,0.999999999932728,0.99999999999372
"6229","Taz",5.516092901007e-18,-1.01804423609615,7.10081822558245e-21,0.999999999932765,0.99999999999372
"7098","Zrsr2",5.48954485912203e-18,-1.01848449715862,7.03263257949205e-21,0.999999999933089,0.99999999999372
"6113","Stk40",5.48777453310726e-18,-1.0185139294786,7.02809739662517e-21,0.99999999993311,0.99999999999372
"7047","Zfp787",5.48227524367442e-18,-1.01860541644367,7.0140187655905e-21,0.999999999933177,0.99999999999372
"5550","Scai",5.48147406732936e-18,-1.01861875241748,7.01196886657726e-21,0.999999999933187,0.99999999999372
"6874","Wwox",5.46774544832169e-18,-1.01884756870687,6.97688921532694e-21,0.999999999933355,0.99999999999372
"7043","Zfp710",5.46709620521858e-18,-1.01885840361686,6.97523243436753e-21,0.999999999933362,0.99999999999372
"3811","Nthl1",5.46178703656256e-18,-1.01894705306104,6.96169153347357e-21,0.999999999933427,0.99999999999372
"4887","RP23-18K20.2",5.45555070853237e-18,-1.01905129137785,6.94580273895518e-21,0.999999999933503,0.99999999999372
"6437","Tmem181b-ps",5.45156665310044e-18,-1.01911794466716,6.93566174298714e-21,0.999999999933552,0.99999999999372
"4059","Pex16",5.45115317524772e-18,-1.01912486488435,6.93460970273737e-21,0.999999999933557,0.99999999999372
"3313","Mknk1",5.43540916385484e-18,-1.01938874888838,6.89461049303864e-21,0.999999999933749,0.99999999999372
"6455","Tmem237",5.42926243913519e-18,-1.01949197655125,6.87902553565527e-21,0.999999999933823,0.99999999999372
"3890","Os9",5.40806569481212e-18,-1.01984883194335,6.82541666774845e-21,0.999999999934082,0.99999999999372
"2474","Hectd1",5.40341267382414e-18,-1.01992735042689,6.81367674209274e-21,0.999999999934139,0.99999999999372
"6404","Tmem115",5.39921544902471e-18,-1.01999823421894,6.8030954937449e-21,0.99999999993419,0.99999999999372
"5327","Rpl24",5.39398580845143e-18,-1.02008662915106,6.78992301919471e-21,0.999999999934253,0.99999999999372
"2017","Fbxo3",5.36434257478006e-18,-1.02058926870385,6.71549857065059e-21,0.999999999934615,0.99999999999372
"4715","Renbp",5.36007096908842e-18,-1.0206619231581,6.70480777666963e-21,0.999999999934667,0.99999999999372
"1980","Fam73a",5.35546658862577e-18,-1.02074030111984,6.69329366553994e-21,0.999999999934723,0.99999999999372
"6428","Tmem168",5.34741658646779e-18,-1.02087749056178,6.6731869083542e-21,0.999999999934821,0.99999999999372
"5972","Sorl1",5.33714474601569e-18,-1.02105283851881,6.64757451205805e-21,0.999999999934946,0.99999999999372
"6516","Tnfaip8",5.33603700398168e-18,-1.02107176821103,6.6448153462976e-21,0.99999999993496,0.99999999999372
"6289","Terf2ip",5.33435060564645e-18,-1.02110059367384,6.64061596207628e-21,0.99999999993498,0.99999999999372
"6843","Wdr75",5.33320234678053e-18,-1.02112022586513,6.6377573852663e-21,0.999999999934994,0.99999999999372
"5046","RP23-392O3.3",5.32517965771791e-18,-1.02125750808962,6.61780216648408e-21,0.999999999935092,0.99999999999372
"4880","RP23-187N1.1",5.32511777260255e-18,-1.021258567838,6.61764835343095e-21,0.999999999935093,0.99999999999372
"3093","Maip1",5.32508696620771e-18,-1.02125909538497,6.61757178599821e-21,0.999999999935093,0.99999999999372
"3444","Mrps33",5.31064003098462e-18,-1.02150682276054,6.58171361300018e-21,0.999999999935269,0.99999999999372
"6013","Sppl3",5.30924108838358e-18,-1.02153084597853,6.57824652549903e-21,0.999999999935286,0.99999999999372
"2410","Guf1",5.30326334260671e-18,-1.02163356807981,6.56344179256714e-21,0.999999999935359,0.99999999999372
"6101","Stbd1",5.30156491147166e-18,-1.02166277472535,6.55923843018163e-21,0.99999999993538,0.99999999999372
"3160","Mau2",5.2969453163888e-18,-1.02174226075189,6.54781243635257e-21,0.999999999935436,0.99999999999372
"2229","Glod4",5.295325328309e-18,-1.0217701507699,6.54380795625634e-21,0.999999999935456,0.99999999999372
"7044","Zfp740",5.29115260293745e-18,-1.02184202763668,6.53349895599753e-21,0.999999999935507,0.99999999999372
"2604","Hypk",5.28957198871192e-18,-1.02186926882758,6.52959606386983e-21,0.999999999935526,0.99999999999372
"6858","WI1-1981I9.2",5.28107618054346e-18,-1.02201582687421,6.50863798032223e-21,0.99999999993563,0.99999999999372
"1564","Dnlz",5.28032879510975e-18,-1.02202873077649,6.5067958872182e-21,0.999999999935639,0.99999999999372
"939","Cdk14",5.27846849235627e-18,-1.02206085739014,6.50221190069061e-21,0.999999999935662,0.99999999999372
"6633","Trmt10a",5.27735075895923e-18,-1.02208016548197,6.49945846191477e-21,0.999999999935675,0.99999999999372
"6917","Ythdf1",5.27726816428136e-18,-1.0220815924081,6.49925502026319e-21,0.999999999935676,0.99999999999372
"3644","Ndufaf6",5.26714898524949e-18,-1.02225657931927,6.47435423116578e-21,0.999999999935799,0.99999999999372
"6993","Zfp322a",5.26680647032718e-18,-1.02226250804365,6.47351222314957e-21,0.999999999935804,0.99999999999372
"2000","Fat1",5.26611048559911e-18,-1.02227455627642,6.47180144528782e-21,0.999999999935812,0.99999999999372
"5487","Rsf1",5.26127730743782e-18,-1.02235826669038,6.45992740065285e-21,0.999999999935871,0.99999999999372
"3150","Mark2",5.24901106972987e-18,-1.02257105544101,6.42984092893959e-21,0.999999999936021,0.99999999999372
"7099","Zscan21",5.24265856819511e-18,-1.02268144677841,6.41428719602005e-21,0.999999999936098,0.99999999999372
"6166","Susd4",5.24079555557159e-18,-1.02271384630638,6.40972928913944e-21,0.999999999936121,0.99999999999372
"1720","Eif2a",5.23243397434722e-18,-1.02285940087048,6.3892924236772e-21,0.999999999936223,0.99999999999372
"6977","Zfp110",5.22859708554946e-18,-1.02292626782464,6.37992545742453e-21,0.999999999936269,0.99999999999372
"6627","Trip11",5.22777347321453e-18,-1.02294062749324,6.37791567492886e-21,0.999999999936279,0.99999999999372
"6294","Tex261",5.22445990943625e-18,-1.0229984217928,6.36983310103161e-21,0.99999999993632,0.99999999999372
"1059","Chuk",5.21341367184365e-18,-1.02319134661586,6.34292570540827e-21,0.999999999936454,0.99999999999372
"1032","Chd7",5.19397789238258e-18,-1.02353176906456,6.29572058512652e-21,0.999999999936691,0.99999999999372
"3292","Mier1",5.18879767845357e-18,-1.02362271205915,6.28316877348384e-21,0.999999999936754,0.99999999999372
"6524","Tnks1bp1",5.1853050496009e-18,-1.02368407821291,6.2747130994393e-21,0.999999999936797,0.99999999999372
"1634","Dync1li2",5.18051237448161e-18,-1.0237683522538,6.26311927293107e-21,0.999999999936856,0.99999999999372
"3641","Ndufaf3",5.17867372816636e-18,-1.0238007031114,6.25867430038969e-21,0.999999999936878,0.99999999999372
"5667","Sf1",5.17748378288297e-18,-1.02382164610611,6.25579841952855e-21,0.999999999936892,0.99999999999372
"6684","Tsta3",5.17698699102704e-18,-1.02383039101804,6.25459795971613e-21,0.999999999936898,0.99999999999372
"7011","Zfp467",5.16574818438647e-18,-1.02402844473288,6.22747101666355e-21,0.999999999937035,0.99999999999372
"6115","Stn1",5.16471493179377e-18,-1.02404667417557,6.22498002917246e-21,0.999999999937048,0.99999999999372
"5323","Rpl22-ps1",5.16098067825772e-18,-1.02411258652071,6.21598156543598e-21,0.999999999937094,0.99999999999372
"6695","Ttc5",5.14681149387075e-18,-1.02436310809303,6.18189715729819e-21,0.999999999937266,0.99999999999372
"5751","Slc18b1",5.14429397497421e-18,-1.02440769023074,6.1758509919534e-21,0.999999999937297,0.99999999999372
"6347","Timm29",5.12478552471631e-18,-1.02475388574697,6.12909906258299e-21,0.999999999937535,0.99999999999372
"3544","Myo18a",5.12396292979222e-18,-1.02476851175869,6.12713161980154e-21,0.999999999937545,0.99999999999372
"6496","Tmem87a",5.12184953133735e-18,-1.02480609921825,6.12207834356663e-21,0.999999999937571,0.99999999999372
"6148","Sugp1",5.12085306460261e-18,-1.02482382695627,6.11969644852969e-21,0.999999999937583,0.99999999999372
"6955","Zcchc7",5.11263228365847e-18,-1.02497020841309,6.10006366403256e-21,0.999999999937683,0.99999999999372
"6249","Tbpl1",5.11220570250604e-18,-1.02497781051372,6.09904576816794e-21,0.999999999937688,0.99999999999372
"6623","Trim8",5.11073649277888e-18,-1.02500399804175,6.09554063153608e-21,0.999999999937706,0.99999999999372
"3283","Mia3",5.11023609384213e-18,-1.02501291894695,6.0943470451594e-21,0.999999999937712,0.99999999999372
"6293","Tet3",5.10897598575692e-18,-1.02503538741748,6.09134186535357e-21,0.999999999937727,0.99999999999372
"936","Cdk11b",5.09678556848569e-18,-1.0252530300045,6.06230770705289e-21,0.999999999937876,0.99999999999372
"5017","RP23-359O5.5",5.09449121046186e-18,-1.02529404942693,6.05685094474751e-21,0.999999999937904,0.99999999999372
"3151","Mark3",5.08790161550774e-18,-1.02541196129842,6.04119231267972e-21,0.999999999937984,0.99999999999372
"6316","Thap1",5.08360184344991e-18,-1.02548898044012,6.03098583627913e-21,0.999999999938037,0.99999999999372
"4941","RP23-273D6.2",5.07228649734042e-18,-1.02569197003306,6.00416755068298e-21,0.999999999938175,0.99999999999372
"6245","Tbk1",5.07221582899913e-18,-1.02569323916595,6.00400024877444e-21,0.999999999938176,0.99999999999372
"6431","Tmem170b",5.06985196133298e-18,-1.02573570183691,5.9984053153793e-21,0.999999999938204,0.99999999999372
"6015","Spred1",5.06566782433264e-18,-1.02581090989361,5.98850846115465e-21,0.999999999938255,0.99999999999372
"5055","RP23-403O11.1",5.05890334701662e-18,-1.02593262705225,5.972525540852e-21,0.999999999938338,0.99999999999372
"5321","Rpl21-ps8",5.05667828446203e-18,-1.02597269868266,5.96727289239624e-21,0.999999999938365,0.99999999999372
"3326","Mlx",5.03497442293855e-18,-1.02636447515416,5.91615834051465e-21,0.999999999938629,0.99999999999372
"6573","Tppp3",5.02794584510112e-18,-1.02649170213337,5.89965253430358e-21,0.999999999938715,0.99999999999372
"6965","Zdhhc7",5.02671648454492e-18,-1.02651397313015,5.89676789168032e-21,0.99999999993873,0.99999999999372
"2566","Hrsp12",5.02409036382733e-18,-1.02656156556991,5.89060817319331e-21,0.999999999938762,0.99999999999372
"2337","Gpr107",5.02292131661957e-18,-1.02658275970666,5.88786714055023e-21,0.999999999938776,0.99999999999372
"6662","Tsfm",5.01564155453986e-18,-1.02671484615372,5.87081283732117e-21,0.999999999938865,0.99999999999372
"3329","Mmadhc",5.00800373819523e-18,-1.02685363095954,5.85294630979969e-21,0.999999999938958,0.99999999999372
"5183","RP24-176F12.14",5.00689526959946e-18,-1.02687378985773,5.85035562116903e-21,0.999999999938972,0.99999999999372
"5590","Sdhd",5.0051265638761e-18,-1.0269059650403,5.84622302831225e-21,0.999999999938993,0.99999999999372
"4964","RP23-303F24.3",5.00494033204936e-18,-1.02690935349964,5.84578798135594e-21,0.999999999938996,0.99999999999372
"6486","Tmem57",4.99323885146644e-18,-1.02712250779187,5.81848519419497e-21,0.999999999939138,0.99999999999372
"4746","Rhot1",4.98985234972465e-18,-1.02718428749641,5.81059547414469e-21,0.999999999939179,0.99999999999372
"7082","Zmym3",4.98861673725814e-18,-1.02720683889518,5.80771813238279e-21,0.999999999939195,0.99999999999372
"6780","Vipas39",4.98750040237583e-18,-1.02722721803363,5.80511916226027e-21,0.999999999939208,0.99999999999372
"3886","Orc4",4.98291661132045e-18,-1.02731094375839,5.79445360903333e-21,0.999999999939264,0.99999999999372
"2911","Lama5",4.9800287109263e-18,-1.02736373169681,5.78773908537489e-21,0.999999999939299,0.99999999999372
"2350","Gpx2",4.97689311149899e-18,-1.02742108123638,5.78045305587647e-21,0.999999999939337,0.99999999999372
"6217","Tango2",4.9747246286137e-18,-1.027460763064,5.77541694902534e-21,0.999999999939364,0.99999999999372
"3294","Mier3",4.97182312390416e-18,-1.02751388518323,5.76868189779859e-21,0.999999999939399,0.99999999999372
"6717","Tulp4",4.96354490336722e-18,-1.02766561357236,5.7494878663279e-21,0.9999999999395,0.99999999999372
"4703","Rcor1",4.95345311424997e-18,-1.02785091727709,5.72613212564604e-21,0.999999999939623,0.99999999999372
"6931","Zbtb12",4.93923085576118e-18,-1.02811269173024,5.69329781108176e-21,0.999999999939796,0.99999999999372
"3698","Nfkbib",4.93243111020365e-18,-1.02823810822166,5.67763289080666e-21,0.999999999939879,0.99999999999372
"1820","Epc1",4.92994981950056e-18,-1.02828391598451,5.67192198926549e-21,0.99999999993991,0.99999999999372
"5268","RP24-548A15.1",4.92847381401048e-18,-1.02831117560838,5.66852620023577e-21,0.999999999939928,0.99999999999372
"2086","Fntb",4.92792203294826e-18,-1.02832136823339,5.66725699989666e-21,0.999999999939934,0.99999999999372
"3677","Nek1",4.91964030132651e-18,-1.02847448449956,5.64822453038916e-21,0.999999999940035,0.99999999999372
"6610","Trim2",4.91962156640185e-18,-1.02847483116471,5.64818151144749e-21,0.999999999940036,0.99999999999372
"6275","Tctex1d2",4.91389286577925e-18,-1.0285808938403,5.63503501168293e-21,0.999999999940105,0.99999999999372
"6211","Taf7",4.91381285664002e-18,-1.02858237600671,5.63485151129225e-21,0.999999999940106,0.99999999999372
"5072","RP23-418O21.5",4.88769502989201e-18,-1.02906747360078,5.57511014071885e-21,0.999999999940425,0.99999999999372
"4062","Pex26",4.87766431806429e-18,-1.02925445237909,5.55225071927839e-21,0.999999999940547,0.99999999999372
"1976","Fam63a",4.87241638075575e-18,-1.02935242712341,5.54030968073647e-21,0.999999999940611,0.99999999999372
"6943","Zc3h14",4.87027542904987e-18,-1.0293924266022,5.53544189910967e-21,0.999999999940637,0.99999999999372
"1704","Egln2",4.86239064187184e-18,-1.02953988680168,5.51753307586882e-21,0.999999999940733,0.99999999999372
"6036","Srf",4.85898541754693e-18,-1.02960364315554,5.50980771594723e-21,0.999999999940775,0.99999999999372
"3024","Lrrc8a",4.85645710284874e-18,-1.02965100931629,5.50407528320903e-21,0.999999999940805,0.99999999999372
"6827","Wdr12",4.84858481378493e-18,-1.02979864559764,5.48624559701306e-21,0.999999999940901,0.99999999999372
"5881","Smim3",4.84643403018334e-18,-1.02983902199555,5.48137938949185e-21,0.999999999940928,0.99999999999372
