"","gene","distance","Z","FC","p.value","p.adj"
"903","Bzw1",4.47381516730738e-12,0.110305095884442,7.87347792765669e-08,0.999776115842577,0.999999999643474
"7728","Tle4",4.45041350768983e-12,0.109433777153405,7.79132408393409e-08,0.99977728693716,0.999999999643474
"1427","Coa3",4.44110397403139e-12,0.109085937645631,7.75876183797687e-08,0.999777752816274,0.999999999643474
"8476","Zfp266",4.40870178488498e-12,0.107869821343607,7.64595936242277e-08,0.999779374326408,0.999999999643474
"4023","Morf4l1",4.38245872052902e-12,0.10687860314622,7.55520420927139e-08,0.999780687614058,0.999999999643474
"3963","Mief1",4.36808016009583e-12,0.106333111526379,7.50570927576241e-08,0.999781407163634,0.999999999643474
"3741","Manea",4.36469319621285e-12,0.106204368158265,7.49407409074159e-08,0.99978157665824,0.999999999643474
"5047","Plekhm3",4.36458872633705e-12,0.106200395593085,7.49371535046602e-08,0.999781581886249,0.999999999643474
"7071","Slc5a5",4.3618718591133e-12,0.106097052298002,7.48438888502716e-08,0.999781717847055,0.999999999643474
"8397","Zbtb22",4.36128498354417e-12,0.106074720855018,7.48237502050452e-08,0.999781747216203,0.999999999643474
"8228","Vps37c",4.3407896071556e-12,0.10529303924861,7.41221507562333e-08,0.999782772870994,0.999999999643474
"3138","Hypk",4.31611841710672e-12,0.104347411136113,7.32819879696215e-08,0.999784007496981,0.999999999643474
"3573","Lingo1",4.31511533014215e-12,0.104308854574462,7.32479297451084e-08,0.999784057694691,0.999999999643474
"3448","Klhdc3",4.31083105042838e-12,0.104144079532755,7.31025529431329e-08,0.999784272093877,0.999999999643474
"5045","Plekhj1",4.30579293531616e-12,0.103950111705676,7.29317812961578e-08,0.99978452421742,0.999999999643474
"7754","Tmed4",4.30432257783034e-12,0.103893462012478,7.28819797926648e-08,0.999784597798855,0.999999999643474
"2278","Faap100",4.3003450029928e-12,0.103740122092119,7.27473432360125e-08,0.999784796849539,0.999999999643474
"8066","Tsc1",4.29732298923067e-12,0.103623529635718,7.26451345871078e-08,0.999784948080863,0.999999999643474
"5628","Rbsn",4.28240651288994e-12,0.103046888053535,7.21416915036606e-08,0.999785694549489,0.999999999643474
"2402","Farp1",4.28175012891613e-12,0.103021469552358,7.21195782264527e-08,0.999785727397062,0.999999999643474
"1618","Cttnbp2nl",4.28170932018738e-12,0.103019889109626,7.21182035108845e-08,0.999785729439262,0.999999999643474
"7625","Tcf4",4.28169536929577e-12,0.103019348815419,7.21177335529654e-08,0.99978573013741,0.999999999643474
"8522","Zfp513",4.28163757874249e-12,0.103017110668097,7.21157868027942e-08,0.999785733029436,0.999999999643474
"7107","Slu7",4.27565300862602e-12,0.102785180481317,7.19143310012171e-08,0.999786032516642,0.999999999643474
"3229","Inip",4.27374669817522e-12,0.102711236965397,7.18502189325888e-08,0.999786127914571,0.999999999643474
"4448","Nipa1",4.27365895188763e-12,0.102707832633811,7.1847268582136e-08,0.999786132305678,0.999999999643474
"2716","Glt1d1",4.27354327865491e-12,0.102703344706275,7.18433793184208e-08,0.99978613809434,0.999999999643474
"3399","Kdm1a",4.2709560114004e-12,0.102602932778739,7.17564155303063e-08,0.999786267569545,0.999999999643474
"3595","Lonp2",4.26539218576738e-12,0.102386803811366,7.15695814184555e-08,0.99978654600134,0.999999999643474
"7282","Speg",4.26237733997036e-12,0.10226957858199,7.14684441785043e-08,0.999786696873955,0.999999999643474
"7177","Snf8",4.26066223570619e-12,0.102202855460228,7.14109405074633e-08,0.999786782703309,0.999999999643474
"4133","Mrrf",4.24177744699351e-12,0.101466476833861,7.07793054462181e-08,0.999787727759096,0.999999999643474
"5132","Pomgnt1",4.23111146764792e-12,0.101049192813332,7.04238028390061e-08,0.999788261519132,0.999999999643474
"3790","Marc2",4.23017111748661e-12,0.10101235546946,7.03925034152291e-08,0.99978830857729,0.999999999643474
"3282","Islr2",4.22577707480522e-12,0.100840119328855,7.02463405244422e-08,0.99978852846937,0.999999999643474
"2202","Epn2",4.22573121500071e-12,0.100838320831654,7.02448158505626e-08,0.999788530764342,0.999999999643474
"4541","Nrgn",4.22563928684624e-12,0.100834715602597,7.02417596192432e-08,0.999788535364724,0.999999999643474
"409","Anks3",4.22224148926593e-12,0.100701408603498,7.01288435326601e-08,0.999788705401483,0.999999999643474
"7908","Tnfaip1",4.2117211939817e-12,0.100288012199465,6.97798075959794e-08,0.999789231871019,0.999999999643474
"7983","Trap1",4.20802492313501e-12,0.100142532863649,6.96573816911575e-08,0.999789416844343,0.999999999643474
"3131","Htr1b",4.20762402466543e-12,0.100126746810988,6.96441098080333e-08,0.999789436906597,0.999999999643474
"5564","Rapgef1",4.20601796371099e-12,0.100063491063732,6.95909532818873e-08,0.999789517279072,0.999999999643474
"4316","Ncoa3",4.19830562844779e-12,0.0997594144094373,6.93359773395599e-08,0.999789903229224,0.999999999643474
"3209","Ilkap",4.1977142002444e-12,0.0997360739910005,6.93164435715458e-08,0.9997899328262,0.999999999643474
"3795","March5",4.19521222977769e-12,0.0996373002580749,6.92338386097945e-08,0.999790058032879,0.999999999643474
"8166","Txndc12",4.18345714118742e-12,0.0991724748998256,6.88463923267509e-08,0.999790646295458,0.999999999643474
"6926","Shisa7",4.17742674515592e-12,0.0989335343206372,6.86480531228759e-08,0.999790948075942,0.999999999643474
"364","Anapc1",4.17297419372239e-12,0.0987569009462209,6.85017927041263e-08,0.999791170895988,0.999999999643474
"1723","Dctn6",4.17259531093075e-12,0.0987418623104971,6.84893541070966e-08,0.999791189856506,0.999999999643474
"288","Aip",4.15983163459751e-12,0.0982344831741174,6.80709867066637e-08,0.999791828592072,0.999999999643474
"2838","Gpr26",4.14400002318126e-12,0.0976030805965545,6.7553839483446e-08,0.999792620857013,0.999999999643474
"1176","Cdk4",4.14173623150637e-12,0.097512607175476,6.74800527808714e-08,0.999792734144456,0.999999999643474
"3386","Kctd13",4.13890132592437e-12,0.0973992423879075,6.73877078810811e-08,0.999792876012283,0.999999999643474
"8344","Xpo1",4.1378188075784e-12,0.0973559341140624,6.73524623487049e-08,0.999792930184995,0.999999999643474
"3847","Mcts2",4.1376582059337e-12,0.0973495080089494,6.73472341321918e-08,0.99979293822202,0.999999999643474
"8574","Zfp821",4.13690658203582e-12,0.0973194303459428,6.7322768509148e-08,0.999792975835706,0.999999999643474
"95","AC123686.3",4.13680643663013e-12,0.0973154224430781,6.73195090764171e-08,0.999792980847305,0.999999999643474
"5811","Rock1",4.1153276241511e-12,0.0964536764129064,6.66222613924019e-08,0.999794055716417,0.999999999643474
"3001","Helz",4.10874997485182e-12,0.096188917931502,6.64094629458664e-08,0.999794384883222,0.999999999643474
"4943","Phip",4.08578613966874e-12,0.0952614147130386,6.56692113812642e-08,0.999795534067664,0.999999999643474
"7042","Slc36a4",4.07351253690322e-12,0.0947636459051899,6.52752665256428e-08,0.999796148278367,0.999999999643474
"7391","St8sia3",4.06292260877683e-12,0.0943330091440854,6.49363149017627e-08,0.999796678232556,0.999999999643474
"2549","Frmd5",4.05265402501037e-12,0.0939144160316386,6.4608491107503e-08,0.999797192105637,0.999999999643474
"4305","Ncbp2",4.04751478045925e-12,0.0937045375269202,6.44447325919338e-08,0.999797449290024,0.999999999643474
"609","Atf6b",4.04310156798516e-12,0.0935241060245922,6.4304274428976e-08,0.999797670141423,0.999999999643474
"3704","Lzts1",4.04204929081928e-12,0.0934810565750026,6.42708065019487e-08,0.99979772280077,0.999999999643474
"2900","Gss",4.0234686489372e-12,0.0927191422637623,6.36812797552783e-08,0.999798652636071,0.999999999643474
"5366","Psmd6",4.01784034602111e-12,0.0924876866979579,6.35032409164905e-08,0.999798934294518,0.999999999643474
"2091","Eif3c",3.99537918278512e-12,0.0915609142017089,6.27952139089258e-08,0.999800058323635,0.999999999643474
"7194","Snrnp27",3.99229165384117e-12,0.0914331309571965,6.26981982725986e-08,0.99980021283355,0.999999999643474
"1803","Dgkk",3.98996821693928e-12,0.0913369089319825,6.26252412193252e-08,0.999800329105833,0.999999999643474
"71","AC109152.2",3.97075472680189e-12,0.0905391531294151,6.20235560450028e-08,0.999801290610905,0.999999999643474
"5694","Rgs9",3.96991078843944e-12,0.0905040279288369,6.19971940562332e-08,0.999801332844305,0.999999999643474
"1343","Cldnd1",3.95939006640599e-12,0.0900655505107026,6.16690300221421e-08,0.999801859335199,0.999999999643474
"7202","Snrpc",3.95719057039685e-12,0.0899737405530044,6.16005330526697e-08,0.99980196940508,0.999999999643474
"475","Arfgap1",3.95692171289407e-12,0.0899625147360811,6.15921628705537e-08,0.999801982859577,0.999999999643474
"5443","Pwp2",3.93104863276658e-12,0.0888787970706981,6.07893322249815e-08,0.999803277632031,0.999999999643474
"4948","Phlpp1",3.90384095300597e-12,0.0877318138470466,5.99507707100108e-08,0.99980463919216,0.999999999643474
"8607","Zkscan2",3.90381808926912e-12,0.0877308467867311,5.99500684812835e-08,0.999804640336335,0.999999999643474
"5204","Ppp1r8",3.90261250929411e-12,0.0876798470930471,5.99130465502093e-08,0.999804700667449,0.999999999643474
"4292","Nav2",3.89979163540738e-12,0.0875604568129832,5.98264655394212e-08,0.999804841833085,0.999999999643474
"8290","Wdr45",3.88339771957025e-12,0.0868649680461656,5.93245266599363e-08,0.999805662237557,0.999999999643474
"538","Arl6ip6",3.87858695152163e-12,0.0866603464116804,5.91776347973011e-08,0.999805902983921,0.999999999643474
"8215","Vps13b",3.87786181610929e-12,0.0866294824422256,5.91555093233695e-08,0.999805939272038,0.999999999643474
"3930","Mfsd14a",3.86007061511652e-12,0.0858705050431429,5.8613956607198e-08,0.999806829601171,0.999999999643474
"4459","Nkap",3.84668338951065e-12,0.0852971989582795,5.82081000020423e-08,0.999807499541158,0.999999999643474
"5801","Rnf8",3.83190101791045e-12,0.0846619305145427,5.7761585244318e-08,0.999808239298755,0.999999999643474
"295","Ak6",3.82917711836233e-12,0.0845446166345301,5.7679495005586e-08,0.999808375611482,0.999999999643474
"1489","Cotl1",3.82628943350936e-12,0.0844201618253084,5.75925325093857e-08,0.999808520120555,0.999999999643474
"7710","Timm21",3.8261057600263e-12,0.0844122427480552,5.75870034100666e-08,0.999808529312169,0.999999999643474
"147","Acaca",3.81733504512534e-12,0.0840336708611293,5.73232886487487e-08,0.999808968227057,0.999999999643474
"453","Apoa1bp",3.80929039455361e-12,0.0836857079391885,5.70819370712336e-08,0.999809370807343,0.999999999643474
"8513","Zfp426",3.79666524882237e-12,0.0831382046104666,5.6704190329114e-08,0.999810002610394,0.999999999643474
"2073","Eif1a",3.79611293454242e-12,0.0831142132616724,5.66876936121316e-08,0.999810030249983,0.999999999643474
"463","Aptx",3.79293129373718e-12,0.0829759447285192,5.65927099803818e-08,0.99981018946956,0.999999999643474
"3725","Magohb",3.77262438058365e-12,0.0820908264077648,5.59883505791115e-08,0.999811205693053,0.999999999643474
"1341","Cldn11",3.77094317299336e-12,0.0820173439559181,5.59384611349649e-08,0.999811289826108,0.999999999643474
"617","Atg16l1",3.75057332769984e-12,0.0811245241009899,5.5335757678061e-08,0.999812309198928,0.999999999643474
"2657","Gclm",3.74209775400526e-12,0.0807516722511951,5.508594394359e-08,0.999812733343998,0.999999999643474
"4569","Nsun2",3.74203751063936e-12,0.0807490191824771,5.50841703202469e-08,0.999812736358771,0.999999999643474
"5505","Rab4a",3.73943427251255e-12,0.0806343357585051,5.50075557309496e-08,0.999812866633211,0.999999999643474
"1457","Copb1",3.73918697237282e-12,0.0806234372019401,5.50002803382505e-08,0.999812879008908,0.999999999643474
"3885","Med9",3.73906008710415e-12,0.0806178450810191,5.49965476514439e-08,0.999812885358657,0.999999999643474
"415","Anxa5",3.7386912699626e-12,0.0806015894470723,5.49856985778013e-08,0.999812903815457,0.999999999643474
"8191","Vcp",3.73867687874703e-12,0.0806009551225168,5.49852752695035e-08,0.99981290453564,0.999999999643474
"5808","Rnps1",3.73730902748055e-12,0.080540653427621,5.49450482468476e-08,0.999812972987333,0.999999999643474
"2455","Fcf1",3.72507276539294e-12,0.080000279536636,5.45858478774886e-08,0.999813585329392,0.999999999643474
"4981","Pih1d1",3.72494628904495e-12,0.0799946852918576,5.45821412645313e-08,0.999813591658677,0.999999999643474
"3404","Kdm5b",3.72479097450033e-12,0.0799878152410832,5.45775896694096e-08,0.999813599431118,0.999999999643474
"1476","Coq3",3.71660199388812e-12,0.0796252032756649,5.4337874994435e-08,0.999814009234145,0.999999999643474
"8541","Zfp637",3.69344684405499e-12,0.0785957425173126,5.36629131775389e-08,0.999815167992597,0.999999999643474
"291","Ak2",3.68982332640803e-12,0.0784340867482991,5.35576710351104e-08,0.999815349325118,0.999999999643474
"7374","Ssrp1",3.68533272670979e-12,0.0782335376356095,5.34273885313549e-08,0.999815574049225,0.999999999643474
"1264","Chd1",3.6696185640033e-12,0.0775299069567592,5.29727339352703e-08,0.999816360436659,0.999999999643474
"506","Arhgef1",3.64158233471469e-12,0.0762673637005618,5.21663927177743e-08,0.999817763460086,0.999999999643474
"5639","Rchy1",3.63744028202514e-12,0.0760800507594555,5.20477887475489e-08,0.999817970741775,0.999999999643474
"7162","Smyd5",3.63621127028582e-12,0.0760244329383751,5.20126230640834e-08,0.999818032245491,0.999999999643474
"489","Arhgap24",3.62635950954953e-12,0.0755779512352695,5.17311643020884e-08,0.999818525259404,0.999999999643474
"5486","Rab26os",3.62386922257637e-12,0.0754649082463909,5.16601392364036e-08,0.999818649881404,0.999999999643474
"7753","Tmed3",3.59976108559318e-12,0.0743667066507757,5.09750775154447e-08,0.999819856330411,0.999999999643474
"3196","Ikbkb",3.59424602124294e-12,0.0741144921492111,5.08190030033518e-08,0.999820132322037,0.999999999643474
"2462","Fem1a",3.59423890396411e-12,0.0741141664238974,5.08188017413044e-08,0.999820132678208,0.999999999643474
"294","Ak5",3.59246375200029e-12,0.0740329066131463,5.07686165304576e-08,0.999820221512544,0.999999999643474
"5798","Rnf4",3.59234531802709e-12,0.0740274837863229,5.07652691731713e-08,0.999820227439362,0.999999999643474
"2503","Flcn",3.58979180552403e-12,0.0739105226597041,5.06931248405168e-08,0.999820355225372,0.999999999643474
"7834","Tmem222",3.58177213360284e-12,0.0735426727408364,5.04668787851197e-08,0.999820756555646,0.999999999643474
"4436","Ngrn",3.57182060765273e-12,0.0730851177223362,5.01868359724556e-08,0.999821254562133,0.999999999643474
"5334","Psenen",3.55409433846985e-12,0.0722670719351135,4.96899365252162e-08,0.999822141641873,0.999999999643474
"5622","Rbms1",3.53530710994514e-12,0.0713958045918717,4.91659949915881e-08,0.999823081815443,0.999999999643474
"3096","Hrh3",3.5183779361776e-12,0.0706069139327731,4.86962497752813e-08,0.999823929005955,0.999999999643474
"2671","Get4",3.51793757479556e-12,0.0705863450380583,4.86840608596648e-08,0.999823951043061,0.999999999643474
"4510","Npdc1",3.5135351921113e-12,0.0703805784714223,4.85622896473027e-08,0.999824171352504,0.999999999643474
"3981","Mis12",3.51034398588335e-12,0.0702312682552848,4.84741152616348e-08,0.999824331050766,0.999999999643474
"4623","Nxf1",3.49105501632552e-12,0.0693260094126576,4.79428585921983e-08,0.999825296333078,0.999999999643474
"5056","Plpp7",3.47994748737811e-12,0.0688025498936729,4.76382632683926e-08,0.999825852189688,0.999999999643474
"3123","Hspb11",3.47702886840177e-12,0.0686647410256363,4.75583887102975e-08,0.999825998246805,0.999999999643474
"4085","Mrpl39",3.47559212913695e-12,0.0685968617569259,4.75190937317734e-08,0.999826070145876,0.999999999643474
"7143","Smim15",3.46759592698175e-12,0.0682185885252036,4.73006934307243e-08,0.999826470301649,0.999999999643474
"1032","Cbx7",3.46073743755761e-12,0.0678934730862798,4.71137682588645e-08,0.999826813522603,0.999999999643474
"6728","Scaf8",3.46047742037228e-12,0.0678811353089289,4.71066888837737e-08,0.999826826534702,0.999999999643474
"1782","Dennd6b",3.45797462644941e-12,0.0677623328588533,4.70385736006489e-08,0.99982695178259,0.999999999643474
"6816","Sema4g",3.45764673403238e-12,0.0677467624073708,4.70296534308911e-08,0.999826968191386,0.999999999643474
"2456","Fcho1",3.45499455338802e-12,0.0676207679268646,4.69575331081669e-08,0.999827100915068,0.999999999643474
"2977","Hdac2",3.45479125575102e-12,0.0676111062634606,4.69520071517516e-08,0.999827111088738,0.999999999643474
"1433","Cobl",3.44173512549406e-12,0.0669894786432197,4.65978015580856e-08,0.999827764459649,0.999999999643474
"2375","Fam49a",3.42230010691734e-12,0.0660599605477363,4.60730243032465e-08,0.999828737050727,0.999999999643474
"4248","N4bp2l1",3.40152083908081e-12,0.0650605643873775,4.55152372844317e-08,0.999829776912378,0.999999999643474
"418","Ap1ar",3.40085216874369e-12,0.0650283074990778,4.54973442894591e-08,0.9998298103748,0.999999999643474
"7808","Tmem178",3.38634480592682e-12,0.0643269736092175,4.51100068609261e-08,0.999830536370075,0.999999999643474
"6648","Rsl24d1",3.37796600991928e-12,0.0639206080303363,4.48870526335603e-08,0.999830955672079,0.999999999643474
"8628","Znhit3",3.36512564424912e-12,0.0632959898315215,4.45464507903695e-08,0.999831598245434,0.999999999643474
"1588","Cst3",3.34432189181581e-12,0.06227915128241,4.39973665517304e-08,0.999832639332374,0.999999999643474
"2435","Fbxo31",3.32082334855307e-12,0.0611233150405785,4.338125252414e-08,0.999833815275348,0.999999999643474
"480","Arfip2",3.30450242768571e-12,0.0603159281027824,4.29558868541805e-08,0.999834632026924,0.999999999643474
"2620","Gale",3.30109271028487e-12,0.0601467709735021,4.28672853944397e-08,0.999834802660191,0.999999999643474
"3678","Luc7l",3.29772617435865e-12,0.0599795924860942,4.27798957441777e-08,0.999834971132519,0.999999999643474
"1822","Dhx9",3.29238873354822e-12,0.0597142070472999,4.26415274463503e-08,0.99983523823529,0.999999999643474
