"","gene","distance","Z","FC","p.value","p.adj"
"4963","Hist1h2bc",1.4164074745597e-10,-1.72080609716193,0.000136964342039242,0.990662429248126,0.999999997321904
"2839","Idh2",1.4162202024393e-10,-1.72085979514622,0.000136928126603267,0.990663663770597,0.999999997321904
"3474","Mak16",1.41262219334962e-10,-1.72189263154054,0.000136233258936113,0.990687382324524,0.999999997321904
"2794","Grwd1",1.41130829632033e-10,-1.72227034267556,0.000135979952380894,0.990696043710349,0.999999997321904
"2139","Tpst1",1.40882795706249e-10,-1.72298417546143,0.000135502409610701,0.990712394443121,0.999999997321904
"4379","Zmiz2",1.40374853601963e-10,-1.7244492912004,0.000134527083946364,0.990745878687673,0.999999997321904
"487","Dolk",1.39979475286814e-10,-1.7255927890574,0.000133770336074285,0.990771942583174,0.999999997321904
"1278","Sf3b4",1.39884473969353e-10,-1.72586794943697,0.000133588823096304,0.990778205205317,0.999999997321904
"1778","Lzic",1.38570269197024e-10,-1.72969046982335,0.000131090499121432,0.990864839513662,0.999999997321904
"3721","Hsdl1",1.37286010154311e-10,-1.73345520555099,0.00012867188489902,0.990949499859602,0.999999997321904
"3433","Cul4a",1.37254424270677e-10,-1.73354816723896,0.000128612683708097,0.990951582051278,0.999999997321904
"3503","Wwc2",1.37196665161327e-10,-1.73371820654727,0.000128504461462184,0.990955389623773,0.999999997321904
"1489","Grhpr",1.36740095763203e-10,-1.73506442401199,0.00012765059843009,0.990985487413029,0.999999997321904
"6557","Btrc",1.36681492368602e-10,-1.73523749033375,0.000127541206151024,0.990989350644013,0.999999997321904
"6182","Msh2",1.35546090370889e-10,-1.73860280913204,0.000125431058345521,0.991064198229946,0.999999997321904
"6190","Bambi",1.35316924073834e-10,-1.73928490470961,0.000125007287035975,0.991079305262522,0.999999997321904
"4354","Selenom",1.33959584726166e-10,-1.74334478256977,0.000122512014407717,0.991168783449277,0.999999997321904
"1515","Dnajc25",1.33173651542991e-10,-1.74571125885321,0.000121078689503223,0.991220593591879,0.999999997321904
"6469","Fads1",1.32362719099904e-10,-1.74816524727476,0.00011960861350703,0.991274051769893,0.999999997321904
"3007","Kctd13",1.31972062786007e-10,-1.74935190178866,0.000118903627890919,0.991299804576182,0.999999997321904
"6116","Safb",1.31420919405553e-10,-1.75103104146206,0.000117912568021339,0.991336137010163,0.999999997321904
"20","Ube2w",1.31282769096471e-10,-1.75145285698822,0.000117664797789525,0.991345244147645,0.999999997321904
"3147","Rpf2",1.31064561330203e-10,-1.75211986724557,0.000117273976738286,0.991359628830947,0.999999997321904
"1876","Ppm1g",1.31018838119248e-10,-1.75225974976833,0.000117192166561617,0.991362642994916,0.999999997321904
"104","Ndufs1",1.30204535680901e-10,-1.75475781527314,0.000115739958426884,0.991416323433374,0.999999997321904
"5258","Mnat1",1.30142359254334e-10,-1.75494909100255,0.000115629446473232,0.991420422228841,0.999999997321904
"5231","Fam177a",1.29468685143462e-10,-1.75702644105567,0.000114435447047628,0.991464832199712,0.999999997321904
"5354","Apopt1",1.28182826652916e-10,-1.76101667832335,0.000112173632632359,0.991549598686301,0.999999997321904
"5660","Dexi",1.2758449157843e-10,-1.76288480284436,0.000111128862839348,0.991589042220973,0.999999997321904
"6086","Pex6",1.27193967814808e-10,-1.76410804171668,0.000110449594662091,0.991614786398283,0.999999997321904
"396","Prpf18",1.27008731830086e-10,-1.76468935232317,0.00011012812750274,0.991626997561013,0.999999997321904
"720","Tmem87b",1.26533936309746e-10,-1.76618259816621,0.000109306284683786,0.991658297132903,0.999999997321904
"878","Npepl1",1.24379656709381e-10,-1.77301713669757,0.000105616021383727,0.991800312174246,0.999999997321904
"6154","Spast",1.24100930460711e-10,-1.77390860423396,0.000105143195296254,0.991818686465501,0.999999997321904
"2793","Cyth2",1.22977683975838e-10,-1.77751816090922,0.000103248491518142,0.991892733565094,0.999999997321904
"4552","Chd3",1.22752356353215e-10,-1.77824556038098,0.000102870481088805,0.991907587710294,0.999999997321904
"3296","Dohh",1.22402379230071e-10,-1.77937756226558,0.000102284732785364,0.991930659059453,0.999999997321904
"245","Dennd1b",1.22097582879027e-10,-1.78036562766921,0.000101775964940449,0.991950751986951,0.999999997321904
"2094","Anapc5",1.21797634913254e-10,-1.7813399858674,0.000101276528413885,0.991970525301914,0.999999997321904
"5833","Dscr3",1.2172571203945e-10,-1.78157391922962,0.000101156953870317,0.991975266637142,0.999999997321904
"4686","Ggnbp2",1.2142325226132e-10,-1.78255895062477,0.000100654875919976,0.991995205543198,0.999999997321904
"4038","Tmed1",1.21001897350418e-10,-1.78393460797918,9.9957516249099e-05,0.992022982322499,0.999999997321904
"4850","Slc9a3r1",1.20505635802734e-10,-1.78555995570988,9.91392918925482e-05,0.992055697148772,0.999999997321904
"1797","Lrrc47",1.19935828388623e-10,-1.78743307731666,9.82039539427287e-05,0.992093260322508,0.999999997321904
"3526","Sugp1",1.19736890197452e-10,-1.78808879238153,9.78784412987823e-05,0.992106374845076,0.999999997321904
"5702","Mrpl40",1.19084456929383e-10,-1.79024565508109,9.6814689426718e-05,0.992149384956617,0.999999997321904
"5688","Thap7",1.17701978904253e-10,-1.79484871238773,9.45798508827426e-05,0.992240521607764,0.999999997321904
"4453","Mgat4b",1.17531656767299e-10,-1.79541892671314,9.43063229936049e-05,0.99225174970587,0.999999997321904
"1179","Plrg1",1.17063489257808e-10,-1.79698984261697,9.35565127171424e-05,0.992282612588206,0.999999997321904
"3829","Capn7",1.16639240188346e-10,-1.79841792309083,9.28796263321219e-05,0.992310580256864,0.999999997321904
"2229","Aimp2",1.16481252640488e-10,-1.79895083772462,9.26281863097423e-05,0.992320995234134,0.999999997321904
"5463","Tsta3",1.16198446908768e-10,-1.79990628886722,9.21789469524452e-05,0.992339638575486,0.999999997321904
"3663","Rrad",1.15708627364735e-10,-1.80156572746631,9.14034480235842e-05,0.992371928853696,0.999999997321904
"3667","E2f4",1.14145207772138e-10,-1.80690184913801,8.89501042922715e-05,0.992474993941715,0.999999997321904
"4895","Cbx4",1.13901214296728e-10,-1.80774011578128,8.85702364135432e-05,0.992491078700353,0.999999997321904
"2406","Wbp1",1.12661181997781e-10,-1.81202367167592,8.66522217527414e-05,0.992572825278507,0.999999997321904
"5913","Rab40c",1.12302540650797e-10,-1.81326988699537,8.61014090558701e-05,0.992596467986037,0.999999997321904
"5206","Snx13",1.12178442588234e-10,-1.81370187868724,8.59112243221169e-05,0.992604648902059,0.999999997321904
"250","Uchl5",1.11606743045505e-10,-1.81569715533738,8.50377899597084e-05,0.992642337058478,0.999999997321904
"3877","Chd8",1.11483855347001e-10,-1.81612715560613,8.48506266248802e-05,0.992650438187978,0.999999997321904
"1287","Pias3",1.11000681442932e-10,-1.8178216861322,8.41167308324295e-05,0.992682290483342,0.999999997321904
"1154","Selenot",1.1040721965607e-10,-1.81991144227964,8.32196801715225e-05,0.9927214133078,0.999999997321904
"5312","Gpr65",1.09773965024412e-10,-1.822151675915,8.22677837926007e-05,0.992763159418152,0.999999997321904
"3426","Rab20",1.09734462271929e-10,-1.82229177959875,8.22085854358667e-05,0.992765763562833,0.999999997321904
"6151","Lbh",1.09424351856054e-10,-1.82339310585963,8.17445978180772e-05,0.992786207011579,0.999999997321904
"4346","Lztfl1",1.08809115587566e-10,-1.82558578190843,8.08279671611792e-05,0.992826765325074,0.999999997321904
"5388","Rad1",1.08692384239018e-10,-1.82600297378438,8.06546343205e-05,0.992834460625499,0.999999997321904
"1725","Hnrnpr",1.08677279018657e-10,-1.82605698636679,8.06322183733715e-05,0.992835456409543,0.999999997321904
"5739","Fyttd1",1.07880769185483e-10,-1.82891401876276,7.94546217113728e-05,0.992887964880272,0.999999997321904
"1178","Ctso",1.07770604563402e-10,-1.82931055605071,7.92924311885733e-05,0.992895227286244,0.999999997321904
"5209","Etv1",1.07419729147559e-10,-1.83057578788993,7.87769571525906e-05,0.99291835812534,0.999999997321904
"5604","Atf1",1.07231511208022e-10,-1.83125590910183,7.85011373058144e-05,0.99293076606143,0.999999997321904
"781","Pdrg1",1.06823306055893e-10,-1.83273437634325,7.7904604154945e-05,0.992957676272842,0.999999997321904
"4801","Slc25a39",1.06067992030345e-10,-1.83548249530712,7.68068210187203e-05,0.993007469051344,0.999999997321904
"970","Rbmx",1.0510407208198e-10,-1.83901340134767,7.54171611088441e-05,0.993071013856176,0.999999997321904
"2566","Wbp11",1.04701518703056e-10,-1.84049597981536,7.484056510399e-05,0.993097551525102,0.999999997321904
"4969","Tdp2",1.04522013191503e-10,-1.84115861992067,7.45841642823395e-05,0.993109385132959,0.999999997321904
"6024","D17H6S53E",1.04159737256573e-10,-1.84249884769253,7.40680390960949e-05,0.99313326758727,0.999999997321904
"1584","Atpaf1",1.02607745948176e-10,-1.84828475548919,7.18772396524713e-05,0.993235580170224,0.999999997321904
"3025","Orai3",1.01731838361635e-10,-1.85158247456858,7.06553221398478e-05,0.993293323047712,0.999999997321904
"4918","Lrrc45",1.01481901938726e-10,-1.85252780531567,7.03085743392525e-05,0.993309799733293,0.999999997321904
"4993","Slc35b3",1.01481693830488e-10,-1.85252859324882,7.03082859769285e-05,0.99330981345252,0.999999997321904
"3008","Cdipt",1.01269646161214e-10,-1.8533321427442,7.00147723073322e-05,0.993323792380816,0.999999997321904
"2302","Copg2",1.01099320532054e-10,-1.85397860426779,6.97794543815099e-05,0.993335020846944,0.999999997321904
"2480","Setd5",1.00953889152212e-10,-1.85453130018484,6.95788432746379e-05,0.993344608197412,0.999999997321904
"5867","Chd1",1.00151006917917e-10,-1.85759457034699,6.84765286028368e-05,0.993397537048689,0.999999997321904
"6423","Znhit2",1.00020324993554e-10,-1.85809510279746,6.82979421563796e-05,0.993406152068497,0.999999997321904
"6269","Rnf14",1.0000112614995e-10,-1.85816868334121,6.82717251717021e-05,0.993407417724992,0.999999997321904
"3753","Egln1",9.93005786019052e-11,-1.86086165834947,6.73185346249954e-05,0.99345360033839,0.999999997321904
"3727","Emc8",9.9250943345145e-11,-1.86105306158072,6.72512532917425e-05,0.993456872473829,0.999999997321904
"5907","Haghl",9.87518330569273e-11,-1.86298217796441,6.65765716425928e-05,0.993489775633223,0.999999997321904
"1511","Tmem245",9.69633973087618e-11,-1.86996212073345,6.41869504498361e-05,0.993607675891055,0.999999997321904
"1855","Galnt11",9.61411289858568e-11,-1.87320736883289,6.31029309137042e-05,0.993661882888107,0.999999997321904
"1476","Sigmar1",9.51181168745074e-11,-1.87727735917577,6.17671528411544e-05,0.993729323705803,0.999999997321904
"3878","Rab2b",9.21367872049532e-11,-1.88935020893231,5.79558426317683e-05,0.993925864458473,0.999999997321904
"552","Rif1",9.19233115372003e-11,-1.89022711275458,5.76875930045635e-05,0.993939937612283,0.999999997321904
"5056","Gkap1",9.18480160883139e-11,-1.89053681244293,5.75931265588728e-05,0.993944901384223,0.999999997321904
"681","Ubr1",9.1623409278101e-11,-1.89146190792997,5.73117924100014e-05,0.993959708349362,0.999999997321904
"1810","Atad3a",9.14564133859554e-11,-1.89215094583579,5.71030660175167e-05,0.993970717377334,0.999999997321904
"2538","Ing4",9.13676984955422e-11,-1.89251741710006,5.69923370912726e-05,0.993976565813337,0.999999997321904
"5692","Slc25a1",9.06365498982673e-11,-1.89554906260086,5.6083851021717e-05,0.994024766029232,0.999999997321904
"4464","Jade2",9.06309273061375e-11,-1.89557245509184,5.60768929713754e-05,0.994025136692894,0.999999997321904
"968","Htatsf1",9.06217925807376e-11,-1.89561046220376,5.60655895185914e-05,0.994025738890369,0.999999997321904
"116","Atic",9.02484687365339e-11,-1.89716650130059,5.56046074939972e-05,0.994050349887747,0.999999997321904
"6226","Slc25a46",8.93218038184432e-11,-1.90105222704498,5.44685815250215e-05,0.99411143936097,0.999999997321904
"213","Yod1",8.92897114255055e-11,-1.90118739919853,5.44294485692954e-05,0.994113555021027,0.999999997321904
"5605","Mettl7a1",8.90526110752023e-11,-1.90218731564451,5.41407678961167e-05,0.994129185634266,0.999999997321904
"3573","Hmgxb4",8.87649724393938e-11,-1.90340335015162,5.37915849538584e-05,0.99414814793854,0.999999997321904
"6189","Cul2",8.86935097526475e-11,-1.90370597863703,5.37050070237631e-05,0.994152859048903,0.999999997321904
"5675","Nde1",8.73239145858684e-11,-1.90954556454742,5.20591997699815e-05,0.994243148360404,0.999999997321904
"3204","Ado",8.72302930376571e-11,-1.90994752369592,5.19476323894779e-05,0.994249320278238,0.999999997321904
"4894","Engase",8.67344403087386e-11,-1.91208245873169,5.13587276911939e-05,0.994282008936941,0.999999997321904
"3898","Pck2",8.65109784222260e-11,-1.91304792065482,5.10944282069844e-05,0.99429674047006,0.999999997321904
"3882","Abhd4",8.6396583737686e-11,-1.91354296522253,5.09593917830355e-05,0.994304281842232,0.999999997321904
"4599","Ube2g1",8.63549407124868e-11,-1.91372331168563,5.09102789195619e-05,0.994307027123335,0.999999997321904
"858","Rnf114",8.62237209551295e-11,-1.91429206925522,5.07556760954688e-05,0.994315677674944,0.999999997321904
"742","Cds2",8.60999668799713e-11,-1.91482912934472,5.06100847415111e-05,0.994323836058375,0.999999997321904
"620","Arfgap2",8.60740411636203e-11,-1.91494172166334,5.05796107424088e-05,0.994325545189519,0.999999997321904
"6080","Cul9",8.47901914956768e-11,-1.92055302527515,4.90820086804793e-05,0.994410181936374,0.999999997321904
"5898","Cramp1l",8.41430926812506e-11,-1.92340819101543,4.8335702694617e-05,0.994452841424163,0.999999997321904
"5533","Xrcc6",8.3972304998544e-11,-1.92416480306733,4.81396850646288e-05,0.994464100472421,0.999999997321904
"1290","Gpr89",8.38589330476133e-11,-1.92466776472418,4.80097849560439e-05,0.994471574432782,0.999999997321904
"5069","Mterf3",8.34903139289084e-11,-1.92630702943262,4.75886389225773e-05,0.994495875373523,0.999999997321904
"715","Mrps5",8.34805339797011e-11,-1.92635060339414,4.75774906302646e-05,0.994496520109457,0.999999997321904
"6380","Rce1",8.2379626782659e-11,-1.93128305643669,4.63308999130575e-05,0.994569096626838,0.999999997321904
"971","Fmr1",8.22613859652261e-11,-1.93181608011333,4.61979963733191e-05,0.994576891570607,0.999999997321904
"1544","Mtap",8.12063494878038e-11,-1.93660062881242,4.5020578518198e-05,0.994646444140464,0.999999997321904
"1426","Nsmaf",8.0427533962421e-11,-1.9401658916154,4.4161173067877e-05,0.994697787056051,0.999999997321904
"539","Nek6",7.99733056531509e-11,-1.94225857055178,4.36637660245678e-05,0.994727731777087,0.999999997321904
"2491","Vhl",7.96860093272021e-11,-1.94358729808758,4.3350613851755e-05,0.994746671613954,0.999999997321904
"285","Cacybp",7.96126077895418e-11,-1.94392741617188,4.32707871364708e-05,0.994751510566492,0.999999997321904
"1914","Stx18",7.9534480005948e-11,-1.94428972148691,4.31859012876735e-05,0.994756661094182,0.999999997321904
"307","Atf6",7.94972603155082e-11,-1.94446242632289,4.3145491398069e-05,0.994759114780226,0.999999997321904
"4480","Rapgef6",7.87141024069428e-11,-1.94811212233955,4.22995931901333e-05,0.99481074401288,0.999999997321904
"1449","Rngtt",7.86590532554172e-11,-1.9483698012979,4.22404489605942e-05,0.994814373097209,0.999999997321904
"2341","Gimap6",7.85353165125376e-11,-1.94894954854818,4.21076585351093e-05,0.994822530372729,0.999999997321904
"3130","Gm26740",7.85261387171973e-11,-1.94899257986573,4.20978175385113e-05,0.994823135413772,0.999999997321904
"4973","Dusp22",7.82396634683219e-11,-1.95033787033523,4.17912193883625e-05,0.994842021136384,0.999999997321904
"3027","Zfp646",7.81857658235345e-11,-1.95059143311757,4.17336610511694e-05,0.994845574309182,0.999999997321904
"5217","Scfd1",7.81114212489551e-11,-1.9509414282622,4.16543321317987e-05,0.994850475434827,0.999999997321904
"4117","Rab39",7.64542271335249e-11,-1.95881611089657,3.99056234820444e-05,0.994959725105689,0.999999997321904
"3937","Ccdc25",7.53124912380579e-11,-1.96432465133917,3.87226546713873e-05,0.995034993513263,0.999999997321904
"1286","Pex11b",7.52108569549871e-11,-1.96481837497375,3.86182126680057e-05,0.995041693708227,0.999999997321904
"6449","Mark2",7.49335803576412e-11,-1.96616817665984,3.83339933727312e-05,0.995059973046516,0.999999997321904
"1619","Zmpste24",7.47714478694647e-11,-1.96695937962018,3.81682876409926e-05,0.99507066156102,0.999999997321904
"4461","Rmnd5b",7.37364503460909e-11,-1.97204413253892,3.71189386289118e-05,0.995138893348069,0.999999997321904
"3948","Reep4",7.35336724992278e-11,-1.9730473077445,3.69150625594989e-05,0.995152261398601,0.999999997321904
"975","Tmem185a",7.32865675964324e-11,-1.97427289907231,3.66673783112988e-05,0.995168551694859,0.999999997321904
"443","Man1b1",7.29922384438404e-11,-1.975737217869,3.63734470470524e-05,0.995187955234361,0.999999997321904
"67","Uxs1",7.15633665978211e-11,-1.98291676919224,3.49633165324537e-05,0.995282153117599,0.999999997321904
"517","Sh2d3c",7.03470104381073e-11,-1.98912331693568,3.37848805131623e-05,0.995362341029441,0.999999997321904
"4342","Tmem42",6.98382787645805e-11,-1.99174572656206,3.32980000869602e-05,0.995395879025049,0.999999997321904
"1690","Stx12",6.91350877273434e-11,-1.99539688542452,3.26308308692151e-05,0.995442236714089,0.999999997321904
