"","gene","distance","Z","FC","p.value","p.adj"
"6318","Ehbp1l1",1.53621716665209e-08,0.0636483374072065,0.037486773877567,0.846477340711563,0.999999999531038
"6411","Fam122a",1.53514197839684e-08,0.0632166025313485,0.037434318749276,0.84658345565307,0.999999999531038
"2096","Stx2",1.53238636282424e-08,0.0621088842316529,0.0373000484202777,0.846855431873908,0.999999999531038
"5386","Pycrl",1.53226559506882e-08,0.0620602971407066,0.0372941693995193,0.846867351935821,0.999999999531038
"2476","Bid",1.53059318324478e-08,0.0613871076445496,0.037212803385526,0.84703242652309,0.999999999531038
"245","Uchl5",1.52870615514632e-08,0.0606267501534758,0.0371211025741103,0.847218692763407,0.999999999531038
"6051","Ankrd12",1.52847767431803e-08,0.0605346301139697,0.0371100071436195,0.847241246406581,0.999999999531038
"2287","Gm26699",1.52738707655911e-08,0.0600947500767385,0.037057068651285,0.847348902469826,0.999999999531038
"3711","Rbm34",1.52493275183945e-08,0.0591038125284281,0.0369380719566268,0.847591186386471,0.999999999531038
"4887","Hist1h2ap",1.52480978780559e-08,0.059054128612849,0.0369321151415483,0.847603325423301,0.999999999531038
"342","Zbtb18",1.52355788856588e-08,0.058548094484633,0.0368714960306404,0.847726915252542,0.999999999531038
"1912","Pds5a",1.52222747824621e-08,0.0580099230799702,0.0368071298500314,0.847858259946126,0.999999999531038
"2642","Hnrnpul1",1.52202608451479e-08,0.057928420077741,0.0367973911809161,0.847878142900694,0.999999999531038
"1119","Pgrmc2",1.51868916431437e-08,0.0565765995529978,0.0366362173933816,0.848207600368118,0.999999999531038
"5662","Zfp148",1.51861636607063e-08,0.05654707905442,0.0366327051692563,0.848214788107317,0.999999999531038
"115","Pecr",1.51780900885505e-08,0.0562196030167548,0.0365937646998947,0.848294503419153,0.999999999531038
"5823","Lmf1",1.51754142300446e-08,0.0561110323401608,0.0365808630628027,0.848320924147863,0.999999999531038
"4734","Eftud2",1.51545780956296e-08,0.0552650459204785,0.0364804795730276,0.848526660530391,0.999999999531038
"3126","Gopc",1.51530258248243e-08,0.0552019797454929,0.0364730066255272,0.848541988094675,0.999999999531038
"3030","Psmd13",1.51498298610395e-08,0.0550721151220819,0.0364576230160777,0.848573546132172,0.999999999531038
"6436","Hhex",1.51318409154427e-08,0.054340702233095,0.0363710946743788,0.848751179648769,0.999999999531038
"1517","Psip1",1.51312881272169e-08,0.0543182142644737,0.0363684373446107,0.848756638329209,0.999999999531038
"5310","Dnajc21",1.51295179724796e-08,0.0542461977540514,0.0363599286181294,0.848774118325275,0.999999999531038
"1283","Csde1",1.51292681717846e-08,0.0542360343298977,0.0363587279638223,0.848776585073336,0.999999999531038
"597","Ptprj",1.51235099652161e-08,0.0540017141424501,0.0363310569327658,0.848833446994454,0.999999999531038
"6135","Galnt1",1.51176155507177e-08,0.0537617697044488,0.0363027422655372,0.848891654774854,0.999999999531038
"6379","Sdhaf2",1.50995425609353e-08,0.0530255563042664,0.0362159948671524,0.84907013202417,0.999999999531038
"5125","Ccdc71l",1.5076954160252e-08,0.0521043117276714,0.0361077201291693,0.849293211450564,0.999999999531038
"504","Slc25a25",1.504438888121e-08,0.0507740258440457,0.0359519077443594,0.849614842165607,0.999999999531038
"1660","Snhg12",1.5041259703588e-08,0.0506460657991666,0.0359369535702437,0.849645748782067,0.999999999531038
"5402","Slc52a2",1.50329470500685e-08,0.0503060261656813,0.0358972429473983,0.849727853263317,0.999999999531038
"4125","Tln2",1.50326110380626e-08,0.0502922776819694,0.0358956382361243,0.849731172104443,0.999999999531038
"3383","Cars2",1.50196585548473e-08,0.0497620988495135,0.035833807679945,0.849859107758685,0.999999999531038
"5415","Ncf4",1.50101964982224e-08,0.0493745373355696,0.0357886728700635,0.849952569896804,0.999999999531038
"2470","Adipor2",1.50023130756167e-08,0.049051471382555,0.0357510899985941,0.850030440575256,0.999999999531038
"2028","Pxn",1.49946919431363e-08,0.0487390118333045,0.0357147763199758,0.850105721801481,0.999999999531038
"3844","Dcaf11",1.49720179396806e-08,0.0478085692923438,0.0356068468335321,0.85032970273249,0.999999999531038
"1233","Selenbp1",1.49330539811338e-08,0.0462067513743022,0.0354217577680749,0.850714629160516,0.999999999531038
"3639","Rps18-ps3",1.49258967973822e-08,0.0459121171599299,0.0353878116944399,0.850785339121427,0.999999999531038
"1597","Zmpste24",1.49248624087128e-08,0.0458695249823045,0.0353829069997922,0.850795558545054,0.999999999531038
"4797","Unc13d",1.49074760896715e-08,0.0451532328297262,0.035300518274858,0.850967333471785,0.999999999531038
"5910","Brd2",1.49039190029708e-08,0.0450065950310624,0.0352836741058653,0.851002477970286,0.999999999531038
"1511","Tmem268",1.48976254440009e-08,0.0447470729194072,0.0352538815394404,0.851064659910539,0.999999999531038
"3757","Arf4",1.48891205234836e-08,0.0443962091256207,0.0352136407808039,0.851148692128499,0.999999999531038
"4209","Rbm5",1.48725501083178e-08,0.0437121017607151,0.0351353043943094,0.851312419704628,0.999999999531038
"3463","Hmgb2",1.48706133861873e-08,0.0436321005806558,0.0351261542632987,0.851331556325598,0.999999999531038
"5099","Rdh14",1.48692243878029e-08,0.0435747188496463,0.0351195926115879,0.851345280979022,0.999999999531038
"1005","Msn",1.48662220278513e-08,0.0434506704341851,0.0351054115069983,0.851374947365923,0.999999999531038
"1434","Ddx58",1.48641721017076e-08,0.0433659610048586,0.0350957306964843,0.851395202853559,0.999999999531038
"515","Mvb12b",1.48634062693826e-08,0.0433343117485098,0.0350921143830476,0.851402770130461,0.999999999531038
"1287","Hipk1",1.48531963366237e-08,0.042912232359424,0.0350439201717684,0.851503656952108,0.999999999531038
"6280","Aip",1.48486049563596e-08,0.0427223409462996,0.0350222581548766,0.851549026286249,0.999999999531038
"5638","Etv5",1.48353010978107e-08,0.0421718242095176,0.0349595287011033,0.851680490008474,0.999999999531038
"6104","Map3k8",1.48351834009179e-08,0.0421669519423743,0.0349589739956002,0.851681653063262,0.999999999531038
"5315","Zfr",1.48246354170793e-08,0.041730161359386,0.0349092792137811,0.851785887227378,0.999999999531038
"655","Dnajc17",1.48239174441994e-08,0.041700420237949,0.0349058979085293,0.851792982260614,0.999999999531038
"3070","Ppil4",1.48206066722032e-08,0.0415632592447253,0.0348903078913099,0.85182569958103,0.999999999531038
"1757","Slc25a33",1.48192435268525e-08,0.041506778046219,0.0348838900199212,0.851839170369305,0.999999999531038
"3084","Pex7",1.48069036411202e-08,0.0409952729055383,0.0348258190402475,0.851961116769429,0.999999999531038
"4527","Med31",1.47967441607991e-08,0.0405738663127004,0.0347780452651283,0.852061518415105,0.999999999531038
"894","Pcmtd2",1.47786682027734e-08,0.0398234596924249,0.0346931262455245,0.852240161031326,0.999999999531038
"761","Nsfl1c",1.47744274096551e-08,0.039647289883272,0.0346732184622534,0.852282073400638,0.999999999531038
"3556","Trmt1",1.47600370290926e-08,0.0390491562391788,0.0346057075124527,0.852424298713418,0.999999999531038
"2786","Snrpa1",1.47549578780186e-08,0.0388379194207065,0.0345818949198432,0.852474498938361,0.999999999531038
"5840","Crebrf",1.47412733220239e-08,0.0382684731121862,0.0345177783797649,0.852609754393838,0.999999999531038
"4173","Faim",1.47349570283074e-08,0.0380054801306721,0.0344882045820717,0.85267218485871,0.999999999531038
"764","Fam110a",1.47305826368249e-08,0.037823284306288,0.0344677304789819,0.852715422035913,0.999999999531038
"5407","Arhgap39",1.47304400276541e-08,0.0378173437523791,0.034467063106782,0.85271683161496,0.999999999531038
"4248","Ubp1",1.47243642714228e-08,0.0375642038078616,0.034438636218592,0.852776886104634,0.999999999531038
"4442","Nlrp3",1.46985757187381e-08,0.0364887247771695,0.0343181087947755,0.853031796933541,0.999999999531038
"6117","Esco1",1.46795513405633e-08,0.0356942700051509,0.0342293303742739,0.853219856101279,0.999999999531038
"2976","Zfp768",1.46782910821104e-08,0.0356416097675453,0.0342234533620655,0.853232314262115,0.999999999531038
"3661","Gm16118",1.46754377439351e-08,0.0355223675313166,0.0342101491437281,0.853260520790935,0.999999999531038
"2021","Rnf10",1.4669115976417e-08,0.0352581052850125,0.0341806819438816,0.853323014969164,0.999999999531038
"4232","Uqcrc1",1.4663407791787e-08,0.0350194057043978,0.0341540857015211,0.853379444331121,0.999999999531038
"2208","Zfp655",1.46598230036549e-08,0.0348694584587771,0.0341373883284602,0.853414882830321,0.999999999531038
"6433","Tnks2",1.46587134453912e-08,0.0348230404582812,0.0341322210098784,0.853425851761572,0.999999999531038
"6487","Xpnpep1",1.46527610929637e-08,0.0345739728667051,0.0341045070143635,0.853484696333722,0.999999999531038
"1821","Slc4a2",1.46510031468454e-08,0.0345003970826707,0.0340963242167463,0.85350207543161,0.999999999531038
"1123","Maml3",1.46478481387176e-08,0.0343683301657408,0.0340816409085498,0.853533266096652,0.999999999531038
"3555","Nacc1",1.46468666457699e-08,0.0343272402911626,0.0340770737162666,0.85354296926186,0.999999999531038
"310","B4galt3",1.46341215154347e-08,0.0337934490557928,0.0340177944459988,0.853668971267042,0.999999999531038
"5653","Pak2",1.46244212033218e-08,0.0333869059918353,0.0339727116089422,0.85376487383011,0.999999999531038
"1905","Klhl5",1.4619895188775e-08,0.0331971379606535,0.0339516868871334,0.853809621211813,0.999999999531038
"398","Upf2",1.45948215707385e-08,0.0321449046557523,0.0338353301526076,0.854057525254092,0.999999999531038
"4352","Erlec1",1.45880603097448e-08,0.0318608903406345,0.0338039880075212,0.854124376627833,0.999999999531038
"1200","Zbtb7b",1.4575178954305e-08,0.0313194732168786,0.0337443160666576,0.854251742795636,0.999999999531038
"2548","Amn1",1.4567808484727e-08,0.0310094946813812,0.0337101966131975,0.854324621032707,0.999999999531038
"3884","Trim35",1.45557693046393e-08,0.0305028674214893,0.0336545018353477,0.854443665540415,0.999999999531038
"828","Dnttip1",1.45460948818201e-08,0.0300954849332855,0.033609780093268,0.854539329514635,0.999999999531038
"4738","Fmnl1",1.45207798601479e-08,0.0290283571410566,0.0334928975961595,0.854789663150695,0.999999999531038
"1284","Nras",1.45045132986182e-08,0.0283417914114379,0.0334179003677574,0.854950526643822,0.999999999531038
"1122","Naa15",1.45026304177576e-08,0.028262276473095,0.0334092247452593,0.854969147243307,0.999999999531038
"3988","Prkcsh",1.45024303410822e-08,0.0282538266065346,0.0334083029317245,0.854971125890312,0.999999999531038
"4316","Purb",1.45003032064801e-08,0.0281639846725324,0.0333985033679461,0.85499216212447,0.999999999531038
"2670","Ech1",1.44989170185503e-08,0.0281054312034425,0.0333921180684566,0.855005870844097,0.999999999531038
"4761","Bptf",1.44964823727702e-08,0.028002578249805,0.0333809046580348,0.855029948404227,0.999999999531038
"1389","Acadm",1.4495644201191e-08,0.0279671657042365,0.0333770446710399,0.855038237578287,0.999999999531038
"1885","Man2b2",1.44934854381355e-08,0.027875950174221,0.033367104062029,0.855059586935513,0.999999999531038
"4935","Fam120a",1.44864271984622e-08,0.0275776304226596,0.0333346128200883,0.855129391020029,0.999999999531038
"345","Cox20",1.44852742821987e-08,0.0275288897072611,0.0333293070966816,0.8551407931583,0.999999999531038
"692","Usp8",1.44738279264359e-08,0.0270447976167357,0.0332766538479523,0.855253997236151,0.999999999531038
"3917","Wbp4",1.44711182226108e-08,0.026930148736023,0.0332641953005462,0.855280796553061,0.999999999531038
"5707","Filip1l",1.44649214774666e-08,0.0266678902790319,0.0332357129671638,0.855342083781289,0.999999999531038
"4995","Mterf3",1.44620422096964e-08,0.0265460002819201,0.0332224830311101,0.855370560695693,0.999999999531038
"1558","Rnf11",1.44586421569543e-08,0.0264020359808056,0.0332068635335932,0.855404188588951,0.999999999531038
"1751","Kif1b",1.44536638806767e-08,0.0261911930102788,0.03318400046255,0.855453426223361,0.999999999531038
"1592","Ppcs",1.44314890015701e-08,0.0252512504347883,0.0330822564713495,0.855672753667187,0.999999999531038
"4277","Tmem42",1.44000045485545e-08,0.0239145058542929,0.0329380661425994,0.855984179456498,0.999999999531038
"2921","Gde1",1.43993756400322e-08,0.0238877778552916,0.0329351891187656,0.855990400480298,0.999999999531038
"5926","Atf6b",1.43937097192375e-08,0.0236469353185019,0.0329092752925101,0.856046446917243,0.999999999531038
"2553","Prpf31",1.43897504709268e-08,0.0234785890540803,0.0328911732083324,0.856085611637436,0.999999999531038
"4309","Nudcd3",1.43882124090853e-08,0.0234131800262277,0.0328841423769186,0.856100826177017,0.999999999531038
"4175","Mras",1.43868294943956e-08,0.0233543636636189,0.0328778214001621,0.856114506043424,0.999999999531038
"1881","Tbc1d14",1.43710390238048e-08,0.0226824298006827,0.0328056899596086,0.856270709290964,0.999999999531038
"39","Hs6st1",1.4365208260851e-08,0.0224341480099479,0.0327790748489128,0.856328390066569,0.999999999531038
"6134","Ino80c",1.43635086463574e-08,0.0223617593924145,0.0327713188186587,0.856345203633739,0.999999999531038
"2032","Prkab1",1.43602878265511e-08,0.0222245600946982,0.0327566234289454,0.85637706602037,0.999999999531038
"6097","Fbxo11",1.43486932891649e-08,0.0217304354683204,0.0327037492004309,0.856491768455292,0.999999999531038
"1725","Necap2",1.43455362430584e-08,0.0215958305817668,0.0326893596133647,0.85652300100493,0.999999999531038
"3013","Ctbp2",1.43430390242264e-08,0.0214893398085434,0.0326779797140138,0.856547706064964,0.999999999531038
"1712","Mul1",1.43428419920475e-08,0.0214809369218296,0.0326770819169277,0.856549655316142,0.999999999531038
"5211","Riox1",1.4337262061721e-08,0.0212429257911661,0.0326516615194136,0.856604858265169,0.999999999531038
"1958","Rasgef1b",1.43227192367186e-08,0.0206222195516784,0.0325854554935119,0.856748735548946,0.999999999531038
"2858","Ppme1",1.43214984955586e-08,0.0205700914867123,0.03257990114159,0.856760812987321,0.999999999531038
"3492","Ssbp4",1.43206622859323e-08,0.0205343814182665,0.0325760966749537,0.856769086071077,0.999999999531038
"721","Ddrgk1",1.43169354527405e-08,0.0203752058176281,0.0325591435650326,0.856805957881893,0.999999999531038
"1619","Eva1b",1.43121307687254e-08,0.020169940539636,0.0325372938964978,0.856853493982786,0.999999999531038
"5961","Mrps18b",1.43048706705267e-08,0.0198596599591953,0.0325042919573597,0.856925324199323,0.999999999531038
"4403","Skp1a",1.42970168789456e-08,0.0195238498203778,0.0324686101449495,0.857003029654734,0.999999999531038
"1671","Tmem222",1.42764917271924e-08,0.018645472605527,0.0323754515805742,0.85720611215684,0.999999999531038
"2463","Washc2",1.42655050550438e-08,0.0181748384739976,0.0323256407989585,0.857314821736057,0.999999999531038
"3822","Chd8",1.42628405836805e-08,0.018060652826302,0.0323135665400737,0.85734118622912,0.999999999531038
"4225","Impdh2",1.42628389417513e-08,0.0180605824557923,0.0323135591002391,0.857341202475781,0.999999999531038
"733","Gpcpd1",1.42595465737965e-08,0.0179194623631304,0.0322986425961901,0.857373780119263,0.999999999531038
"3109","Amd1",1.4256260588881e-08,0.017778587211582,0.0322837584449821,0.857406294845465,0.999999999531038
"2273","Slc35b4",1.42552288539326e-08,0.017734349264278,0.0322790858204361,0.857416503883009,0.999999999531038
"3023","Tubgcp2",1.42481307694516e-08,0.0174299264333291,0.0322469484709956,0.857486740214518,0.999999999531038
"5309","Nadk2",1.42459283567379e-08,0.0173354421126086,0.0322369800616123,0.85750853356146,0.999999999531038
"3457","Wwc2",1.42447227783226e-08,0.017283716896542,0.0322315241078969,0.857520463064873,0.999999999531038
"1383","Prkacb",1.42255497980759e-08,0.0164605828349038,0.0321448171221682,0.85771018892719,0.999999999531038
"5366","Mtss1",1.42141255959981e-08,0.0159696539110449,0.0320932083709628,0.857823240810917,0.999999999531038
"3663","Cmc2",1.42086143135029e-08,0.015732694730775,0.0320683260176658,0.857877780530849,0.999999999531038
"5391","Smpd5",1.42082830576871e-08,0.0157184497092454,0.0320668307704259,0.857881058664127,0.999999999531038
"2317","Hnrnpa2b1",1.42068355083741e-08,0.0156561971885961,0.0320602971232431,0.857895383753296,0.999999999531038
"1718","Mrto4",1.42026492209886e-08,0.015476132498201,0.0320414056757883,0.857936811924854,0.999999999531038
"4617","Appbp2",1.41902061829365e-08,0.0149406439104219,0.0319852868805853,0.858059952535018,0.999999999531038
"5449","St13",1.41899874103822e-08,0.014931225286841,0.0319843006441796,0.858062117614821,0.999999999531038
"94","Sumo1",1.41795197180057e-08,0.0144804191561046,0.0319371295901439,0.858165712246714,0.999999999531038
"4823","Cant1",1.4173708308438e-08,0.0142300157853141,0.0319109563895608,0.858223226534644,0.999999999531038
"3121","1700021F05Rik",1.4165924253876e-08,0.0138944727303519,0.0318759156773037,0.858300264850671,0.999999999531038
"3311","Cct2",1.41646567438159e-08,0.0138398194623166,0.0318702116744414,0.858312809448654,0.999999999531038
"1265","Rbm8a",1.41646454749274e-08,0.0138393335441994,0.0318701609648864,0.858312920977456,0.999999999531038
"2954","Sult1a1",1.41572621570093e-08,0.0135208891780591,0.0318369449971555,0.858385994684397,0.999999999531038
"666","Zfp106",1.41570827593251e-08,0.0135131498882611,0.0318361381408645,0.858387770222907,0.999999999531038
