"","gene","distance","Z","FC","p.value","p.adj"
"5900","Wdr46",2.54718693354895e-08,0.120105877914285,0.0195061007041905,0.888925279586906,0.999999999780124
"2271","Chchd3",2.54471441405702e-08,0.119574251029669,0.0194682504735312,0.889032400092181,0.999999999780124
"4355","Stk10",2.54364266872147e-08,0.119343663207657,0.0194518552248438,0.889078833480892,0.999999999780124
"164","Arl4c",2.53995712400666e-08,0.118550030798095,0.0193955275449179,0.889238512685039,0.999999999780124
"6064","Lbh",2.53893113801808e-08,0.118328910444971,0.0193798615163688,0.889282965157323,0.999999999780124
"2960","Ypel3",2.53845123218511e-08,0.118225453052031,0.0193725358906684,0.889303757959167,0.999999999780124
"2808","Ngrn",2.53823361608332e-08,0.118178533776639,0.0193692144992751,0.889313186601654,0.999999999780124
"4642","Spag9",2.53809182105093e-08,0.118147959970341,0.0193670504891018,0.8893193301567,0.999999999780124
"1412","Decr1",2.53543220852101e-08,0.117574204346202,0.0193264831130864,0.889434564451478,0.999999999780124
"3708","Coa6",2.53025715651767e-08,0.116456210333459,0.019247669343734,0.889658793079751,0.999999999780124
"2470","Adipor2",2.53000074483305e-08,0.116400761795476,0.0192437684933875,0.889669903311846,0.999999999780124
"1525","Plaa",2.52540709155682e-08,0.115406518032213,0.0191739511636022,0.889868948433344,0.999999999780124
"223","Ppfia4",2.52513496655439e-08,0.11534756761507,0.0191698192116428,0.889880739953514,0.999999999780124
"3460","Hpgd",2.52328324212192e-08,0.114946273783485,0.0191417144111379,0.889960978159444,0.999999999780124
"3480","Rfxank",2.52318432440149e-08,0.114924829365133,0.0191402136540215,0.889965264455516,0.999999999780124
"4430","Mrpl22",2.51965550489435e-08,0.114159309691429,0.0190867136954902,0.890118177130336,0.999999999780124
"4291","Rnf215",2.51935820164189e-08,0.114094769672733,0.0190822097406682,0.890131060219021,0.999999999780124
"3710","Tomm20",2.51780415278023e-08,0.113757295455306,0.0190586755404413,0.890198402535293,0.999999999780124
"6274","Aldh3b1",2.51766141393359e-08,0.113726288979376,0.0190565146604939,0.890204587943315,0.999999999780124
"3872","Spata13",2.51632861771698e-08,0.113436694140476,0.0190363437766714,0.890262343310084,0.999999999780124
"3064","Ccnd1",2.51604610192446e-08,0.113375289990137,0.0190320694813309,0.89027458591906,0.999999999780124
"2260","Tnpo3",2.51557416193631e-08,0.113272700813469,0.0190249303814131,0.890295037141167,0.999999999780124
"1249","Mcl1",2.51240191885298e-08,0.112582667428978,0.0189769781868579,0.89043250619062,0.999999999780124
"39","Hs6st1",2.511707251131e-08,0.112431455022922,0.018966485541051,0.890462610033232,0.999999999780124
"1885","Man2b2",2.51101285351782e-08,0.112280263042209,0.0189559998749947,0.890492702328338,0.999999999780124
"630","Lmo2",2.50819196575144e-08,0.111665673050558,0.0189134332172736,0.890614949455267,0.999999999780124
"955","Htatsf1",2.50700914812678e-08,0.111407782429204,0.0188955989625226,0.890666209289575,0.999999999780124
"2273","Slc35b4",2.50462248966967e-08,0.110887077262115,0.0188596390818866,0.89076964143325,0.999999999780124
"2289","Tbxas1",2.50032007780035e-08,0.109947254207064,0.0187949009882001,0.890956102502162,0.999999999780124
"5944","Aif1",2.49578767054494e-08,0.108955583764681,0.0187268225556956,0.891152537801606,0.999999999780124
"1884","Mrfap1",2.49289830277134e-08,0.108322539847947,0.0186834876538644,0.891277766978756,0.999999999780124
"6385","Ccdc86",2.49184707776543e-08,0.10809205537213,0.018667733775492,0.891323329190717,0.999999999780124
"1808","Rsbn1l",2.49136573508349e-08,0.107986489643829,0.0186605224909289,0.89134419167314,0.999999999780124
"2705","Cebpa",2.48876479016381e-08,0.107415738991516,0.0186215802709077,0.891456923819897,0.999999999780124
"5740","Son",2.48824640047164e-08,0.107301918263739,0.0186138236279684,0.891479392525244,0.999999999780124
"3988","Prkcsh",2.48772275406809e-08,0.107186921240282,0.0186059899695552,0.891502089162123,0.999999999780124
"2631","Erf",2.48702015804483e-08,0.10703259050885,0.0185954818463828,0.891532542230888,0.999999999780124
"4673","Pip4k2b",2.4843099139817e-08,0.106436888941104,0.0185549748700309,0.89165001557101,0.999999999780124
"3923","Kctd12",2.48423049680291e-08,0.106419424345981,0.0185537885766501,0.891653457880361,0.999999999780124
"3757","Arf4",2.48271190195743e-08,0.106085372223204,0.0185311118758203,0.891719281226211,0.999999999780124
"2489","Ptpn6",2.48218191762069e-08,0.105968745038717,0.01852320104995,0.891742253521385,0.999999999780124
"400","Taf3",2.48163565202553e-08,0.10584851111215,0.0185150489689513,0.891765931626602,0.999999999780124
"464","Surf4",2.47922093236954e-08,0.10531673625837,0.018479034898081,0.891870599791657,0.999999999780124
"1820","Cdk5",2.47852928477191e-08,0.105164332518063,0.0184687258553312,0.891900580217339,0.999999999780124
"5582","Snn",2.47848100077706e-08,0.105153691738489,0.0184680062873329,0.891902673159923,0.999999999780124
"1079","Gm8797",2.47821593606384e-08,0.105095273646431,0.0184640563236045,0.891914162803131,0.999999999780124
"5937","Ddah2",2.47768010561371e-08,0.104977163485363,0.0184560727303361,0.8919373892786,0.999999999780124
"6218","Csf1r",2.47687489973511e-08,0.104799632282131,0.0184440788305243,0.891972292461107,0.999999999780124
"6356","Mark2",2.47518362588389e-08,0.104426568898897,0.0184188992478084,0.892045604628963,0.999999999780124
"4727","Hdac5",2.47409756935175e-08,0.104186881747158,0.0184027391722633,0.892092682742053,0.999999999780124
"5174","Actr10",2.47353861261197e-08,0.10406348519161,0.0183944248897097,0.892116912410429,0.999999999780124
"4173","Faim",2.47149440320883e-08,0.103611982813327,0.0183640340008206,0.892205525699661,0.999999999780124
"5961","Mrps18b",2.47080987419275e-08,0.103460714995194,0.0183538628482936,0.892235199265711,0.999999999780124
"4373","Med7",2.46908444280115e-08,0.103079256910312,0.0183282378303326,0.892309995453137,0.999999999780124
"2472","Wnk1",2.46829413560245e-08,0.102904454214959,0.0183165066640197,0.89234425501145,0.999999999780124
"933","Ube2a",2.46785431619354e-08,0.10280715128701,0.0183099796968464,0.892363321125852,0.999999999780124
"6138","Tpgs2",2.46749697879591e-08,0.102728084448779,0.0183046776279509,0.89237881170156,0.999999999780124
"4745","Itgb3",2.46664805653554e-08,0.10254020413668,0.0182920846437529,0.892415612645051,0.999999999780124
"6028","Plin3",2.46618524064509e-08,0.102437750446791,0.0182852210190885,0.892435675900629,0.999999999780124
"5261","Vrk1",2.46432221503332e-08,0.10202515332696,0.0182576051146789,0.89251643950879,0.999999999780124
"3705","Tsnax",2.46388301630993e-08,0.101927843969711,0.0182510978468793,0.89253547927719,0.999999999780124
"5058","Erbin",2.4542477918189e-08,0.099789036838886,0.0181086320082831,0.892953192876549,0.999999999780124
"4728","Tmub2",2.45303001003031e-08,0.0995181677426375,0.0180906656959734,0.893005989197548,0.999999999780124
"1382","Rpf1",2.45062603822823e-08,0.0989830939251772,0.0180552253302344,0.893110213585594,0.999999999780124
"488","Asb6",2.4498709243422e-08,0.0988149219351088,0.0180441002947056,0.893142951989056,0.999999999780124
"4865","Klf6",2.44865359889817e-08,0.0985437102495345,0.018026172750103,0.89319573022786,0.999999999780124
"3115","Cd164",2.44626394201263e-08,0.0980109511003223,0.0179910062009442,0.893299337325381,0.999999999780124
"1066","Syap1",2.44384126943908e-08,0.0974703434269534,0.0179553888388465,0.893404377725513,0.999999999780124
"3730","Nr1d2",2.443718478099e-08,0.097442930036373,0.017953584539283,0.893409701669113,0.999999999780124
"1843","Atraid",2.44165923673454e-08,0.0969830121446535,0.0179233394949131,0.893498986245123,0.999999999780124
"2802","Polg",2.44132796741656e-08,0.0969089920976965,0.0179184763677556,0.893513349544483,0.999999999780124
"5417","Csf2rb",2.44116966787962e-08,0.0968736178056453,0.0179161527188331,0.893520213167521,0.999999999780124
"230","Rnpep",2.44100864658246e-08,0.0968376331371348,0.0179137892722898,0.893527194810052,0.999999999780124
"1791","Ube2j2",2.44085058280236e-08,0.0968023072884345,0.0179114693873711,0.893534048227093,0.999999999780124
"2433","Mitf",2.44072097864344e-08,0.0967733403450887,0.0179095673133067,0.893539667682027,0.999999999780124
"1581","St3gal3",2.44018415586226e-08,0.096653343701775,0.0179016899635257,0.893562943623375,0.999999999780124
"704","Kcnip3",2.43974002163452e-08,0.0965540475241531,0.017895174037524,0.893582200778242,0.999999999780124
"4920","Gcnt2",2.43973827452399e-08,0.0965536568856104,0.0178951484078788,0.893582276531091,0.999999999780124
"3659","Terf2ip",2.43898471075219e-08,0.0963851427104482,0.0178840955395526,0.893614950342913,0.999999999780124
"2062","Anapc5",2.43711055742249e-08,0.0959658316344593,0.0178566212717877,0.893696212639973,0.999999999780124
"2754","Ppp1r15a",2.43708987361039e-08,0.0959612023195629,0.0178563181739815,0.893697109485352,0.999999999780124
"5945","Lst1",2.43350340810333e-08,0.0951579573864666,0.0178038014835553,0.89385261986647,0.999999999780124
"3623","Acd",2.43278560250235e-08,0.0949970631218618,0.0177932999296354,0.893883744655108,0.999999999780124
"4515","Rnf167",2.43268111728093e-08,0.094973639397288,0.0177917715607095,0.893888275255327,0.999999999780124
"3427","Plpbp",2.43026633475334e-08,0.0944320307265246,0.0177564673564574,0.893992983986916,0.999999999780124
"525","Rbm18",2.42845816729321e-08,0.0940261554928121,0.0177300548418978,0.894071390154017,0.999999999780124
"5383","Gsdmd",2.42474171385535e-08,0.0931910598932413,0.0176758290753665,0.894232547099315,0.999999999780124
"5710","Cldnd1",2.41891324990265e-08,0.0918790215568635,0.0175909547883323,0.894485296160091,0.999999999780124
"3639","Rps18-ps3",2.41438781204724e-08,0.0908583029997178,0.0175251960792763,0.894681547393221,0.999999999780124
"3491","Isyna1",2.41271355542726e-08,0.0904802270885834,0.0175008988210504,0.8947541552453,0.999999999780124
"5277","Bag5",2.41245117262008e-08,0.090420954716027,0.0174970925795147,0.894765534137677,0.999999999780124
"2435","Eif4e3",2.40763038078035e-08,0.0893308816023856,0.0174272337039426,0.894974603789243,0.999999999780124
"3958","4931406C07Rik",2.40759417801437e-08,0.0893226878888478,0.0174267096124334,0.894976173870063,0.999999999780124
"5565","Hmox2",2.4061624667509e-08,0.0889985602826831,0.017405989676974,0.895038266206767,0.999999999780124
"3016","Ptpre",2.40499664820516e-08,0.088734497797585,0.0173891268841056,0.895088827433498,0.999999999780124
"5886","Cyp4f13",2.40469699527326e-08,0.0886666062487748,0.0173847939231915,0.89510182336684,0.999999999780124
"3053","Lsp1",2.40261485917952e-08,0.0881946477812824,0.0173547012870254,0.895192126287037,0.999999999780124
"1881","Tbc1d14",2.40149661568854e-08,0.0879410201816044,0.0173385503292876,0.895240625431923,0.999999999780124
"4890","Hist1h1e",2.40137765396357e-08,0.0879140322217382,0.0173368325898125,0.895245784923351,0.999999999780124
"5415","Ncf4",2.40088101590869e-08,0.0878013503902078,0.0173296623386411,0.895267324670541,0.999999999780124
"1809","Gsap",2.3992076322822e-08,0.0874215200856515,0.0173055136473982,0.895339901755913,0.999999999780124
"5652","Ncbp2",2.39862299017246e-08,0.0872887587085434,0.0172970806138032,0.895365258742343,0.999999999780124
"3609","Cklf",2.3973451253503e-08,0.086998475869827,0.0172786555064266,0.89542068242462,0.999999999780124
"4622","Rps6kb1",2.39731301450467e-08,0.0869911796639148,0.0172781926372986,0.89542207514604,0.999999999780124
"84","Mob4",2.39590463365768e-08,0.0866710799789448,0.017257897308782,0.895483160187993,0.999999999780124
"3010","Eef1akmt2",2.39401687700172e-08,0.0862417557626132,0.0172307126909028,0.895565037943998,0.999999999780124
"6406","Zfand5",2.39267477539035e-08,0.0859363384418901,0.0172113988043775,0.895623249655392,0.999999999780124
"1869","Rnf4",2.39012102695393e-08,0.0853547563935804,0.0171746782880924,0.895734016342785,0.999999999780124
"1474","Nans",2.38410398461017e-08,0.0839821970510187,0.0170883138847552,0.895995008519141,0.999999999780124
"1718","Mrto4",2.38332809734066e-08,0.0838049764922352,0.017077193188818,0.896028663831659,0.999999999780124
"666","Zfp106",2.38175195247063e-08,0.0834448058242935,0.0170546136452224,0.896097032133599,0.999999999780124
"6129","Gm10269",2.38117620336784e-08,0.0833131847187214,0.0170463693008165,0.896122006545888,0.999999999780124
"4309","Nudcd3",2.38081703515727e-08,0.0832310610367342,0.0170412272603404,0.896137586326989,0.999999999780124
"3584","Snx20",2.38064312084032e-08,0.083191291504253,0.0170387376904924,0.896145130291288,0.999999999780124
"6192","Fem1c",2.37833333958846e-08,0.0826628535164423,0.0170056905996632,0.896245323664887,0.999999999780124
"261","Dhx9",2.37706471608825e-08,0.0823724139528567,0.0169875534743556,0.896300354544794,0.999999999780124
"5598","Dnm1l",2.37242364973512e-08,0.0813086711541041,0.0169212840144258,0.896501680908224,0.999999999780124
"6178","Hdac3",2.37152855198201e-08,0.0811032930443582,0.0169085178745941,0.896540510418861,0.999999999780124
"1560","Faf1",2.3712557283179e-08,0.081040680136422,0.0169046277435205,0.896552345610539,0.999999999780124
"2365","Gm38843",2.36988077339626e-08,0.080725027927834,0.0168850293828986,0.896611992014976,0.999999999780124
"491","BC005624",2.36852508595483e-08,0.0804136343793316,0.0168657167869185,0.896670803156168,0.999999999780124
"658","Vps18",2.36435264860547e-08,0.0794542220206032,0.0168063472125708,0.896851811419911,0.999999999780124
"4542","Serpinf1",2.3640730480145e-08,0.0793898749709738,0.0168023725205828,0.896863941217083,0.999999999780124
"5738","Tmem50b",2.36355344818323e-08,0.0792702761381131,0.0167949873422827,0.896886482866376,0.999999999780124
"4313","Zmiz2",2.36189114923411e-08,0.078887494487419,0.0167713716526992,0.896958598460162,0.999999999780124
"2837","Pcf11",2.35265420718783e-08,0.0767559656446569,0.0166404483770672,0.897359340643657,0.999999999780124
"2189","Kdelr2",2.35032509679183e-08,0.0762172844676658,0.0166075168426331,0.897460392593249,0.999999999780124
"1199","Adam15",2.35011088768272e-08,0.0761677171665645,0.0166044897556335,0.897469686460425,0.999999999780124
"5910","Brd2",2.34874049591072e-08,0.0758505147376933,0.0165851306505506,0.89752914383106,0.999999999780124
"3493","Lrrc25",2.34743752984366e-08,0.075548761640558,0.0165667345199887,0.897585676327234,0.999999999780124
"2047","Erp29",2.34683432143271e-08,0.0754090129154078,0.016558221484367,0.897611848234117,0.999999999780124
"1866","Nelfa",2.34252757171148e-08,0.074410284544103,0.0164975042180868,0.897798712014533,0.999999999780124
"4752","Ftsj3",2.34184015022879e-08,0.0742507166426614,0.0164878231582258,0.897828538785411,0.999999999780124
"6255","Gm16286",2.33702724562176e-08,0.0731323140111411,0.0164201218880958,0.898037371626054,0.999999999780124
"3970","Fdx1l",2.33670638664507e-08,0.0730576789950377,0.0164156134410101,0.898051294008952,0.999999999780124
"2095","Slc15a4",2.33551514471086e-08,0.0727805018524978,0.0163988805021152,0.898102983428958,0.999999999780124
"112","Acadl",2.33513560853464e-08,0.072692164443659,0.0163935510888619,0.898119452050869,0.999999999780124
"477","Gle1",2.33414617409353e-08,0.0724618106507709,0.0163796616105892,0.898162385244151,0.999999999780124
"5592","Pdxdc1",2.33369235704328e-08,0.0723561258855968,0.0163732929887941,0.89818207721463,0.999999999780124
"24","Mcm3",2.32999391164146e-08,0.0714941291091225,0.0163214371856954,0.898342562013526,0.999999999780124
"2312","Igf2bp3",2.32434259642011e-08,0.0701745480318826,0.0162423591018503,0.898587794747973,0.999999999780124
"886","Ppdpf",2.3243359208226e-08,0.0701729875403807,0.0162422658046777,0.898588084434065,0.999999999780124
"3957","Med17",2.32382445378822e-08,0.070053414478925,0.0162351184130859,0.898610279474187,0.999999999780124
"925","Araf",2.31893991426027e-08,0.0689102663141996,0.0161669396533284,0.898822247373881,0.999999999780124
"1952","Ccni",2.3102992791535e-08,0.0668826401590517,0.0160466843848447,0.899197231253455,0.999999999780124
"3292","Eea1",2.30938255767987e-08,0.0666671124726129,0.0160339523359935,0.899237016199005,0.999999999780124
"4484","Chd3",2.30785331048452e-08,0.0663074008336338,0.0160127243604335,0.899303384812281,0.999999999780124
"5208","Rbm25",2.30656405227798e-08,0.0660039697145622,0.0159948386743984,0.899359338562777,0.999999999780124
"2580","Clcn4",2.30654600628867e-08,0.0659997214274877,0.0159945883960172,0.899360121761485,0.999999999780124
"5439","Apobec3",2.30620206191518e-08,0.0659187461111279,0.0159898186333449,0.899375049018852,0.999999999780124
"3041","Pnpla2",2.30492687806263e-08,0.0656184309816043,0.0159721408056434,0.899430392573954,0.999999999780124
"3953","Cep57",2.30118854372569e-08,0.0647371461573823,0.0159203727585591,0.899592640789843,0.999999999780124
"4374","Havcr2",2.29694225462064e-08,0.0637345191867733,0.0158616725416577,0.899776939944806,0.999999999780124
"3470","March1",2.29643341716333e-08,0.0636142591696595,0.0158546457048881,0.899799025076461,0.999999999780124
