"gene","distance","Z","FC","p.value","p.adj"
"Parp12",1.22243512977577e-16,-1.59352659394784,1.50615524871868e-15,0.999999969034726,0.999999999113552
"A430005L14Rik",1.22237143275085e-16,-1.59352837792076,1.50599829133653e-15,0.999999969036339,0.999999999113552
"Fuom",1.22221764936817e-16,-1.59353268528716,1.50561938368701e-15,0.999999969040235,0.999999999113552
"Zfp105",1.22183571536119e-16,-1.59354338501604,1.50467854079297e-15,0.999999969049909,0.999999999113552
"Elmod3",1.22111596410608e-16,-1.59356355639743,1.50290632989269e-15,0.999999969068141,0.999999999113552
"Slc35d2",1.22105887604406e-16,-1.5935651567569,1.50276580924316e-15,0.999999969069587,0.999999999113552
"Med11",1.21860596414618e-16,-1.59363398064537,1.4967342414612e-15,0.999999969131722,0.999999999113552
"Gas2l1",1.21810696222295e-16,-1.59364799627235,1.49550870938603e-15,0.999999969144362,0.999999999113552
"Tmod3",1.21802575054951e-16,-1.59365027775885,1.49530930371796e-15,0.999999969146419,0.999999999113552
"Prps2",1.21651710835842e-16,-1.59369268403048,1.49160742855345e-15,0.999999969184634,0.999999999113552
"Tdp1",1.21630120374592e-16,-1.59369875657846,1.4910780215377e-15,0.999999969190103,0.999999999113552
"Ncbp2",1.21618625917548e-16,-1.59370198989633,1.4907962110394e-15,0.999999969193015,0.999999999113552
"Ccnd2",1.21540281266307e-16,-1.59372403476776,1.4888761385279e-15,0.99999996921286,0.999999999113552
"D430042O09Rik",1.21525141973291e-16,-1.59372829612292,1.48850524703341e-15,0.999999969216695,0.999999999113552
"Zzef1",1.21480425587589e-16,-1.59374088540657,1.48741002792315e-15,0.999999969228022,0.999999999113552
"Cd1d1",1.21468367133668e-16,-1.59374428098222,1.48711475442511e-15,0.999999969231076,0.999999999113552
"Mrps26",1.2146520950308e-16,-1.59374517019674,1.48703743885542e-15,0.999999969231876,0.999999999113552
"Rabgef1",1.21432707180615e-16,-1.59375432427392,1.48624172617258e-15,0.999999969240109,0.999999999113552
"Tm9sf4",1.21335840444801e-16,-1.59378161871877,1.48387152515056e-15,0.999999969264647,0.999999999113552
"Arhgap9",1.21315662648274e-16,-1.59378730664328,1.48337803916941e-15,0.999999969269758,0.999999999113552
"Wdr44",1.21174081193763e-16,-1.59382724002588,1.47991770660307e-15,0.999999969305622,0.999999999113552
"Naa40",1.21028127447168e-16,-1.59386844874125,1.47635474253565e-15,0.999999969342593,0.999999999113552
"Mre11a",1.20234744661677e-16,-1.59409320526081,1.45706211578023e-15,0.999999969543563,0.999999999113552
"Pmpcb",1.20206650196292e-16,-1.59410118751733,1.45638127100879e-15,0.99999996955068,0.999999999113552
"Zfp994",1.20175379082072e-16,-1.59411007422085,1.45562363004367e-15,0.999999969558601,0.999999999113552
"Sirt6",1.20106148557377e-16,-1.59412975541708,1.45394700440443e-15,0.999999969576137,0.999999999113552
"Ei24",1.19853970827533e-16,-1.59420152852147,1.44784793050121e-15,0.999999969640016,0.999999999113552
"Ccl5",1.19694480047138e-16,-1.59424698891587,1.44399716523878e-15,0.999999969680416,0.999999999113552
"Lppos",1.19630873965219e-16,-1.59426513341463,1.44246288232061e-15,0.999999969696528,0.999999999113552
"Ankzf1",1.19591381422548e-16,-1.59427640338312,1.44151066786045e-15,0.999999969706532,0.999999999113552
"Slc16a1",1.19528142943055e-16,-1.59429445640064,1.43998656403542e-15,0.999999969722551,0.999999999113552
"Slc10a7",1.19513214912608e-16,-1.59429871918404,1.43962690278074e-15,0.999999969726332,0.999999999113552
"Fbxo45",1.1945705826511e-16,-1.59431475914314,1.4382743221978e-15,0.999999969740557,0.999999999113552
"Acot2",1.19428352681681e-16,-1.59432296079633,1.43758316935062e-15,0.999999969747829,0.999999999113552
"Cd274",1.19348167471234e-16,-1.59434588002324,1.4356534062956e-15,0.99999996976814,0.999999999113552
"Ccdc186",1.19329738762955e-16,-1.59435114935074,1.43521007824582e-15,0.999999969772808,0.999999999113552
"Pls3",1.19205877475551e-16,-1.59438658326469,1.43223220012434e-15,0.999999969804183,0.999999999113552
"Kri1",1.1911118088724e-16,-1.59441369522793,1.4299575869095e-15,0.999999969828171,0.999999999113552
"Usp10",1.18992171764581e-16,-1.59444779431063,1.42710154970967e-15,0.999999969858317,0.999999999113552
"Ccdc93",1.18990514961732e-16,-1.59444826923339,1.4270618091214e-15,0.999999969858737,0.999999999113552
"Det1",1.1869571786143e-16,-1.5945328637266,1.41999952264461e-15,0.999999969933411,0.999999999113552
"Tatdn1",1.18336510570989e-16,-1.59463618635466,1.41141787581287e-15,0.999999970024401,0.999999999113552
"Cul9",1.18328151209106e-16,-1.59463859406392,1.41121847605016e-15,0.999999970026519,0.999999999113552
"Qser1",1.18263850425806e-16,-1.59465711923056,1.4096851503406e-15,0.999999970042806,0.999999999113552
"Haus1",1.1820832056002e-16,-1.59467312446752,1.40836164786502e-15,0.999999970056873,0.999999999113552
"Map3k10",1.18052778165451e-16,-1.59471799059187,1.40465774920621e-15,0.999999970096273,0.999999999113552
"Nol4l",1.18012308056555e-16,-1.59472967252638,1.40369484246145e-15,0.999999970106524,0.999999999113552
"Ctdp1",1.17903756921726e-16,-1.59476102350806,1.40111371186216e-15,0.999999970134021,0.999999999113552
"Ccl7",1.17822881614624e-16,-1.59478439752588,1.39919220162911e-15,0.999999970154507,0.999999999113552
"Osgin2",1.17760501043267e-16,-1.59480243577209,1.39771100710691e-15,0.999999970170309,0.999999999113552
"Phf8",1.17692578412663e-16,-1.59482208595279,1.39609911129058e-15,0.999999970187514,0.999999999113552
"Zc3h18",1.17577376933095e-16,-1.59485543637628,1.39336735078069e-15,0.999999970216696,0.999999999113552
"Prune1",1.17569639313462e-16,-1.59485767739914,1.39318396530133e-15,0.999999970218656,0.999999999113552
"Bcl2l13",1.17494599013067e-16,-1.59487941768609,1.39140609849303e-15,0.999999970237664,0.999999999113552
"Snx7",1.17375352258913e-16,-1.59491398986816,1.38858322042273e-15,0.99999997026787,0.999999999113552
"Trmt12",1.17152747927022e-16,-1.59497860869972,1.38332127192951e-15,0.999999970324258,0.999999999113552
"Pigh",1.17081780401545e-16,-1.59499923179678,1.38164583272904e-15,0.999999970342235,0.999999999113552
"Adgra3",1.17071810863974e-16,-1.59500212979815,1.3814105478957e-15,0.99999997034476,0.999999999113552
"Acad12",1.16830688406361e-16,-1.59507228549607,1.37572606951045e-15,0.999999970405838,0.999999999113552
"Atxn7l3",1.16423226809292e-16,-1.59519112245749,1.36614677069156e-15,0.999999970509051,0.999999999113552
"Loxl3",1.16148996015744e-16,-1.59527130436693,1.35971852955405e-15,0.999999970578516,0.999999999113552
"Xpc",1.15967163499208e-16,-1.59532456009694,1.35546455369178e-15,0.999999970624576,0.999999999113552
"Otud7b",1.1596278155641e-16,-1.59532584438318,1.35536212028317e-15,0.999999970625686,0.999999999113552
"Rprd1a",1.15902368342137e-16,-1.59534355491734,1.3539502801723e-15,0.999999970640989,0.999999999113552
"Klhl5",1.15884601969824e-16,-1.59534876476106,1.35353522495871e-15,0.99999997064549,0.999999999113552
"Clcn3",1.15744130122953e-16,-1.59538998124023,1.35025578398901e-15,0.999999970681072,0.999999999113552
"Nicn1",1.1559375272707e-16,-1.59543415195826,1.34674949738755e-15,0.999999970719164,0.999999999113552
"Noc4l",1.15537020644222e-16,-1.5954508288779,1.34542788349093e-15,0.999999970733535,0.999999999113552
"H1f0",1.15529682151275e-16,-1.59545298661116,1.3452569755098e-15,0.999999970735394,0.999999999113552
"Ylpm1",1.15489173162536e-16,-1.5954648995742,1.34431374698749e-15,0.999999970745655,0.999999999113552
"Wrnip1",1.15411359722912e-16,-1.59548779321017,1.34250283374768e-15,0.999999970765366,0.999999999113552
"Armc7",1.15399629349021e-16,-1.59549124557899,1.34222994449459e-15,0.999999970768337,0.999999999113552
"Gstz1",1.15396891479156e-16,-1.59549205140558,1.34216625612152e-15,0.999999970769031,0.999999999113552
"Mov10",1.14936601763734e-16,-1.59562776151896,1.33148047040243e-15,0.999999970885626,0.999999999113552
"Nsdhl",1.1483620361018e-16,-1.59565742475167,1.32915536605575e-15,0.999999970911057,0.999999999113552
"Tfb2m",1.1480766409808e-16,-1.59566586100042,1.32849479507238e-15,0.999999970918287,0.999999999113552
"Timm22",1.14766371413526e-16,-1.59567807027304,1.32753933183304e-15,0.999999970928746,0.999999999113552
"Anapc10",1.14730180436574e-16,-1.59568877420477,1.32670219863089e-15,0.999999970937914,0.999999999113552
"2700097O09Rik",1.14635715990347e-16,-1.59571672695728,1.32451838625254e-15,0.999999970961842,0.999999999113552
"Them6",1.14610755319606e-16,-1.59572411632655,1.32394165032476e-15,0.999999970968165,0.999999999113552
"Thyn1",1.144976268266e-16,-1.59575762433993,1.32132930204951e-15,0.999999970996822,0.999999999113552
"Rfx7",1.14412796696585e-16,-1.59578276926523,1.31937210840347e-15,0.99999997101831,0.999999999113552
"Tlk1",1.1440582602343e-16,-1.59578483619185,1.31921134611396e-15,0.999999971020075,0.999999999113552
"Coprs",1.1422261728228e-16,-1.59583919974441,1.31498957634588e-15,0.999999971066484,0.999999999113552
"Clasp1",1.14211813874258e-16,-1.59584240778687,1.31474083931913e-15,0.99999997106922,0.999999999113552
"Klhdc3",1.14158245289406e-16,-1.59585831869617,1.31350782694913e-15,0.99999997108279,0.999999999113552
"Scyl2",1.14124642221652e-16,-1.59586830274401,1.31273466516332e-15,0.999999971091302,0.999999999113552
"Qdpr",1.14060938902201e-16,-1.59588723704936,1.31126956149076e-15,0.999999971107438,0.999999999113552
"Las1l",1.13811600913322e-16,-1.59596143462964,1.30554293918222e-15,0.999999971170597,0.999999999113552
"Snx21",1.13765453494453e-16,-1.59597518246264,1.30448443157741e-15,0.999999971182287,0.999999999113552
"Josd1",1.13675833083593e-16,-1.59600189512313,1.30242998747404e-15,0.999999971204989,0.999999999113552
"Ccdc191",1.13521279395842e-16,-1.59604800475731,1.29889082683559e-15,0.999999971244138,0.999999999113552
"Fbxo46",1.13478945007635e-16,-1.5960606442619,1.29792224198929e-15,0.999999971254862,0.999999999113552
"Zfp729b",1.13289015478356e-16,-1.59611740035736,1.29358121704232e-15,0.999999971302973,0.999999999113552
"Clcn6",1.13210425529958e-16,-1.59614090915589,1.29178709395941e-15,0.99999997132288,0.999999999113552
"Ap1g2",1.13186412338162e-16,-1.59614809508457,1.2912391472263e-15,0.999999971328963,0.999999999113552
"1500011B03Rik",1.13063266011782e-16,-1.59618496718558,1.28843095051186e-15,0.999999971360157,0.999999999113552
"Cables2",1.13054799854135e-16,-1.59618750336831,1.28823800276617e-15,0.999999971362301,0.999999999113552
"Dcaf4",1.13016389562656e-16,-1.59619901188627,1.2873627954937e-15,0.999999971372031,0.999999999113552
"Nt5c3b",1.12793916016892e-16,-1.59626573594764,1.28229941888763e-15,0.999999971428385,0.999999999113552
"Ccl27a",1.12697849909214e-16,-1.59629458307566,1.28011609091918e-15,0.99999997145272,0.999999999113552
"Fbxo34",1.12487328542575e-16,-1.59635787348579,1.27533800364119e-15,0.999999971506046,0.999999999113552
"Gimap9",1.12274673864876e-16,-1.59642190897551,1.27052056792188e-15,0.999999971559914,0.999999999113552
"Cep290",1.11622542146685e-16,-1.59661893560524,1.25580414998702e-15,0.999999971725104,0.999999999113552
"Iqce",1.11512266208286e-16,-1.59665235096534,1.25332406717815e-15,0.999999971753038,0.999999999113552
"Tapt1",1.11460024481935e-16,-1.59666819098072,1.252150017399e-15,0.999999971766271,0.999999999113552
"Adam9",1.1145414341978e-16,-1.59666997455593,1.25201788432551e-15,0.999999971767761,0.999999999113552
"Phyhd1",1.11437960715468e-16,-1.59667488277349,1.25165433455189e-15,0.99999997177186,0.999999999113552
"Prmt2",1.11277345426619e-16,-1.59672363075784,1.24804892135754e-15,0.999999971812545,0.999999999113552
"Ptpn11",1.11243004205444e-16,-1.59673406145293,1.24727872126949e-15,0.999999971821244,0.999999999113552
"Mrps30",1.11109572571239e-16,-1.59677461591797,1.24428839161642e-15,0.999999971855043,0.999999999113552
"Tbc1d4",1.11105928286688e-16,-1.59677572413018,1.24420677008747e-15,0.999999971855966,0.999999999113552
"Pias4",1.11093917155253e-16,-1.59677937688853,1.24393777412121e-15,0.999999971859009,0.999999999113552
"Orc2",1.10966456826255e-16,-1.59681816039866,1.24108502094429e-15,0.999999971891296,0.999999999113552
"Arvcf",1.10942300217442e-16,-1.59682551507657,1.24054472898668e-15,0.999999971897415,0.999999999113552
"Sugp2",1.10749893568052e-16,-1.59688414418878,1.2362455198362e-15,0.999999971946153,0.999999999113552
"Hist2h3c2",1.10694506524051e-16,-1.59690103770113,1.23500931344246e-15,0.999999971960183,0.999999999113552
"Lncpint",1.10596298756819e-16,-1.59693100981175,1.23281889391631e-15,0.99999997198506,0.999999999113552
"Tmub1",1.10549728539481e-16,-1.59694523063376,1.23178087443952e-15,0.999999971996856,0.999999999113552
"Pard6a",1.1054603811208e-16,-1.59694635777457,1.23169863593788e-15,0.999999971997791,0.999999999113552
"Rnf157",1.10395633647797e-16,-1.5969923223502,1.22834931735876e-15,0.99999997203589,0.999999999113552
"Heatr3",1.10282038507035e-16,-1.5970270735476,1.22582271880162e-15,0.999999972064664,0.999999999113552
"Eif2b1",1.1018130218601e-16,-1.59705791677481,1.22358430401683e-15,0.999999972090182,0.999999999113552
"Arid1b",1.09609654508658e-16,-1.59723340429916,1.21092072809854e-15,0.999999972234985,0.999999999113552
"Dyrk1b",1.09584646404161e-16,-1.59724109941702,1.21036823338198e-15,0.999999972241319,0.999999999113552
"Ly6a",1.09512903151852e-16,-1.5972631835739,1.20878393610241e-15,0.999999972259493,0.999999999113552
"Mrps22",1.09502456703841e-16,-1.59726640026113,1.20855333503328e-15,0.999999972262139,0.999999999113552
"Nuak2",1.09256717809732e-16,-1.59734214497278,1.20313509462243e-15,0.999999972324386,0.999999999113552
"Bend5",1.09197928922945e-16,-1.5973602873809,1.20184067639693e-15,0.999999972339278,0.999999999113552
"Kif2a",1.09057771937024e-16,-1.59740357418428,1.19875749951158e-15,0.999999972374781,0.999999999113552
"Slc35f5",1.08931766916914e-16,-1.59744253116973,1.19598901819923e-15,0.999999972406699,0.999999999113552
"Pde4dip",1.08777528072729e-16,-1.59749027011096,1.1926045625358e-15,0.999999972445769,0.999999999113552
"Ogfod2",1.08762108362366e-16,-1.59749504592032,1.19226647223622e-15,0.999999972449675,0.999999999113552
"Dpp3",1.08714125520986e-16,-1.59750991095204,1.19121471414672e-15,0.999999972461829,0.999999999113552
"Smg6",1.08586506105234e-16,-1.59754947484507,1.18841962388946e-15,0.999999972494156,0.999999999113552
"Fam193b",1.08467044104329e-16,-1.59758654615123,1.18580617040947e-15,0.999999972524417,0.999999999113552
"Lefty1",1.08339946201702e-16,-1.59762602567621,1.18302882586165e-15,0.999999972556612,0.999999999113552
"Mccc2",1.08277275092861e-16,-1.59764550745686,1.18166053491032e-15,0.999999972572487,0.999999999113552
"Ptgfrn",1.08147387900337e-16,-1.59768591481993,1.17882724395435e-15,0.999999972605389,0.999999999113552
"Sgms1",1.07963490306969e-16,-1.59774319618328,1.17482161452112e-15,0.999999972651971,0.999999999113552
"Trappc13",1.07924692979471e-16,-1.59775529171417,1.17397740785295e-15,0.999999972661799,0.999999999113552
"Phf13",1.07895956535127e-16,-1.59776425306045,1.17335231559313e-15,0.999999972669078,0.999999999113552
"Gm26759",1.07573452814878e-16,-1.5978649659079,1.16634843963972e-15,0.999999972750771,0.999999999113552
"Zbtb11os1",1.07559854245605e-16,-1.59786921824239,1.1660535775311e-15,0.999999972754216,0.999999999113552
"Smyd4",1.07543033211171e-16,-1.59787447889751,1.16568889325731e-15,0.999999972758477,0.999999999113552
"Pcid2",1.07491737563345e-16,-1.59789052561492,1.16457714283021e-15,0.99999997277147,0.999999999113552
"Cpsf1",1.07310578517628e-16,-1.59794725010871,1.16065505712386e-15,0.999999972817359,0.999999999113552
"Zbtb37",1.07114965780127e-16,-1.5980085930882,1.1564274779706e-15,0.99999997286691,0.999999999113552
"Aak1",1.07099832554104e-16,-1.59801334279955,1.15610074039401e-15,0.999999972870743,0.999999999113552
"Ginm1",1.06973529378184e-16,-1.59805300686502,1.15337556162831e-15,0.999999972902737,0.999999999113552
"Zfp146",1.06877738118783e-16,-1.59808311593557,1.1513108670972e-15,0.999999972927001,0.999999999113552
"Gadd45g",1.06863521137757e-16,-1.59808758659331,1.15100459047897e-15,0.999999972930602,0.999999999113552
"Nfkb2",1.06736983083865e-16,-1.59812740022555,1.14828037459962e-15,0.999999972962656,0.999999999113552
"Tpm1",1.0670086387115e-16,-1.59813877215163,1.14750336246279e-15,0.999999972971805,0.999999999113552
"Kif3a",1.06643114204101e-16,-1.59815696119652,1.14626157300335e-15,0.999999972986433,0.999999999113552
"Nckipsd",1.06368242502441e-16,-1.59824365232367,1.14036022962836e-15,0.999999973056061,0.999999999113552
"Arl15",1.06232086664492e-16,-1.59828666571569,1.13744267970908e-15,0.99999997309055,0.999999999113552
"Drosha",1.06188442906832e-16,-1.59830046340003,1.13650827134233e-15,0.999999973101605,0.999999999113552
"Heatr6",1.06076737325452e-16,-1.59833580065481,1.13411841537429e-15,0.999999973129901,0.999999999113552
"Ift172",1.06034690408683e-16,-1.59834911020208,1.13321950515429e-15,0.999999973140552,0.999999999113552
"Nsf",1.05528424447979e-16,-1.59850972196457,1.12242415393577e-15,0.999999973268793,0.999999999113552
"Sfi1",1.0541985632942e-16,-1.59854425141436,1.12011583189904e-15,0.999999973296295,0.999999999113552
"Prkx",1.05228599327611e-16,-1.59860515419701,1.11605519909715e-15,0.999999973344741,0.999999999113552
"Dus2",1.05155932296228e-16,-1.59862831888157,1.11451431731784e-15,0.999999973363149,0.999999999113552
"Itga9",1.05093598772515e-16,-1.59864820046215,1.11319340250706e-15,0.999999973378938,0.999999999113552
"Chchd10",1.04828880743602e-16,-1.59873274695932,1.10759246710887e-15,0.999999973445993,0.999999999113552
"Card6",1.04810246026995e-16,-1.5987387055051,1.10719872376051e-15,0.999999973450714,0.999999999113552
"Zscan12",1.04757394908126e-16,-1.5987556098886,1.10608238370974e-15,0.999999973464101,0.999999999113552
"Nbeal2",1.04659105035219e-16,-1.59878706737286,1.10400776750441e-15,0.999999973488999,0.999999999113552
"Ing2",1.04625726905047e-16,-1.59879775577062,1.10330369423982e-15,0.999999973497454,0.999999999113552
"Nudt22",1.0462163285733e-16,-1.5987990669754,1.10321735047469e-15,0.999999973498491,0.999999999113552
"Slc27a1",1.04328170157867e-16,-1.59889316996276,1.09703700190489e-15,0.999999973572828,0.999999999113552
"Med27",1.0428855959949e-16,-1.59890588912094,1.09620413003635e-15,0.999999973582861,0.999999999113552
"Ndufaf5",1.04191640029395e-16,-1.59893702806974,1.0941675832631e-15,0.999999973607412,0.999999999113552
