"","gene","distance","Z","FC","p.value","p.adj"
"6263","Lmnb1",3.75552885233197e-07,1.7723169556944,4.96349916262397,0.0258877716950247,0.671145577211566
"5471","Polr2f",3.74465642163647e-07,1.77026574035305,4.93480164131924,0.0263210834386796,0.679238848497439
"5887","Atp6v0e",3.74253771964624e-07,1.76986539084702,4.9292190643931,0.026406248324274,0.679238848497439
"534","Rpl35",3.73281130831377e-07,1.76802483953623,4.90363144664486,0.0268002803799357,0.686692008956718
"5006","Prelid1",3.72075433936551e-07,1.76573720433785,4.87200517691577,0.0272957661577767,0.696676822282788
"1152","P2ry13",3.71368728699511e-07,1.76439319609833,4.85351536843464,0.0275898481629049,0.700031877392955
"6370","Rnaseh2c",3.71249261772456e-07,1.76416576461175,4.85039318146973,0.0276398311499116,0.700031877392955
"5269","Irf2bpl",3.70611091412608e-07,1.7629497382688,4.83373204819083,0.0279081559420415,0.704119566583692
"3261","Oaz1",3.70070012914326e-07,1.76191722591268,4.8196282109133,0.0281374137896934,0.704900657629651
"5671","Ap2m1",3.70032877204317e-07,1.76184631137819,4.81866098131238,0.0281532077382837,0.704900657629651
"1802","Mrpl20",3.68863071926128e-07,1.75960912393272,4.78824214405038,0.02865465606528,0.714738296173745
"275","Gm2000",3.6818097313148e-07,1.7583016665814,4.77054975540015,0.0289505796518383,0.719394592480586
"2226","Arpc1b",3.67268123799963e-07,1.75654845027641,4.74692335998401,0.0293507262320662,0.72659598585773
"2050","Rplp0",3.66564657182266e-07,1.75519466669428,4.7287562289482,0.0296623278559466,0.729715875406121
"3106","Abracl",3.66483669593161e-07,1.75503865873324,4.72666694809246,0.0296983833878269,0.729715875406121
"3519","Rex1bd",3.6452584865522e-07,1.75125769280463,4.67630045095605,0.0305815406574901,0.748622472972387
"4286","Pdcd6ip",3.63584197463594e-07,1.74943258015247,4.65217181167464,0.0310142843549716,0.755411912887584
"4324","Ccr5",3.63424213528216e-07,1.74912207119543,4.64807862493759,0.0310883262555103,0.755411912887584
"3590","Calr",3.62897559731688e-07,1.74809902218948,4.63461692115561,0.031333138685237,0.758561464126051
"3389","Rps26",3.62430809567117e-07,1.74719120890439,4.62270272102193,0.0315514858842132,0.761049577097232
"3752","Gm3839",3.61265995874599e-07,1.74492103725983,4.59303672938341,0.0321020893163579,0.770747135044842
"4585","Rpa1",3.6104312196878e-07,1.74448590668449,4.58737136212439,0.03220837437676,0.770747135044842
"5236","Churc1",3.60841752412096e-07,1.74409255016129,4.58225563343992,0.0323046635189638,0.770747135044842
"4178","Arpp19",3.58685136807594e-07,1.73986723303779,4.52764647058103,0.033351454661887,0.792849562991067
"796","Eif6",3.57739476059791e-07,1.73800716644702,4.50380398065697,0.033819539673519,0.801085139388931
"1195","Pmf1",3.55744144957729e-07,1.73406772716506,4.45370317298857,0.0348256494086425,0.820365559032971
"3883","Nedd8",3.55320802012692e-07,1.73322932439407,4.44310948094576,0.0350423683333697,0.820365559032971
"3130","Slc16a10",3.55108878200955e-07,1.73280928182693,4.43781105826623,0.0351512887214231,0.820365559032971
"767","Fkbp1a",3.54967628087897e-07,1.73252919102742,4.4342813428228,0.0352240460304103,0.820365559032971
"2150","Mdh2",3.54904879052456e-07,1.73240473078729,4.43271375039062,0.0352564089910905,0.820365559032971
"2283","Atp6v1f",3.5404165535407e-07,1.73069052513207,4.41117688043064,0.035704200766177,0.827859725511533
"3691","Terf2ip",3.53459526108061e-07,1.72953237368951,4.39668274432035,0.0360089078337561,0.831995291527312
"3376","Atp5b",3.52207662805091e-07,1.72703588935962,4.36559404298469,0.0366716950112436,0.844346544227409
"914","Rbm3",3.51040316918766e-07,1.72470066553988,4.33670362683395,0.0372990712111803,0.855799247127603
"1696","Sh3bgrl3",3.50172926467166e-07,1.72296090909834,4.31529886036018,0.0377711357401556,0.863621280725434
"3155","Smpdl3a",3.49708348297566e-07,1.72202747465392,4.30385614960899,0.0380260591600265,0.866441520999221
"4944","Serpinb6a",3.47902095068596e-07,1.71838758099351,4.25951189520353,0.0390311348080915,0.886275940383734
"2655","Rps19",3.4664440613793e-07,1.71584296476608,4.22877073078877,0.0397442158446758,0.899366533804776
"3690","Kars",3.45825277139345e-07,1.71418114272845,4.20880897157258,0.0402145638612505,0.906230337624069
"513","Rpl12",3.45561478507717e-07,1.71364519421915,4.20239038591206,0.0403670398231439,0.906230337624069
"4599","Cpd",3.45190155435769e-07,1.71289016169755,4.19336388141528,0.0405824955174454,0.906230337624069
"3239","Atp5d",3.45163467819437e-07,1.71283586777305,4.19271550510109,0.0405980181623539,0.906230337624069
"4818","Rpl38",3.43830211338796e-07,1.710118584948,4.16038781395248,0.0413799285103446,0.920563612299389
"1852","Tyms",3.42537546867257e-07,1.70747486231436,4.12916382142633,0.0421501730942783,0.931719487176677
"5555","Tuba1c",3.42513901387693e-07,1.70742641872255,4.12859376602817,0.0421643746664616,0.931719487176677
"3374","Naca",3.41692213890133e-07,1.70574109630584,4.10880861463741,0.0426604043256648,0.939527633727433
"5657","Ranbp1",3.40953108757652e-07,1.70422200114273,4.09105253499915,0.0431107880240376,0.946281797127625
"5325","Siva1",3.40457515633237e-07,1.70320172121628,4.07916806221243,0.0434150297170649,0.949793922547749
"2186","Gal3st4",3.38862471635501e-07,1.69990879768433,4.04103577923949,0.0444065588762479,0.966628834577493
"3637","Gm8730",3.38748492239814e-07,1.69967295084995,4.03831776003087,0.0444781377185999,0.966628834577493
"680","Serf2",3.38299714876006e-07,1.69874363569243,4.02762484088975,0.0447609160068768,0.968796410697717
"3264","Timm13",3.38123887059749e-07,1.69837923068082,4.02343929524675,0.0448721192502359,0.968796410697717
"5941","Ndufa7",3.37869173783229e-07,1.69785102878671,4.01737975648986,0.045033627209734,0.969105997307511
"3207","Itgb2",3.35559204472124e-07,1.69304420562132,3.9626348937782,0.0465208307730271,0.997849090033821
"2634","Snrpd2",3.33911016362918e-07,1.68959604490203,3.92380342771061,0.0476070583686655,0.999999999907098
"6578","mt-Atp6",3.31727922357504e-07,1.68500489215547,3.87266387751103,0.0490785662451073,0.999999999907098
"2559","Arhgdib",3.3152591259716e-07,1.68457866725246,3.86794870191875,0.0492166393555791,0.999999999907098
"222","Snrpe",3.30988782039853e-07,1.68344421289887,3.85542533449086,0.0495853529843148,0.999999999907098
"2523","Usp5",3.30763746902839e-07,1.68296842619496,3.8501846056314,0.0497405157417251,0.999999999907098
"3943","Rps2-ps6",3.30360039501622e-07,1.68211413811588,3.84079180203106,0.050019894317904,0.999999999907098
"228","Cyb5r1",3.3018325479352e-07,1.68173974365183,3.83668227604433,0.0501426485829175,0.999999999907098
"5648","Ube2l3",3.28798725512427e-07,1.67880126477681,3.80457367150184,0.051112786239373,0.999999999907098
"1042","Rpl36a",3.2840778139829e-07,1.67796949962026,3.79553171775937,0.051389548723804,0.999999999907098
"503","1110008P14Rik",3.28310805226554e-07,1.67776303553003,3.79329046885129,0.0514583952616945,0.999999999907098
"1071","Sms",3.2671381551087e-07,1.67435500884645,3.75647710604405,0.0526032986331526,0.999999999907098
"356","H3f3a",3.25106777789188e-07,1.67091020378166,3.71961332350719,0.0537768233417338,0.999999999907098
"5153","Iah1",3.23870016375911e-07,1.66824854710533,3.69136707069325,0.0546947700035709,0.999999999907098
"1857","Ost4",3.23306550417051e-07,1.66703283390647,3.67853383369122,0.0551172974690512,0.999999999907098
"1593","Rps8",3.23235562705293e-07,1.66687953674207,3.67691863578575,0.0551707216688217,0.999999999907098
"1155","Rap2b",3.22636722476317e-07,1.66558512741925,3.66330721800823,0.0556231192786009,0.999999999907098
"500","Swi5",3.2261432804935e-07,1.66553667886876,3.66279869053387,0.0556400970643443,0.999999999907098
"1003","Mpp1",3.20316325579325e-07,1.66054879232895,3.61080383559084,0.0574053665824269,0.999999999907098
"4197","Bcl2a1d",3.20053701308826e-07,1.65997668653514,3.60488533626511,0.0576100414616842,0.999999999907098
"1930","Smim14",3.18968555473785e-07,1.65760824584135,3.58048196429381,0.0584621872356631,0.999999999907098
"881","Psma7",3.18133455696847e-07,1.65578055856827,3.56175820320583,0.0591250824805227,0.999999999907098
"1347","1810037I17Rik",3.16431376412275e-07,1.65204185659329,3.52374788258299,0.0604955031441525,0.999999999907098
"2488","Rpl32",3.15462025007936e-07,1.64990444178307,3.50219175172691,0.0612876683708359,0.999999999907098
"5341","Gm10250",3.12764082554941e-07,1.64392387447274,3.44254395451241,0.0635377894289174,0.999999999907098
"1871","Mrpl33",3.11864296732162e-07,1.641918865375,3.42276485090913,0.0643032334752442,0.999999999907098
"4022","Elof1",3.10972427382524e-07,1.639926295545,3.4032160016365,0.0650694393219062,0.999999999907098
"3084","Cdkn1c",3.10627481928447e-07,1.63915424094427,3.3956701699196,0.0653677948460095,0.999999999907098
"576","Ola1",3.10487253388618e-07,1.6388401593199,3.39260500397538,0.0654894055498636,0.999999999907098
"1543","Jun",3.10485744184613e-07,1.63883677832709,3.3925720227785,0.0654907153940861,0.999999999907098
"5483","Syngr1",3.10048526130614e-07,1.63785667076821,3.38302408444296,0.0658710892662648,0.999999999907098
"5472","Maff",3.09492348165121e-07,1.63660807289327,3.37089775142988,0.0663575861103044,0.999999999907098
"4364","Sec61g",3.09436029070111e-07,1.63648152490407,3.3696710417003,0.066407013839151,0.999999999907098
"6225","Cd14",3.08542564961745e-07,1.63447111863178,3.35023999076484,0.0671952161446317,0.999999999907098
"285","Prdx6",3.07408372069689e-07,1.63191139823287,3.32565450527466,0.0682068612715212,0.999999999907098
"3718","Cyba",3.06174950901327e-07,1.6291179606071,3.29902085504621,0.069321192986315,0.999999999907098
"1740","Sdhb",3.04446639139708e-07,1.62518642473592,3.26188101846416,0.0709077445633651,0.999999999907098
"5718","Fam162a",3.04132444644524e-07,1.62446951942907,3.25515185092855,0.071199342189458,0.999999999907098
"1927","Rpl9",3.01709316151739e-07,1.6189178565918,3.20348863963649,0.0734813700952243,0.999999999907098
"5405","Ndufb9",3.01706677160315e-07,1.61891178827812,3.20343259932468,0.0734838876462351,0.999999999907098
"2310","Fmc1",3.01367777312185e-07,1.61813209248724,3.19623996379276,0.073807778787358,0.999999999907098
"3309","Snrpf",3.01311893821547e-07,1.61800344655107,3.19505469782338,0.0738612993253119,0.999999999907098
"1414","Gm11808",2.99293292780567e-07,1.61334193229719,3.15238836484196,0.0758159177086006,0.999999999907098
"4221","Anapc13",2.9897124111215e-07,1.61259558023633,3.1456078205291,0.0761316307928981,0.999999999907098
"940","Slc25a5",2.98682040746124e-07,1.6119247371195,3.13952515559014,0.0764160522813748,0.999999999907098
"83","Hspe1",2.98672336057311e-07,1.61190221540753,3.13932114185301,0.0764256116118204,0.999999999907098
"6083","Rpl36",2.98156491891021e-07,1.6107041342894,3.12848651240091,0.0769351345720494,0.999999999907098
"121","Arpc2",2.97262078322777e-07,1.60862232412045,3.10974491943271,0.0778251479812739,0.999999999907098
"1062","Hsd17b10",2.96796314069783e-07,1.60753596740638,3.1000075636923,0.0782919303942851,0.999999999907098
"5881","Gm8186",2.96577915945143e-07,1.60702603746615,3.09544694951246,0.0785115894274804,0.999999999907098
"3622","Nudt21",2.96491999004557e-07,1.60682533943454,3.09365374243226,0.0785981397505435,0.999999999907098
"2357","Pyurf",2.95947187326084e-07,1.60555145125936,3.0822948514212,0.0791487765174753,0.999999999907098
"1921","0610040J01Rik",2.95248337169861e-07,1.60391425986486,3.06775496709325,0.0798596877974787,0.999999999907098
"3940","Tpt1",2.94942237496428e-07,1.60319605157373,3.06139725462086,0.0801727004237363,0.999999999907098
"3057","Ifitm3",2.94871131286465e-07,1.60302911646272,3.0599213173826,0.0802455549876294,0.999999999907098
"4437","Nhp2",2.94566284901618e-07,1.60231301723563,3.05359771583883,0.0805585067403453,0.999999999907098
"5159","Rps7",2.93006183851876e-07,1.59863767307665,3.02133804627096,0.082175639601044,0.999999999907098
"6297","Me2",2.92778301303516e-07,1.59809932915268,3.0166402445828,0.0824140411128512,0.999999999907098
"3800","Spcs1",2.91665420490728e-07,1.59546479791305,2.99375070274868,0.083586359648985,0.999999999907098
"2688","Rps16",2.91464960451771e-07,1.59498927540808,2.98963694014105,0.0837989545354113,0.999999999907098
"4400","Npm1",2.91163725341689e-07,1.59427413881342,2.98346042941805,0.0841192479471291,0.999999999907098
"4300","Cmc1",2.91143613939277e-07,1.59422637007745,2.98304829359325,0.0841406669790802,0.999999999907098
"4061","Rps25",2.90821467415811e-07,1.5934607960098,2.97645053952201,0.0844843612940669,0.999999999907098
"6339","Ppp1ca",2.90714419319692e-07,1.5932062277698,2.97425974717473,0.0845988207715102,0.999999999907098
"1390","Selenof",2.89420542916285e-07,1.5901225300489,2.94784371534546,0.0859922239697738,0.999999999907098
"3762","Rpl15",2.89056998786441e-07,1.58925383736535,2.94044273268581,0.0863870519386003,0.999999999907098
"2321","Mrps33",2.8904919174756e-07,1.58923517145918,2.94028390006228,0.086395546823444,0.999999999907098
"997","Ubl4a",2.88990695859739e-07,1.58909529861736,2.93909394957269,0.0864592180100213,0.999999999907098
"5855","Ndufb10",2.8890064903042e-07,1.58887993216658,2.93726264591604,0.0865573056025064,0.999999999907098
"5950","Rps18",2.88762388027321e-07,1.58854913217968,2.9344519100862,0.0867080875647607,0.999999999907098
"626","Hsd17b12",2.88447909871443e-07,1.58779618219881,2.92806383073821,0.0870518347658572,0.999999999907098
"268","Ier5",2.87114249117288e-07,1.58459469616013,2.90105017558255,0.0885218636264888,0.999999999907098
"1484","Tomm5",2.87099140477971e-07,1.58455835004126,2.90074486320162,0.088538631052427,0.999999999907098
"926","Gpr34",2.86780325356901e-07,1.58379098588473,2.89430605714369,0.0888930463868842,0.999999999907098
"5094","Mrps36",2.86691179392453e-07,1.58357627934692,2.89250694067832,0.0889923509967484,0.999999999907098
"4205","Chst2",2.8560353643588e-07,1.58095180627426,2.87060150804392,0.0902111481042199,0.999999999907098
"4877","Mrpl12",2.85440024511596e-07,1.58055646730853,2.86731553182841,0.0903955332880153,0.999999999907098
"3857","Dad1",2.85422141641491e-07,1.58051321762327,2.86695626739046,0.0904157173935404,0.999999999907098
"1731","Minos1",2.85271058934148e-07,1.5801477259584,2.86392193464333,0.0905863867573256,0.999999999907098
"6309","Atp5a1",2.85131364605998e-07,1.57980962773661,2.86111775467474,0.0907444218306961,0.999999999907098
"2140","Abhd11",2.84888532379627e-07,1.57922154890142,2.85624648599477,0.091019663703369,0.999999999907098
"5245","Erh",2.84793063638271e-07,1.5789902226055,2.85433249833379,0.091128057873533,0.999999999907098
"1546","Usp1",2.8328883856108e-07,1.57533605280327,2.82425999887764,0.0928496782181949,0.999999999907098
"3543","Bst2",2.82950472038343e-07,1.57451163705952,2.81751730951472,0.0932405213518264,0.999999999907098
"5450","Rpl8",2.82824824593263e-07,1.5742052739477,2.81501556249959,0.0933859909232108,0.999999999907098
"5491","Rbx1",2.82458763836932e-07,1.5733120103933,2.80773331731645,0.0938108396445123,0.999999999907098
"5504","Ndufa6",2.81746194369908e-07,1.57157016922758,2.79358483504612,0.09464228996574,0.999999999907098
"404","Atp5c1",2.80783104884164e-07,1.56920956311415,2.77451892514448,0.0957754290463762,0.999999999907098
"3304","Slc25a3",2.80591500240279e-07,1.56873904694486,2.77073358822471,0.0960021548425452,0.999999999907098
"4179","Myo5a",2.80544209094169e-07,1.56862287091013,2.76979970302301,0.0960581805078474,0.999999999907098
"4716","Psmb3",2.80525522473109e-07,1.56857696020594,2.76943073106055,0.0960803256979116,0.999999999907098
"375","Eprs",2.79652847168434e-07,1.56642979992847,2.75222691586099,0.0971190769697823,0.999999999907098
"4140","Rpl4",2.79554593403924e-07,1.56618767126989,2.75029331029499,0.0972365893493517,0.999999999907098
"773","H13",2.78992649507012e-07,1.56480137233553,2.73924747359249,0.0979108650833398,0.999999999907098
"5818","Mpc1",2.78078056945537e-07,1.56253965758137,2.72131733139481,0.099016266021986,0.999999999907098
"4896","Slc16a3",2.76855456387836e-07,1.55950566857965,2.69744079702045,0.100509465464077,0.999999999907098
"4275","Tma7",2.76561860124051e-07,1.55877526898198,2.69172273296714,0.100870702875567,0.999999999907098
"3522","Fkbp8",2.76356674437726e-07,1.55826439549927,2.68773014993426,0.101123774496314,0.999999999907098
"5842","Amdhd2",2.75424358249378e-07,1.55593874915952,2.66962609994671,0.102280049629654,0.999999999907098
"2496","Hnrnpf",2.74973863302025e-07,1.55481242949342,2.66090015048036,0.102842519065752,0.999999999907098
"3784","Rps24",2.74021928371156e-07,1.55242688519158,2.64250844405355,0.104039156572181,0.999999999907098
"5979","Nelfe",2.73971006811192e-07,1.55229906364598,2.64152641936473,0.104103478321415,0.999999999907098
"2809","Mcee",2.73712390139495e-07,1.55164955911127,2.63654180182987,0.1044306386796,0.999999999907098
"578","Gpr155",2.73279417009712e-07,1.55056091486447,2.62820714901516,0.104980194204817,0.999999999907098
"2897","Anapc15",2.72769382607032e-07,1.54927649683499,2.61840600715944,0.105630502638625,0.999999999907098
"4143","Tipin",2.71955866675044e-07,1.54722329258019,2.60281086578303,0.106674368084355,0.999999999907098
"4126","Adpgk",2.71574625303813e-07,1.54625916705438,2.59551847920375,0.107166364508515,0.999999999907098
"123","Pnkd",2.71023680715793e-07,1.54486369910412,2.58499808284907,0.107880538951339,0.999999999907098
"2274","Ndufa5",2.70983499330618e-07,1.54476182414064,2.58423164721003,0.107932772058001,0.999999999907098
"6139","Zfp36l2",2.70895764235746e-07,1.54453933481102,2.58255854825026,0.10804689138186,0.999999999907098
"6075","Mydgf",2.69263817613361e-07,1.54038884822173,2.55153626338883,0.110187066788017,0.999999999907098
"2369","Mrpl35",2.6863056029482e-07,1.53877213508675,2.53954891934788,0.111026501188967,0.999999999907098
