"","gene","distance","Z","FC","p.value","p.adj"
"1788","Abcb1b",1.52345774074449e-08,-0.0842178657804212,0.0593857838132378,0.807469380898616,0.999999999526102
"2814","Abhd17c",1.52313256262448e-08,-0.0843609062698713,0.0593604350344928,0.807509669250835,0.999999999526102
"1981","Pus1",1.52293415635706e-08,-0.0844481947220706,0.0593449712258167,0.807534251295721,0.999999999526102
"475","Lrrc8a",1.52038306257388e-08,-0.0855714094301635,0.059146318139394,0.807850342418037,0.999999999526102
"3689","Afg3l1",1.51876453137912e-08,-0.0862848631307962,0.0590204561664284,0.808050901428566,0.999999999526102
"2423","Foxp1",1.51785296677914e-08,-0.0866869695350915,0.0589496291070659,0.808163862787664,0.999999999526102
"846","Rtf2",1.51630993131197e-08,-0.0873680984818948,0.0588298347195595,0.808355085319553,0.999999999526102
"227","Ipo9",1.51573450720137e-08,-0.0876222545359196,0.0587851925506231,0.808426398377928,0.999999999526102
"4033","Rdx",1.51523251110109e-08,-0.0878440458530576,0.0587462608636077,0.808488612707336,0.999999999526102
"776","Trpc4ap",1.51459916933223e-08,-0.088123957686085,0.0586971612242343,0.808567106943864,0.999999999526102
"3793","Ttc5",1.5125243058936e-08,-0.0890416652315114,0.0585364518080688,0.808824271990878,0.999999999526102
"4941","Ddx41",1.51249332329419e-08,-0.089055376910566,0.0585340537072849,0.80882811222745,0.999999999526102
"5705","Ifngr2",1.51149878716232e-08,-0.0894956469180787,0.0584571011797583,0.808951385609075,0.999999999526102
"3767","Mettl6",1.51136261438831e-08,-0.0895559483311717,0.058446568710767,0.808968264679536,0.999999999526102
"5564","Fgd4",1.50992875982508e-08,-0.0901911841571799,0.0583357228748376,0.809146001138999,0.999999999526102
"2171","Wipi2",1.50925591421997e-08,-0.0904894502881117,0.0582837440127672,0.809229408526597,0.999999999526102
"1748","Rere",1.50924500127181e-08,-0.0904942888310265,0.0582829011534866,0.809230761336973,0.999999999526102
"325","Igsf8",1.50913314333924e-08,-0.0905438857132422,0.0582742621807172,0.809244627702717,0.999999999526102
"5373","Commd5",1.50827024424609e-08,-0.090926593574839,0.0582076405811954,0.809351598208074,0.999999999526102
"3591","Cfap20",1.50811011885377e-08,-0.0909976319983163,0.0581952820180488,0.809371448770504,0.999999999526102
"6301","Vps51",1.50763530216831e-08,-0.0912083187117276,0.0581586431271645,0.809430311975028,0.999999999526102
"3655","Atmin",1.50717957479115e-08,-0.0914105883673235,0.0581234880999894,0.8094868096848,0.999999999526102
"3739","Comtd1",1.50596816493922e-08,-0.0919485135162784,0.0580300910418168,0.809636996145987,0.999999999526102
"3109","Sec63",1.50576470749829e-08,-0.0920388947934221,0.0580144122823963,0.809662220793259,0.999999999526102
"2200","Usp12",1.50562089989815e-08,-0.0921027842942199,0.058003331513975,0.809680050174379,0.999999999526102
"626","Dnajc24",1.50545590768375e-08,-0.0921760919167791,0.05799061971681,0.809700506162569,0.999999999526102
"3194","R3hdm4",1.50532365454412e-08,-0.0922348582080002,0.0579804313019781,0.80971690320385,0.999999999526102
"1619","Ak2",1.50478260298722e-08,-0.0924753187844551,0.0579387595128302,0.809783984860788,0.999999999526102
"3065","Phactr2",1.50371968480119e-08,-0.0929479285939693,0.0578569371808238,0.809915773622355,0.999999999526102
"5497","Acvrl1",1.50348753683975e-08,-0.0930511874756389,0.057839074365868,0.809944557827133,0.999999999526102
"5242","Eif5",1.50176813449621e-08,-0.0938163978004218,0.0577068594024817,0.810157755850044,0.999999999526102
"3127","Micu1",1.49988366844663e-08,-0.094655928509857,0.0575621254911251,0.810391437196392,0.999999999526102
"2659","Nfkbib",1.49987551018152e-08,-0.0946595649791687,0.0575614993014906,0.810392448890735,0.999999999526102
"5509","Prr13",1.49968030291789e-08,-0.0947465818030137,0.0575465171359865,0.810416656348107,0.999999999526102
"4998","Ssbp2",1.49852617816816e-08,-0.0952612494576839,0.057457977860806,0.810559781907608,0.999999999526102
"202","R3hdm1",1.49811471126492e-08,-0.0954448198769451,0.0574264284481488,0.810610810358979,0.999999999526102
"3550","Farsa",1.49764455456215e-08,-0.0956546266665488,0.0573903895742174,0.810669118265753,0.999999999526102
"5088","Taf1b",1.49562619627522e-08,-0.0965559557433389,0.0572358050785655,0.810919443010034,0.999999999526102
"948","Gm14698",1.49501173919906e-08,-0.096830557261789,0.0571887856813482,0.810995654237134,0.999999999526102
"3334","Nab2",1.49498569545474e-08,-0.0968421983674196,0.05718679319246,0.810998884487234,0.999999999526102
"4766","Sap30bp",1.49493867638667e-08,-0.0968632155204091,0.057183196064479,0.811004716350721,0.999999999526102
"6082","Wac",1.49451230628575e-08,-0.097053825366027,0.0571505823812678,0.811057600315384,0.999999999526102
"2679","Lin37",1.49277695021005e-08,-0.0978301001353562,0.0570179384005065,0.811272850637493,0.999999999526102
"5271","Fyb",1.49184527302409e-08,-0.098247184126739,0.0569467881393119,0.811388420020587,0.999999999526102
"5627","Snx4",1.49128218164764e-08,-0.0984993711254028,0.0569038075511022,0.811458270372972,0.999999999526102
"4560","Nf1",1.49012317697613e-08,-0.099018700809635,0.056815392157735,0.811602047293884,0.999999999526102
"1319","Abcd3",1.48905577345559e-08,-0.0994972907993426,0.0567340254224445,0.811734466523441,0.999999999526102
"1488","Snx30",1.48863825904608e-08,-0.0996845707613416,0.0567022147237139,0.811786263711276,0.999999999526102
"2136","Gnb2",1.48787281974988e-08,-0.100028032173075,0.0566439185665965,0.811881226891648,0.999999999526102
"3272","Metap2",1.48629344699678e-08,-0.100737191962525,0.0565237276757212,0.8120771783585,0.999999999526102
"1485","Ptbp3",1.485611357522e-08,-0.101043658352721,0.056471859865701,0.812161808273486,0.999999999526102
"4390","Pdlim4",1.48517813800662e-08,-0.101238368553214,0.0564389291203093,0.812215560910561,0.999999999526102
"3115","Gopc",1.48489534377487e-08,-0.101365496380079,0.0564174379824369,0.812250649686531,0.999999999526102
"543","Cd302",1.48463392365595e-08,-0.101483034039298,0.0563975748248932,0.812283086723045,0.999999999526102
"4983","Ccdc127",1.48441548686645e-08,-0.101581259424751,0.0563809802978466,0.812310190630451,0.999999999526102
"1668","Paqr7",1.48363967495097e-08,-0.101930221803494,0.0563220620147313,0.812406456151291,0.999999999526102
"3818","Lrp10",1.48306460596597e-08,-0.102188990012802,0.05627840883604,0.812477814600178,0.999999999526102
"123","Cnppd1",1.48297383689844e-08,-0.102229841895914,0.0562715201511551,0.812489077982263,0.999999999526102
"3544","Trmt1",1.48293850840144e-08,-0.102245742555263,0.0562688390997409,0.812493461846977,0.999999999526102
"1421","Zfp292",1.48275668811144e-08,-0.102327581396097,0.0562550419134186,0.812516023770207,0.999999999526102
"706","Vps16",1.48259806238461e-08,-0.102398987168171,0.0562430061968859,0.812535707627188,0.999999999526102
"1613","AU040320",1.48186772321055e-08,-0.102727835376894,0.0561876083726986,0.812626336899682,0.999999999526102
"2041","Hvcn1",1.48136059414554e-08,-0.102956260679877,0.0561491575809846,0.812689269052548,0.999999999526102
"6114","Map3k2",1.48044354488914e-08,-0.10336949524934,0.0560796598432094,0.812803073299915,0.999999999526102
"464","Ddx31",1.48027228465932e-08,-0.103446691601404,0.0560666858126217,0.812824326840267,0.999999999526102
"1391","Ubxn2b",1.4791579353597e-08,-0.103949176102898,0.0559823035593883,0.812962621903533,0.999999999526102
"6008","Gtf2f1",1.4788592411525e-08,-0.104083918792409,0.055959696235262,0.812999692002726,0.999999999526102
"24","Mcm3",1.47825861990423e-08,-0.104354932878993,0.0559142507237498,0.813074234687286,0.999999999526102
"1944","Anxa3",1.47820618248521e-08,-0.104378598307819,0.0559102839659002,0.813080742739208,0.999999999526102
"5035","Ipo11",1.47564826623166e-08,-0.105533877722326,0.0557169549312071,0.813398223527838,0.999999999526102
"1591","Akirin1",1.4752506516834e-08,-0.105713613326589,0.0556869330246544,0.81344757699173,0.999999999526102
"5000","Papd4",1.47420333989709e-08,-0.1061872327164,0.0556078944160375,0.813577576947903,0.999999999526102
"5777","Ndufb10",1.47287720134748e-08,-0.106787356607838,0.0555078938233458,0.813742194278198,0.999999999526102
"579","Itgav",1.47082882053969e-08,-0.107715227601144,0.0553536077224625,0.813996481749813,0.999999999526102
"2906","Nucb2",1.46907856852135e-08,-0.108508927458262,0.0552219470993211,0.814213774830839,0.999999999526102
"804","Srsf6",1.46893194852064e-08,-0.108575452970971,0.0552109249007031,0.814231978293894,0.999999999526102
"448","Card9",1.46770077824472e-08,-0.109134292470076,0.0551184147421003,0.814384836994518,0.999999999526102
"2939","Tufm",1.46746897822604e-08,-0.109239553400149,0.0551010059611863,0.814413617435317,0.999999999526102
"5961","Yipf3",1.46698485911669e-08,-0.109459438815089,0.0550646562322305,0.814473726786079,0.999999999526102
"55","Eif5b",1.46665067333767e-08,-0.109611261121212,0.055039571134841,0.814515220704292,0.999999999526102
"6261","Ccs",1.46634146197554e-08,-0.109751763733766,0.0550163657907971,0.814553614156896,0.999999999526102
"1821","Hadha",1.46564922221889e-08,-0.11006640243161,0.0549644331038143,0.814639568222026,0.999999999526102
"1816","Insig1",1.46546000848673e-08,-0.110152426453419,0.0549502423219413,0.814663062911749,0.999999999526102
"1589","Macf1",1.46505204682897e-08,-0.110337934178126,0.0549196519660598,0.814713720122344,0.999999999526102
"1491","Slc31a1",1.46478398892546e-08,-0.110459849087152,0.0548995567073241,0.814747005695818,0.999999999526102
"500","Eng",1.46462303729316e-08,-0.110533060348626,0.0548874925560657,0.814766991715199,0.999999999526102
"533","Rbm43",1.46413338197946e-08,-0.110755829651916,0.0548507985275082,0.814827794949966,0.999999999526102
"6077","Arhgap12",1.46396263340242e-08,-0.110833526891848,0.0548380057727011,0.814848998016624,0.999999999526102
"4635","Snx11",1.46025107784238e-08,-0.112524344037212,0.0545602988253567,0.815309921786547,0.999999999526102
"6383","Smarca2",1.46021908454536e-08,-0.112538934683177,0.0545579080793402,0.815313895188815,0.999999999526102
"3213","Mbd3",1.45872241966981e-08,-0.113221798764031,0.0544461261431912,0.815499778543706,0.999999999526102
"1072","Impa1",1.45537261098725e-08,-0.114752343536087,0.0541963532045,0.815915856975023,0.999999999526102
"6442","Actr1a",1.4550692600508e-08,-0.114891094620851,0.0541737626995237,0.81595353864142,0.999999999526102
"1797","Armc10",1.45484297043111e-08,-0.114994614359687,0.0541569140075061,0.815981648177299,0.999999999526102
"1043","Nbdy",1.45366358071142e-08,-0.11553436736216,0.0540691434102674,0.816128154963083,0.999999999526102
"28","Lmbrd1",1.45194069596727e-08,-0.116323525773817,0.0539410536653417,0.816342187631612,0.999999999526102
"2557","Hspbp1",1.45105140980762e-08,-0.116731171593643,0.0538749981542135,0.816452668340215,0.999999999526102
"5147","Actr10",1.45019343734779e-08,-0.117124665549897,0.053811306958968,0.816559262240261,0.999999999526102
"2857","Clpb",1.44982699604243e-08,-0.117292787982065,0.0537841158356946,0.816604789686816,0.999999999526102
"3370","Tnfsf13b",1.44921019982638e-08,-0.117575854624805,0.0537383630904486,0.816681423157055,0.999999999526102
"4491","Mink1",1.44797142774321e-08,-0.118144675918375,0.0536465321987626,0.816835338934494,0.999999999526102
"182","D1Ertd622e",1.44750594973589e-08,-0.118358522239716,0.0536120463426444,0.816893175781685,0.999999999526102
"3316","Ctdsp2",1.44708664487081e-08,-0.118551206326812,0.0535809908074917,0.816945276350119,0.999999999526102
"3312","Ppm1h",1.44563558718544e-08,-0.119218382212117,0.0534735886314798,0.817125583219373,0.999999999526102
"1749","Errfi1",1.44550904041209e-08,-0.11927659374047,0.0534642271935311,0.817141308244442,0.999999999526102
"5579","Trmt2a",1.44464133687233e-08,-0.11967585470491,0.053400059935947,0.81724913328333,0.999999999526102
"6023","Rab12",1.44325240177943e-08,-0.120315379081696,0.053297427454497,0.81742173627401,0.999999999526102
"5848","U2af1",1.44274529604584e-08,-0.120549002940996,0.0532599805286608,0.817484756519957,0.999999999526102
"2662","Hnrnpl",1.44262102899559e-08,-0.120606263527701,0.0532508061086674,0.817500199909421,0.999999999526102
"5552","Tnfrsf17",1.44120287208774e-08,-0.121260029631814,0.0531461620221935,0.817676447536592,0.999999999526102
"3786","Cgrrf1",1.43981800280112e-08,-0.121898980562853,0.0530440735138913,0.81784856709505,0.999999999526102
"449","Sdccag3",1.43968991667207e-08,-0.12195810344349,0.0530346363380453,0.817864486823204,0.999999999526102
"1465","Col15a1",1.43957850841791e-08,-0.122009531687659,0.0530264286433658,0.817878333731977,0.999999999526102
"2020","Suds3",1.43687453863357e-08,-0.123258780763262,0.0528274159428584,0.818214426991175,0.999999999526102
"1926","Utp3",1.43675605471395e-08,-0.123313566884664,0.0528187040601277,0.818229154860674,0.999999999526102
"3563","4921524J17Rik",1.43668317420872e-08,-0.123347268228012,0.0528133456609877,0.818238214135122,0.999999999526102
"3066","Fuca2",1.43635185838634e-08,-0.123500493422744,0.0527889897281623,0.818279398032684,0.999999999526102
"1456","Grhpr",1.4363443372148e-08,-0.123503972124806,0.0527884368914662,0.818280332950567,0.999999999526102
"3725","Ecd",1.43455557303889e-08,-0.124331755729833,0.0526570376646941,0.81850269229799,0.999999999526102
"1414","Ube2j1",1.43444887315857e-08,-0.124381160914992,0.0526492048685652,0.81851595650675,0.999999999526102
"3764","Nisch",1.43410521131775e-08,-0.124540307794347,0.0526239807485568,0.818558678579715,0.999999999526102
"11","Cops5",1.43407689823433e-08,-0.124553420794649,0.0526219028920123,0.818562198324209,0.999999999526102
"2693","4931406P16Rik",1.43244367642639e-08,-0.125310210107116,0.0525021125229518,0.81876523868386,0.999999999526102
"153","Eif4e2",1.43228582515383e-08,-0.1253833930118,0.0524905419896331,0.818784863226811,0.999999999526102
"1998","Alkbh2",1.43123122173193e-08,-0.125872504344964,0.0524132720419218,0.818915977594984,0.999999999526102
"3777","2610528A11Rik",1.43070018919167e-08,-0.126118906821454,0.0523743852581812,0.818982000534352,0.999999999526102
"3571","Brd7",1.4294997211174e-08,-0.126676219580292,0.0522865298152217,0.819131258699266,0.999999999526102
"5750","Phf10",1.42934972930995e-08,-0.126745880790912,0.0522755579492576,0.819149908137325,0.999999999526102
"188","Tsn",1.42919882818117e-08,-0.126815970619636,0.0522645207284343,0.819168670740342,0.999999999526102
"1834","Ppm1g",1.4267270910035e-08,-0.127964931553852,0.052083898624327,0.819476014009283,0.999999999526102
"2869","Trim12a",1.42489094845903e-08,-0.128819543779335,0.0519499249660612,0.819704343476902,0.999999999526102
"3586","Arl2bp",1.42478975930433e-08,-0.1288666684843,0.0519425467420032,0.819716927076252,0.999999999526102
"208","Rassf5",1.42374038715781e-08,-0.129355539146004,0.0518660624903274,0.819847426788241,0.999999999526102
"143","Sp110",1.42323649191259e-08,-0.129590398007702,0.0518293557457471,0.819910092874152,0.999999999526102
"5977","Ccnd3",1.42243277677292e-08,-0.1299651459043,0.0517708352168687,0.820010047937378,0.999999999526102
"3357","Zfp358",1.42185310708278e-08,-0.13023554046924,0.0517286485214198,0.820082141116185,0.999999999526102
"3088","Zup1",1.42181458274003e-08,-0.130253513991942,0.0517258454397531,0.820086932419946,0.999999999526102
"244","Tpr",1.42166861408447e-08,-0.130321619405433,0.0517152252581415,0.820105086720979,0.999999999526102
"4597","Rnft1",1.42131176292986e-08,-0.130488142592149,0.0516892665761753,0.820149469143388,0.999999999526102
"2670","Zfp260",1.42128356518244e-08,-0.130501302481825,0.0516872156448272,0.820152976188507,0.999999999526102
"5144","Nemf",1.42113744132049e-08,-0.130569502064313,0.0516765881423418,0.820171150143807,0.999999999526102
"5744","Map3k4",1.42092470005614e-08,-0.130668804323987,0.0516611175488454,0.820197609719975,0.999999999526102
"597","Madd",1.42032262896664e-08,-0.130949904749417,0.0516173473536511,0.820272493085208,0.999999999526102
"5232","Yy1",1.41974986803914e-08,-0.131217415029989,0.051575725206604,0.820343732482191,0.999999999526102
"2351","Eva1a",1.4184468923829e-08,-0.131826318441752,0.0514811013878231,0.820505800733718,0.999999999526102
"1637","Zcchc17",1.41809660779239e-08,-0.131990094036464,0.0514556780744914,0.820549371551367,0.999999999526102
"5783","Nme3",1.41806772702966e-08,-0.132003598781253,0.0514535822171448,0.8205529639649,0.999999999526102
"1169","Smg5",1.41693510785303e-08,-0.13253340072461,0.0513714224731553,0.820693850901095,0.999999999526102
"6439","Nfkb2",1.41629101644398e-08,-0.132834846776928,0.0513247296198603,0.820773972260639,0.999999999526102
"3495","Ocel1",1.41404556566661e-08,-0.133886673226804,0.0511621136126923,0.821053308365306,0.999999999526102
"490","Uck1",1.41335724667689e-08,-0.134209384999677,0.051112317079755,0.821138940415631,0.999999999526102
"376","Ppp2r5a",1.4133197267684e-08,-0.134226979706323,0.0511096033935872,0.821143608235225,0.999999999526102
"1204","Slc39a1",1.41326367609143e-08,-0.134253265034133,0.0511055495747526,0.821150581463608,0.999999999526102
"3556","Asna1",1.41308714617673e-08,-0.134336055697207,0.0510927832452779,0.821172543528201,0.999999999526102
"945","Arhgef6",1.41261955573033e-08,-0.134555393354877,0.0510589756422463,0.821230717074478,0.999999999526102
"877","Dnajc5",1.41100834914811e-08,-0.135311654415329,0.0509425683031582,0.821431176946667,0.999999999526102
