"","gene","distance","Z","FC","p.value","p.adj"
"4503","Mettl16",2.91235373267819e-08,0.0642579607180104,0.0304790383221371,0.86140772508798,0.999999999858613
"881","Praf2",2.91109201249927e-08,0.064019159353689,0.0304526351506434,0.861467160331326,0.999999999858613
"6350","Mpeg1",2.90960599801883e-08,0.0637377879117488,0.0304215529955441,0.861537162304077,0.999999999858613
"1352","Rap1gds1",2.9086648253715e-08,0.0635595138404105,0.0304018752090737,0.861581498869383,0.999999999858613
"1173","Dap3",2.90789770563833e-08,0.0634141701983875,0.0303858411835752,0.861617636508843,0.999999999858613
"3783","Rnase6",2.89861880924833e-08,0.0616534084362799,0.0301922324229137,0.86205477165375,0.999999999858613
"2752","Nipa2",2.89671848552203e-08,0.061292181850151,0.0301526575688373,0.862144302418987,0.999999999858613
"4226","Tgfbr2",2.89668735863866e-08,0.0612862632752893,0.0301520095574979,0.862145768927914,0.999999999858613
"1604","Trappc3",2.89208169297013e-08,0.0604098986746403,0.0300562037918229,0.86236276504183,0.999999999858613
"4297","Sertad2",2.89091891193455e-08,0.0601884478364445,0.030032040049728,0.862417551157552,0.999999999858613
"4984","Zcchc9",2.88720262223526e-08,0.0594801487750143,0.0299548770241743,0.86259265397544,0.999999999858613
"6042","Cox7a2l",2.88508060087175e-08,0.0590753405967591,0.0299108610419226,0.862692641652998,0.999999999858613
"5059","Rpl36-ps3",2.88345126455864e-08,0.05876433898879,0.0298770865327163,0.86276941596118,0.999999999858613
"5377","Gga1",2.88246620326751e-08,0.0585762379778416,0.0298566764535563,0.862815832666536,0.999999999858613
"1899","Tmem33",2.88145446222255e-08,0.0583829825451385,0.0298357208401611,0.862863507031631,0.999999999858613
"6193","Psmg2",2.88048826950977e-08,0.0581983707944135,0.0298157155106492,0.862909035574794,0.999999999858613
"2491","Tnfrsf1a",2.88018532380022e-08,0.0581404751483754,0.0298094443043382,0.862923310954056,0.999999999858613
"2235","Wasl",2.87971945880854e-08,0.0580514335416105,0.0297998018321718,0.862945263487762,0.999999999858613
"267","Abl2",2.87127262556595e-08,0.0564347378878894,0.0296252398341083,0.863343314292631,0.999999999858613
"5637","Adprh",2.86771087159464e-08,0.0557517554729328,0.0295517864334362,0.863511169733632,0.999999999858613
"361","Iars2",2.86662554019539e-08,0.0555434875390888,0.0295294219665893,0.863562319573158,0.999999999858613
"5397","Rps19bp1",2.86607156122384e-08,0.0554371554578978,0.0295180098739287,0.863588427888813,0.999999999858613
"1134","Lxn",2.8639498651534e-08,0.0550297419173417,0.0294743228528661,0.863688422070343,0.999999999858613
"260","Xpr1",2.86012312493558e-08,0.0542942387864386,0.0293956097273245,0.86386877941363,0.999999999858613
"291","Uhmk1",2.85793688463399e-08,0.053873646381712,0.0293506876719582,0.863971821861411,0.999999999858613
"1999","Sppl3",2.85523299825665e-08,0.0533530704059072,0.0292951767308944,0.864099265338909,0.999999999858613
"578","Ctnnd1",2.85491852463861e-08,0.0532924965768193,0.0292887239805302,0.864114087793194,0.999999999858613
"3370","Erich1",2.85096794622062e-08,0.0525310286244521,0.0292077217781406,0.864300299116536,0.999999999858613
"5269","Tars",2.85064249443362e-08,0.0524682562460533,0.0292010537531995,0.864315639689365,0.999999999858613
"4475","Med11",2.85022034995505e-08,0.0523868244632437,0.0291924057723374,0.864335538068089,0.999999999858613
"4988","Scamp1",2.84605402040003e-08,0.0515825595873582,0.0291071237416186,0.864531928533475,0.999999999858613
"634","Spred1",2.84337877476101e-08,0.0510655773075378,0.0290524289904845,0.86465803740545,0.999999999858613
"6308","Dnajc4",2.8421373477917e-08,0.0508255279821058,0.0290270657882033,0.86471655841959,0.999999999858613
"2990","Dhx32",2.83987252761732e-08,0.0503873479965597,0.0289808224983561,0.864823324221822,0.999999999858613
"2489","Cd27",2.83976865544781e-08,0.0503672441173949,0.0289787025117548,0.864828220915035,0.999999999858613
"5915","Ppp1r18",2.83768920775331e-08,0.0499646402501112,0.0289362781874047,0.864926250357068,0.999999999858613
"4192","Qrich1",2.83241191260405e-08,0.0489417129228306,0.028828751763513,0.865175042234773,0.999999999858613
"2872","Tmem41b",2.83182011769904e-08,0.0488268958266134,0.0288167062513253,0.865202942543845,0.999999999858613
"1201","Dennd4b",2.82994544546971e-08,0.0484630396278681,0.0287785654122931,0.865291325513103,0.999999999858613
"496","Cdk9",2.82969578410586e-08,0.0484145664553064,0.0287734878734511,0.865303096131289,0.999999999858613
"1142","Etfdh",2.82757387385533e-08,0.0480024311286175,0.0287303511747492,0.865403137627849,0.999999999858613
"2040","Anapc7",2.82752740757435e-08,0.0479934029622107,0.0287294069153516,0.865405328393226,0.999999999858613
"2577","Bbc3",2.82580247338089e-08,0.0476581629819032,0.0286943648356306,0.865486655326019,0.999999999858613
"4888","Dtnbp1",2.82576440005521e-08,0.0476507613895601,0.0286935916163076,0.86548845041741,0.999999999858613
"928","Stag2",2.82559044361033e-08,0.047616942492755,0.0286900589215438,0.865496652171451,0.999999999858613
"4074","Clpx",2.82188169025617e-08,0.0468954800503135,0.0286147935754869,0.865671517104964,0.999999999858613
"2785","Fes",2.81992574440979e-08,0.0465146491698877,0.0285751394753228,0.865763741130991,0.999999999858613
"6058","Ddx3y",2.81678420315885e-08,0.0459024834061468,0.0285115066116412,0.865911870520398,0.999999999858613
"3042","Ginm1",2.81626304588939e-08,0.0458008708505689,0.0285009572736238,0.865936444490124,0.999999999858613
"3392","Lsm1",2.8123681513098e-08,0.0450409317334965,0.0284221780829383,0.866120103368208,0.999999999858613
"6202","Cxxc1",2.81170609057179e-08,0.0449116624638497,0.0284087979048806,0.86615132273265,0.999999999858613
"5848","Rab11b",2.81100098066263e-08,0.0447739577957663,0.0283945511717075,0.866184572303274,0.999999999858613
"1024","Rnf128",2.80270131680676e-08,0.0431507473215267,0.0282271251742096,0.866575962064745,0.999999999858613
"727","Mgme1",2.80266840350437e-08,0.0431443017387673,0.0282264622120554,0.866577514232503,0.999999999858613
"3894","Rbm26",2.79995092915263e-08,0.0426118910779244,0.0281717518506894,0.86670567015023,0.999999999858613
"1601","Eva1b",2.7994879849354e-08,0.0425211444777773,0.0281624367792758,0.866727502919506,0.999999999858613
"4095","Mindy2",2.79877108580723e-08,0.0423805910113742,0.0281480148268469,0.866761312578556,0.999999999858613
"2002","Pop5",2.79779727909911e-08,0.0421896173245093,0.0281284305477735,0.866807238639002,0.999999999858613
"3447","Gmip",2.79531181377162e-08,0.0417019220683247,0.0280784761171432,0.866924458631976,0.999999999858613
"4430","Specc1",2.7950276099242e-08,0.041646131210467,0.0280727668397505,0.866937862494895,0.999999999858613
"377","Cr1l",2.78837507693103e-08,0.0403387497921036,0.0279392921247106,0.867251625820449,0.999999999858613
"6356","Psat1",2.78553751076113e-08,0.0397802519066398,0.0278824566927062,0.86738546454767,0.999999999858613
"1941","Hnrnpdl",2.78475292010693e-08,0.0396257367823422,0.0278667518357815,0.867422471796974,0.999999999858613
"3336","Dnajc14",2.78394064457873e-08,0.0394657284711205,0.0278504974821773,0.867460785181145,0.999999999858613
"4502","Pafah1b1",2.78062578981876e-08,0.0388123097983072,0.0277842134605497,0.867617143363272,0.999999999858613
"2760","Tjp1",2.77776473441589e-08,0.0382477832164596,0.0277270671314148,0.867752100475456,0.999999999858613
"3441","Tmem192",2.77462787804986e-08,0.037628239573462,0.0276644796010792,0.867900071657189,0.999999999858613
"3121","Tysnd1",2.77439762666095e-08,0.0375827391975067,0.0276598883399556,0.867910933213551,0.999999999858613
"5366","Myh9",2.77258998536531e-08,0.0372254107504315,0.0276238568298375,0.867996205217007,0.999999999858613
"2795","Tm6sf1",2.76923817772072e-08,0.0365622852706273,0.0275571077694629,0.868154324362987,0.999999999858613
"5287","Rpl30",2.76897805387211e-08,0.0365107920733835,0.0275519309491246,0.868166595741482,0.999999999858613
"2417","Ppp4r2",2.76742221269549e-08,0.036202712947849,0.0275209777347057,0.868239993426942,0.999999999858613
"2076","Bri3bp",2.76714695535027e-08,0.036148191882014,0.0275155033444959,0.868252978965777,0.999999999858613
"4534","Sdf2",2.76575359352387e-08,0.0358721300306864,0.0274878001541408,0.868318712740039,0.999999999858613
"2449","Rassf4",2.76367091964673e-08,0.0354592653438965,0.0274464178929726,0.868416967462186,0.999999999858613
"696","Il1a",2.7629614971114e-08,0.0353185674774,0.0274323289447162,0.868450436495158,0.999999999858613
"2095","Clip2",2.76036514889643e-08,0.0348033651981564,0.0273807969824289,0.868572928642545,0.999999999858613
"2318","Tigd2",2.75862080657631e-08,0.0344569860417646,0.0273462027243982,0.868655226092385,0.999999999858613
"5309","Rad21",2.7570902898781e-08,0.0341529055712635,0.0273158671238722,0.868727436497613,0.999999999858613
"1156","Prcc",2.75519949530263e-08,0.0337770372827204,0.0272784138831111,0.86881664647266,0.999999999858613
"4295","Rab1a",2.75460694993366e-08,0.0336591986031965,0.0272666819125379,0.868844603823613,0.999999999858613
"2894","Itpripl2",2.75367488570948e-08,0.0334737944167325,0.0272482328201466,0.868888580613596,0.999999999858613
"2054","Clip1",2.74890278263089e-08,0.0325236582941872,0.0271538725856975,0.869113745027684,0.999999999858613
"983","Zfx",2.74778844522182e-08,0.0323015789561741,0.0271318620270309,0.869166324870107,0.999999999858613
"3053","Cited2",2.7469076425941e-08,0.0321259844276244,0.0271144705970671,0.869207885818516,0.999999999858613
"1992","Alkbh2",2.74522312527719e-08,0.0317900232041038,0.0270812253654362,0.869287371303024,0.999999999858613
"1674","Srsf10",2.74517055970584e-08,0.0317795365279182,0.0270801882719904,0.869289851678661,0.999999999858613
"3799","Lrp10",2.74497430621548e-08,0.031740382950256,0.0270763164604716,0.869299112169152,0.999999999858613
"1874","Cpeb2",2.74293532586633e-08,0.0313334477979749,0.0270361065593078,0.869395325317824,0.999999999858613
"3016","Cracr2b",2.73634320017838e-08,0.0300159531817908,0.0269063103914164,0.869706400475482,0.999999999858613
"4415","Srebf1",2.73511019831494e-08,0.0297692119392926,0.0268820677771364,0.869764586716651,0.999999999858613
"4287","Ikzf1",2.73132846542501e-08,0.0290118126583095,0.0268077815427733,0.869943053797365,0.999999999858613
"2395","Mgll",2.7295158656153e-08,0.0286484557495875,0.0267722122900944,0.870028596137152,0.999999999858613
"3123","Vps26a",2.72897216291196e-08,0.0285394221076606,0.0267615476336732,0.870054255490465,0.999999999858613
"2560","Zfp787",2.72784424565193e-08,0.0283131686743037,0.0267394304614887,0.870107486538435,0.999999999858613
"4927","Caml",2.72745472901064e-08,0.0282350145471049,0.0267317946079871,0.870125869565253,0.999999999858613
"5342","Tsta3",2.72648683150749e-08,0.0280407686373898,0.0267128252399056,0.870171549267276,0.999999999858613
"1533","Prpf38a",2.72469355445506e-08,0.027680715578837,0.0266776974393203,0.870256183713649,0.999999999858613
"3658","Rnf166",2.72223475586968e-08,0.027186695028467,0.026629570568177,0.870372230137298,0.999999999858613
"6047","Rhoq",2.72081326356804e-08,0.0269009075409126,0.0266017670539677,0.870439320719671,0.999999999858613
"3702","Rtraf",2.71805487597248e-08,0.0263459595955745,0.0265478561225724,0.870569511794846,0.999999999858613
"185","Tsn",2.71491484792882e-08,0.0257136180216416,0.0264865528265059,0.870717719901346,0.999999999858613
"2154","Adap1",2.7140075666565e-08,0.025530787193444,0.0264688530168646,0.870760544071397,0.999999999858613
"5632","Hcls1",2.7095485386942e-08,0.0246314311012408,0.0263819495010221,0.870971018124292,0.999999999858613
"3828","Eef1akmt1",2.70857344439204e-08,0.0244345848314252,0.0263629645967695,0.87101704552831,0.999999999858613
"5127","Mgat2",2.70790016941737e-08,0.0242986310893213,0.0263498600465922,0.871048826400999,0.999999999858613
"2105","Baz1b",2.70664271479842e-08,0.024044633599773,0.0263253938121887,0.871108183100766,0.999999999858613
"2445","Washc2",2.70509873006427e-08,0.0237326146150887,0.026295368118118,0.871181066118134,0.999999999858613
"2498","Clec2d",2.70442836967213e-08,0.0235970940403318,0.0262823370306125,0.871212710481521,0.999999999858613
"2283","Ssbp1",2.70431142718619e-08,0.02357344978105,0.0262800641248762,0.871218230772878,0.999999999858613
"1197","Tpm3",2.70370310096124e-08,0.023450439335378,0.0262682422215671,0.871246947024358,0.999999999858613
"3376","Vps36",2.7012864952175e-08,0.0229615298266935,0.026221305399709,0.871361025416748,0.999999999858613
"4912","Nop16",2.69985548682107e-08,0.0226718346264684,0.0261935312488624,0.871428578920962,0.999999999858613
"1179","Mtx1",2.69778525069271e-08,0.0222524903227872,0.026153376503867,0.8715263100597,0.999999999858613
"2193","Rnf6",2.69598142366306e-08,0.0218868749196019,0.0261184141986342,0.871611466229981,0.999999999858613
"3207","Plekhj1",2.69463379717998e-08,0.0216135834884526,0.0260923093677387,0.87167508677693,0.999999999858613
"3979","Sc5d",2.69244783742268e-08,0.0211700226325177,0.0260499929658284,0.871778286243643,0.999999999858613
"994","Igbp1",2.68900284576791e-08,0.020470333297603,0.0259833735909976,0.871940929212508,0.999999999858613
"5534","Dexi",2.6818076668246e-08,0.0190063801375715,0.0258445080649796,0.872280641326433,0.999999999858613
"2543","Leng8",2.68099702215051e-08,0.018841223889645,0.0258288861047373,0.872318916461757,0.999999999858613
"2301","Hnrnpa2b1",2.67681384268373e-08,0.0179882559372335,0.0257483469829484,0.872516432852456,0.999999999858613
"4037","1700017B05Rik",2.67588567261792e-08,0.0177988366334074,0.0257304938912332,0.872560259160046,0.999999999858613
"703","Ptpra",2.6729590369891e-08,0.0172011892213547,0.0256742414131896,0.872698451517871,0.999999999858613
"6354","Lpxn",2.67087260589844e-08,0.0167747624826297,0.0256341759814547,0.872796972758965,0.999999999858613
"4217","Glb1",2.66984344156382e-08,0.0165643112367351,0.0256144246112257,0.872845570608266,0.999999999858613
"5868","H2-DMa",2.66829283122694e-08,0.0162470938217351,0.0255846802021635,0.872918792403302,0.999999999858613
"5806","Hmga1",2.66448121445854e-08,0.0154666281794917,0.0255116377364251,0.873098786427614,0.999999999858613
"4378","Pdlim4",2.66304603876532e-08,0.0151725033292987,0.0254841623528356,0.873166560696366,0.999999999858613
"53","Mitd1",2.66301750767431e-08,0.0151666547323558,0.0254836162961395,0.873167908048738,0.999999999858613
"4515","Crk",2.65962772046133e-08,0.01447138225277,0.0254187807802111,0.873327989992712,0.999999999858613
"2080","Sfswap",2.65850896287898e-08,0.0142417422597688,0.0253974007408282,0.873380824208253,0.999999999858613
"5520","Ubald1",2.65845514452925e-08,0.0142306931443696,0.0253963724709376,0.873383365836809,0.999999999858613
"948","Cd99l2",2.65653607849682e-08,0.0138365707229286,0.0253597198121265,0.873473996616193,0.999999999858613
"525","Orc4",2.65639473403632e-08,0.0138075324672716,0.0253570212901026,0.873480671886564,0.999999999858613
"3378","Smim19",2.65533676281493e-08,0.0135901356236095,0.0253368272608026,0.87353063694599,0.999999999858613
"1082","Sec62",2.65433532342337e-08,0.0133842838595032,0.0253177196940626,0.873577932627889,0.999999999858613
"2115","Lrwd1",2.65324393946241e-08,0.0131598643874886,0.0252969041834059,0.873629476699625,0.999999999858613
"2314","Nt5c3",2.64916398456735e-08,0.0123201785447247,0.0252191647248243,0.873822170268367,0.999999999858613
"3611","Rps18-ps3",2.64584215775473e-08,0.0116356670784498,0.0251559589923677,0.873979063477631,0.999999999858613
"5427","Parvg",2.64409936992426e-08,0.0112762326081746,0.0251228299864631,0.874061379075605,0.999999999858613
"5351","Maf1",2.64147042599045e-08,0.0107336354586638,0.0250728971599811,0.874185552300926,0.999999999858613
"484","Uck1",2.63800633656958e-08,0.0100179320624785,0.0250071778506046,0.874349176784644,0.999999999858613
"6251","Dpp3",2.63536646188772e-08,0.00947195251766401,0.0249571531152788,0.874473873516685,0.999999999858613
"1163","Glmp",2.6348528479391e-08,0.00936566994381279,0.0249474261243332,0.874498134871951,0.999999999858613
"3794","Abhd4",2.63432942514628e-08,0.00925733856237104,0.0249375153208119,0.874522859684644,0.999999999858613
"924","Mcts1",2.63005787587538e-08,0.0083725477860501,0.0248567088262846,0.874724638538984,0.999999999858613
"6364","1110059E24Rik",2.6286463485719e-08,0.00807988756730502,0.024830035262663,0.874791317862064,0.999999999858613
"4137","Slc25a36",2.62389751863484e-08,0.00709425246827771,0.0247404019764348,0.875015654985445,0.999999999858613
"4755","Trim47",2.62386198741544e-08,0.00708687184010232,0.0247397319421117,0.875017333536068,0.999999999858613
"2025","Ptpn11",2.62285906095888e-08,0.00687850474539835,0.0247208228761585,0.875064713589374,0.999999999858613
"1391","Plekhf2",2.61784352806242e-08,0.00583541227511178,0.0246263690377668,0.875301663119472,0.999999999858613
"1593","Yrdc",2.61303812130874e-08,0.0048343431741958,0.0245360419387449,0.875528696117942,0.999999999858613
"630","Slc12a6",2.60963002173611e-08,0.00412336515293534,0.0244720805742879,0.875689719096395,0.999999999858613
"5962","Ubr2",2.60895291021456e-08,0.00398201123958581,0.0244593828525014,0.875721711296394,0.999999999858613
