"","gene","distance","Z","FC","p.value","p.adj"
"4681","Tubg1",1.80409319334044e-09,-1.38419210729475,3.67214475201195e-05,0.995164990857235,0.999999999631314
"5589","Eif2b5",1.80192182212758e-09,-1.38471463806116,3.66331062858038e-05,0.995170810108386,0.999999999631314
"1618","Tlr12",1.80068482206234e-09,-1.38501257732871,3.65828270782105e-05,0.995174125255174,0.999999999631314
"4520","Slc43a2",1.79888376721252e-09,-1.38544671176037,3.65096829869031e-05,0.99517895206283,0.999999999631314
"3720","Chchd1",1.79590739917515e-09,-1.38616503190046,3.63889677324225e-05,0.995186928697593,0.999999999631314
"2564","Epn1",1.79568319384203e-09,-1.38621918651233,3.63798825297372e-05,0.995187529565526,0.999999999631314
"2781","Klhl25",1.79029583386088e-09,-1.38752233700736,3.61619181140693e-05,0.995201967634408,0.999999999631314
"949","Gm14698",1.78563175106738e-09,-1.38865346952644,3.59737453246099e-05,0.995214467329197,0.999999999631314
"3555","Siah1a",1.78562323640056e-09,-1.3886555370024,3.59734022485807e-05,0.995214490148419,0.999999999631314
"4600","Mir142hg",1.78344062542464e-09,-1.38918580569879,3.58855136559475e-05,0.995220339524199,0.999999999631314
"1038","Maged2",1.78080913772866e-09,-1.38982592922505,3.5779692785517e-05,0.995227391885481,0.999999999631314
"4981","Mctp1",1.76681972947175e-09,-1.39324370296973,3.52197555085235e-05,0.995264883369,0.999999999631314
"987","5430427O19Rik",1.76640376808765e-09,-1.39334571024565,3.52031739258334e-05,0.995265998141787,0.999999999631314
"3589","Dync1li2",1.7646434418465e-09,-1.39377764593866,3.51330447809313e-05,0.995270715800459,0.999999999631314
"3120","Ascc1",1.761938593956e-09,-1.39444211941273,3.50254233667641e-05,0.995277964769075,0.999999999631314
"677","Sqor",1.76012062031437e-09,-1.394889254134,3.49531819770775e-05,0.995282836922704,0.999999999631314
"286","Mpc2",1.75794772467129e-09,-1.39542424406158,3.48669347784757e-05,0.995288660264457,0.999999999631314
"285","Tiprl",1.75355278399281e-09,-1.39650819925258,3.4692815199041e-05,0.99530043866868,0.999999999631314
"6438","Gbf1",1.75144766066677e-09,-1.39702829194756,3.46095684126462e-05,0.995306080381932,0.999999999631314
"5729","Tulp4",1.74559384866524e-09,-1.39847758581204,3.43786059431747e-05,0.995321768551329,0.999999999631314
"1229","Cdc42se1",1.73819621154837e-09,-1.40031555236694,3.40878377781495e-05,0.995341594162288,0.999999999631314
"3783","Ttc5",1.73391584871138e-09,-1.4013823327087,3.39201597437083e-05,0.995353065503305,0.999999999631314
"4148","Mras",1.73383366865339e-09,-1.40140283801375,3.39169444842854e-05,0.995353285745267,0.999999999631314
"3204","Rexo1",1.73330525762406e-09,-1.40153470694278,3.38962742702247e-05,0.99535470188302,0.999999999631314
"3315","Ddit3",1.72968897460664e-09,-1.40243817780529,3.37549827700073e-05,0.995364393495855,0.999999999631314
"2291","Zyx",1.72820193874057e-09,-1.40281019764598,3.36969685325505e-05,0.995368378741627,0.999999999631314
"2745","Grwd1",1.72773517718081e-09,-1.40292703104044,3.36787688936895e-05,0.995369629659382,0.999999999631314
"3045","Ccnd1",1.72486294679401e-09,-1.40364661251951,3.35668851063532e-05,0.995377327217225,0.999999999631314
"2879","Akip1",1.72373361857391e-09,-1.40392984766464,3.35229446636371e-05,0.995380353809269,0.999999999631314
"3739","Actr8",1.72262811022764e-09,-1.40420727526435,3.34799588906332e-05,0.995383316564275,0.999999999631314
"936","Elf4",1.72212208422564e-09,-1.40433431762086,3.34602921485107e-05,0.995384672710612,0.999999999631314
"1342","Manba",1.7174254061892e-09,-1.40551511269893,3.32780310614133e-05,0.995397259777306,0.999999999631314
"1953","Cds1",1.71662767503292e-09,-1.40571596783483,3.3247123452059e-05,0.995399397691749,0.999999999631314
"2432","Setd5",1.71607930555651e-09,-1.40585408807163,3.32258855378353e-05,0.995400867318488,0.999999999631314
"5153","Ppp2r5e",1.71490030645488e-09,-1.40615118621037,3.31802468165387e-05,0.995404027028701,0.999999999631314
"2339","0610030E20Rik",1.71407951482976e-09,-1.40635813067642,3.31484927242792e-05,0.995406226745161,0.999999999631314
"4028","Rdx",1.71016456857209e-09,-1.40734646214094,3.29972437719517e-05,0.99541671877731,0.999999999631314
"2488","Chd4",1.70034443475978e-09,-1.4098348114212,3.26193772098199e-05,0.995443036679657,0.999999999631314
"3572","Fam192a",1.69929889890183e-09,-1.41010052576427,3.25792744607527e-05,0.995445838710058,0.999999999631314
"3456","Rfxank",1.69056625534734e-09,-1.41232578655561,3.22452871147464e-05,0.995469242149379,0.999999999631314
"2598","Mark4",1.68426419506296e-09,-1.41393830538756,3.20053284875899e-05,0.995486131640597,0.999999999631314
"4706","Hexim1",1.68123291720147e-09,-1.41471591440737,3.18902280893354e-05,0.995494255451391,0.999999999631314
"734","Mgme1",1.68031006234814e-09,-1.41495291071642,3.1855227615387e-05,0.995496728698267,0.999999999631314
"597","Celf1",1.6753256094945e-09,-1.41623504417202,3.16665179470519e-05,0.995510087010348,0.999999999631314
"4984","Cetn3",1.67454597835372e-09,-1.41643590533662,3.16370520821374e-05,0.995512176418546,0.999999999631314
"2390","Gfpt1",1.66389171960916e-09,-1.41918953948051,3.12357528101703e-05,0.995540729790519,0.999999999631314
"3549","Vps35",1.6539726263772e-09,-1.42176788191956,3.08644463937485e-05,0.995567312926913,0.999999999631314
"2927","Spns1",1.65310478310075e-09,-1.42199414739248,3.08320655977795e-05,0.9955696387442,0.999999999631314
"4785","Pgs1",1.65063595232984e-09,-1.42263842686954,3.07400420153072e-05,0.995576255203209,0.999999999631314
"1738","Ctnnbip1",1.64894327122424e-09,-1.42308067390883,3.06770282308428e-05,0.995580791583635,0.999999999631314
"1102","Exosc9",1.64768579502275e-09,-1.42340948711191,3.06302577629806e-05,0.99558416161628,0.999999999631314
"3497","Klf2",1.64506531002046e-09,-1.42409545617374,3.05329063097306e-05,0.995591184508889,0.999999999631314
"2631","Rab4b",1.63612388509301e-09,-1.42644370944083,3.02018972629052e-05,0.995615147505705,0.999999999631314
"384","Gm45902",1.63276147907534e-09,-1.42732984110838,3.00778886923916e-05,0.995624158746587,0.999999999631314
"5902","Vars",1.62941563813093e-09,-1.42821328599587,2.99547442873434e-05,0.995633125593664,0.999999999631314
"129","Stk16",1.62482522495318e-09,-1.42942808814936,2.97862041559536e-05,0.995645427892747,0.999999999631314
"1756","Lrrc47",1.62410098819689e-09,-1.42962003957949,2.97596567392546e-05,0.995647368846049,0.999999999631314
"1472","Mrpl50",1.62106500060945e-09,-1.43042556002174,2.9648499241049e-05,0.995655505288015,0.999999999631314
"1175","Rit1",1.61884358234001e-09,-1.43101584109877,2.95672975727458e-05,0.995661458685774,0.999999999631314
"5273","Brix1",1.61836330933554e-09,-1.43114355909701,2.95497563247404e-05,0.995662745816766,0.999999999631314
"3477","Mast3",1.61327777666415e-09,-1.43249810170196,2.93643342543368e-05,0.995676375038021,0.999999999631314
"5764","Rnps1",1.6026024775975e-09,-1.43535439859922,2.89770036834052e-05,0.995704984830386,0.999999999631314
"3026","Tspan4",1.60008140696457e-09,-1.43603151055497,2.88859073400985e-05,0.995711741298333,0.999999999631314
"242","Uchl5",1.59998707471128e-09,-1.43605686558433,2.88825015228769e-05,0.995711994108727,0.999999999631314
"3794","Zfp219",1.59326307186388e-09,-1.4378677473038,2.86402521364052e-05,0.995730014434292,0.999999999631314
"1429","Smu1",1.59191662087059e-09,-1.4382312183263,2.85918653983456e-05,0.995733622922802,0.999999999631314
"3851","Rnaseh2b",1.58981010692271e-09,-1.43880043784371,2.85162467218977e-05,0.99573926838012,0.999999999631314
"4834","Wdr37",1.58462398826396e-09,-1.44020480583601,2.83305045067293e-05,0.995753167178881,0.999999999631314
"1251","Polr3gl",1.58455502394441e-09,-1.44022350959204,2.83280386202291e-05,0.995753352003276,0.999999999631314
"2983","Nsmce4a",1.57202213194407e-09,-1.44363512362649,2.78816947623866e-05,0.995786940161014,0.999999999631314
"2215","N4bp2l2",1.56856172682639e-09,-1.44458152697678,2.7759081006391e-05,0.995796214050029,0.999999999631314
"2842","Ppme1",1.56322788459329e-09,-1.44604409917407,2.75706143172182e-05,0.995810508753411,0.999999999631314
"1018","Diaph2",1.56101408741686e-09,-1.4466524932274,2.7492580231188e-05,0.995816441732812,0.999999999631314
"1746","Rere",1.55679296724221e-09,-1.44781475544162,2.73440965218291e-05,0.995827754341179,0.999999999631314
"2341","Vamp5",1.55625699312737e-09,-1.44796254168443,2.73252716614988e-05,0.995829190752667,0.999999999631314
"2869","Arfip2",1.55466620699892e-09,-1.44840145305634,2.7269437121639e-05,0.995833454062123,0.999999999631314
"6386","Rcl1",1.54055559042574e-09,-1.45231299880072,2.67766723835235e-05,0.995871270543076,0.999999999631314
"6457","Add3",1.53402979680216e-09,-1.45413321792018,2.65503008826253e-05,0.995888759686327,0.999999999631314
"760","Bcl2l1",1.5339710392838e-09,-1.45414963951438,2.65482670239376e-05,0.995888917156633,0.999999999631314
"3818","Dhrs4",1.53015184390945e-09,-1.45521828228985,2.64162348086147e-05,0.995899152610726,0.999999999631314
"122","Ctdsp1",1.52723847054787e-09,-1.45603513032804,2.63157387830052e-05,0.995906960459791,0.999999999631314
"3239","Txnrd1",1.52677133437221e-09,-1.45616623959254,2.62996428637658e-05,0.995908212386134,0.999999999631314
"4664","Jup",1.50488772912479e-09,-1.46235023617718,2.55511268640808e-05,0.995966860524658,0.999999999631314
"3424","Frg1",1.50014173579279e-09,-1.46370236755038,2.53902188352014e-05,0.995979579806257,0.999999999631314
"2451","Washc2",1.49205715162454e-09,-1.46601480876167,2.51172896364093e-05,0.996001246527343,0.999999999631314
"2741","Dbp",1.49157843690435e-09,-1.4661520995304,2.51011748550661e-05,0.996002529484989,0.999999999631314
"3848","Arl11",1.48733670993926e-09,-1.46737037144553,2.49586132096973e-05,0.996013897333161,0.999999999631314
"1258","Bcl9",1.48621290452859e-09,-1.46769368011148,2.49209108819628e-05,0.996016909137071,0.999999999631314
"3801","Mettl3",1.48441751544976e-09,-1.46821066732555,2.48607368573325e-05,0.996021720788562,0.999999999631314
"6456","Xpnpep1",1.48426641329667e-09,-1.46825420401537,2.48556758557804e-05,0.996022125743076,0.999999999631314
"2042","Pptc7",1.48386186237555e-09,-1.46837078647743,2.48421284007861e-05,0.996023209941541,0.999999999631314
"2595","Ercc1",1.48357013106151e-09,-1.46845487513503,2.48323612997729e-05,0.996023991782907,0.999999999631314
"5990","Ubxn6",1.47951689718378e-09,-1.46962476641685,2.46968586064647e-05,0.996034854470161,0.999999999631314
"2544","Tsen34",1.47224481754545e-09,-1.47173117651028,2.44546766528685e-05,0.996054343682145,0.999999999631314
"4283","Nudcd3",1.47069745129969e-09,-1.4721806250375,2.44032987092292e-05,0.996058490632191,0.999999999631314
"4319","Ccdc88a",1.45873009968429e-09,-1.47567152915786,2.4007765758288e-05,0.996090563203904,0.999999999631314
"1307","Rnpc3",1.4569904795588e-09,-1.47618118635999,2.39505385998688e-05,0.996095225396453,0.999999999631314
"950","Ids",1.45502337666703e-09,-1.4767581685049,2.38859103537303e-05,0.996100497244365,0.999999999631314
"4431","Aldh3a2",1.45354178568531e-09,-1.47719321944871,2.38372910225586e-05,0.996104467917468,0.999999999631314
"4265","Pes1",1.45240203240614e-09,-1.47752817347625,2.37999230168721e-05,0.996107522463455,0.999999999631314
"4851","Stard3nl",1.44246035058343e-09,-1.48046022836615,2.34752175213482e-05,0.996134166235944,0.999999999631314
"2716","Med25",1.44167109941392e-09,-1.48069379960196,2.34495353262523e-05,0.99613628143444,0.999999999631314
"5918","H2-Q6",1.43614221289573e-09,-1.48233334765475,2.32700197449997e-05,0.996151098888629,0.999999999631314
"1087","Sec62",1.43472595914023e-09,-1.48275426685742,2.32241468465777e-05,0.996154894458723,0.999999999631314
"4045","Sin3a",1.43360668503697e-09,-1.4830871941649,2.31879252301278e-05,0.996157894121307,0.999999999631314
"3042","Cars",1.43241912948754e-09,-1.48344069499166,2.31495248178049e-05,0.996161076778714,0.999999999631314
"5898","Ehmt2",1.42777690654851e-09,-1.48482515879422,2.29997207349567e-05,0.996173517970139,0.999999999631314
"5488","Atf1",1.42551511741668e-09,-1.48550120954222,2.29269091991574e-05,0.99617957958189,0.999999999631314
"867","Mrgbp",1.42479235757208e-09,-1.48571745249896,2.29036664452501e-05,0.996181516583713,0.999999999631314
"1595","Sf3a3",1.42263892923509e-09,-1.48636234069084,2.28344856527703e-05,0.996187287787997,0.999999999631314
"3910","Stk24",1.42246455241194e-09,-1.48641460095068,2.28288882225942e-05,0.996187755119215,0.999999999631314
"599","Psmc3",1.41124845603971e-09,-1.48978855923414,2.24702971671888e-05,0.996217814345906,0.999999999631314
"4393","Slc36a1",1.41091064924578e-09,-1.48989056090138,2.24595411439824e-05,0.99621871967086,0.999999999631314
"5477","Mcrs1",1.40597122656353e-09,-1.49138462119677,2.23025602913569e-05,0.99623195736436,0.999999999631314
"3505","Rbmxl1",1.38085287652349e-09,-1.4990583613876,2.15127868543223e-05,0.996299274765472,0.999999999631314
"5658","Dzip3",1.37841964805604e-09,-1.49980857306612,2.14370374291248e-05,0.996305795840774,0.999999999631314
"5557","Nde1",1.37587032574789e-09,-1.50059589523498,2.13578171690401e-05,0.996312628048932,0.999999999631314
"3046","Zbtb2",1.36590258817797e-09,-1.50368731210325,2.10494771226259e-05,0.996339341683505,0.999999999631314
"4933","Lman2",1.3649384854679e-09,-1.50398742808527,2.10197726677825e-05,0.996341925488454,0.999999999631314
"4191","Dag1",1.35211589431717e-09,-1.50799775472594,2.06266971620014e-05,0.996376290165196,0.999999999631314
"3298","Xpot",1.35163255221194e-09,-1.50814960998226,2.06119529091989e-05,0.996377585527163,0.999999999631314
"4849","Yae1d1",1.3492108760552e-09,-1.50891120423262,2.05381595415345e-05,0.996384075645084,0.999999999631314
"2052","Kdm2b",1.34229136760499e-09,-1.51109432011836,2.03280373863796e-05,0.996402620002825,0.999999999631314
"3222","Pias4",1.34138834211443e-09,-1.51137999440149,2.030069524348e-05,0.996405040121084,0.999999999631314
"3527","Ccdc130",1.34020704504139e-09,-1.51175396952354,2.02649552693235e-05,0.996408206010297,0.999999999631314
"4592","Med13",1.32640179672996e-09,-1.51614720908122,1.98496137055251e-05,0.996445204232552,0.999999999631314
"1066","Hccs",1.32006216431464e-09,-1.51817887081814,1.96603218545603e-05,0.996462194521987,0.999999999631314
"1908","Gnpda2",1.31936572513115e-09,-1.518402609116,1.96395825181939e-05,0.996464060987288,0.999999999631314
"5029","Ipo11",1.31794696310476e-09,-1.51885873960501,1.95973669113602e-05,0.996467863286465,0.999999999631314
"345","Sccpdh",1.31741070105083e-09,-1.51903126569703,1.9581422132935e-05,0.996469300475195,0.999999999631314
"5561","Dnm1l",1.31715426167482e-09,-1.51911379029174,1.95737996672202e-05,0.9964699877358,0.999999999631314
"3011","Psmd13",1.31337695031478e-09,-1.52033109106599,1.94616938625447e-05,0.996480110975871,0.999999999631314
"2079","Ncor2",1.30768272306533e-09,-1.5221722901987,1.92933049236424e-05,0.996495371574751,0.999999999631314
"1855","Mxd4",1.3067932223314e-09,-1.52246057585397,1.92670667973848e-05,0.996497755447746,0.999999999631314
"2752","Tsg101",1.3065089756899e-09,-1.52255273800911,1.92586859712297e-05,0.996498517232276,0.999999999631314
"326","Dcaf8",1.29752986397888e-09,-1.52547366114515,1.89948811741275e-05,0.996522581364826,0.999999999631314
"5433","Samm50",1.29505680059209e-09,-1.52628144090771,1.89225425262198e-05,0.996529209206428,0.999999999631314
"5534","Glyr1",1.29465286875451e-09,-1.52641351334037,1.8910740379211e-05,0.996530291748957,0.999999999631314
"3086","Rpf2",1.29230569770243e-09,-1.52718171695765,1.88422332025415e-05,0.996536582197745,0.999999999631314
"5048","Zfp131",1.28977099061765e-09,-1.52801275130689,1.87683919981155e-05,0.996543375245769,0.999999999631314
"157","Atg16l1",1.28000695034635e-09,-1.53122820634825,1.84853003771746e-05,0.996569543003295,0.999999999631314
"6134","Ankhd1",1.27260933471138e-09,-1.53367951706511,1.82722515467142e-05,0.996589368713845,0.999999999631314
"3892","Elf1",1.27025702220215e-09,-1.53446175619064,1.8204764502033e-05,0.996595672943815,0.999999999631314
"1976","Chfr",1.26306862494002e-09,-1.53686052892729,1.79993056078367e-05,0.996614937948945,0.999999999631314
"1773","Ints11",1.25672621766488e-09,-1.53898751424565,1.78189950463832e-05,0.996631935690725,0.999999999631314
"5949","Supt3",1.25586851850569e-09,-1.53927591422813,1.77946808854854e-05,0.996634234336798,0.999999999631314
"1310","Slc30a7",1.25422594562356e-09,-1.53982873618731,1.77481633635744e-05,0.996638636455806,0.999999999631314
"5560","Mzt2",1.25247822918696e-09,-1.54041768169938,1.76987350365561e-05,0.996643320361169,0.999999999631314
"1155","Gatb",1.25218681355971e-09,-1.54051595695275,1.76905000224389e-05,0.996644101359282,0.999999999631314
"6146","Arap3",1.25164819927076e-09,-1.54069765175074,1.7675284550228e-05,0.996645544853407,0.999999999631314
"1787","Abcb4",1.25142545620157e-09,-1.54077281250203,1.7668994129623e-05,0.996646141808074,0.999999999631314
"1818","Ube3c",1.24989179321328e-09,-1.54129065676255,1.76257128022609e-05,0.996650252047252,0.999999999631314
"4385","Pdlim4",1.24611479429656e-09,-1.54256848068455,1.75193488555336e-05,0.996660374459816,0.999999999631314
"1566","Rnf220",1.24600675653893e-09,-1.54260508445432,1.75163111432399e-05,0.996660664002601,0.999999999631314
"874","Arfrp1",1.24570005591329e-09,-1.54270901228068,1.75076890352529e-05,0.996661485964807,0.999999999631314
"3627","Cog4",1.23979489464726e-09,-1.54471465432595,1.73420943080908e-05,0.99667731188489,0.999999999631314
"3687","Rbm34",1.22946958557816e-09,-1.54824291583146,1.70544389116e-05,0.99670498387001,0.999999999631314
"3550","4921524J17Rik",1.22515799616967e-09,-1.54972435554881,1.69350332655645e-05,0.996716538996282,0.999999999631314
"3135","Hnrnph3",1.224601375238e-09,-1.54991595931733,1.69196487148431e-05,0.996718030749034,0.999999999631314
"5510","Atf7",1.22410027091751e-09,-1.55008852177614,1.69058045782129e-05,0.996719373716415,0.999999999631314
"2387","Gmcl1",1.21740661505192e-09,-1.55239987211297,1.67214205959491e-05,0.996737312819244,0.999999999631314
