"","gene","distance","Z","FC","p.value","p.adj"
"6082","Thoc1",4.78499740674372e-09,-0.742859796223195,0.00860656074572835,0.926085052226636,0.999999999220014
"2857","Numa1",4.77954187345246e-09,-0.743510224913445,0.00858694668614374,0.92616908401829,0.999999999220014
"4370","Sec24a",4.77658691718638e-09,-0.743862782899938,0.00857633219261167,0.926214599668622,0.999999999220014
"6176","C330018D20Rik",4.76086253121530e-09,-0.745741920693198,0.00851995905993027,0.92645680888609,0.999999999220014
"5701","Tmem50b",4.75888650006398e-09,-0.745978429811752,0.00851288798383504,0.926487246993335,0.999999999220014
"2911","Mettl9",4.75856865241793e-09,-0.746016480274933,0.00851175086444965,0.926492143019688,0.999999999220014
"3236","Aes",4.75715566523687e-09,-0.746185658599106,0.00850669673573225,0.926513908268757,0.999999999220014
"1943","Anxa3",4.74255810240791e-09,-0.747935884021743,0.0084545704118709,0.926738768153552,0.999999999220014
"1354","Metap1",4.74148593807102e-09,-0.748064611033254,0.00845074814378567,0.926755283932428,0.999999999220014
"308","Ppox",4.74020778216273e-09,-0.748218101527504,0.00844619264453723,0.926774972877338,0.999999999220014
"5774","Ndufb10",4.73806779171212e-09,-0.748475164447065,0.00843856821435997,0.926807937777878,0.999999999220014
"1335","Tbck",4.73552381201477e-09,-0.748780881303535,0.00842950891679775,0.926847125984286,0.999999999220014
"5665","Senp7",4.73506576265636e-09,-0.748835940800065,0.00842787828645231,0.926854181929264,0.999999999220014
"4853","Trim27",4.73470621139441e-09,-0.748879163499611,0.00842659841437614,0.926859720580766,0.999999999220014
"6251","Rad9a",4.73321352752191e-09,-0.74905863248643,0.00842128604049047,0.926882714435256,0.999999999220014
"2489","Nop2",4.71361140803317e-09,-0.751419811582397,0.00835167868661475,0.92718467839368,0.999999999220014
"1059","Mospd2",4.71332071698645e-09,-0.751454888124921,0.00835064861300512,0.927189156469036,0.999999999220014
"1915","Sgcb",4.71286522928917e-09,-0.751509853639948,0.00834903470461731,0.927196173229969,0.999999999220014
"4219","Lrrfip2",4.6952517424537e-09,-0.753638732096238,0.00828674528671343,0.927467512286405,0.999999999220014
"1037","Tmem29",4.69408638780435e-09,-0.753779817902738,0.00828263228095733,0.927485465090419,0.999999999220014
"2295","Zfp746",4.68908791150127e-09,-0.754385297540825,0.00826500222680959,0.927562469248202,0.999999999220014
"3838","Mrpl57",4.68792057562075e-09,-0.754526777395715,0.00826088763868162,0.927580452769473,0.999999999220014
"1898","Ugdh",4.68271508139593e-09,-0.755158033782504,0.00824255194917281,0.927660647033324,0.999999999220014
"3627","Cog4",4.67911977489313e-09,-0.7555943670765,0.00822989983445616,0.927716035662984,0.999999999220014
"1610","Adprhl2",4.6764591502182e-09,-0.755917444749818,0.0082205431818293,0.927757024982112,0.999999999220014
"2184","Eif2ak1",4.67102578643866e-09,-0.756577688153291,0.00820145213327651,0.927840731439493,0.999999999220014
"83","Maip1",4.66019977512159e-09,-0.757895129526767,0.00816347926617769,0.928007519459256,0.999999999220014
"1703","Akr7a5",4.66010853626834e-09,-0.757906243373015,0.00816315961499038,0.928008925119461,0.999999999220014
"118","Aamp",4.65916530648329e-09,-0.75802114920613,0.00815985541896313,0.928023456886648,0.999999999220014
"3920","Birc2",4.65698629158378e-09,-0.758286674278872,0.00815222474370034,0.928057027734692,0.999999999220014
"3681","Tsnax",4.64715566790705e-09,-0.759485873702301,0.00811784333837613,0.928208484175355,0.999999999220014
"5133","Fkbp3",4.64407462773243e-09,-0.759862151040779,0.00810708273037043,0.928255953050046,0.999999999220014
"5742","Tcp1",4.64149151326511e-09,-0.760177778020879,0.00809806663982555,0.928295750695077,0.999999999220014
"4182","Nat6",4.64069327458319e-09,-0.76027534312013,0.00809528148588527,0.928308049071256,0.999999999220014
"4651","Fbxl20",4.63937026728378e-09,-0.760437078983782,0.00809066640395739,0.928328432537915,0.999999999220014
"3983","Slc37a2",4.63372830430757e-09,-0.761127231296406,0.00807100016403716,0.928415358333774,0.999999999220014
"5907","Gpank1",4.63303743266808e-09,-0.761211789986111,0.00806859363129843,0.928426002660702,0.999999999220014
"4637","Sp2",4.63219882359529e-09,-0.761314444942754,0.00806567296271245,0.928438923209923,0.999999999220014
"2054","Setd1b",4.62798750922117e-09,-0.761830189356329,0.00805101398740908,0.928503807714028,0.999999999220014
"4021","Nkapd1",4.62782395197432e-09,-0.761850227474864,0.00805044493729342,0.928506327680553,0.999999999220014
"3437","Fbxo8",4.62389363759533e-09,-0.762331924425316,0.00803677659385798,0.928566883211518,0.999999999220014
"4078","Rab11a",4.62266133754994e-09,-0.762483024337996,0.00803249345015608,0.928585869712654,0.999999999220014
"2531","Tm7sf3",4.61862638825106e-09,-0.762978008385777,0.00801847703995431,0.928648037948589,0.999999999220014
"3600","Acd",4.61842691045526e-09,-0.763002488465742,0.00801778442121884,0.928651111401896,0.999999999220014
"5051","Gm26520",4.61454420879706e-09,-0.763479151657248,0.00800430901942992,0.92871093432344,0.999999999220014
"66","Uxs1",4.60762877463405e-09,-0.764328955751163,0.00798033620960703,0.928817485221584,0.999999999220014
"5054","Ptrhd1",4.59916000057583e-09,-0.765371085136962,0.00795102761790739,0.928947971244771,0.999999999220014
"378","Lpgat1",4.59294299906961e-09,-0.766137135538807,0.00792954624276339,0.929043763398033,0.999999999220014
"6390","Cstf2t",4.59217755960197e-09,-0.76623151142345,0.00792690345712872,0.929055557433606,0.999999999220014
"3621","Psmd7",4.5899884140395e-09,-0.766501497131645,0.00791934756057336,0.92908928828701,0.999999999220014
"6386","Rcl1",4.58955081178717e-09,-0.766555479109132,0.00791783759635642,0.929096030977458,0.999999999220014
"1906","Slc30a9",4.58576987060382e-09,-0.767022068478699,0.00790479730189084,0.929154288924293,0.999999999220014
"6089","Rmc1",4.58551662719079e-09,-0.767053331543326,0.00790392426088353,0.929158190993086,0.999999999220014
"4753","Nt5c",4.58536790924698e-09,-0.767071691538308,0.00790341158743867,0.929160482495328,0.999999999220014
"5822","Taf11",4.57885151690218e-09,-0.767876659289737,0.00788096403839908,0.92926089010598,0.999999999220014
"1088","Gpr160",4.57223593731609e-09,-0.768694852655103,0.00785820746704805,0.92936282719187,0.999999999220014
"4918","Sptlc1",4.57213092135579e-09,-0.768707848606403,0.00785784649366978,0.929364445354373,0.999999999220014
"810","Pkig",4.57046041544101e-09,-0.768914610628468,0.0078521055465004,0.929390185767046,0.999999999220014
"2389","Nfu1",4.5687269081272e-09,-0.769129236780346,0.00784615030356957,0.929416897030808,0.999999999220014
"224","Rabif",4.56277039031496e-09,-0.769867230763222,0.00782570466568481,0.92950868041552,0.999999999220014
"1561","Urod",4.56214069974776e-09,-0.76994529417844,0.00782354482332737,0.929518383309049,0.999999999220014
"1687","Luzp1",4.55853593495122e-09,-0.77039235291794,0.0078111861965637,0.929573929283226,0.999999999220014
"3162","Sumo3",4.54933925493116e-09,-0.771534244873627,0.00777970042270687,0.929715642870734,0.999999999220014
"2850","Arap1",4.54927070591443e-09,-0.771542763348726,0.00777946597688219,0.929716699165404,0.999999999220014
"2093","Asl",4.54715011946531e-09,-0.771806337815851,0.00777221506294257,0.929749376050694,0.999999999220014
"257","Ncf2",4.54063275467706e-09,-0.772617040899208,0.00774995142160012,0.929849805228354,0.999999999220014
"3909","Ipo5",4.52317842809059e-09,-0.774792971978406,0.00769048385434943,0.930118772756581,0.999999999220014
"5895","Dxo",4.52309501898728e-09,-0.774803386829957,0.00769020022616268,0.930120058092635,0.999999999220014
"4440","Trpv2",4.52017332957135e-09,-0.775168303269812,0.00768026847818992,0.930165081503592,0.999999999220014
"304","Sdhc",4.50152490735332e-09,-0.777502097533808,0.00761702778599367,0.93045246008015,0.999999999220014
"5643","Lrrc58",4.49176536794084e-09,-0.778726674432416,0.0075840353670458,0.930602861543921,0.999999999220014
"3836","Lats2",4.48556147368379e-09,-0.779506255574885,0.00756310014127737,0.93069846926842,0.999999999220014
"107","Idh1",4.48152241768713e-09,-0.780014284237531,0.0075494857780936,0.930760715379035,0.999999999220014
"3977","Dcps",4.48136946631976e-09,-0.780033529781944,0.00754897046907113,0.930763072529163,0.999999999220014
"4585","Synrg",4.48049978510004e-09,-0.780142970277598,0.00754604075713651,0.9307764752924,0.999999999220014
"1196","Adar",4.46892289413343e-09,-0.781601485468617,0.00750709562442247,0.930954890038101,0.999999999220014
"5828","Srpk1",4.46310659236477e-09,-0.782335436200002,0.00748756737542209,0.931044528022122,0.999999999220014
"5373","1110038F14Rik",4.45870633043647e-09,-0.782891226471368,0.00747281038259155,0.93111234327737,0.999999999220014
"6267","Klc2",4.45218321504999e-09,-0.783715989181925,0.00745096084018099,0.931212876107204,0.999999999220014
"2254","Ahcyl2",4.44585958447966e-09,-0.784516487437629,0.00742981002036198,0.931310335568299,0.999999999220014
"371","Angel2",4.44432620223846e-09,-0.784710738160503,0.00742468580362066,0.9313339681298,0.999999999220014
"2199","Rnf6",4.43903914007413e-09,-0.785380936365494,0.0074070311921166,0.9314154530525,0.999999999220014
"5747","Ermard",4.43880082056995e-09,-0.785411161804753,0.00740623588819605,0.931419126082119,0.999999999220014
"173","Rnpepl1",4.43701410880817e-09,-0.785637808687069,0.00740027475316738,0.931446663300826,0.999999999220014
"468","Rapgef1",4.4343912373998e-09,-0.785970660821973,0.0073915282260486,0.931487087755814,0.999999999220014
"4976","Sdha",4.43109525073007e-09,-0.78638916550978,0.00738054438489211,0.931537886709044,0.999999999220014
"5856","Hnrnpm",4.42065111576305e-09,-0.78771700773833,0.00734579335646128,0.931698857381781,0.999999999220014
"780","BC029722",4.41926953770881e-09,-0.78789285316226,0.0073412025390746,0.931720151221447,0.999999999220014
"369","Rrp15",4.41802694294868e-09,-0.788051047947029,0.00733707477213728,0.931739302995886,0.999999999220014
"5660","Bbx",4.41735896236269e-09,-0.788136103839486,0.00733485629177691,0.931749598414971,0.999999999220014
"6006","Gtf2f1",4.41254188251503e-09,-0.788749792706443,0.00731886785894362,0.931823843209824,0.999999999220014
"3215","Sppl2b",4.40539942238701e-09,-0.789660755670045,0.0072951933350848,0.931933929768991,0.999999999220014
"5378","Ncf4",4.40448806943553e-09,-0.789777079512685,0.00729217530759308,0.931947976522933,0.999999999220014
"6155","Rbm27",4.40360256507824e-09,-0.789890123209281,0.00728924347814775,0.931961624890783,0.999999999220014
"1769","Atad3a",4.40215119163715e-09,-0.790075446690526,0.00728443937931693,0.931983995099083,0.999999999220014
"1296","Gnai3",4.40104842005746e-09,-0.790216291676155,0.00728079022407459,0.932000992297309,0.999999999220014
"1980","Ep400",4.39702161042655e-09,-0.790730840990335,0.0072674729683898,0.932063058434234,0.999999999220014
"6047","Hnrnpll",4.3963861829435e-09,-0.790812072196994,0.00726537262921107,0.932072852460964,0.999999999220014
"938","Rap2c",4.39571623606811e-09,-0.790897726814392,0.00726315851851809,0.932083178556164,0.999999999220014
"859","Prelid3b",4.39471632588666e-09,-0.791025588333311,0.00725985453812114,0.93209859049754,0.999999999220014
"5808","Bnip1",4.38135425487441e-09,-0.79273655753545,0.00721577468814802,0.93230454689202,0.999999999220014
"1635","Ptp4a2",4.37746457349938e-09,-0.793235432090849,0.00720296832551169,0.9323645013811,0.999999999220014
"2625","B9d2",4.3761402061452e-09,-0.793405373953976,0.00719861058238805,0.932384914906297,0.999999999220014
"5481","Bcdin3d",4.37249454508454e-09,-0.793873403091635,0.00718662158681282,0.932441108603497,0.999999999220014
"6235","Mrpl21",4.3549475036723e-09,-0.796130628849857,0.00712905677361639,0.93271158089106,0.999999999220014
"3680","Gnpat",4.35172865556413e-09,-0.796545515707679,0.00711852214815166,0.932761197462005,0.999999999220014
"3899","Fbxl3",4.3441391370758e-09,-0.79752476022579,0.00709371405542619,0.93287818627218,0.999999999220014
"4025","Ppp2r1b",4.34254559327594e-09,-0.797730548977824,0.00708851069044795,0.932902750174595,0.999999999220014
"3605","Slc7a6os",4.33186758414503e-09,-0.799111116198919,0.00705369326797022,0.933067349478068,0.999999999220014
"5144","Timm9",4.32707170404236e-09,-0.799732098056861,0.0070380833997518,0.933141277910266,0.999999999220014
"5443","Pim3",4.3253372043292e-09,-0.799956825804662,0.00703244212186978,0.933168015343828,0.999999999220014
"1627","Hdac1",4.32506064255432e-09,-0.799992665011606,0.00703154284285195,0.933172278569769,0.999999999220014
"6134","Ankhd1",4.32317641616582e-09,-0.800236889583809,0.00702541754950575,0.933201324148934,0.999999999220014
"3865","Bin3",4.31962677625835e-09,-0.800697217273534,0.00701388553587789,0.933256042521801,0.999999999220014
"1587","Trit1",4.30370407870317e-09,-0.802765989529703,0.00696227267648202,0.933501497803256,0.999999999220014
"985","Tbl1x",4.2969824924476e-09,-0.803641205254239,0.00694054210627493,0.9336051158668,0.999999999220014
"4381","Uqcrq",4.29379749124568e-09,-0.804056320070536,0.00693025700856234,0.933654215333132,0.999999999220014
"3545","Dhps",4.29183284752472e-09,-0.804312507918723,0.00692391652742179,0.933684502090667,0.999999999220014
"983","Brcc3",4.29159190426771e-09,-0.804343933410744,0.00692313913266746,0.933688216455216,0.999999999220014
"1177","Gon4l",4.28725012836643e-09,-0.804910469012028,0.00690913802808364,0.933755149218897,0.999999999220014
"4185","Rbm6",4.28046989570084e-09,-0.805796139085649,0.00688730187711966,0.933859674138503,0.999999999220014
"2230","Tmem168",4.27587863956993e-09,-0.806396534688116,0.00687253508323459,0.933930454168146,0.999999999220014
"5823","Def6",4.27407567397677e-09,-0.806632453632715,0.00686674056334459,0.933958249309694,0.999999999220014
"5116","Eapp",4.27301702475413e-09,-0.806771016894491,0.0068633393276981,0.933974569850002,0.999999999220014
"4379","Hspa4",4.2721459209857e-09,-0.806885054288665,0.00686054127128678,0.933987999138849,0.999999999220014
"3862","Ppp2r2a",4.2671764297353e-09,-0.807535986508589,0.00684458977000084,0.934064611189807,0.999999999220014
"6265","Yif1a",4.26549968769832e-09,-0.80775575764939,0.00683921180788683,0.934090460783822,0.999999999220014
"6374","Carnmt1",4.25675662321101e-09,-0.80890287690104,0.00681120365307691,0.934225249886346,0.999999999220014
"4494","Rabep1",4.25004447834357e-09,-0.809784860128721,0.00678974048508605,0.934328730213256,0.999999999220014
"6044","Ndufaf7",4.24656575691753e-09,-0.810242422816024,0.00677863003702907,0.934382361678101,0.999999999220014
"5849","Akap8",4.24039288752428e-09,-0.811055118008,0.00675893733094717,0.934477529567969,0.999999999220014
"733","Snx5",4.23488795238246e-09,-0.811780704226315,0.00674139963527864,0.934562400622907,0.999999999220014
"5123","Ppp2r3c",4.22602967847928e-09,-0.812949927027165,0.00671322665464022,0.934698972557789,0.999999999220014
"5691","N6amt1",4.22553336839617e-09,-0.813015496218252,0.00671164992816898,0.934706624447204,0.999999999220014
"6005","Alkbh7",4.22462449854921e-09,-0.813135586633941,0.00670876302150649,0.934720637016278,0.999999999220014
"2231","Bmt2",4.22440580085018e-09,-0.813164486708164,0.00670806844945148,0.934724008807485,0.999999999220014
"6275","AI837181",4.22217433441272e-09,-0.813459437548104,0.00670098348801403,0.934758412706472,0.999999999220014
"2776","Igf1r",4.22067574253937e-09,-0.813657591086876,0.00669622752273437,0.934781517493166,0.999999999220014
"4213","Scap",4.21262370676698e-09,-0.814723284201039,0.00667070230578359,0.934905662019125,0.999999999220014
"5540","Usp7",4.20098246307963e-09,-0.816267004147999,0.00663388535773125,0.935085146965237,0.999999999220014
"5779","Mapk8ip3",4.20021647943943e-09,-0.81636870398727,0.00663146640719373,0.935096957033307,0.999999999220014
"4586","Aatf",4.19121246389854e-09,-0.817565324618954,0.00660306509653649,0.935235783570164,0.999999999220014
"1692","Cdc42",4.18821593575724e-09,-0.817964031986095,0.00659362668347348,0.935281985351685,0.999999999220014
"42","Arid5a",4.17645510991623e-09,-0.819531176980542,0.00655664787527787,0.935463321013518,0.999999999220014
"1880","Fbxl5",4.17603298911979e-09,-0.81958749315892,0.0065553225611143,0.935469829594438,0.999999999220014
"1632","Txlna",4.17429828631515e-09,-0.819818973751813,0.00654987759713888,0.935496576612784,0.999999999220014
"775","Dynlrb1",4.1732187059759e-09,-0.819963074405513,0.00654649010338194,0.935513222472134,0.999999999220014
"3487","Dda1",4.16740309681386e-09,-0.820739865180718,0.0065282570305838,0.935602892811591,0.999999999220014
"4300","C1d",4.16471746303404e-09,-0.821098888877404,0.00651984562526082,0.935644302626097,0.999999999220014
"3755","Mettl6",4.16215451041412e-09,-0.821441691384605,0.00651182351383547,0.935683820980909,0.999999999220014
"4210","Map4",4.15979582879668e-09,-0.821757326857757,0.00650444513980454,0.935720189806144,0.999999999220014
"4935","Ddx41",4.15299383402255e-09,-0.822668392718901,0.00648319071724304,0.935825071418177,0.999999999220014
"4779","Snhg20",4.15252572585026e-09,-0.822731137116405,0.00648172928308658,0.935832289332935,0.999999999220014
"5246","Akt1",4.14515940066708e-09,-0.823719280149292,0.0064587533021543,0.935945873831811,0.999999999220014
